2.2994695,0.875,DNS,53,192.168.220.8,46692,2,132,UDP,......
2.4865026,0.003,192.168.220.8,59460,DNS,53,2,150,UDP,......
2.433084,0.000,10979_53,443,192.168.220.8,53612,1,66,TCP,.A....
2.3595557,0.000,192.168.220.4,58389,12324_27,80,1,66,TCP,.A....
2.5453475,0.002,192.168.100.6,80,192.168.220.16,60485,3,206,TCP,.A..SF
2.6795337,0.000,192.168.210.5,51874,10056_66,443,1,55,TCP,.A....
2.5924582,0.001,192.168.100.6,80,192.168.220.16,46278,3,206,TCP,.A..SF
2.4571822,0.000,192.168.200.9,58178,10022_249,443,2,108,TCP,.A.R.F
2.5634432,0.855,192.168.200.5,41061,10816_215,443,4,5646,TCP,.AP.S.
2.590703,0.004,192.168.220.16,43591,192.168.100.6,80,5,479,TCP,.AP.SF
2.4405024,0.000,192.168.220.8,37280,10234_246,443,1,66,TCP,.A....
2.2834177,0.000,10073_65,80,192.168.220.8,49519,1,66,TCP,.A....
2.2945728,0.000,11833_38,80,192.168.220.4,60068,1,66,TCP,.A....
2.3710644,0.000,10348_197,443,192.168.220.8,35398,1,66,TCP,.A....
2.4786599,0.000,192.168.200.9,58178,10022_249,443,2,108,TCP,.A.R.F
2.6167943,0.003,DNS,53,192.168.220.8,63007,2,257,UDP,......
2.4156456,0.240,192.168.200.8,51014,EXT_SERVER,8082,2,319,TCP,.AP...
2.5246522,0.002,192.168.200.8,62133,10105_8,80,2,108,TCP,.A..SF
2.2730129,0.000,DNS,53,192.168.220.15,55455,2,296,UDP,......
2.7442493,0.000,192.168.220.14,137,192.168.220.255,137,1,100,UDP,......
3.0,0.339,10073_65,443,192.168.220.8,48174,34,962380,TCP,.AP.S.
2.4341197,0.000,10527_2,443,192.168.220.8,58382,1,66,TCP,.A....
2.5711927,0.004,192.168.220.16,56237,192.168.100.6,80,5,479,TCP,.AP.SF
2.335082,0.000,10016_50,80,192.168.220.8,64127,1,66,TCP,.A....
2.7258937,0.001,DNS,53,192.168.220.8,55104,2,1227,UDP,......
2.3717194,0.000,192.168.220.8,57135,10222_199,80,1,66,TCP,.A....
2.296674,0.000,192.168.220.4,39578,10527_14,80,1,66,TCP,.A....
2.3910089,0.000,10001_232,80,192.168.220.8,37632,1,66,TCP,.A....
2.9717078,0.032,192.168.200.8,58734,10022_249,80,2,1110,TCP,.AP...
2.3308907,0.000,10073_65,80,192.168.220.8,59996,1,66,TCP,.A....
2.6483183,1.553,DNS,53,192.168.220.8,55104,2,1227,UDP,......
2.661964,0.000,192.168.210.5,36724,10313_222,443,1,55,TCP,.A....
2.3266056,0.000,192.168.220.8,37280,10323_178,443,1,66,TCP,.A....
2.39907,0.000,192.168.220.4,37444,10083_129,80,1,66,TCP,.A....
2.2098606,0.018,192.168.220.8,38711,10539_186,80,2,140,TCP,.A..S.
2.4118712,0.000,10193_2,443,192.168.220.8,55425,1,66,TCP,.A....
2.4281702,0.000,192.168.220.8,38831,10068_2,443,1,66,TCP,.A....
2.3021626,0.000,10012_33,80,192.168.220.15,51055,1,66,TCP,.A....
2.4337857,0.000,10991_177,443,192.168.220.8,50410,1,66,TCP,.A....
2.28552,0.000,192.168.220.8,59662,10323_178,443,1,66,TCP,.A....
2.4263825,0.000,10001_232,80,192.168.220.8,37632,1,66,TCP,.A....
2.339794,0.000,192.168.220.4,55193,10527_14,80,1,66,TCP,.A....
2.7514381,1.035,192.168.220.15,60916,11014_185,80,4,1499,TCP,.AP.S.
2.5827055,0.001,192.168.100.6,80,192.168.220.16,46278,3,206,TCP,.A..SF
2.48981,0.000,192.168.200.9,58178,10022_249,443,2,108,TCP,.A.R.F
2.4376605,0.000,10862_164,80,192.168.220.8,55583,1,66,TCP,.A....
2.3540115,0.000,10016_50,80,192.168.220.8,64127,1,66,TCP,.A....
2.1979995,1.716,192.168.220.16,36662,10328_25,443,5,1891,TCP,.AP.S.
2.3663902,0.000,10022_143,443,192.168.220.8,46407,1,66,TCP,.A....
2.3367057,0.000,192.168.220.8,41821,10222_199,80,1,66,TCP,.A....
2.3760517,0.000,10022_249,80,192.168.220.8,36662,1,66,TCP,.A....
2.3883753,0.000,192.168.220.8,37280,10527_14,443,1,66,TCP,.A....
2.9869833,0.003,192.168.220.8,32898,11145_122,80,2,1821,TCP,.AP...
2.2478106,0.053,192.168.220.16,58286,10527_2,443,5,906,TCP,.AP.S.
2.254227,0.000,10174_64,443,192.168.220.4,49217,1,66,TCP,.A....
2.3707733,1.206,192.168.220.16,34401,192.168.100.6,443,6,166,TCP,.AP.S.
2.3470893,0.000,192.168.220.4,54034,12324_27,80,1,66,TCP,.A....
2.42892,0.000,192.168.220.8,37280,10234_246,443,1,66,TCP,.A....
2.7741704,0.000,192.168.200.8,53626,DNS,53,1,98,UDP,......
2.4961293,0.000,192.168.220.14,59021,10796_87,443,1,66,TCP,.A....
2.5670218,0.005,192.168.220.16,45857,192.168.100.6,80,5,479,TCP,.AP.SF
2.7493672,0.053,192.168.210.4,57893,11799_184,443,8,996,TCP,.AP.S.
2.4287174,0.000,192.168.220.8,58734,10022_143,443,1,66,TCP,.A....
2.948898,0.000,192.168.200.8,43648,DNS,53,1,96,UDP,......
2.5715995,0.000,192.168.100.5,445,192.168.220.8,53552,1,108,TCP,.AP...
2.2292788,0.000,10022_143,443,192.168.220.8,54175,1,66,TCP,.A....
2.2671604,0.000,11833_38,80,192.168.220.16,60068,1,66,TCP,.A....
2.456201,0.000,10251_54,443,192.168.220.8,53612,1,66,TCP,.A....
2.3572388,0.000,11833_38,80,192.168.220.8,36018,1,66,TCP,.A....
2.6198742,0.001,192.168.100.6,80,192.168.220.16,46278,3,206,TCP,.A..SF
2.34607,0.000,12324_27,443,192.168.220.8,59676,1,66,TCP,.A....
2.3486452,0.000,192.168.220.8,33241,10796_85,80,1,66,TCP,.A....
2.3099399,0.346,192.168.220.8,55455,10475_83,80,5,614,TCP,.AP...
2.3578782,0.000,10506_18,80,192.168.200.8,51055,1,66,TCP,.A....
2.3256419,0.000,192.168.220.8,46258,11993_44,80,1,66,TCP,.A....
2.3880785,0.000,192.168.220.4,60068,10174_64,80,1,66,TCP,.A....
2.9999838,0.111,11495_247,80,192.168.220.4,45751,11,2509,TCP,.AP.S.
2.3299794,0.000,EXT_SERVER,8082,192.168.200.4,54238,1,212,TCP,.AP...
2.5164196,0.000,192.168.220.8,64246,10419_210,80,1,66,TCP,.A....
2.72323,0.000,192.168.210.5,35258,11014_185,443,1,55,TCP,.A....
2.414659,0.000,10001_232,80,192.168.220.8,37632,1,66,TCP,.A....
2.778766,0.000,192.168.220.16,65505,192.168.100.2,445,1,58,TCP,....S.
2.5698771,0.000,EXT_SERVER,8082,192.168.200.9,56503,1,200,TCP,.AP...
2.3683908,0.031,192.168.220.16,63939,192.168.100.6,443,6,345,TCP,.AP.S.
2.1621075,0.000,192.168.200.9,53291,10278_34,80,2,764,TCP,.A..S.
2.9999843,0.591,10060_27,443,192.168.220.6,45751,4,5592,TCP,.AP.S.
2.5029407,0.002,192.168.100.6,80,192.168.220.16,47960,3,206,TCP,.A..SF
2.5493581,0.000,192.168.220.4,33607,12133_95,443,1,66,TCP,.A....
2.899931,0.000,DNS,53,192.168.210.5,32840,1,353,UDP,......
2.3365574,0.000,192.168.220.8,39665,10816_215,80,1,66,TCP,.A....
2.0426552,0.052,10000_35,443,192.168.220.16,60572,4,639,TCP,.AP.S.
2.6940658,0.000,10028_68,443,192.168.220.8,50203,1,112,TCP,.AP...
2.889865,0.002,10163_60,443,192.168.220.15,46217,5,124,TCP,.AP.S.
2.675221,0.000,192.168.200.8,58734,10174_64,80,1,55,TCP,.A....
2.811032,0.000,192.168.220.7,54050,DNS,53,1,80,UDP,......
2.452776,0.092,192.168.200.8,56460,10060_27,80,2,611,TCP,.AP..F
2.4684029,0.000,192.168.220.8,39293,11014_185,443,1,66,TCP,.A....
2.3696647,0.000,192.168.220.4,56080,10076_237,80,1,66,TCP,.A....
2.384125,0.000,192.168.220.8,48343,10028_68,443,1,66,TCP,.A....
2.8883455,0.000,192.168.220.15,57563,12717_18,80,2,4458,TCP,.A.RSF
2.3761768,0.000,192.168.220.8,37280,10323_178,443,1,66,TCP,.A....
2.0740702,0.444,10475_83,443,192.168.220.8,60572,4,656,TCP,.AP.S.
2.255214,0.000,11058_113,443,192.168.220.8,60700,1,66,TCP,.A....
2.5382364,0.002,192.168.100.6,80,192.168.220.16,56226,3,206,TCP,.A..SF
2.4595056,0.000,192.168.220.4,43187,12324_27,443,1,66,TCP,.A....
2.3736448,0.000,10001_232,80,192.168.220.8,43177,1,66,TCP,.A....
2.8652687,0.064,DNS,53,192.168.200.8,443,3,375,TCP,.A..S.
3.0,0.340,11495_247,80,192.168.220.15,44703,35,7046,TCP,.AP.S.
2.352204,0.000,10107_39,443,192.168.220.4,39932,2,108,TCP,.A...F
2.2469845,0.003,192.168.220.9,8082,192.168.100.6,80,6,545,TCP,.AP.SF
2.6711564,0.000,192.168.200.8,53250,10313_222,443,1,55,TCP,.A....
2.7210793,0.100,10793_130,80,192.168.220.7,50808,8,746,TCP,.AP.S.
2.7052014,0.021,192.168.200.5,46334,EXT_SERVER,8082,2,338,TCP,.AP...
2.408909,0.003,10081_164,80,192.168.220.8,37444,4,166,TCP,.AP.S.
2.5828538,0.000,192.168.220.8,61947,10234_246,80,1,54,TCP,.A....
2.4532654,0.017,192.168.220.6,38046,10022_249,443,2,132,TCP,.A...F
2.5025508,0.027,10081_164,80,192.168.220.8,45020,2,132,TCP,.AP..F
2.397718,0.000,10770_71,80,192.168.220.7,36349,1,66,TCP,.A....
2.9807732,0.053,192.168.220.15,44315,11670_8,443,9,1242,TCP,.AP.S.
2.5555997,0.002,192.168.100.6,80,192.168.220.16,60485,3,206,TCP,.A..SF
2.264362,0.249,192.168.220.8,40642,10475_83,80,2,2237,TCP,.AP.S.
2.3347914,0.000,192.168.220.8,48343,10138_16,443,1,66,TCP,.A....
2.5696054,0.005,192.168.220.16,59100,192.168.100.6,80,5,479,TCP,.AP.SF
2.4244297,0.000,192.168.220.16,41821,10796_87,443,1,66,TCP,.A....
2.3842776,0.000,192.168.220.8,37280,10323_178,443,1,66,TCP,.A....
2.758801,0.001,DNS,53,192.168.220.8,58734,2,458,UDP,......
2.7674873,0.000,10028_68,80,192.168.220.8,36662,1,100,TCP,.A..S.
2.8332744,0.270,192.168.200.5,46258,10068_34,80,4,1256,TCP,.AP.S.
2.9507718,0.000,DNS,53,192.168.210.5,32840,1,80,UDP,......
2.5283694,0.006,192.168.210.5,50758,192.168.100.6,80,5,479,TCP,.AP.SF
2.8075244,0.001,10068_2,443,192.168.220.8,52006,3,608,TCP,.A...F
2.508236,0.000,192.168.200.9,58178,11392_156,443,2,108,TCP,.A.R.F
2.5860736,0.004,192.168.220.16,38851,192.168.100.6,80,5,479,TCP,.AP.SF
2.6996741,0.021,192.168.200.5,44618,EXT_SERVER,8082,2,338,TCP,.AP...
2.9576132,0.000,DNS,53,192.168.210.5,32840,1,215,UDP,......
2.9999652,1.082,10060_27,443,192.168.220.6,60068,4,5592,TCP,.AP.S.
2.4315214,0.000,192.168.220.8,37280,11206_81,443,1,66,TCP,.A....
2.6032023,0.004,192.168.220.16,56237,192.168.100.6,80,5,479,TCP,.AP.SF
2.8425994,0.000,192.168.220.8,43685,DNS,53,2,134,UDP,......
2.320349,0.000,192.168.220.8,43177,10323_178,443,1,66,TCP,.A....
2.5983076,0.004,192.168.220.16,38851,192.168.100.6,80,5,479,TCP,.AP.SF
2.353222,0.000,10946_49,80,192.168.220.8,37632,1,66,TCP,.A....
2.9999895,0.002,192.168.100.6,80,192.168.220.16,36518,4,272,TCP,.A..SF
2.3921022,0.003,192.168.210.5,45857,192.168.100.6,80,5,479,TCP,.AP.SF
2.4933438,0.027,192.168.220.15,55637,10414_83,443,3,200,TCP,.AP..F
2.5195494,0.006,192.168.210.5,50758,192.168.100.6,80,5,479,TCP,.AP.SF
2.670441,0.021,192.168.200.5,46334,EXT_SERVER,8082,2,338,TCP,.AP...
2.5687556,0.000,192.168.100.5,445,192.168.220.8,53552,1,108,TCP,.AP...
2.1938252,0.000,192.168.200.9,50534,10078_100,80,2,108,TCP,.A..SF
2.4886115,0.005,192.168.220.16,52880,192.168.100.6,80,5,479,TCP,.AP.SF
2.345365,0.000,192.168.220.4,60068,10782_56,80,1,66,TCP,.A....
2.7811236,0.053,192.168.210.4,57893,11799_184,443,8,996,TCP,.AP.S.
2.618412,0.000,192.168.200.8,51213,10174_64,80,1,55,TCP,.A....
2.4685278,0.006,192.168.210.5,55250,192.168.100.6,80,6,545,TCP,.AP.SF
2.876804,0.339,EXT_SERVER,8000,192.168.200.9,36724,7,914,TCP,.AP..F
2.4359124,0.000,10278_34,443,192.168.220.8,59937,1,66,TCP,.A....
2.1182168,0.000,DNS,53,192.168.200.8,49393,2,501,UDP,..P...
2.5234334,0.000,10000_35,443,192.168.200.4,53317,2,323,TCP,.AP...
2.8178926,0.000,192.168.220.16,65505,192.168.210.3,50897,1,58,TCP,....S.
2.4224079,0.000,192.168.220.8,37280,10234_246,443,1,66,TCP,.A....
2.335798,0.000,10068_34,80,192.168.220.8,51115,1,66,TCP,.A....
2.3614402,0.000,192.168.220.4,60068,10174_64,80,1,66,TCP,.A....
2.3622181,0.000,192.168.220.4,42353,10782_56,80,1,66,TCP,.A....
2.3083684,0.000,10016_50,80,192.168.200.8,64127,1,66,TCP,.A....
2.4609535,0.000,192.168.220.1,5269,192.168.220.16,51357,1,54,TCP,.A.R..
2.6086175,0.004,192.168.220.16,38851,192.168.100.6,80,5,479,TCP,.AP.SF
2.3587503,0.000,10946_49,80,192.168.220.8,57042,1,66,TCP,.A....
2.364204,0.000,192.168.210.5,47975,11590_213,80,1,66,TCP,.A....
2.312334,0.000,192.168.220.8,37280,10323_178,443,1,66,TCP,.A....
2.6286392,0.000,10193_2,80,192.168.200.8,58715,1,54,TCP,.A....
2.6565301,0.018,192.168.220.8,47516,10901_209,80,2,132,TCP,.A...F
2.2630625,0.182,10066_156,443,192.168.220.8,37444,4,635,TCP,.AP.S.
2.5160444,0.017,192.168.220.15,42353,10174_64,80,2,132,TCP,.A...F
2.7550335,0.000,192.168.220.16,51080,192.168.210.2,1494,1,58,TCP,....S.
2.572577,0.004,192.168.220.16,43591,192.168.100.6,80,5,479,TCP,.AP.SF
2.3390172,0.000,10068_34,80,192.168.220.8,51115,1,66,TCP,.A....
2.329673,0.000,10088_49,80,192.168.220.8,64127,1,66,TCP,.A....
2.6047904,0.249,DNS,53,192.168.220.8,54631,2,116,UDP,......
2.0452204,0.052,10000_35,443,192.168.220.16,60572,4,639,TCP,.AP.S.
2.78041,0.000,192.168.220.16,51080,192.168.210.2,1494,1,58,TCP,....S.
2.9998784,0.003,192.168.100.6,80,192.168.220.16,55635,4,272,TCP,.A..SF
2.329137,0.000,192.168.220.8,43177,10796_85,443,1,66,TCP,.A....
2.9956737,0.003,192.168.200.8,32898,11246_133,80,2,2784,TCP,.AP...
2.4824388,0.002,192.168.220.15,55377,EXT_SERVER,8082,2,640,TCP,.A....
2.9973605,0.369,192.168.220.15,49323,10704_23,443,9,3664,TCP,.AP.SF
2.65612,0.000,192.168.200.8,51014,10816_215,80,1,55,TCP,.A....
2.4362931,0.032,10081_164,80,192.168.220.8,51874,2,108,TCP,.A...F
2.7363768,0.021,192.168.200.5,46334,EXT_SERVER,8082,2,338,TCP,.AP...
2.4045308,0.000,10506_18,80,192.168.200.8,58325,1,66,TCP,.A....
2.49502,0.017,192.168.220.6,42353,10174_64,443,2,132,TCP,.A...F
2.8215005,0.004,192.168.220.5,46094,192.168.100.5,445,2,363,TCP,.AP...
2.7337384,0.000,11014_185,80,192.168.220.8,60068,1,54,TCP,.A...F
2.3591132,0.000,11495_247,443,192.168.220.8,45037,2,132,TCP,.A...F
2.9833035,0.659,192.168.220.15,49323,10704_23,443,9,1242,TCP,.AP.S.
2.6676211,0.000,192.168.200.8,41343,10022_249,80,1,55,TCP,.A....
2.425067,0.000,10001_232,80,192.168.220.8,37632,1,66,TCP,.A....
2.8603334,0.000,192.168.200.8,51911,DNS,53,1,3265,UDP,......
2.6437395,0.000,192.168.200.8,58734,10816_215,80,1,55,TCP,.A....
2.22913,0.000,10252_4,80,192.168.220.4,59181,1,66,TCP,.AP...
2.3356564,0.000,11833_38,80,192.168.220.8,60068,1,66,TCP,.A....
2.9091237,0.000,192.168.200.8,43648,DNS,53,1,548,UDP,......
2.925624,0.003,192.168.220.8,51214,DNS,53,2,1011,UDP,......
2.3522937,0.000,192.168.220.4,48437,10782_56,80,1,66,TCP,.A....
2.4709692,0.002,192.168.100.6,80,192.168.220.16,46571,3,206,TCP,.A..SF
2.513148,0.005,192.168.220.16,59100,192.168.100.6,80,6,545,TCP,.AP.SF
2.591117,0.002,192.168.220.6,52514,192.168.100.5,445,2,132,TCP,.AP...
2.3843002,0.072,192.168.220.7,43547,12363_79,443,2,166,TCP,.AP.S.
2.3342373,0.000,10016_50,80,192.168.220.8,64127,1,66,TCP,.A....
2.2877529,0.000,192.168.220.4,60068,10022_143,80,1,66,TCP,.A....
2.5405245,0.002,192.168.200.8,62133,10082_43,80,2,108,TCP,.A..SF
2.4163089,0.000,192.168.220.8,37280,11206_81,443,1,66,TCP,.A....
2.365496,0.000,10946_49,80,192.168.220.8,37632,1,66,TCP,.A....
2.2521687,0.000,11833_38,80,192.168.220.4,59676,1,66,TCP,.A....
2.9735713,1.210,192.168.220.7,42328,10323_178,443,8,5519,TCP,.AP.S.
2.9774966,1.251,192.168.220.15,58734,10135_94,80,2,1821,TCP,.AP...
2.5591354,1.206,10793_130,80,192.168.220.7,50808,4,779,TCP,.AP.S.
2.3321471,0.000,11833_38,80,192.168.220.8,60068,1,66,TCP,.A....
2.3685713,0.000,192.168.220.8,37280,10589_173,443,1,66,TCP,.A....
2.4150765,0.000,10075_226,443,192.168.220.8,57662,1,66,TCP,.A....
2.3226004,0.000,192.168.220.4,60068,10782_56,80,1,66,TCP,.A....
2.622393,0.004,192.168.100.6,80,192.168.220.16,46215,3,206,TCP,.A..SF
2.6471376,0.059,10012_19,443,192.168.220.8,36686,5,1118,TCP,.AP.S.
2.2543993,0.002,192.168.220.8,45245,11014_185,80,2,2237,TCP,.A..S.
2.8130622,0.618,192.168.220.4,47697,10028_68,80,2,420,TCP,.AP..F
2.4734197,0.000,10081_164,443,192.168.220.8,56110,1,54,TCP,.A....
2.2783232,0.000,10022_143,443,192.168.220.8,36724,1,66,TCP,.A....
2.2866554,0.003,192.168.220.16,8082,192.168.100.6,80,6,545,TCP,.AP.SF
2.8317573,0.000,192.168.220.14,137,192.168.220.255,137,1,92,UDP,......
2.3229032,0.000,192.168.220.8,41821,10222_199,80,1,66,TCP,.A....
2.9700525,0.032,192.168.200.8,58734,10216_9,80,5,1110,TCP,.AP...
2.4177942,0.000,10001_232,80,192.168.220.8,37632,1,66,TCP,.A....
2.5004342,0.001,11014_185,443,192.168.220.8,58165,3,229,TCP,.AP..F
2.5407975,0.006,192.168.210.5,50758,192.168.100.6,80,5,479,TCP,.AP.SF
2.313869,0.000,10862_149,443,192.168.220.8,52887,1,66,TCP,.A....
2.5232356,0.002,192.168.100.6,80,192.168.220.16,60485,3,206,TCP,.A..SF
2.3368711,0.000,192.168.220.8,38450,10138_16,443,1,66,TCP,.A....
2.5640163,0.005,192.168.220.16,42646,192.168.100.6,80,5,479,TCP,.AP.SF
2.574152,0.000,192.168.220.8,39077,DNS,53,2,446,UDP,......
2.4128332,0.000,192.168.220.6,47607,10028_175,443,1,66,TCP,.A....
2.9999855,0.003,192.168.100.6,80,192.168.220.16,55635,4,272,TCP,.A..SF
2.4419248,0.000,192.168.220.8,58652,10022_143,443,1,66,TCP,.A....
2.6209042,0.000,192.168.100.5,445,192.168.220.14,53552,1,108,TCP,.AP...
2.7299154,0.002,10046_7,443,192.168.220.8,34742,2,539,TCP,.A...F
2.6041138,1.206,10793_130,80,192.168.220.7,50808,3,779,TCP,.AP...
2.4456081,0.000,192.168.220.8,36744,10888_210,80,1,66,TCP,.A....
2.4612968,0.032,10081_164,80,192.168.220.8,51874,2,108,TCP,.A...F
2.3360572,0.003,192.168.220.15,36662,10414_83,443,3,215,TCP,.AP..F
2.8919613,0.000,DNS,53,192.168.210.5,62628,1,116,UDP,......
2.403725,0.000,10001_232,80,192.168.220.8,37632,1,66,TCP,.A....
2.096695,0.444,10475_83,443,192.168.220.16,60572,4,639,TCP,.AP.S.
2.3935964,0.003,192.168.220.16,45857,192.168.100.6,80,5,479,TCP,.AP.SF
2.7794385,0.096,192.168.220.15,63939,10081_164,443,2,120,TCP,.AP...
2.2580912,0.000,11833_38,80,192.168.220.16,60068,1,66,TCP,.A....
2.5115366,0.000,192.168.220.15,42845,10901_209,443,2,749,TCP,.AP..F
2.328872,0.000,192.168.220.15,48343,11866_20,443,1,66,TCP,.A....
2.5940616,0.004,192.168.220.16,38851,192.168.100.6,80,5,479,TCP,.AP.SF
2.4913805,0.027,10081_164,80,192.168.220.8,45020,2,132,TCP,.A...F
2.4600222,0.000,192.168.220.8,56922,10858_75,443,1,66,TCP,.A....
2.3329194,0.000,192.168.220.8,55193,10527_14,80,1,66,TCP,.A....
2.4552324,0.000,192.168.220.8,62578,10060_27,80,1,66,TCP,.A....
2.5242016,0.002,192.168.100.6,80,192.168.220.16,55488,3,206,TCP,.A..SF
2.4334197,0.000,10926_27,443,192.168.220.8,55583,1,66,TCP,.A....
2.3610415,0.000,10022_249,80,192.168.220.4,36662,1,66,TCP,.A....
2.243223,0.000,11833_38,80,192.168.220.4,60068,1,66,TCP,.A....
2.4327662,0.000,10506_18,80,192.168.200.8,52031,1,66,TCP,.A....
2.303584,0.000,10176_157,80,192.168.220.8,36349,1,66,TCP,.A....
2.660146,0.000,192.168.200.8,41120,10001_232,80,1,357,TCP,.AP...
2.1381087,0.053,192.168.220.16,33098,10527_2,443,5,679,TCP,.AP.S.
2.5018196,0.000,10022_249,443,192.168.220.8,48953,1,54,TCP,.A....
2.9999428,0.591,10060_27,443,192.168.220.6,56937,4,5592,TCP,.AP.S.
2.4090579,0.000,DNS,53,192.168.220.8,41530,2,296,UDP,......
2.5647764,0.000,192.168.100.5,445,192.168.220.7,57508,1,108,TCP,.AP...
2.370911,0.000,192.168.210.5,41821,11590_213,80,1,66,TCP,.A....
2.518188,0.000,192.168.200.8,42845,10793_130,443,4,867,TCP,.AP..F
2.5938766,0.005,192.168.220.16,59100,192.168.100.6,80,5,479,TCP,.AP.SF
2.363932,0.000,10506_18,80,192.168.200.8,52031,1,66,TCP,.A....
2.8838196,0.003,192.168.220.8,58669,DNS,53,2,132,UDP,......
2.2646139,0.000,10022_143,443,192.168.220.8,51837,1,66,TCP,.A....
2.5139728,0.000,192.168.200.8,52370,10816_215,80,1,55,TCP,.A....
2.334268,0.000,192.168.220.8,39665,10816_215,80,1,66,TCP,.A....
2.5963974,0.003,192.168.220.15,46210,10571_3,443,3,132,TCP,.AP..F
2.7429037,0.000,192.168.220.8,36662,10098_125,443,1,54,TCP,.A....
2.5330741,0.031,192.168.220.15,63939,10527_14,443,2,178,TCP,.AP...
2.5159135,0.006,192.168.210.5,35037,192.168.100.6,80,6,545,TCP,.AP.SF
2.3848436,0.003,192.168.210.5,8082,192.168.100.6,80,6,545,TCP,.AP.SF
2.728539,0.328,192.168.210.4,48937,11799_184,443,8,996,TCP,.AP.S.
2.7628832,0.591,192.168.220.15,58295,11399_23,80,4,5537,TCP,.AP.S.
2.6152444,0.000,192.168.220.8,36724,10527_2,443,1,54,TCP,.A....
2.4351048,0.000,192.168.220.8,47286,11202_48,443,1,66,TCP,.A....
2.317794,0.000,10016_50,80,192.168.220.8,64127,1,66,TCP,.A....
2.3150601,1.923,192.168.220.8,55455,10475_83,80,5,614,TCP,.AP...
2.3276756,0.000,192.168.220.4,60068,11446_38,80,1,66,TCP,.A....
2.8018343,0.021,192.168.200.5,46334,EXT_SERVER,8082,2,338,TCP,.AP...
2.7932467,0.000,192.168.220.8,37657,DNS,53,2,412,UDP,......
2.9999895,0.003,192.168.100.6,80,192.168.220.16,55635,4,272,TCP,.A..SF
2.818926,0.000,EXT_SERVER,8082,192.168.200.9,56503,1,200,TCP,.AP...
2.391662,0.000,192.168.220.8,37280,10527_14,443,1,66,TCP,.A....
2.517836,0.002,192.168.100.6,80,192.168.220.16,55488,3,206,TCP,.A..SF
2.4582932,0.000,192.168.220.4,56820,12324_27,443,1,66,TCP,.A....
2.4062634,0.003,192.168.220.16,45857,192.168.100.6,80,5,479,TCP,.AP.SF
2.4478316,0.000,192.168.220.8,37280,12324_27,443,1,66,TCP,.A....
2.3899696,0.000,10001_232,80,192.168.220.8,58325,1,66,TCP,.A....
2.3184607,0.000,10016_50,80,192.168.220.8,64127,1,66,TCP,.A....
2.417868,0.000,10028_68,80,192.168.220.15,58325,1,66,TCP,.A....
2.6085942,1.035,192.168.220.15,58295,10174_64,80,4,1751,TCP,.AP.S.
2.3104284,0.000,10088_49,80,192.168.220.8,64127,1,66,TCP,.A....
2.4494126,0.003,192.168.220.16,41810,192.168.100.6,80,5,479,TCP,.AP.SF
2.5711575,0.005,192.168.220.16,59100,192.168.100.6,80,6,545,TCP,.AP.SF
2.3611996,0.000,192.168.220.4,60068,10174_64,80,1,66,TCP,.A....
2.7722378,0.328,192.168.210.4,48937,11799_184,443,8,996,TCP,.AP.S.
2.5516772,1.206,10793_130,80,192.168.220.7,50808,4,779,TCP,.AP.S.
2.5930843,0.000,192.168.210.5,36724,10433_75,443,1,55,TCP,.A....
2.3765473,0.000,192.168.220.4,57768,10174_64,80,1,66,TCP,.A....
2.5755467,0.000,10022_175,80,192.168.220.16,60742,1,54,TCP,.A....
2.4557905,0.000,10138_16,443,192.168.220.8,45763,1,66,TCP,.A....
2.3106153,0.000,10016_50,80,192.168.220.8,53589,1,66,TCP,.A....
2.382319,0.000,192.168.220.4,60068,10174_64,80,1,66,TCP,.A....
2.3174522,0.003,192.168.220.15,36662,10414_83,443,3,633,TCP,.AP..F
2.3260295,0.053,192.168.220.16,44315,10527_2,443,5,906,TCP,.AP.S.
2.939458,0.000,DNS,53,192.168.210.5,32840,1,80,UDP,......
2.4118402,0.000,192.168.220.2,5269,192.168.220.16,51357,1,54,TCP,.A.R..
2.2603333,0.000,11833_38,80,192.168.220.4,60068,1,66,TCP,.A....
2.3650002,0.000,192.168.220.4,60068,10022_143,80,1,66,TCP,.A....
2.5123963,0.000,192.168.220.2,6156,12662_233,46034,1,54,TCP,.A.R..
2.2687602,0.000,11495_247,443,192.168.220.8,56651,2,132,TCP,.A...F
2.5712557,0.004,192.168.100.6,80,192.168.220.16,43258,3,206,TCP,.A..SF
2.72767,0.000,192.168.220.4,51874,10098_125,443,1,54,TCP,.A....
2.4319623,0.000,192.168.220.8,37280,11206_81,443,1,66,TCP,.A....
2.9713225,0.369,192.168.220.15,49323,10704_23,443,9,1242,TCP,.AP.S.
2.5024104,0.027,192.168.220.6,52514,EXT_SERVER,8082,2,338,TCP,.AP...
2.9892132,0.003,192.168.200.8,32898,11014_185,80,2,511,TCP,.AP...
2.4302056,0.376,10066_156,443,192.168.220.8,37444,4,860,TCP,.AP.S.
2.994597,0.000,11014_185,80,192.168.220.8,60068,1,54,TCP,.A...F
2.4234047,0.000,192.168.220.8,57646,11014_185,443,1,66,TCP,.A....
2.352512,0.000,10001_232,80,192.168.220.8,37632,1,66,TCP,.A....
2.337761,0.000,10016_50,80,192.168.220.8,64127,1,66,TCP,.A....
2.3856227,0.031,192.168.220.16,63939,192.168.100.6,80,6,545,TCP,.AP.SF
2.6809807,0.021,192.168.200.5,46334,EXT_SERVER,8082,2,338,TCP,.AP...
