2.9142177,0.000,12063_179,80,192.168.220.7,54274,1,100,TCP,.A..S.
2.4497826,0.672,11495_247,443,192.168.210.5,63577,4,3659,TCP,.AP.S.
2.371827,0.000,10475_83,443,192.168.220.15,37365,1,66,TCP,.A....
2.60696,0.000,192.168.220.7,47554,DNS,53,2,366,UDP,......
2.4971554,0.005,192.168.220.16,40320,192.168.100.6,80,5,479,TCP,.AP.SF
2.3274393,0.000,192.168.220.15,50410,10068_34,80,1,66,TCP,.A....
2.3293767,0.000,10028_68,80,192.168.220.4,36724,1,66,TCP,.A....
2.6960511,0.026,192.168.200.8,1533,12324_27,443,2,108,TCP,.A....
2.530445,0.004,192.168.100.6,80,192.168.220.16,35418,3,206,TCP,.A..SF
2.5180054,0.005,11014_185,443,10302_35,443,5,3659,TCP,.AP.S.
2.4642217,0.000,192.168.220.16,44263,10064_217,80,1,66,TCP,.A....
2.482656,0.001,192.168.220.13,51213,10071_22,80,2,132,TCP,.A...F
2.4878674,0.001,192.168.220.13,51213,10071_22,80,2,132,TCP,.A...F
2.409008,0.000,192.168.220.8,59676,10135_249,443,1,66,TCP,.A....
2.4451854,0.000,192.168.220.16,44263,10064_217,80,1,66,TCP,.A....
2.5429251,0.004,192.168.100.6,80,192.168.220.16,35418,3,206,TCP,.A..SF
2.7972429,2.667,192.168.220.7,51109,192.168.100.5,445,2,416,TCP,.AP...
2.7646685,0.985,192.168.220.15,41733,11054_192,443,5,1642,TCP,.AP.S.
2.8835785,0.249,10022_249,443,192.168.220.13,42564,4,3104,TCP,.AP...
2.3584003,0.000,10174_64,80,192.168.220.7,55723,1,66,TCP,.A....
2.3409998,0.000,10174_64,443,192.168.220.15,55723,1,66,TCP,.A....
2.999883,1.130,192.168.200.8,60021,10374_141,80,11,2852,TCP,.AP...
2.3179023,0.000,192.168.220.15,54861,10135_249,443,1,66,TCP,.A....
2.3318112,0.000,10028_68,80,192.168.220.8,36724,1,66,TCP,.A....
2.6450167,0.000,11202_48,443,192.168.220.16,47554,1,233,TCP,.AP..F
2.590311,0.002,192.168.100.6,80,192.168.220.16,48567,3,206,TCP,.A..SF
2.407355,0.672,10022_249,443,192.168.210.5,56973,4,3659,TCP,.AP.S.
2.5764687,0.000,192.168.200.8,35673,10793_130,443,1,55,TCP,.A....
2.449573,0.000,192.168.220.16,36662,10056_46,80,1,66,TCP,.A....
2.3820777,0.000,10475_83,80,192.168.220.8,39050,1,66,TCP,.A....
2.5389476,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.3645103,0.000,10412_239,80,192.168.220.7,55723,1,66,TCP,.A....
2.5391278,0.004,192.168.100.6,80,192.168.220.16,35418,3,206,TCP,.A..SF
2.5949438,0.001,10057_29,80,192.168.220.16,57213,3,2416,TCP,.AP.SF
2.4223285,0.000,192.168.220.16,44263,10022_249,443,1,66,TCP,.A....
2.5032084,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.5139704,0.022,192.168.220.16,57194,EXT_SERVER,8082,2,338,TCP,.AP...
2.3866694,0.000,10414_83,443,192.168.220.7,55723,1,66,TCP,.A....
2.218131,0.672,192.168.220.11,54861,10073_65,80,2,749,TCP,.AP.SF
2.3563275,0.000,10174_64,443,192.168.220.7,55723,1,66,TCP,.A....
2.4827144,0.005,11495_247,443,192.168.210.5,443,5,3659,TCP,.AP.S.
2.725971,0.000,EXT_SERVER,8082,192.168.220.7,36724,1,1367,TCP,.AP...
2.5376976,0.000,192.168.200.8,59698,10007_206,80,1,404,TCP,.A....
2.2913556,0.000,192.168.220.15,50410,10068_34,80,1,66,TCP,.A....
2.404541,0.064,10028_68,80,192.168.220.8,39050,1,1642,TCP,.AP.S.
2.3292348,0.000,10028_68,80,192.168.220.4,36724,1,66,TCP,.A....
2.356873,0.000,10475_83,443,192.168.220.8,36724,1,66,TCP,.A....
2.7092736,0.985,192.168.220.15,33194,11054_192,443,3,5048,TCP,.AP.S.
2.3848178,0.005,192.168.220.16,39198,192.168.100.6,80,6,545,TCP,.AP.SF
2.4245467,0.672,10475_83,443,192.168.210.5,49117,4,925,TCP,.AP.S.
2.9672084,0.288,192.168.220.11,59385,10163_16,443,9,4021,TCP,.AP...
2.6200998,0.456,192.168.220.15,41733,10414_83,443,5,1776,TCP,.AP.S.
2.9747052,0.003,192.168.100.6,80,192.168.220.11,47765,4,272,TCP,.A..SF
2.3876064,0.000,192.168.220.15,59676,11058_113,80,1,66,TCP,.A....
2.4089477,0.000,10001_232,80,192.168.220.16,45788,1,66,TCP,.A....
2.3961246,0.000,192.168.100.5,445,192.168.220.16,47598,1,108,TCP,.AP...
2.9661543,0.000,DNS,53,192.168.220.7,53662,2,250,UDP,......
2.4171715,0.000,10001_232,80,192.168.220.16,39407,1,66,TCP,.A....
2.4039683,0.000,10001_232,80,192.168.220.16,50341,1,66,TCP,.A....
2.3987472,0.000,10174_64,443,192.168.220.7,55723,1,66,TCP,.A....
2.6758502,0.000,EXT_SERVER,8082,192.168.220.7,36724,1,66,TCP,.AP...
2.8647926,0.000,192.168.220.11,35410,10532_180,443,2,342,TCP,.AP..F
2.3371985,0.000,192.168.220.8,54861,10135_249,443,1,66,TCP,.A....
2.6500921,0.000,10084_230,443,192.168.220.16,41352,1,98,TCP,.AP..F
2.448133,0.000,10001_232,80,192.168.220.16,80,1,66,TCP,.A....
2.9530532,0.000,192.168.220.11,40200,10075_202,443,2,446,TCP,.A...F
2.5131826,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.5892823,0.000,192.168.200.8,35673,10793_130,443,1,55,TCP,.A....
2.8291833,0.249,10022_249,443,192.168.220.13,42564,4,3104,TCP,.AP...
2.4905052,0.005,192.168.220.16,40320,192.168.100.6,80,5,479,TCP,.AP.SF
2.3490808,0.000,10028_68,80,192.168.220.4,36724,1,66,TCP,.A....
2.4501657,0.000,192.168.220.16,44263,10064_217,80,1,66,TCP,.A....
2.4191623,0.672,10022_249,443,192.168.210.5,49117,4,925,TCP,.AP.S.
2.6119788,0.002,192.168.100.6,80,192.168.220.16,53639,3,206,TCP,.A..SF
2.366666,0.000,10475_83,443,192.168.220.15,37365,1,66,TCP,.A....
2.377438,0.005,192.168.220.16,53780,192.168.100.6,80,6,545,TCP,.AP.SF
2.8238358,0.000,192.168.220.11,55040,10075_202,443,2,342,TCP,.A...F
2.3668149,0.000,10174_64,80,192.168.220.7,55723,1,66,TCP,.A....
2.470708,0.000,192.168.220.16,36662,10064_217,80,1,66,TCP,.A....
2.9335089,0.000,12063_179,80,192.168.220.7,54274,1,100,TCP,.A..S.
2.3629842,0.000,192.168.220.15,54035,10068_34,80,1,66,TCP,.A....
2.715129,0.236,192.168.220.15,33194,10414_83,443,3,3659,TCP,.AP.S.
2.387052,0.000,10001_232,80,192.168.220.7,50726,1,66,TCP,.A....
2.4312708,0.000,192.168.220.16,61840,10022_249,443,1,66,TCP,.A....
2.3666997,0.000,10174_64,443,192.168.220.7,55723,1,66,TCP,.A....
2.1823099,0.031,12449_210,37444,10007_206,80,2,749,TCP,.A...F
2.259383,0.000,192.168.220.15,54035,10068_34,80,1,66,TCP,.A....
2.5926447,0.005,192.168.220.16,46692,DNS,53,2,366,UDP,......
2.3643677,0.000,10475_83,443,192.168.220.8,37365,1,66,TCP,.A....
2.7862105,0.875,192.168.220.11,59385,10532_180,443,49,681,TCP,.AP...
2.3994095,0.000,10001_232,80,192.168.220.7,50341,1,66,TCP,.A....
2.4271486,0.000,192.168.100.5,445,192.168.220.16,47598,1,108,TCP,.AP...
2.4584975,0.000,192.168.220.16,36662,10056_46,80,1,66,TCP,.A....
2.4199271,1.082,192.168.220.11,38677,10075_202,80,5,1642,TCP,.AP.S.
2.458942,0.000,192.168.220.16,44263,10064_217,80,1,66,TCP,.A....
2.3726616,0.000,192.168.220.15,59676,10174_64,80,1,66,TCP,.A....
2.9813058,0.719,10610_123,443,192.168.220.11,41711,7358,5734,TCP,.AP.S.
2.8592389,0.000,DNS,53,192.168.220.7,53662,1,372,UDP,......
2.5231304,0.000,192.168.200.8,59676,10793_130,80,1,55,TCP,.A....
2.3280482,0.000,10028_68,80,192.168.220.8,36724,1,66,TCP,.A....
2.378114,0.000,10412_239,80,192.168.220.7,55723,1,66,TCP,.A....
2.8577938,0.026,192.168.200.8,1533,12324_27,443,2,108,TCP,.A....
2.3838806,0.005,192.168.220.16,34573,192.168.100.6,80,6,545,TCP,.AP..F
2.997794,0.002,11579_132,443,10374_141,80,11,6389,TCP,.AP...
2.3671837,0.000,192.168.220.15,59676,10174_64,80,1,66,TCP,.A....
2.445202,0.000,192.168.220.16,44263,10064_217,80,1,66,TCP,.A....
2.8419752,0.000,11254_89,80,192.168.220.7,62515,1,100,TCP,.A..S.
2.8743353,0.405,192.168.220.15,1533,10639_28,80,3,317,TCP,.AP...
2.325098,0.000,192.168.220.15,54035,10068_34,80,1,66,TCP,.A....
2.9630435,0.003,192.168.220.5,36349,192.168.100.5,445,2,363,TCP,.AP...
2.4529371,0.022,192.168.220.16,57194,EXT_SERVER,8082,2,338,TCP,.AP...
2.4033937,0.000,192.168.220.16,61840,10022_249,443,1,66,TCP,.A....
2.5331583,0.004,192.168.100.6,80,192.168.220.16,63577,3,206,TCP,.A..SF
2.3645585,0.000,192.168.220.8,54861,10135_249,443,1,66,TCP,.A....
2.4889271,1.082,10475_83,443,192.168.220.16,34641,4,5537,TCP,.AP.S.
2.364702,0.000,10475_83,443,192.168.220.8,37365,1,66,TCP,.A....
2.4323397,0.000,192.168.100.5,445,192.168.220.16,47598,1,108,TCP,.AP...
2.3965435,0.000,10174_64,443,192.168.220.7,55723,1,66,TCP,.A....
2.4262052,0.000,10001_232,80,192.168.220.16,39407,1,66,TCP,.A....
2.4056756,0.000,10001_232,80,192.168.220.16,45788,1,66,TCP,.A....
2.9990947,1.705,10103_122,443,192.168.220.11,41711,12,7797,TCP,.AP.S.
2.611818,0.002,192.168.100.6,80,192.168.220.16,48567,3,206,TCP,.A..SF
2.9654396,2.667,192.168.220.5,34108,192.168.100.5,445,2,363,TCP,.AP...
2.7044897,0.023,192.168.200.8,48428,10614_106,443,2,108,TCP,.A....
2.527786,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.6505842,0.005,10057_29,80,192.168.220.16,57213,3,2416,TCP,.AP.SF
2.3738823,0.000,10174_64,443,192.168.220.15,55723,1,66,TCP,.A....
2.2998896,0.031,12449_210,54861,10007_206,80,2,2027,TCP,.A...F
2.413181,0.000,10475_83,443,192.168.220.15,37365,1,66,TCP,.A....
2.4582384,0.000,192.168.220.16,36662,10056_46,80,1,66,TCP,.A....
2.4631538,0.030,192.168.220.16,34479,EXT_SERVER,8082,2,828,TCP,.AP...
2.2285345,0.031,12449_210,54861,10007_206,80,2,2027,TCP,.A...F
2.6137807,0.000,10084_230,443,192.168.220.16,41352,1,66,TCP,.AP..F
2.3568237,0.000,192.168.220.15,50410,10068_34,80,1,66,TCP,.A....
2.3665166,0.000,10475_83,443,192.168.220.15,37365,1,66,TCP,.A....
2.9908342,0.005,192.168.100.6,80,192.168.220.11,5998,4,272,TCP,.A..SF
2.3616376,0.000,10028_68,80,192.168.220.8,36724,1,66,TCP,.A....
2.3702052,0.000,192.168.220.15,55857,10198_238,443,1,66,TCP,.A....
2.6533108,0.002,192.168.100.6,80,192.168.220.16,53639,3,206,TCP,.A..SF
2.378616,0.000,10028_68,80,192.168.220.8,39050,1,66,TCP,.A....
2.3912878,0.000,10001_232,80,192.168.220.16,50341,1,66,TCP,.A....
2.6512737,0.002,192.168.100.6,80,192.168.220.16,53639,3,206,TCP,.A..SF
2.4018705,0.000,10174_64,443,192.168.220.7,55723,1,66,TCP,.A....
2.3960602,0.000,10064_217,80,192.168.220.7,50726,1,66,TCP,.A....
2.392817,0.000,10001_232,80,192.168.220.16,50341,1,66,TCP,.A....
2.3735194,0.000,10028_68,80,192.168.220.4,36724,1,66,TCP,.A....
2.3736415,0.000,10475_83,443,192.168.220.8,37365,1,66,TCP,.A....
2.4019835,0.000,10001_232,80,192.168.220.16,50341,1,66,TCP,.A....
2.3758855,0.000,192.168.220.8,54861,10135_249,443,1,66,TCP,.A....
2.3895063,0.000,10064_217,80,192.168.220.7,55723,1,66,TCP,.A....
2.314199,0.000,192.168.220.8,54861,10135_249,443,1,66,TCP,.A....
2.8947642,0.007,DNS,53,192.168.220.16,56721,2,250,UDP,......
2.474927,0.005,192.168.220.16,39198,192.168.100.6,80,5,479,TCP,.AP.SF
2.4118133,0.000,10001_232,80,192.168.220.16,39407,1,66,TCP,.A....
2.3851578,0.000,10001_232,80,192.168.220.16,50341,1,66,TCP,.A....
2.648807,0.001,10057_29,80,192.168.220.16,57213,2,860,TCP,.A...F
2.9069328,0.000,DNS,53,192.168.220.16,56721,2,250,UDP,......
2.3736339,0.000,10028_68,80,192.168.220.8,39050,1,66,TCP,.A....
2.7012873,0.000,11202_48,443,192.168.220.16,47554,1,673,TCP,.AP..F
2.373044,0.000,10475_83,443,192.168.220.15,37365,1,66,TCP,.A....
2.3702564,0.000,192.168.220.8,54861,10135_249,443,1,66,TCP,.A....
2.3988488,0.000,192.168.220.8,59676,10022_249,443,1,66,TCP,.A....
2.4761653,1.082,192.168.220.11,38056,10075_202,443,5,1642,TCP,.AP.S.
2.3679614,0.000,10475_83,443,192.168.220.15,37365,1,66,TCP,.A....
2.3761234,0.000,10174_64,443,192.168.220.15,55723,1,66,TCP,.A....
2.6102247,0.000,10018_62,137,10429_162,137,1,375,UDP,..P...
2.400849,0.000,11670_8,443,192.168.220.15,55723,1,66,TCP,.A....
2.6781406,0.002,192.168.100.6,80,192.168.220.16,48567,3,441,TCP,.A..SF
2.4038558,0.000,10001_232,80,192.168.220.16,39407,1,66,TCP,.A....
2.3865314,0.000,10475_83,443,192.168.220.8,37365,1,66,TCP,.A....
2.988864,1.210,10022_249,443,192.168.220.13,39496,4,1738,TCP,.AP...
2.7102592,0.001,10639_28,80,192.168.220.16,56715,2,132,TCP,.A...F
2.6649563,0.000,192.168.220.7,47554,DNS,53,2,366,UDP,......
2.633327,0.005,10057_29,80,192.168.220.16,57213,3,2416,TCP,.AP.S.
2.3670726,0.000,10064_217,80,192.168.220.7,55723,1,66,TCP,.A....
2.5015256,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.401538,0.000,10414_83,443,192.168.220.7,55723,1,66,TCP,.A....
2.3304691,0.000,192.168.220.15,55857,10135_249,443,1,66,TCP,.A....
2.5130749,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.4344842,0.000,10001_232,80,192.168.220.16,80,1,66,TCP,.A....
2.2561057,0.007,12298_137,55225,10259_214,80,1,2027,TCP,.A...F
2.4289317,0.000,10001_232,80,192.168.220.16,39407,1,66,TCP,.A....
2.4371662,0.000,192.168.220.16,44263,10022_249,443,1,66,TCP,.A....
2.3600516,0.000,10028_68,80,192.168.220.4,36724,1,66,TCP,.A....
2.4581063,0.030,192.168.220.16,34479,EXT_SERVER,8082,2,828,TCP,.AP...
2.6972337,0.022,192.168.200.8,48428,10614_106,443,2,108,TCP,.A....
2.432493,0.672,10475_83,443,192.168.210.5,49117,4,925,TCP,.AP.S.
2.3828354,0.000,10174_64,443,192.168.220.7,55723,1,66,TCP,.A....
2.3602104,0.000,192.168.220.8,54861,10135_249,443,1,66,TCP,.A....
2.6241734,0.002,10629_11,53,192.168.220.16,56460,3,372,UDP,.A..SF
2.4585345,0.000,192.168.220.16,36662,10064_217,80,1,66,TCP,.A....
2.77277,0.026,192.168.200.8,1533,12324_27,443,2,108,TCP,.A....
2.6759949,0.000,10084_230,443,192.168.220.16,41352,1,98,TCP,.AP..F
2.4273884,0.000,192.168.200.8,59676,10174_64,80,1,66,TCP,.A....
2.539156,0.004,192.168.100.6,80,192.168.220.16,49446,3,206,TCP,.A..SF
2.4965565,1.082,10475_83,443,192.168.220.16,48953,4,1036,TCP,.AP.S.
2.8056743,0.005,DNS,53,192.168.220.16,57584,2,132,UDP,......
2.892396,0.249,10022_249,443,192.168.220.13,42564,4,1706,TCP,.AP...
2.3586752,0.000,10064_217,80,192.168.220.7,43150,1,66,TCP,.A....
2.340173,0.000,10028_68,80,192.168.220.4,36724,1,66,TCP,.A....
2.5576398,0.405,10057_29,80,192.168.220.16,41352,3,2416,TCP,.AP.S.
2.4673758,0.000,192.168.220.16,44263,10064_217,80,1,66,TCP,.A....
2.3596046,0.000,192.168.220.8,54861,10135_249,443,1,66,TCP,.A....
2.5563917,0.000,192.168.200.8,35673,10793_130,80,1,55,TCP,.A....
2.510998,0.004,192.168.100.6,80,192.168.220.16,47996,3,558,TCP,.AP.S.
2.9048386,0.000,12063_179,80,192.168.220.7,54274,1,100,TCP,.A..S.
2.4681916,0.000,192.168.220.16,44263,10064_217,80,1,66,TCP,.A....
2.6204433,0.007,10639_28,80,192.168.220.16,56715,2,132,TCP,.A...F
2.4964285,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.5815694,0.004,192.168.100.6,80,192.168.220.16,58087,3,206,TCP,.A..SF
2.4873745,1.082,10475_83,443,192.168.220.16,39050,4,1036,TCP,.AP.S.
2.4575107,0.000,192.168.220.16,36662,10056_46,80,1,66,TCP,.A....
2.4567595,0.000,192.168.220.16,36662,10056_46,80,1,66,TCP,.A....
2.447861,0.000,192.168.220.16,44263,10022_249,443,1,66,TCP,.A....
2.334956,0.000,10028_68,80,192.168.220.8,36724,1,66,TCP,.A....
2.521258,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.470249,1.082,192.168.220.11,38056,10075_202,443,5,727,TCP,.AP.S.
2.43405,0.672,10022_249,443,192.168.220.4,56973,4,3659,TCP,.AP.S.
2.8922503,0.000,192.168.220.14,51874,192.168.100.5,445,1,474,TCP,.AP...
2.4550142,0.001,192.168.220.13,51213,10527_2,80,2,132,TCP,.A...F
2.5081024,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.4157157,0.672,10022_249,443,192.168.210.5,49117,4,925,TCP,.AP.S.
2.3850741,0.000,192.168.220.8,59676,10135_249,443,1,66,TCP,.A....
2.9395814,0.000,DNS,53,192.168.220.16,60373,1,357,UDP,......
2.6647346,0.000,192.168.220.7,39437,DNS,53,1,88,UDP,......
2.4509578,0.000,192.168.220.16,36662,10056_46,80,1,66,TCP,.A....
2.4454331,0.000,192.168.220.16,44263,10064_217,80,1,66,TCP,.A....
2.3642435,0.000,192.168.220.15,55857,10198_238,443,1,66,TCP,.A....
2.3936179,0.875,192.168.220.13,34573,10174_64,443,2,166,TCP,.AP...
2.6018145,0.000,10022_249,443,192.168.220.16,56715,2,366,TCP,.A...F
2.3332186,0.000,192.168.220.8,54861,10135_249,443,1,66,TCP,.A....
2.708538,0.000,192.168.210.5,58224,DNS,53,1,100,UDP,......
2.6304142,0.000,10084_230,443,192.168.220.16,41352,1,98,TCP,.AP..F
2.3856592,0.000,10174_64,443,192.168.220.7,55723,1,66,TCP,.A....
2.3503983,1.082,192.168.220.11,37365,10075_202,80,5,1642,TCP,.AP.S.
2.4235773,0.000,10001_232,80,192.168.220.16,39407,1,66,TCP,.A....
2.338898,0.000,10174_64,80,192.168.220.7,55723,1,66,TCP,.A....
2.642477,0.000,192.168.220.16,33916,DNS,53,2,366,UDP,.....F
2.3346865,0.000,192.168.220.15,55857,10198_238,443,1,66,TCP,.A....
2.2483242,0.031,12449_210,42794,10007_206,80,1,2027,TCP,.A...F
2.4566672,0.000,192.168.220.16,36662,10056_46,80,1,66,TCP,.A....
2.891478,0.000,DNS,53,192.168.220.16,48396,1,5896,UDP,......
2.4599473,0.005,192.168.220.16,39198,192.168.100.6,80,5,479,TCP,.AP.SF
2.35745,0.000,10028_68,80,192.168.220.8,36724,1,66,TCP,.A....
2.5682263,1.082,192.168.220.7,41733,10075_202,443,5,2958,TCP,.AP.S.
2.387578,0.000,10475_83,443,192.168.220.15,37365,1,66,TCP,.A....
2.3739834,0.000,10412_239,80,192.168.220.7,55723,1,66,TCP,.A....
2.729773,1.522,192.168.220.7,37394,10347_97,80,2,939,TCP,.A....
2.4042382,0.000,192.168.220.8,59676,10022_249,443,1,66,TCP,.A....
2.4059262,0.000,10001_232,80,192.168.220.16,50341,1,66,TCP,.A....
2.8178277,0.005,DNS,53,192.168.220.16,60569,2,116,UDP,......
2.6793501,0.022,192.168.220.7,51486,EXT_SERVER,8082,2,858,TCP,.A....
2.9402373,0.000,DNS,53,192.168.220.7,53662,2,250,UDP,......
2.6059802,0.000,10084_230,443,192.168.220.16,41352,1,66,TCP,.AP..F
2.3363698,0.000,192.168.220.15,55857,10135_249,443,1,66,TCP,.A....
2.4519181,0.000,192.168.220.16,44263,10064_217,80,1,66,TCP,.A....
2.5609877,0.000,192.168.200.8,55377,10793_130,80,1,55,TCP,.A....
2.4059043,0.000,192.168.220.8,59676,10135_249,443,1,66,TCP,.A....
2.538871,0.005,192.168.220.16,59783,192.168.100.6,80,5,479,TCP,.AP.SF
2.9999988,0.771,192.168.200.8,59320,10639_28,80,14,81406,TCP,.AP...
2.4684107,0.000,192.168.220.16,44263,10064_217,80,1,66,TCP,.A....
2.532032,0.004,192.168.100.6,80,192.168.220.16,63577,3,206,TCP,.A..SF
2.3847904,0.005,192.168.220.16,53780,192.168.100.6,80,6,545,TCP,.AP.SF
2.4509516,0.000,192.168.220.16,44263,10064_217,80,1,66,TCP,.A....
2.5762436,0.000,192.168.200.8,35673,10793_130,80,1,55,TCP,.A....
2.311379,0.005,192.168.220.16,34573,192.168.100.6,80,6,545,TCP,.AP.SF
2.6996763,0.000,192.168.210.5,58224,DNS,53,1,100,UDP,......
2.3694582,0.000,192.168.220.15,55857,10135_249,443,1,66,TCP,.A....
2.3653047,0.000,10028_68,80,192.168.220.4,36724,1,66,TCP,.A....
2.4941208,0.000,192.168.200.8,59676,10174_64,80,1,55,TCP,.A....
2.7285402,1.888,192.168.220.7,37394,10347_97,80,2,132,TCP,.A....
2.3871818,0.000,192.168.220.15,59676,11058_113,80,1,66,TCP,.A....
2.3842316,0.672,10022_249,443,192.168.210.5,49117,4,925,TCP,.AP.S.
2.466143,1.082,10475_83,443,192.168.220.8,55193,4,5537,TCP,.AP.S.
2.4049208,0.000,10174_64,443,192.168.220.7,55723,1,66,TCP,.A....
2.5100713,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.3243105,0.000,10028_68,80,192.168.220.4,36724,1,66,TCP,.A....
2.6361682,0.001,10639_28,80,192.168.220.16,56715,2,132,TCP,.A...F
2.4493794,0.000,192.168.220.13,43570,12185_221,80,1,66,TCP,.A....
2.885518,0.000,DNS,53,192.168.220.16,53662,2,250,UDP,......
2.769667,0.023,192.168.200.8,48428,10614_106,443,2,108,TCP,.A....
2.9998388,1.201,10135_187,443,192.168.220.11,41711,12,7797,TCP,.AP.S.
2.443043,0.000,10001_232,80,192.168.220.16,64326,1,66,TCP,.A....
2.415204,0.000,10001_232,80,192.168.220.16,50341,1,66,TCP,.A....
2.3003519,0.000,192.168.220.15,55857,10028_68,443,1,66,TCP,.A....
2.6319745,0.000,11202_48,443,192.168.220.16,47554,1,233,TCP,.AP..F
2.4469755,0.005,192.168.220.16,39198,192.168.100.6,80,5,479,TCP,.AP.SF
2.4055572,0.000,192.168.220.16,61840,10022_249,443,1,66,TCP,.A....
2.4987066,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.5374663,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.510333,0.004,192.168.100.6,80,192.168.220.16,43107,3,558,TCP,.AP.S.
2.5326505,0.005,192.168.220.16,46692,DNS,53,2,366,UDP,......
2.440321,0.000,10056_127,80,11259_187,80,1,66,TCP,.A....
2.522712,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.3547688,0.000,10001_232,80,192.168.220.16,50341,1,66,TCP,.A....
2.4321358,0.000,192.168.220.16,36662,10056_46,80,1,66,TCP,.A....
2.8132179,0.328,11251_120,80,192.168.220.11,38988,40,419,TCP,.A..S.
2.544333,0.001,192.168.220.13,56715,DNS,53,2,754,UDP,......
2.3648224,0.000,10475_83,80,192.168.220.8,39050,1,66,TCP,.A....
2.4487379,0.000,10001_232,80,192.168.220.16,64326,1,66,TCP,.A....
2.6776078,0.001,10057_29,80,192.168.220.16,57213,2,860,TCP,.A...F
2.3622973,0.005,192.168.220.16,39198,192.168.100.6,80,6,545,TCP,.AP.SF
2.607952,0.003,192.168.220.16,33916,DNS,53,2,366,UDP,.....F
2.4379592,0.875,192.168.220.13,34573,10174_64,443,2,166,TCP,.AP...
2.4510837,1.082,10475_83,443,192.168.220.8,55193,4,925,TCP,.AP.S.
2.4250333,0.000,10001_232,80,192.168.220.16,39407,1,66,TCP,.A....
2.9419425,2.667,192.168.220.5,34108,192.168.100.5,445,2,363,TCP,.AP...
2.4403052,0.000,10001_232,80,192.168.220.16,39407,1,66,TCP,.A....
2.3639302,0.000,10475_83,443,192.168.220.8,37365,1,66,TCP,.A....
2.5320275,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.3923514,0.000,10174_64,443,192.168.220.15,55723,1,66,TCP,.A....
2.3998036,0.000,10028_68,80,192.168.220.8,36724,1,66,TCP,.A....
2.4433227,1.082,10475_83,443,192.168.210.5,42936,4,925,TCP,.AP.S.
2.5180945,0.026,10877_238,80,192.168.220.16,43843,3,4492,TCP,.AP.S.
2.9507678,0.000,DNS,53,192.168.220.16,53662,1,134,UDP,......
2.900961,0.000,DNS,53,192.168.220.7,53662,2,416,UDP,......
2.6643276,0.000,10084_230,443,192.168.220.16,41352,1,98,TCP,.AP..F
2.8335276,0.328,11251_120,80,192.168.220.11,38988,40,419,TCP,.A..S.
2.637383,0.000,192.168.220.16,33916,DNS,53,2,366,UDP,.....F
2.377585,0.000,10475_83,443,192.168.220.8,37365,1,66,TCP,.A....
2.9281664,0.000,12063_179,80,192.168.220.7,58295,1,100,TCP,.A..S.
2.8909373,0.000,12063_179,80,192.168.220.7,54274,1,100,TCP,.A..S.
2.404398,0.000,10174_64,443,192.168.220.7,55723,1,66,TCP,.A....
2.5409532,0.004,192.168.100.6,80,192.168.220.16,49446,3,206,TCP,.A..SF
2.9432166,2.667,192.168.220.5,34108,192.168.100.5,445,2,363,TCP,.AP...
2.628335,0.000,192.168.220.7,47554,DNS,53,2,366,UDP,......
2.444954,0.000,192.168.220.16,36662,10056_46,80,1,66,TCP,.A....
2.4720242,1.082,10475_83,443,192.168.220.8,55193,4,1036,TCP,.AP.S.
2.3533106,0.000,192.168.220.15,59676,11058_113,80,1,66,TCP,.A....
2.370374,0.000,10028_68,80,192.168.220.4,36724,1,66,TCP,.A....
2.3564353,0.000,10028_68,80,192.168.220.8,36724,1,66,TCP,.A....
2.5552032,0.004,192.168.100.6,80,192.168.220.16,49446,3,206,TCP,.A..SF
2.6606028,0.000,10163_9,56226,DNS,53,1,58,UDP,......
2.7256284,1.333,192.168.220.16,53735,11361_174,80,49,2354,TCP,.AP...
2.9972265,0.043,10087_41,443,192.168.220.13,41750,4,2302,TCP,.AP...
2.5059323,0.000,10163_9,445,192.168.220.16,41352,1,54,TCP,.AP...
2.3868282,0.000,10475_83,443,192.168.220.15,33194,1,66,TCP,.A....
2.3749619,0.000,10475_83,443,192.168.220.8,37365,1,66,TCP,.A....
2.3334706,0.000,192.168.220.15,50410,10068_34,80,1,66,TCP,.A....
2.6886418,0.236,192.168.200.8,33194,10414_83,443,3,3659,TCP,.AP.S.
