2.4684882,0.000,192.168.220.15,54175,10361_41,80,1,66,TCP,.A....
2.7442727,0.000,192.168.220.8,44527,DNS,53,2,305,UDP,......
2.8729618,0.000,192.168.220.15,50167,192.168.100.5,445,1,265,TCP,.AP.S.
2.628114,0.134,12324_27,443,192.168.220.8,44477,6,1601,TCP,.AP.SF
2.3583846,0.000,10022_249,443,192.168.220.8,59676,1,66,TCP,.A....
2.3581545,0.000,10028_68,80,192.168.220.7,59676,1,66,TCP,.A....
2.2343473,0.027,192.168.220.7,56096,EXT_SERVER,8082,2,338,TCP,.AP...
2.4720647,0.206,192.168.220.8,36996,10022_249,443,2,132,TCP,.A...F
2.5125768,0.004,192.168.220.16,59083,192.168.100.6,80,5,479,TCP,.AP.SF
2.4173748,2.411,192.168.100.6,80,192.168.210.5,60717,3,534,TCP,.A..SF
2.5615551,0.002,192.168.220.15,52034,10311_147,445,2,363,TCP,.AP...
2.3268173,0.335,10841_253,443,12774_181,15002,4,639,TCP,.AP...
2.8098216,0.004,192.168.100.6,443,192.168.220.14,42817,4,272,TCP,.A..SF
2.3689625,0.000,192.168.220.8,35718,10767_90,80,1,66,TCP,.A....
2.722743,0.134,12324_27,443,192.168.220.8,51797,12,761,TCP,.AP.SF
2.4522822,0.855,192.168.220.4,51568,10135_61,443,9,5879,TCP,.AP...
2.3480797,0.000,10325_253,443,192.168.220.8,44955,1,66,TCP,.A....
2.431884,0.005,192.168.220.16,44036,192.168.100.6,80,6,545,TCP,.AP.SF
2.3682458,0.000,10022_249,80,192.168.220.4,44263,1,66,TCP,.A....
2.3791575,0.000,192.168.220.8,51216,10138_16,443,1,66,TCP,.A....
2.336657,0.000,192.168.220.8,51216,10138_16,443,1,66,TCP,.A....
2.5417504,0.182,192.168.220.7,39226,10012_16,80,5,547,TCP,.AP...
2.4739907,0.000,192.168.220.15,55443,10361_41,80,1,66,TCP,.A....
2.6035247,0.875,10901_209,80,192.168.220.14,65328,3,4159,TCP,.AP.SF
2.4985626,0.005,192.168.220.16,50033,192.168.100.6,80,5,479,TCP,.AP.SF
2.398652,0.000,10348_197,80,192.168.220.7,54159,1,66,TCP,.A....
2.9668717,0.003,192.168.100.6,443,192.168.220.8,57512,18,272,TCP,.AP.SF
2.3422809,0.000,10325_253,443,192.168.220.8,49859,1,66,TCP,.A....
2.4717212,0.000,192.168.220.15,38278,10901_209,80,1,66,TCP,.A....
2.462306,0.000,10163_11,60205,11911_20,80,1,66,TCP,.A....
2.3065984,2.238,192.168.220.15,34814,10068_34,80,49,1036,TCP,.AP.S.
2.3575902,0.000,192.168.220.8,46215,10138_16,443,1,66,TCP,.A....
2.5166607,0.006,192.168.220.16,33715,192.168.100.6,80,5,479,TCP,.AP.SF
2.5031078,0.001,192.168.220.4,47254,11399_23,80,2,108,TCP,.A...F
2.3753192,0.000,192.168.220.8,56171,10138_16,443,1,66,TCP,.A....
2.802885,0.000,192.168.210.5,60403,DNS,53,1,78,UDP,......
2.3361497,0.000,10068_2,80,192.168.220.11,56747,1,66,TCP,.A....
2.9222655,0.003,192.168.100.6,80,192.168.220.16,56920,4,272,TCP,.A..SF
2.3983698,0.080,192.168.220.8,36996,10154_48,80,2,132,TCP,.A...F
2.3802886,0.000,192.168.220.8,44255,11054_192,443,1,66,TCP,.A....
2.455762,0.000,192.168.220.15,42191,10022_249,443,1,66,TCP,.A....
2.3764296,0.000,10325_253,443,192.168.220.8,44955,1,66,TCP,.A....
2.3868117,0.000,192.168.220.8,35718,10767_90,80,1,66,TCP,.A....
2.4701762,0.000,192.168.210.5,59676,10796_85,80,1,66,TCP,.A....
2.6089728,0.000,10174_64,80,192.168.220.8,56847,1,98,TCP,.A..S.
2.8556437,0.005,DNS,53,192.168.220.16,43087,2,446,UDP,......
2.3653007,0.000,10028_68,80,192.168.220.7,59676,1,66,TCP,.A....
2.8166575,0.000,DNS,53,192.168.210.5,55929,2,260,UDP,......
2.5255823,0.018,11054_192,443,192.168.200.8,49090,2,132,TCP,.A...F
2.4856968,0.096,192.168.220.7,40411,10412_239,443,5,635,TCP,.AP.S.
2.6556182,0.001,192.168.220.8,41237,DNS,53,2,366,UDP,......
2.5712147,0.001,192.168.220.4,46993,10648_199,80,2,860,TCP,.A...F
2.448494,2.390,192.168.220.4,51568,10347_97,443,35,2030,TCP,.AP.S.
2.4678023,0.005,192.168.220.16,57839,192.168.100.6,80,6,545,TCP,.AP.SF
2.3747547,0.000,10325_253,443,192.168.220.8,44955,1,66,TCP,.A....
2.333992,2.238,192.168.220.13,34814,10793_130,80,9,1036,TCP,.AP.S.
2.3858693,0.000,10028_68,80,192.168.220.7,54159,1,66,TCP,.A....
2.676209,0.001,192.168.220.8,41237,DNS,53,2,366,UDP,......
2.3752286,0.000,10022_249,80,192.168.220.4,44263,1,66,TCP,.A....
2.3436177,0.627,192.168.220.7,54849,10325_133,443,2,178,TCP,.AP..F
2.3472621,0.405,192.168.220.7,58376,10412_239,443,5,635,TCP,.AP.S.
2.6614861,0.134,12324_27,443,192.168.220.8,49687,12,1601,TCP,.AP.SF
2.4955194,0.001,192.168.220.4,52967,10068_34,80,2,132,TCP,.A...F
2.3479617,0.000,192.168.220.8,48953,10138_16,443,1,66,TCP,.A....
2.3953454,0.000,10022_249,80,192.168.210.5,41779,1,66,TCP,.A....
2.5040364,0.000,192.168.210.5,59676,10796_85,80,1,55,TCP,.A....
2.635252,0.000,192.168.210.5,36703,10475_83,80,1,55,TCP,.A....
2.658145,0.000,192.168.100.5,445,DNS,40322,1,108,TCP,.AP...
2.3746514,0.000,10028_68,80,192.168.220.7,59676,1,66,TCP,.A....
2.7046385,0.000,192.168.200.8,45116,10475_83,443,1,55,TCP,.A....
2.4331155,0.206,192.168.220.8,36996,10001_232,80,2,132,TCP,.A...F
2.5374358,0.000,192.168.220.8,56363,10081_164,80,1,66,TCP,.A....
2.6201434,0.444,192.168.220.7,39226,10412_239,80,5,365,TCP,.AP.S.
2.6857448,0.000,192.168.210.5,44725,DNS,53,2,366,UDP,......
2.337048,0.000,192.168.220.8,51216,10138_16,443,1,66,TCP,.A....
2.9952595,0.001,12668_179,80,192.168.220.12,37578,2,381,TCP,.AP.S.
2.3129685,0.000,192.168.220.8,56171,10138_16,80,1,66,TCP,.A....
2.3530476,0.000,10348_197,80,192.168.220.7,54159,1,66,TCP,.A....
2.3812888,0.000,10325_253,443,192.168.220.8,49859,1,66,TCP,.A....
2.4658592,0.000,192.168.220.15,54175,10361_41,80,1,66,TCP,.A....
2.468866,0.000,192.168.220.15,50455,10075_194,80,1,66,TCP,.A....
2.6064372,0.000,10174_64,443,192.168.200.8,41120,2,132,TCP,.AP..F
2.5692956,0.000,192.168.210.5,50980,10174_64,80,1,55,TCP,.A....
2.400982,0.000,192.168.220.8,36724,10198_238,443,1,66,TCP,.A....
2.5054948,0.001,192.168.220.4,46993,10068_34,80,2,132,TCP,.A...F
2.3521743,0.101,192.168.220.4,53029,10135_61,443,9,910,TCP,.AP..F
2.432977,0.005,192.168.220.8,51621,192.168.100.6,80,6,545,TCP,.AP.SF
2.9999733,0.769,12620_8,80,192.168.220.4,45036,8,6850,TCP,.AP.SF
2.5338764,0.002,192.168.100.6,80,192.168.220.16,60269,3,206,TCP,.A..SF
2.36433,0.000,192.168.220.16,51874,10323_178,80,1,66,TCP,.A....
2.3763704,0.001,192.168.220.15,54263,10166_59,80,2,673,TCP,.A..S.
2.5508118,0.000,192.168.220.8,56363,10081_164,80,1,66,TCP,.A....
2.58668,0.005,192.168.100.6,80,192.168.220.16,43378,3,206,TCP,.A..SF
2.659797,0.000,192.168.200.8,8082,10475_83,443,1,55,TCP,.A....
2.4629264,0.456,192.168.220.4,51568,10135_61,443,9,5879,TCP,.AP.S.
2.9971306,0.001,10194_67,80,192.168.220.4,37578,3,728,TCP,.AP.S.
2.3854945,0.000,10135_249,443,192.168.220.8,36724,1,66,TCP,.A....
2.413652,0.000,10135_249,443,192.168.220.8,36724,1,66,TCP,.A....
2.3184412,0.000,10022_143,80,192.168.220.8,49859,1,66,TCP,.A....
2.3982112,0.000,10135_249,443,192.168.220.8,36724,1,66,TCP,.A....
2.8192315,0.000,DNS,53,192.168.210.5,55929,2,260,UDP,......
2.5594678,0.000,192.168.210.5,50980,10796_85,80,1,55,TCP,.A....
2.6682355,0.270,10803_53,80,192.168.200.4,51120,12,410,TCP,.AP.SF
2.49875,0.005,192.168.220.16,50033,192.168.100.6,80,5,479,TCP,.AP.SF
2.2748055,0.000,192.168.220.4,56384,10793_130,443,2,108,TCP,.A.R.F
2.515898,0.006,192.168.220.16,57839,192.168.100.6,80,5,479,TCP,.AP.SF
2.3706107,0.000,192.168.220.8,48953,11054_192,443,1,66,TCP,.A....
2.3870072,0.000,10028_68,80,192.168.220.7,56754,1,66,TCP,.A....
2.3671384,0.000,10348_197,80,192.168.220.7,54159,1,66,TCP,.A....
2.4796255,0.001,192.168.220.8,56182,DNS,53,2,342,UDP,......
2.4733462,0.000,192.168.220.15,52303,10075_194,80,1,66,TCP,.A....
2.1285112,0.027,192.168.220.7,56096,EXT_SERVER,8082,2,338,TCP,.AP...
2.6664908,0.000,192.168.220.8,39235,DNS,53,2,366,UDP,......
2.3466434,0.335,10841_253,443,12774_181,35373,4,639,TCP,.AP...
2.320763,0.000,10028_68,80,192.168.220.7,59676,1,66,TCP,.A....
2.7064888,0.000,192.168.220.8,33948,DNS,53,2,366,UDP,......
2.6907313,0.000,192.168.200.8,36703,10475_83,443,1,55,TCP,.A....
2.3952775,0.000,192.168.220.4,47843,10793_130,443,2,108,TCP,.A.R.F
2.5902154,0.005,192.168.100.6,80,192.168.220.16,40316,3,206,TCP,.A..SF
2.4588325,0.005,192.168.220.16,39549,192.168.100.6,80,6,545,TCP,.AP.SF
2.545754,0.001,192.168.220.8,47828,DNS,53,2,366,UDP,......
2.3528829,0.000,10022_249,80,192.168.220.4,54090,1,66,TCP,.A....
2.3980973,0.000,10022_249,80,192.168.220.4,44263,1,66,TCP,.A....
2.417441,0.000,192.168.220.8,36724,11054_192,443,1,66,TCP,.A....
2.7957928,0.064,EXT_SERVER,8082,192.168.200.9,59798,96,166,TCP,.AP..F
2.5421154,0.000,192.168.220.8,56363,10081_164,80,1,66,TCP,.A....
2.4326134,0.000,192.168.220.15,50351,10022_249,443,1,66,TCP,.A....
2.4281666,0.000,192.168.220.4,51874,10796_85,80,1,66,TCP,.A....
2.4008694,0.000,10135_249,443,192.168.220.8,36724,1,66,TCP,.A....
2.3949833,0.000,10135_249,443,192.168.220.8,36724,1,66,TCP,.A....
2.5467043,0.001,192.168.220.8,47828,DNS,53,2,366,UDP,......
2.258954,0.028,192.168.220.4,56173,10527_14,443,6,200,TCP,.AP..F
2.571501,0.005,192.168.100.6,80,192.168.220.16,40316,3,206,TCP,.A..SF
2.6435676,0.096,DNS,53,192.168.220.16,45944,2,402,UDP,......
2.629589,0.134,12324_27,443,192.168.220.8,49687,12,1601,TCP,.AP.SF
2.3387723,0.000,10325_253,443,192.168.220.8,44955,1,66,TCP,.A....
2.5457373,0.000,192.168.100.5,445,192.168.220.15,56417,1,108,TCP,.AP...
2.7689881,0.005,DNS,53,192.168.220.16,41394,2,296,UDP,......
2.3379114,0.000,192.168.220.8,56171,10138_16,80,1,66,TCP,.A....
2.539069,0.000,192.168.100.6,443,192.168.220.14,443,2,108,TCP,.A..SF
2.5137866,0.001,192.168.220.4,46993,10068_34,80,2,860,TCP,.A...F
2.368121,0.000,10028_68,80,192.168.220.7,59676,1,66,TCP,.A....
2.914016,0.134,10631_41,443,192.168.220.8,51797,9,1118,TCP,.AP.S.
2.5757709,0.002,192.168.100.6,80,192.168.220.16,43378,3,206,TCP,.A..SF
2.4773278,0.444,10022_249,443,192.168.220.14,48010,3,342,TCP,.AP...
2.3346126,0.000,10325_253,443,192.168.220.8,49859,1,66,TCP,.A....
2.6078765,0.005,192.168.100.6,80,192.168.220.16,40316,3,206,TCP,.A..SF
2.423763,0.000,192.168.220.8,50351,10198_238,443,1,66,TCP,.A....
2.907491,0.000,192.168.220.14,58587,192.168.210.5,37994,1,58,TCP,....S.
2.5481539,0.000,192.168.210.5,47458,10475_83,80,1,66,TCP,.A....
2.5571222,0.000,11014_185,80,192.168.220.8,56847,1,98,TCP,.AP.S.
2.336302,0.028,192.168.220.4,54476,10527_14,443,18,3659,TCP,.AP..F
2.409969,0.000,10573_70,443,192.168.220.11,39966,1,66,TCP,.A....
2.4252994,0.091,10360_51,443,192.168.220.14,45937,3,342,TCP,.AP.S.
2.413225,0.000,192.168.220.8,50351,10198_238,443,1,66,TCP,.A....
2.6462746,0.000,EXT_SERVER,8082,192.168.200.9,36724,1,212,TCP,.AP...
2.1064296,0.022,192.168.220.7,56686,EXT_SERVER,8082,2,338,TCP,.AP...
2.654227,0.134,10826_237,80,192.168.200.4,37376,12,1601,TCP,.AP.SF
2.4395652,0.000,192.168.220.15,50351,10022_249,443,1,66,TCP,.A....
2.310199,1.741,192.168.220.4,34814,10793_130,443,9,1036,TCP,.AP.S.
2.6537652,0.270,10803_53,80,10161_6,51120,12,1894,TCP,.AP.SF
2.523901,0.018,10174_64,443,192.168.200.8,38916,2,132,TCP,.A...F
2.5851378,0.005,192.168.100.6,80,192.168.220.16,40316,3,206,TCP,.A..SF
2.3646255,0.000,10028_68,80,192.168.220.7,54159,1,66,TCP,.A....
2.9629643,0.163,192.168.220.11,58236,10589_173,80,16,1118,TCP,.AP.SF
2.5673194,0.000,192.168.210.5,50980,10174_64,80,1,55,TCP,.A....
2.6420894,0.059,DNS,53,192.168.220.16,42944,2,366,UDP,......
2.4943125,0.000,192.168.220.8,56363,10081_164,80,1,66,TCP,.A....
2.4236193,0.091,10360_51,443,192.168.220.14,58467,3,342,TCP,.AP.S.
2.6126075,0.000,10174_64,80,192.168.220.8,56847,1,66,TCP,.A....
2.4659538,0.001,192.168.220.8,58958,DNS,53,2,142,UDP,......
2.6023061,0.002,192.168.220.15,52034,192.168.100.5,445,2,363,TCP,.AP...
2.4446983,0.005,192.168.220.16,39549,192.168.100.6,80,6,545,TCP,.AP.SF
2.90933,0.163,192.168.220.8,58236,10589_173,80,16,1674,TCP,.AP.SF
2.492434,0.000,192.168.220.8,56979,10081_164,80,1,66,TCP,.A....
2.0762076,0.022,192.168.220.7,56096,EXT_SERVER,8082,2,338,TCP,.AP...
2.4889357,0.000,10174_64,80,192.168.220.8,58036,1,66,TCP,.A....
2.4976263,0.001,192.168.220.8,65058,DNS,53,2,142,UDP,......
2.356599,0.000,10325_253,443,192.168.220.8,49859,1,66,TCP,.A....
2.4677477,0.000,192.168.220.15,51867,10075_194,80,1,66,TCP,.A....
2.373785,0.000,10325_253,443,192.168.220.8,44955,1,66,TCP,.A....
2.6481948,0.000,10174_64,443,192.168.200.8,39123,1,66,TCP,.A....
2.3758812,0.000,10135_249,443,192.168.220.8,36724,1,66,TCP,.A....
2.631321,0.000,EXT_SERVER,8082,192.168.220.9,36724,1,212,TCP,.AP...
2.9962661,0.001,10194_67,80,192.168.220.4,37578,3,728,TCP,.AP.S.
2.5128994,0.007,192.168.100.6,80,192.168.220.16,50756,3,206,TCP,.A..SF
2.4317,0.206,192.168.220.8,36996,10001_232,80,2,132,TCP,.A...F
2.4220772,0.000,10022_249,80,192.168.220.4,54090,1,66,TCP,.A....
2.3618636,0.000,10028_68,80,192.168.220.7,56754,1,66,TCP,.A....
2.5789008,0.000,192.168.210.5,50980,10174_64,80,1,55,TCP,.A....
2.6951098,0.000,192.168.220.8,39235,DNS,53,2,366,UDP,......
2.407556,0.003,10539_186,443,192.168.220.14,45191,6,506,TCP,.AP.S.
2.3849578,0.000,10135_249,443,192.168.220.8,36724,1,66,TCP,.A....
2.8307905,0.000,192.168.220.4,60403,DNS,53,1,78,UDP,......
2.838857,0.000,192.168.220.15,49428,192.168.100.5,445,1,93,TCP,.AP.S.
2.7006583,0.000,192.168.200.8,65256,10475_83,443,1,55,TCP,.A....
2.5980692,0.001,192.168.220.8,41237,DNS,53,2,366,UDP,......
2.5773833,0.000,192.168.210.5,50980,10174_64,80,1,55,TCP,.A....
2.6441555,0.005,192.168.100.6,80,192.168.220.16,40316,3,206,TCP,.A..SF
2.575119,0.002,192.168.220.15,52034,10311_147,445,2,363,TCP,.AP...
2.454757,0.000,192.168.220.15,42191,10022_249,443,1,66,TCP,.A....
2.4636548,0.059,192.168.220.8,36996,10793_130,443,2,132,TCP,.AP..F
2.340523,0.000,192.168.220.8,58224,10078_100,80,1,66,TCP,.A....
2.4653082,0.000,192.168.220.15,52303,10075_194,80,1,66,TCP,.A....
2.384601,0.000,10325_253,443,192.168.220.14,57972,1,66,TCP,.A....
2.4012215,0.000,10022_143,80,192.168.220.8,59676,1,66,TCP,.A....
2.4328418,0.001,192.168.220.15,54263,10166_59,80,2,673,TCP,.A..S.
2.416266,0.000,10135_249,443,192.168.220.8,36724,1,66,TCP,.A....
2.6290565,0.134,10877_238,80,192.168.200.4,37376,12,1894,TCP,.AP.SF
2.4746225,0.000,192.168.220.15,63920,10361_41,80,1,66,TCP,.A....
2.9999974,0.329,192.168.220.15,51754,10174_64,443,20,9869,TCP,.AP.SF
2.3640282,0.000,10028_68,80,192.168.220.7,59676,1,66,TCP,.A....
2.3899684,2.390,192.168.220.4,43236,10793_130,443,9,1036,TCP,.AP.S.
2.3873496,0.000,192.168.220.16,51874,10073_65,80,1,66,TCP,.A....
2.5309458,0.000,192.168.220.8,56363,10081_164,80,1,66,TCP,.A....
2.4440365,0.005,192.168.220.16,51621,192.168.100.6,80,6,545,TCP,.AP.SF
2.461012,0.456,192.168.220.4,51568,10135_61,443,35,2030,TCP,.AP.S.
2.6239007,0.050,10901_209,80,192.168.220.8,65328,3,5897,TCP,.AP.S.
2.3925376,0.000,10325_253,443,192.168.220.8,44955,1,66,TCP,.A....
2.4425266,0.032,192.168.220.15,54263,10166_59,80,2,673,TCP,.A..S.
2.320433,0.000,192.168.220.8,46215,10138_16,443,1,66,TCP,.A....
2.99979,0.001,11198_35,80,192.168.220.12,37578,2,381,TCP,.AP.S.
2.380339,0.000,192.168.220.8,58414,10323_178,80,1,66,TCP,.A....
2.4851441,0.032,192.168.220.15,54263,10166_59,80,2,673,TCP,.A..S.
2.97965,0.143,10414_83,443,192.168.220.8,2605,35,3859,TCP,.AP.S.
2.4405556,0.000,192.168.220.15,33234,10022_249,443,1,66,TCP,.A....
2.3608124,0.000,10325_253,443,192.168.220.8,49859,1,66,TCP,.A....
2.5211635,0.001,192.168.220.8,59066,DNS,53,2,366,UDP,......
2.3985393,0.000,192.168.220.4,42092,10793_130,443,2,108,TCP,.A.R.F
2.3902707,0.000,192.168.220.8,48953,10138_16,443,1,66,TCP,.A....
2.62217,0.134,12324_27,443,192.168.220.8,49687,6,1601,TCP,.AP..F
2.4698856,0.091,10022_249,443,192.168.220.14,22,3,342,TCP,.AP...
2.4813972,0.000,10174_64,80,192.168.220.8,36152,1,66,TCP,.A....
2.4553938,0.005,192.168.220.16,57839,192.168.100.6,80,6,545,TCP,.AP.SF
2.6721249,0.001,192.168.220.8,35004,DNS,53,2,3663,UDP,......
2.334342,0.000,10028_68,80,192.168.220.7,59676,1,66,TCP,.A....
2.3711944,0.000,10325_253,443,192.168.220.8,44955,1,66,TCP,.A....
2.3639429,0.000,10028_68,80,192.168.220.7,59676,1,66,TCP,.A....
2.649642,0.096,10901_209,80,192.168.220.8,65328,3,3656,TCP,.AP.S.
2.5334039,0.002,192.168.220.15,52034,11206_81,445,2,364,TCP,.AP...
2.3713508,0.000,10573_70,443,192.168.220.11,39966,1,66,TCP,.A....
2.4042168,0.000,10028_68,80,192.168.220.7,56754,1,66,TCP,.A....
2.3835194,0.206,192.168.220.4,60437,10135_61,443,9,910,TCP,.AP...
2.9996362,0.001,10194_67,80,192.168.220.4,37578,3,728,TCP,.AP.S.
2.3979657,0.249,11054_192,443,192.168.200.8,63676,4,2549,TCP,.AP..F
2.4477017,0.000,192.168.220.15,42191,10022_249,443,1,66,TCP,.A....
2.5477924,0.000,192.168.220.7,137,192.168.220.255,137,1,80,UDP,......
2.4143858,0.000,192.168.220.8,50351,11014_185,443,1,66,TCP,.A....
2.892682,0.000,DNS,53,192.168.210.5,1947,1,491,UDP,......
2.5049715,0.001,192.168.220.8,47254,11399_23,80,2,108,TCP,.A...F
2.499288,0.000,10174_64,80,192.168.220.8,58036,1,66,TCP,.A....
2.3912053,0.000,10348_197,80,192.168.220.7,54159,1,66,TCP,.A....
2.704469,0.134,10826_237,80,192.168.220.8,37376,12,1601,TCP,.AP.SF
2.247013,0.027,192.168.220.4,56173,10527_14,443,3,1119,TCP,.AP..F
2.514886,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.3898017,0.000,10135_249,443,192.168.220.8,39050,1,66,TCP,.A....
2.4164202,0.005,192.168.220.16,33004,192.168.100.6,80,6,545,TCP,.AP.SF
2.4024827,0.000,192.168.220.16,51874,10073_65,80,1,66,TCP,.A....
2.850419,0.000,DNS,53,192.168.210.5,55929,1,372,UDP,......
2.3753383,0.000,192.168.220.8,50377,10323_178,80,1,66,TCP,.A....
2.4259236,0.000,10022_249,443,192.168.220.4,54090,1,66,TCP,.A....
2.3369603,0.028,192.168.220.4,56173,10527_14,443,3,2237,TCP,.AP..F
2.7687426,0.000,DNS,53,192.168.220.16,57339,2,1059,UDP,......
2.8044863,0.004,192.168.100.6,443,192.168.220.14,42817,4,272,TCP,.A..SF
2.462429,0.000,10163_11,60205,11911_20,80,1,66,TCP,.A....
2.901342,0.003,192.168.100.6,80,192.168.220.16,50671,4,272,TCP,.A..SF
2.749491,0.028,192.168.210.5,44725,DNS,53,2,366,UDP,......
2.4601476,0.000,192.168.220.15,42191,10022_249,443,1,66,TCP,.A....
2.3677297,0.000,10068_2,80,192.168.220.7,56747,1,66,TCP,.A....
2.3947997,0.000,10068_2,443,192.168.220.11,59695,1,66,TCP,.A....
2.9699688,0.448,10414_83,443,192.168.220.8,80,61,2175,TCP,.AP.S.
2.475631,0.249,11054_192,443,192.168.200.8,43847,2,132,TCP,.AP..F
2.5132415,0.005,192.168.220.16,45944,192.168.100.6,80,5,479,TCP,.AP.SF
2.4689157,0.000,10068_74,22,10936_127,80,1,66,TCP,.A....
2.439839,0.000,192.168.220.15,50351,10022_249,443,1,66,TCP,.A....
2.304897,1.741,192.168.220.4,46158,10793_130,443,9,2030,TCP,.AP.S.
2.4580672,0.005,192.168.220.16,39549,192.168.100.6,80,6,545,TCP,.AP.SF
2.3520737,0.000,10022_249,443,192.168.220.8,54090,1,66,TCP,.A....
2.4527316,0.000,192.168.220.11,46587,11279_13,80,1,66,TCP,.A....
2.7546203,0.003,192.168.100.6,80,192.168.220.16,50671,4,272,TCP,.A..SF
2.5891533,0.000,192.168.210.5,36703,10475_83,80,1,55,TCP,.A....
2.4221563,0.855,192.168.220.4,60437,10135_61,443,9,5879,TCP,.AP...
2.4831452,0.032,192.168.220.15,54263,10166_59,80,2,673,TCP,.A..S.
2.5754855,0.000,192.168.210.5,50980,10174_64,80,1,55,TCP,.A....
2.3810856,0.000,192.168.220.16,51874,10073_65,80,1,66,TCP,.A....
2.6371493,0.000,192.168.100.6,443,192.168.220.14,42817,2,132,TCP,.A..SF
2.871213,0.000,192.168.220.14,58587,192.168.200.8,15000,1,58,TCP,....S.
2.5406876,0.001,192.168.220.4,46993,10068_34,80,2,132,TCP,.A...F
2.5941722,0.002,192.168.220.15,52034,10311_147,445,2,363,TCP,.AP...
2.387162,0.000,192.168.220.8,48953,11054_192,443,1,66,TCP,.A....
2.3603473,0.000,192.168.220.8,46215,10138_16,443,1,66,TCP,.A....
2.3837535,0.000,192.168.220.8,36724,11054_192,443,1,66,TCP,.A....
2.8519304,0.000,DNS,53,192.168.210.5,39983,1,372,UDP,......
2.6846867,0.000,EXT_SERVER,8082,192.168.200.9,36724,1,200,TCP,.AP...
2.3812947,0.000,192.168.220.8,36724,10198_238,443,1,66,TCP,.A....
2.4650664,0.059,192.168.220.8,36996,10793_130,443,2,398,TCP,.AP..F
2.3916595,0.000,10135_249,443,192.168.220.8,36724,1,66,TCP,.A....
2.577966,0.000,192.168.210.5,50980,10174_64,80,1,55,TCP,.A....
2.634927,0.000,10174_64,443,192.168.200.8,39123,1,66,TCP,.A....
2.6143172,0.000,192.168.200.8,36703,10475_83,443,1,55,TCP,.A....
2.4526403,0.091,10022_249,443,192.168.220.14,22,3,342,TCP,.AP...
2.721847,0.007,192.168.210.5,44725,DNS,53,2,366,UDP,......
2.7777233,0.000,192.168.200.8,65256,10475_83,443,1,55,TCP,.A....
2.8865452,0.003,192.168.100.6,80,192.168.220.16,56920,4,272,TCP,.A..SF
2.3130076,0.000,11206_81,443,192.168.220.14,57972,1,66,TCP,.A....
2.447384,0.000,192.168.220.15,50351,10022_249,443,1,66,TCP,.A....
2.7174642,0.000,EXT_SERVER,8082,192.168.220.9,36724,1,212,TCP,.AP...
2.4510727,0.000,192.168.220.11,46587,11279_13,80,1,66,TCP,.A....
2.7417274,0.000,DNS,53,192.168.210.5,55929,2,372,UDP,......
2.3541276,0.000,10028_68,80,192.168.220.7,59676,1,66,TCP,.A....
2.36363,0.000,10135_249,443,192.168.220.8,36724,1,66,TCP,.A....
2.7088344,0.004,192.168.100.6,443,192.168.220.14,42817,4,132,TCP,.A..SF
2.477934,0.000,192.168.220.15,54175,10361_41,80,1,66,TCP,.A....
2.4049544,0.000,192.168.220.8,50351,10198_238,443,1,66,TCP,.A....
2.8072832,0.000,DNS,53,192.168.220.16,57339,2,1059,UDP,......
2.5629828,0.000,10174_64,80,192.168.220.8,33217,1,66,TCP,.A....
2.5941582,0.002,192.168.100.6,80,192.168.220.16,60269,3,416,TCP,.A..SF
2.4192474,0.855,192.168.220.4,60437,10135_61,443,9,5879,TCP,.AP...
2.32876,0.627,192.168.220.7,54849,10325_133,443,2,142,TCP,.AP..F
2.3830922,0.000,192.168.220.16,51874,10073_65,80,1,66,TCP,.A....
2.6616786,0.444,192.168.220.7,39226,10412_239,80,5,659,TCP,.AP.S.
2.4308543,0.003,10539_186,443,192.168.220.14,45191,6,506,TCP,.AP.S.
2.501338,0.000,192.168.220.8,56363,10081_164,80,1,66,TCP,.A....
2.9402604,0.003,192.168.100.6,80,192.168.220.16,50671,4,272,TCP,.A..SF
2.5477166,0.000,192.168.210.5,50980,10174_64,80,1,55,TCP,.A....
2.3800762,0.000,192.168.220.8,48953,10138_16,443,1,66,TCP,.A....
2.4311779,0.000,192.168.220.15,50351,10022_249,443,1,66,TCP,.A....
2.5195913,0.004,192.168.220.16,52335,192.168.100.6,80,5,479,TCP,.AP.SF
2.6781654,0.000,10174_64,443,192.168.200.8,39123,1,54,TCP,.A....
2.3755167,0.000,10022_249,80,192.168.220.4,54090,1,66,TCP,.A....
2.6682386,0.000,10174_64,443,192.168.200.8,50469,1,54,TCP,.A....
2.659292,0.134,10793_170,443,192.168.220.8,37376,12,1601,TCP,.AP.SF
2.3979728,0.000,192.168.220.8,35718,10767_90,80,1,66,TCP,.A....
2.7036893,0.000,192.168.200.8,65256,10475_83,443,1,55,TCP,.A....
2.8750172,0.000,192.168.220.14,58587,192.168.200.8,15000,1,58,TCP,....S.
2.3948631,0.000,10325_253,443,192.168.220.8,49859,1,66,TCP,.A....
2.624833,0.134,10068_34,80,192.168.200.4,37376,12,1095,TCP,.AP.SF
2.5850363,0.002,192.168.220.15,54554,192.168.100.5,445,2,372,TCP,.AP...
2.991562,1.780,192.168.220.15,46567,10589_173,80,20,1118,TCP,.AP.SF
2.5842912,0.444,192.168.220.7,39226,10412_239,80,5,365,TCP,.AP...
2.3653896,0.000,192.168.220.8,46215,10138_16,443,1,66,TCP,.A....
