2.3156478,0.096,10022_249,443,192.168.220.14,50150,3,501,TCP,.AP...
2.6403887,0.000,192.168.210.5,36724,10159_81,443,1,55,TCP,.A....
2.9919722,0.794,192.168.210.5,42799,10793_130,80,8,699,TCP,.AP...
2.6286178,0.001,11457_46,80,192.168.220.14,36140,3,4614,TCP,.AP..F
2.489379,0.003,192.168.100.6,80,192.168.220.16,64235,3,206,TCP,.A..SF
2.4053822,0.000,192.168.220.13,37114,10532_203,80,1,66,TCP,.A....
2.8156567,1.201,10687_151,443,192.168.210.5,34697,4,4434,TCP,.AP.S.
2.4279068,0.002,192.168.220.16,45282,192.168.100.6,80,5,479,TCP,.AP.SF
2.4201798,0.000,10414_83,443,192.168.220.8,55644,1,66,TCP,.A....
2.9644904,0.000,10504_198,80,192.168.200.8,48843,1,74,TCP,.A..S.
2.9326932,0.000,192.168.200.8,36771,DNS,53,1,100,UDP,......
2.3991787,0.003,11619_210,80,192.168.220.14,44263,3,3786,TCP,.AP.S.
2.3787658,0.000,192.168.220.8,36724,10001_232,80,1,66,TCP,.A....
2.4043663,0.000,10793_130,80,192.168.220.8,52303,1,66,TCP,.A....
2.2638485,0.003,192.168.220.16,55723,192.168.100.6,80,5,479,TCP,.AP.SF
2.3347175,0.000,10328_25,80,192.168.220.6,58169,1,66,TCP,.A....
2.54978,0.004,192.168.220.16,49505,192.168.100.6,80,5,479,TCP,.AP.SF
2.358611,0.000,10063_33,80,192.168.220.16,50410,1,66,TCP,.AP..F
2.8044486,0.000,192.168.200.8,45964,10414_10,443,1,55,TCP,.A....
2.3021069,0.000,192.168.220.13,52459,10241_32,443,1,66,TCP,.A....
2.4732075,0.000,192.168.220.7,49477,DNS,53,2,166,UDP,......
2.4109142,0.100,192.168.200.8,45006,10057_30,443,8,1592,TCP,.AP.S.
2.5347767,0.005,192.168.220.16,52936,192.168.100.6,80,5,479,TCP,.AP.SF
2.547566,0.000,192.168.220.8,443,10001_8,80,1,66,TCP,.A....
2.6804523,0.000,10493_170,443,192.168.220.13,42232,1,54,TCP,.A....
2.3291879,0.000,10001_232,80,192.168.220.4,52699,1,66,TCP,.A....
2.2410023,1.035,192.168.220.8,55455,10003_194,443,2,2237,TCP,.AP.S.
2.4689445,0.003,DNS,53,192.168.220.7,33649,2,3227,UDP,......
2.398473,0.000,11399_23,443,192.168.220.8,46522,1,66,TCP,.A....
2.5376148,0.000,192.168.220.7,59798,DNS,53,2,468,UDP,.A....
2.2715876,0.003,192.168.220.16,45282,192.168.100.6,80,5,479,TCP,.AP.SF
2.4097607,0.000,192.168.220.4,41676,10310_169,443,1,66,TCP,.A....
2.6382422,0.143,192.168.220.13,52459,10249_72,443,52,3023,TCP,.AP...
2.9674525,0.003,192.168.220.8,53286,10022_249,443,8,15148,TCP,.AP...
2.4150074,0.000,10001_232,80,192.168.220.8,37444,1,66,TCP,.A....
2.5053453,0.002,192.168.200.8,46094,10394_149,443,3,215,TCP,.AP..F
2.7836847,0.254,10687_151,443,192.168.210.5,34697,4,4434,TCP,.AP.S.
2.5213387,0.000,192.168.220.7,59798,DNS,53,2,416,UDP,.A....
2.556178,0.431,192.168.220.11,80,11062_193,80,2,132,TCP,.A...F
2.5995557,0.000,192.168.100.5,445,192.168.220.14,51036,1,108,TCP,.AP...
2.4120405,0.000,10296_226,443,192.168.220.8,55857,1,66,TCP,.A....
2.936606,0.000,11062_193,80,192.168.220.4,57508,1,78,TCP,.A....
2.3380919,0.004,10251_54,80,192.168.200.8,58755,3,819,TCP,.AP...
2.533214,0.000,DNS,53,192.168.220.9,37028,2,367,UDP,......
2.463449,0.005,192.168.220.7,45885,10001_232,443,2,132,TCP,.AP..F
2.4833813,0.005,192.168.220.15,56686,192.168.100.6,443,3,545,TCP,.AP.SF
2.3127155,0.000,192.168.220.8,39050,10001_232,80,1,66,TCP,.A....
2.6798193,0.000,10539_186,80,192.168.220.14,60308,2,132,TCP,.AP..F
2.5511096,0.000,192.168.220.8,37070,10793_130,443,2,108,TCP,.A.R.F
2.6013162,0.000,12476_105,138,192.168.220.255,138,1,342,UDP,......
2.3006797,0.000,192.168.220.16,34382,10001_232,80,1,66,TCP,.A....
2.509996,0.017,192.168.220.4,39744,10174_64,80,2,132,TCP,.A...F
2.3429534,0.000,10064_217,80,192.168.220.4,56110,1,66,TCP,.A....
2.6050615,0.018,10687_151,443,192.168.210.5,34697,4,991,TCP,.AP..F
2.4205806,0.000,10328_25,80,192.168.220.6,45509,1,66,TCP,.A....
2.8623552,0.000,EXT_SERVER,8082,192.168.220.9,49377,1,212,TCP,.AP...
2.347194,0.000,10901_209,80,192.168.220.4,64053,1,66,TCP,.A....
2.9948244,0.000,11287_126,80,192.168.200.8,53769,2,5409,TCP,.A..S.
2.4357176,0.002,192.168.220.8,59798,DNS,53,2,416,UDP,......
2.562492,0.431,192.168.220.11,80,10028_68,80,2,132,TCP,.A...F
2.4910126,0.003,192.168.100.6,80,192.168.220.16,64235,3,206,TCP,.A..SF
2.3779593,0.000,192.168.220.13,38195,10532_203,80,1,66,TCP,.A....
2.5580392,0.004,192.168.220.16,56096,192.168.100.6,80,5,2027,TCP,.AP.SF
2.688098,0.001,DNS,53,192.168.220.5,59676,2,260,UDP,......
2.7046227,0.000,10049_131,443,192.168.220.14,51036,1,54,TCP,.A....
2.4005187,0.000,192.168.220.4,50199,10310_169,443,1,66,TCP,.A....
2.6197124,0.000,192.168.210.5,55723,10159_81,443,1,55,TCP,.A....
2.5946453,0.000,10094_75,80,192.168.220.16,40310,1,54,TCP,.A...F
2.4843633,0.003,DNS,53,192.168.220.7,37028,2,3659,UDP,......
2.349186,0.003,192.168.220.16,52271,192.168.100.6,80,6,545,TCP,.AP.SF
2.3751311,0.000,192.168.220.8,39050,10001_232,80,1,66,TCP,.A....
2.5538867,0.000,DNS,53,192.168.220.8,49393,2,4930,UDP,......
2.4357495,0.002,192.168.220.16,47697,192.168.100.6,80,5,479,TCP,.AP.SF
2.5483541,0.017,192.168.220.14,58991,10174_64,80,2,132,TCP,.A...F
2.3453395,0.000,192.168.220.14,34382,10001_232,443,1,66,TCP,.A....
2.6611545,0.002,192.168.220.6,43177,192.168.100.5,445,2,363,TCP,.AP...
2.3584428,0.000,10001_232,443,192.168.220.8,59676,1,66,TCP,.A....
2.9996557,0.346,12363_79,443,192.168.210.5,60996,49,53168,TCP,.AP.S.
2.3859699,0.000,192.168.220.13,48937,10532_203,443,1,66,TCP,.A....
2.7780213,0.254,10687_151,443,192.168.210.5,34697,4,4434,TCP,.AP.S.
2.4957368,0.000,192.168.220.7,59798,DNS,53,2,317,UDP,.A....
2.298448,0.000,11145_122,443,192.168.220.4,59914,1,66,TCP,.A....
2.3909879,0.000,192.168.220.14,49257,10001_232,443,1,66,TCP,.A....
2.9381714,0.000,EXT_SERVER,8082,192.168.220.9,49377,1,212,TCP,.AP...
2.4768908,0.002,192.168.200.8,59762,10068_34,80,2,108,TCP,.A...F
2.3631468,0.000,192.168.220.9,36724,10159_79,443,1,66,TCP,.A....
2.247761,0.000,10073_65,443,192.168.220.4,58085,1,66,TCP,.A....
2.2556713,0.003,192.168.220.16,55723,192.168.100.6,80,5,479,TCP,.AP.SF
2.3249302,0.000,10901_209,80,192.168.220.4,64053,1,66,TCP,.A....
2.3805127,1.035,192.168.220.8,53819,10793_130,443,4,1601,TCP,.AP.S.
2.5676973,0.017,192.168.220.4,53136,12324_27,80,2,132,TCP,.A...F
2.6106436,0.001,DNS,53,192.168.220.11,36724,2,3354,UDP,......
2.515669,0.002,10527_14,80,192.168.220.14,33763,6,808,TCP,.AP.S.
2.2674716,0.000,192.168.220.16,36724,10001_232,80,1,66,TCP,.A....
2.639277,0.100,192.168.220.13,54325,10249_72,443,4,985,TCP,.AP...
2.389738,0.000,10001_232,80,192.168.220.11,52699,1,66,TCP,.A....
2.3363242,0.003,192.168.220.16,51754,192.168.100.6,80,5,479,TCP,.AP.SF
2.5714524,0.005,10527_14,80,192.168.220.8,48055,6,635,TCP,.AP.S.
2.3417358,0.017,192.168.220.9,36724,EXT_SERVER,8082,2,338,TCP,.AP...
2.3873286,0.000,10001_232,443,192.168.220.11,54861,1,66,TCP,.A....
2.3640761,0.000,10001_232,443,192.168.220.8,59676,1,66,TCP,.A....
2.5627224,0.018,192.168.220.4,80,10028_68,80,2,132,TCP,.A...F
2.3556132,0.000,10348_197,80,192.168.220.16,37614,1,66,TCP,.A....
2.6802788,0.000,10069_64,443,192.168.220.14,51036,1,54,TCP,.A....
2.5046935,0.000,10928_34,80,192.168.220.4,56820,1,66,TCP,.A....
2.4986014,0.001,192.168.200.8,35337,DNS,53,2,2321,UDP,.A....
2.359166,0.003,192.168.220.16,45282,192.168.100.6,80,6,479,TCP,.AP.SF
2.936403,0.000,192.168.200.8,36771,DNS,53,1,55,UDP,......
2.7854848,0.002,10012_41,80,192.168.220.14,59788,6,808,TCP,.AP.SF
2.4350102,0.000,10414_83,443,192.168.220.4,47673,1,66,TCP,.A....
2.3299677,0.000,192.168.220.13,37349,10319_235,443,1,66,TCP,.A....
2.4827225,0.003,192.168.100.6,80,192.168.220.16,48989,3,206,TCP,.A..SF
2.3743615,0.000,192.168.220.14,39050,10001_232,80,1,66,TCP,.A....
2.601963,0.000,192.168.210.5,48414,11206_81,443,1,55,TCP,.A....
2.7689543,0.000,10704_23,80,192.168.220.4,33004,1,54,TCP,.A....
2.358806,0.002,10068_34,443,192.168.220.8,43272,3,3659,TCP,.AP..F
2.9999719,0.607,10170_27,443,192.168.200.8,33745,49,81339,TCP,.AP.S.
2.409366,0.000,192.168.220.13,37114,10056_132,80,1,66,TCP,.A....
2.3941035,0.000,192.168.220.4,45482,10348_197,443,1,66,TCP,.A....
2.3784125,0.002,192.168.220.16,37379,192.168.100.6,80,6,545,TCP,.AP.SF
2.540992,0.339,192.168.200.8,45006,10057_30,443,8,1592,TCP,.AP.S.
2.4341984,0.000,10198_238,443,192.168.220.8,45952,1,66,TCP,.A....
2.3604445,0.182,192.168.220.7,53819,10793_130,443,4,2237,TCP,.AP.S.
2.398058,0.000,11399_23,443,192.168.220.8,34812,1,66,TCP,.A....
2.601744,0.000,12167_95,56096,10082_43,80,1,55,TCP,.A....
2.7592282,0.000,192.168.210.1,3851,10272_104,51357,1,54,TCP,.A.R..
2.908163,0.000,11287_126,80,192.168.200.8,50047,1,420,TCP,.AP...
2.5714524,0.017,192.168.220.4,80,12324_27,80,2,132,TCP,.A...F
2.4057,0.100,11014_185,443,192.168.220.4,39788,5,3721,TCP,.AP.S.
2.6493363,0.000,192.168.220.12,138,192.168.220.255,138,1,262,UDP,......
2.7095845,0.001,10302_35,42799,DNS,53,2,278,UDP,.AP...
2.5519152,0.000,192.168.220.8,36040,10159_81,443,1,66,TCP,.A....
2.3034532,0.000,10901_209,80,192.168.220.4,52699,1,66,TCP,.A....
2.4327514,0.000,192.168.220.4,36724,12808_156,443,1,66,TCP,.A....
2.4423327,0.005,192.168.220.7,38753,10295_67,443,2,166,TCP,.AP..F
2.3239522,0.000,10901_209,80,192.168.220.4,64053,1,66,TCP,.A....
2.9304228,0.216,EXT_SERVER,8000,192.168.220.8,39999,47,7893,TCP,.AP.SF
2.8409536,1.201,10687_151,443,192.168.210.5,61196,4,4434,TCP,.AP.S.
2.3957603,0.000,10022_249,443,192.168.220.16,53754,1,66,TCP,.A....
2.3752015,0.003,192.168.220.16,51754,192.168.100.6,80,5,479,TCP,.AP.SF
2.3128295,0.000,192.168.220.7,36724,10007_207,443,1,66,TCP,.A....
2.307817,0.096,192.168.220.8,49695,10475_83,443,5,632,TCP,.AP.S.
2.3265426,0.000,10073_65,443,192.168.220.4,58085,1,66,TCP,.A....
2.9149442,0.000,EXT_SERVER,8082,192.168.220.9,41352,1,212,TCP,.AP...
2.3813446,0.000,10001_232,443,192.168.220.8,59676,1,66,TCP,.A....
2.5308332,0.000,192.168.210.5,56096,10082_43,80,1,55,TCP,.A....
2.3419185,0.000,10073_65,443,192.168.220.4,40299,1,66,TCP,.A....
2.3236074,0.000,192.168.220.13,59676,10241_32,443,1,66,TCP,.A....
2.3890228,0.000,10022_133,443,192.168.220.4,54000,1,66,TCP,.A....
2.3499546,0.017,10098_126,443,192.168.200.8,34561,3,402,TCP,.AP..F
2.3116732,0.000,192.168.220.14,40647,10001_232,443,1,66,TCP,.A....
2.2970946,0.000,10060_27,80,192.168.220.4,40671,1,66,TCP,.A....
2.3376105,0.000,10901_209,80,192.168.220.4,64053,1,66,TCP,.A....
2.4007468,0.003,DNS,53,192.168.220.7,54861,2,3227,UDP,.AP.S.
2.3192708,0.000,11145_122,443,192.168.220.4,48828,1,66,TCP,.A....
2.411301,0.000,192.168.220.4,35638,10117_80,443,1,66,TCP,.A....
2.5220816,0.017,192.168.220.14,58991,10174_64,80,2,132,TCP,.A...F
2.3668113,0.000,192.168.220.16,36724,10001_232,80,1,66,TCP,.A....
2.42885,0.000,192.168.210.5,37379,10001_232,80,1,66,TCP,.A....
2.327878,0.000,192.168.220.8,35482,10076_237,443,1,66,TCP,.A....
2.595764,0.001,DNS,53,192.168.220.11,36724,2,3354,UDP,......
2.3122108,0.000,10414_83,443,192.168.220.16,53754,1,66,TCP,.A....
2.4109666,0.000,10980_205,80,192.168.220.8,36724,1,66,TCP,.A....
2.7364106,0.000,192.168.220.12,138,192.168.220.255,138,1,178,UDP,......
2.4674532,0.004,192.168.220.16,39153,192.168.100.6,80,5,479,TCP,.AP.SF
2.3394575,0.003,11619_210,80,192.168.220.14,57416,3,635,TCP,.AP.S.
2.9264388,0.000,EXT_SERVER,8082,192.168.220.14,58525,1,212,TCP,.AP...
2.4401968,0.000,192.168.220.8,62578,10022_249,80,1,66,TCP,.A....
2.6217508,0.000,192.168.210.5,55723,10167_136,443,1,55,TCP,.A....
2.4371724,0.000,11399_23,443,192.168.220.8,34812,1,66,TCP,.A....
2.6321044,0.000,192.168.200.8,56096,10527_2,80,1,55,TCP,.A....
2.6779914,0.000,192.168.220.8,56308,11312_80,80,1,54,TCP,.A....
2.4281068,0.003,DNS,53,192.168.220.7,50410,2,3227,UDP,.AP.S.
2.5044317,0.000,10084_230,80,192.168.220.4,56820,1,66,TCP,.A....
2.369749,0.000,192.168.220.8,60981,10001_232,80,1,66,TCP,.A....
2.5728383,0.000,10089_52,443,192.168.220.7,61196,3,630,TCP,.AP..F
2.3539119,0.003,192.168.220.16,51754,192.168.100.6,80,5,479,TCP,.AP.SF
2.3412378,0.000,11145_122,443,192.168.220.4,48828,1,66,TCP,.A....
2.3526597,0.000,10539_186,80,192.168.220.4,60776,1,66,TCP,.A....
2.5563695,0.018,192.168.220.4,80,10028_68,80,2,132,TCP,.A...F
2.4883385,0.003,192.168.100.6,80,192.168.220.16,43128,3,206,TCP,.A..SF
2.4862967,0.003,192.168.100.6,80,192.168.220.16,43128,3,206,TCP,.A..SF
2.5329566,1.787,10774_147,80,192.168.200.8,49532,3,506,TCP,.AP.S.
2.3549726,0.100,192.168.220.8,49695,10824_135,443,5,461,TCP,.AP.S.
2.4195015,0.000,11399_23,443,192.168.220.8,45952,1,66,TCP,.A....
2.4449604,0.147,10678_131,443,192.168.220.4,56651,4,3721,TCP,.AP...
2.998094,0.100,192.168.220.5,53286,11014_185,443,8,9105,TCP,.AP...
2.6456277,0.000,DNS,53,192.168.220.9,55980,2,367,UDP,.A....
2.4086585,0.000,10825_138,443,192.168.220.8,61321,1,66,TCP,.A....
2.3753152,0.000,192.168.220.14,55503,10001_232,80,1,66,TCP,.A....
2.440311,0.032,192.168.220.8,47598,10203_1,443,3,215,TCP,.AP..F
2.3581727,0.000,192.168.220.16,36724,10001_232,80,1,66,TCP,.A....
2.3644888,0.444,192.168.200.9,53651,EXT_SERVER,8000,6,646,TCP,.AP.SF
2.3438776,0.000,192.168.220.7,36724,10001_232,443,1,66,TCP,.A....
2.6638193,0.000,192.168.220.8,37365,10414_10,80,1,66,TCP,.A....
2.6975467,0.000,10413_204,80,192.168.210.4,52272,1,54,TCP,.A...F
2.5050519,0.024,192.168.220.7,59798,DNS,53,2,148,UDP,.A....
2.413973,0.000,10980_205,80,192.168.220.8,36724,1,66,TCP,.A....
2.576154,0.000,192.168.100.5,445,192.168.220.14,51036,1,108,TCP,.AP...
2.8809564,0.000,DNS,53,192.168.220.15,49169,1,602,UDP,......
2.4223888,0.000,10129_14,443,192.168.220.8,44093,1,66,TCP,.A....
2.5014234,0.004,192.168.220.16,56096,192.168.100.6,80,5,479,TCP,.AP.SF
2.3007221,0.003,192.168.220.16,46649,192.168.100.6,80,5,479,TCP,.AP.SF
2.256032,0.064,192.168.220.3,50315,11853_12,80,3,506,TCP,.AP...
2.8509178,0.000,192.168.200.8,41343,DNS,53,1,100,UDP,......
2.307797,0.003,192.168.220.16,51754,192.168.100.6,80,6,545,TCP,.AP.SF
2.4236753,0.000,10082_192,80,192.168.220.13,52031,1,66,TCP,.A....
2.4194498,0.003,192.168.220.16,45967,192.168.100.6,80,5,479,TCP,.AP.SF
2.3248441,0.000,192.168.220.14,36724,10007_207,443,1,66,TCP,.A....
2.3765001,0.000,192.168.220.4,46712,10117_80,443,1,66,TCP,.A....
2.9082153,0.000,EXT_SERVER,8082,192.168.200.9,55668,1,200,TCP,.AP...
2.334319,0.000,10001_232,80,192.168.220.15,55377,1,66,TCP,.A....
2.3706183,0.032,192.168.220.8,46094,10901_209,443,3,433,TCP,.AP..F
2.3232732,0.000,10073_65,443,192.168.220.4,59914,1,66,TCP,.A....
2.3918147,0.000,10022_133,443,192.168.220.4,54000,1,66,TCP,.A....
2.346917,0.000,192.168.220.16,60981,10088_49,80,1,66,TCP,.A....
2.2701457,0.054,192.168.200.9,64529,EXT_SERVER,8082,2,319,TCP,.AP...
2.3223426,0.000,10901_209,80,192.168.220.4,52699,1,66,TCP,.A....
2.3230467,0.003,192.168.220.16,51754,192.168.100.6,80,5,479,TCP,.AP.SF
2.3712318,0.000,192.168.220.9,36724,10159_79,443,1,66,TCP,.A....
2.5668392,0.004,192.168.220.16,49505,192.168.100.6,80,5,479,TCP,.AP.SF
2.2629006,0.002,192.168.200.9,36724,EXT_SERVER,8082,2,338,TCP,.AP...
2.3976393,0.000,11399_23,443,192.168.220.8,46522,1,66,TCP,.A....
2.2912867,0.100,192.168.220.16,39575,10000_35,443,5,906,TCP,.AP.S.
2.3608372,0.000,192.168.220.4,35638,10117_80,443,1,66,TCP,.A....
2.4947221,0.003,192.168.100.6,80,192.168.220.16,43128,3,206,TCP,.A..SF
2.3192046,0.000,192.168.220.7,36724,10007_207,443,1,66,TCP,.A....
2.6804197,0.000,DNS,53,192.168.220.9,55980,2,367,UDP,.A....
2.3688464,0.000,192.168.220.14,55503,10001_232,80,1,66,TCP,.A....
2.6588402,0.000,DNS,53,192.168.220.9,59812,2,200,UDP,......
2.390819,0.000,192.168.220.4,45482,10844_183,443,1,66,TCP,.A....
2.52151,0.000,DNS,53,192.168.220.9,37028,2,2042,UDP,......
2.6738098,0.000,10082_43,443,192.168.220.14,51036,1,54,TCP,.AP...
2.36011,1.352,10265_107,443,192.168.220.7,53190,4,639,TCP,.AP.SF
2.589057,1.035,192.168.220.8,52872,10793_130,443,4,2237,TCP,.AP.S.
2.4053912,0.000,10328_25,80,192.168.220.6,58169,1,66,TCP,.A....
2.3423717,0.000,10073_65,443,192.168.220.4,58431,1,66,TCP,.A....
2.2465048,0.053,192.168.220.6,53819,10803_47,443,2,2237,TCP,.A..S.
2.3019655,0.000,10060_27,80,192.168.220.4,50448,1,66,TCP,.A....
2.3345044,0.000,10073_65,443,192.168.220.4,59914,1,66,TCP,.A....
2.484964,0.003,192.168.100.6,80,192.168.220.16,48989,3,206,TCP,.A..SF
2.9994807,0.002,192.168.100.6,80,192.168.220.16,40280,4,272,TCP,.A..SF
2.3912864,0.031,10902_202,80,192.168.220.14,44263,3,754,TCP,.AP.S.
2.5902033,0.000,192.168.210.5,44101,11206_81,80,1,55,TCP,.A....
2.660696,0.000,DNS,53,192.168.220.8,56862,2,282,UDP,......
2.491679,0.005,192.168.100.6,80,192.168.220.16,64235,3,206,TCP,.A..SF
2.3514066,0.000,10001_232,80,192.168.220.8,55377,1,66,TCP,.A....
2.4678206,0.003,192.168.100.6,80,192.168.220.16,48989,3,1129,TCP,.A..SF
2.6064615,0.002,192.168.220.6,43177,192.168.100.5,445,2,363,TCP,.AP...
2.421473,0.000,10001_232,80,192.168.220.8,62292,1,66,TCP,.A....
2.4620864,0.005,192.168.220.15,56686,192.168.100.6,443,6,545,TCP,.AP.SF
2.7789943,0.000,DNS,53,192.168.220.8,62907,1,602,UDP,......
2.6165576,0.002,192.168.220.6,43177,192.168.100.5,445,2,363,TCP,.AP...
2.3102272,0.000,192.168.220.13,33584,10076_237,443,1,66,TCP,.A....
2.6519597,0.002,10012_41,80,192.168.220.14,36752,6,503,TCP,.AP...
2.3386226,0.003,192.168.220.13,51754,192.168.100.6,443,5,479,TCP,.AP.SF
2.2788682,0.000,10101_145,80,192.168.220.4,52699,1,66,TCP,.A....
2.79171,0.000,10667_192,80,192.168.200.9,52935,1,54,TCP,.A..S.
2.3364248,0.118,11014_185,443,192.168.220.13,39788,5,828,TCP,.AP.S.
2.8520927,0.000,192.168.220.16,43316,10107_199,443,1,54,TCP,.A....
2.389911,0.000,192.168.220.8,36724,10037_24,80,1,66,TCP,.A....
2.4435275,0.000,192.168.220.7,53321,DNS,53,2,166,UDP,.A....
2.319435,0.000,192.168.220.13,52459,12814_205,443,1,66,TCP,.A....
2.3559456,0.000,192.168.220.14,2800,10001_232,443,1,66,TCP,.A....
2.6910534,0.249,192.168.200.4,35410,12124_231,443,3,25728,TCP,.AP.SF
2.333963,0.744,11014_185,443,192.168.220.13,39788,5,658,TCP,.AP.S.
2.6798768,0.000,DNS,53,192.168.220.9,35369,2,254,UDP,......
2.404948,0.000,10279_223,443,192.168.220.8,50410,1,66,TCP,.A....
2.3923087,0.000,10328_25,80,192.168.220.8,58169,1,66,TCP,.A....
2.5213726,0.018,192.168.220.7,55455,10068_34,80,2,602,TCP,.AP.S.
2.2643504,0.249,192.168.220.16,40010,10000_35,443,5,2042,TCP,.AP.S.
2.2778602,0.100,192.168.220.16,39575,10000_35,443,5,906,TCP,.AP.S.
2.865989,0.001,192.168.200.4,48136,DNS,53,2,81660,UDP,.....F
2.4012508,0.000,10414_83,443,192.168.220.8,55644,1,66,TCP,.A....
2.4129064,0.000,10328_25,80,192.168.220.6,58169,1,66,TCP,.A....
2.54401,0.017,192.168.220.14,58991,10174_64,80,2,132,TCP,.A...F
2.3706493,0.000,10022_133,443,192.168.220.4,54000,1,66,TCP,.A....
2.3836536,0.000,192.168.220.4,45482,10117_80,443,1,66,TCP,.A....
2.361461,0.000,192.168.220.8,54159,11018_73,443,1,66,TCP,.A....
2.3977034,0.000,192.168.220.4,62052,10117_80,443,1,66,TCP,.A....
2.3619585,0.002,10323_178,443,192.168.220.11,55637,2,132,TCP,.A...F
2.4697137,0.005,192.168.100.6,80,192.168.220.16,62349,3,206,TCP,.A..SF
2.5010195,0.004,192.168.220.16,56096,192.168.100.6,80,5,479,TCP,.AP.SF
2.3027496,0.000,192.168.220.7,36724,10007_207,443,1,66,TCP,.A....
2.6303496,0.000,192.168.100.5,445,192.168.220.14,51036,1,108,TCP,.AP...
2.323154,0.000,192.168.220.4,59676,10310_169,443,1,66,TCP,.A....
2.390373,0.000,11399_23,80,192.168.220.6,44945,1,66,TCP,.A....
2.373593,0.000,192.168.220.7,36724,10433_241,443,1,66,TCP,.A....
2.8586445,0.001,10302_45,40101,10174_64,80,2,200,TCP,.AP...
2.3482354,0.444,192.168.200.9,50743,EXT_SERVER,8000,6,646,TCP,.AP.SF
2.6252522,0.000,192.168.100.5,445,192.168.220.14,51036,1,108,TCP,.AP...
2.4881432,0.005,192.168.100.6,80,192.168.220.16,64235,3,206,TCP,.A..SF
2.3612125,0.003,192.168.220.16,55723,192.168.100.6,80,6,545,TCP,.AP.SF
2.3523903,0.000,192.168.220.14,39050,10001_232,80,1,66,TCP,.A....
2.3911457,0.000,10346_13,80,192.168.220.4,46222,1,66,TCP,.A....
2.5458727,0.002,192.168.200.8,59762,10068_34,80,2,178,TCP,.A....
2.3460035,0.000,10475_83,443,192.168.220.14,60240,1,66,TCP,.A....
2.8513966,0.000,192.168.200.8,41737,10414_10,443,1,55,TCP,.A....
2.3526816,0.000,10475_83,443,192.168.220.14,51754,1,66,TCP,.A....
2.3816452,0.000,192.168.220.8,49257,10022_249,443,1,66,TCP,.A....
2.6846714,0.100,192.168.220.13,54325,10249_72,443,52,985,TCP,.AP...
2.9999993,0.607,10170_27,443,192.168.210.5,33745,49,14420,TCP,.AP.S.
2.379245,0.000,11399_23,443,192.168.220.8,34812,1,66,TCP,.A....
2.371275,0.002,192.168.220.16,51754,192.168.100.6,80,6,545,TCP,.AP.SF
2.3261428,0.000,10001_232,80,192.168.220.4,52699,1,66,TCP,.A....
2.6229947,1.555,192.168.220.13,46019,10249_72,443,1,3017,TCP,.AP...
2.905195,0.000,DNS,53,192.168.220.15,49169,1,446,UDP,......
2.6783364,0.000,192.168.220.8,56308,11312_80,80,1,54,TCP,.A....
2.451959,0.005,192.168.220.7,59762,10001_232,443,2,108,TCP,.A...F
2.6599946,0.000,192.168.220.15,137,192.168.220.255,137,1,92,UDP,......
2.2657444,0.000,10060_27,80,192.168.200.8,8082,1,66,TCP,.A....
2.4909437,0.003,192.168.100.6,80,192.168.220.16,64235,3,206,TCP,.A..SF
2.2927554,0.000,11145_122,443,192.168.220.4,50758,1,66,TCP,.A....
2.3594422,0.000,10475_83,443,192.168.220.4,56460,1,66,TCP,.A....
2.9655359,0.000,DNS,53,192.168.220.15,49169,1,446,UDP,......
2.4523857,0.002,192.168.220.7,59762,10068_34,80,2,108,TCP,.A...F
2.4966533,0.000,192.168.220.7,59798,DNS,53,2,468,UDP,.A....
2.4603856,0.000,192.168.220.7,49477,DNS,53,2,215,UDP,......
2.6506534,0.002,192.168.220.6,43177,192.168.100.5,445,2,363,TCP,.AP...
2.5650947,0.017,192.168.220.4,53136,12324_27,80,2,132,TCP,.A...F
2.3902373,0.000,192.168.220.9,36724,10433_241,443,1,66,TCP,.A....
2.332533,0.000,192.168.220.14,56569,10001_232,80,1,66,TCP,.A....
2.3710241,0.000,192.168.220.16,36724,11018_73,443,1,66,TCP,.A....
2.3627975,0.003,192.168.220.16,46649,192.168.100.6,80,5,479,TCP,.AP.SF
2.9999804,0.002,192.168.100.6,80,192.168.220.16,53754,4,272,TCP,.A..SF
2.5796926,0.000,DNS,53,192.168.220.8,50726,2,523,UDP,......
2.3906512,0.000,10001_232,443,192.168.220.8,59676,1,66,TCP,.A....
2.346537,0.331,192.168.220.8,60572,11206_81,443,9,1821,TCP,.AP.S.
2.4049957,0.000,12327_175,443,192.168.220.16,55723,1,66,TCP,.A....
2.3299437,0.032,192.168.220.16,56187,10000_35,443,5,6048,TCP,.AP.S.
2.4032466,0.003,11619_210,80,192.168.220.14,57416,3,768,TCP,.AP.S.
2.340834,0.000,192.168.220.16,34382,10001_232,80,1,66,TCP,.A....
2.7137957,1.035,192.168.220.8,52872,10793_130,80,8,2237,TCP,.AP.S.
2.4263482,0.000,192.168.220.13,37114,10056_132,80,1,66,TCP,.A....
2.89275,0.794,192.168.210.5,42799,10793_130,80,8,278,TCP,.AP...
2.5943518,0.002,192.168.220.14,43177,192.168.100.5,445,2,363,TCP,.AP...
2.4880004,0.003,192.168.100.6,80,192.168.220.16,50754,3,206,TCP,.A..SF
2.377439,0.002,192.168.220.4,53335,DNS,53,2,317,UDP,......
2.8815427,0.018,11699_207,40101,10174_64,80,2,200,TCP,.AP...
2.4619842,0.000,192.168.220.7,49477,DNS,53,2,215,UDP,......
