2.3908644,0.000,12324_27,80,192.168.220.15,48116,1,66,TCP,.A....
2.9230435,0.000,11247_217,138,192.168.220.255,138,1,121,UDP,......
2.9538367,0.000,192.168.210.5,80,12324_27,443,1,55,TCP,.A....
2.3167925,0.000,192.168.210.5,55193,10001_232,80,1,66,TCP,.A....
2.5383713,0.002,DNS,53,192.168.220.4,38564,2,339,UDP,......
2.3825262,0.000,192.168.220.8,36349,12428_30,443,1,66,TCP,.A....
2.487709,0.006,192.168.220.16,38652,192.168.100.6,80,5,479,TCP,.AP.SF
2.2986336,0.000,192.168.220.4,55193,10007_207,80,1,66,TCP,.A....
2.6907248,0.206,12324_27,443,192.168.220.6,47673,5,1248,TCP,.AP..F
2.3381014,0.000,10081_164,443,192.168.220.8,36880,1,66,TCP,.A....
2.46379,0.000,10639_28,80,192.168.210.5,56747,1,66,TCP,.A....
2.2983224,0.000,192.168.220.7,54173,10347_97,80,1,66,TCP,.A....
2.3815289,0.000,12324_27,80,192.168.220.8,47009,1,66,TCP,.A....
2.7680588,0.072,12324_27,443,192.168.220.6,54325,6,601,TCP,.AP...
2.9426277,0.171,192.168.200.8,4045,11399_23,443,9,3313,TCP,.AP.S.
2.993839,0.064,10174_64,443,192.168.220.4,60858,3,1824,TCP,.AP..F
2.58804,0.005,10982_41,443,192.168.220.4,54018,2,2097,TCP,.AP.S.
2.992,0.053,10174_64,443,192.168.220.15,57234,12,1645,TCP,.AP...
2.54477,0.005,192.168.100.6,80,192.168.220.16,46900,3,206,TCP,.A..SF
2.3523607,0.456,10022_249,443,192.168.220.7,55723,6,639,TCP,.AP.SF
2.490231,0.005,192.168.220.16,38677,192.168.100.6,80,5,479,TCP,.AP.SF
2.1942086,0.000,10589_173,80,192.168.200.8,48910,1,66,TCP,.A....
2.9356453,0.000,DNS,53,192.168.220.7,35097,1,142,UDP,......
2.3986359,0.000,12324_27,80,192.168.220.8,47009,1,66,TCP,.A....
2.4637966,0.001,192.168.220.8,33266,10394_149,443,2,142,TCP,.A....
2.333346,0.002,192.168.220.16,40754,192.168.100.6,80,6,545,TCP,.AP.SF
2.3679233,0.001,192.168.100.6,443,192.168.220.16,36724,3,317,TCP,.A..SF
2.98135,0.000,11247_217,138,192.168.220.255,138,1,100,UDP,......
2.4266012,0.000,12324_27,80,192.168.220.15,56003,1,66,TCP,.A....
2.7810266,0.001,DNS,53,192.168.220.7,46808,2,412,UDP,......
2.3365843,0.000,10081_164,443,192.168.220.8,36880,1,66,TCP,.A....
2.3912563,0.001,192.168.220.8,51843,10073_65,443,2,132,TCP,.AP..F
2.3760285,0.000,192.168.220.8,36040,10028_68,80,1,66,TCP,.A....
2.6097982,0.064,192.168.220.11,58286,10527_14,443,2,132,TCP,.A...F
2.5275686,0.005,192.168.100.6,80,192.168.220.16,46900,3,206,TCP,.A..SF
2.4595366,0.001,192.168.220.8,33266,10394_149,443,2,142,TCP,.A....
2.5250692,0.000,10154_233,80,192.168.210.5,58721,2,2613,TCP,.AP.S.
2.5771134,0.000,192.168.200.8,55723,10028_68,80,1,55,TCP,.A....
2.4636111,0.000,11054_192,443,192.168.220.15,47673,2,132,TCP,.AP..F
2.4935496,0.006,192.168.220.16,38677,192.168.100.6,80,5,479,TCP,.AP.SF
2.493775,0.000,11054_192,443,192.168.220.15,47673,2,860,TCP,.AP..F
2.3873303,0.000,192.168.220.8,55723,10081_164,443,1,66,TCP,.A....
2.5142875,0.001,192.168.100.6,80,192.168.220.16,59541,3,206,TCP,.A..SF
2.431751,0.000,10901_209,80,192.168.210.5,58241,1,66,TCP,.A....
2.8878214,1.806,10296_234,443,192.168.200.255,80,4,2097,TCP,.AP.S.
2.361556,0.000,192.168.220.8,58430,10135_249,443,1,66,TCP,.A....
2.4117746,0.000,12324_27,80,192.168.220.8,47009,1,66,TCP,.A....
2.3424335,0.000,192.168.220.8,54173,10174_64,80,1,66,TCP,.A....
2.3503695,0.000,192.168.220.8,43595,10135_249,443,1,66,TCP,.A....
2.4330258,0.000,10022_143,80,192.168.200.8,58241,1,66,TCP,.A....
2.3974302,0.000,10475_83,443,192.168.220.8,41111,1,66,TCP,.A....
2.3974485,0.000,192.168.220.8,36040,10028_68,80,1,66,TCP,.A....
2.7915833,0.380,11317_245,443,192.168.220.4,59584,2,2097,TCP,.AP.S.
2.5382712,0.064,11054_192,443,192.168.220.15,34187,2,132,TCP,.A...F
2.3741422,0.001,192.168.100.6,443,192.168.220.16,36724,3,317,TCP,.AP.SF
2.326936,0.002,192.168.220.16,40754,192.168.100.6,80,6,545,TCP,.AP.SF
2.501453,0.000,10001_232,80,192.168.210.5,62388,1,66,TCP,.A....
2.9998224,0.096,11495_247,443,192.168.220.15,53649,9,7114,TCP,.AP.S.
2.530534,0.000,10154_233,80,192.168.210.5,58721,2,66,TCP,.AP.S.
2.5030718,0.001,192.168.100.6,80,192.168.220.16,59541,3,206,TCP,.A..SF
2.4434252,0.001,192.168.220.8,33266,10394_149,443,2,142,TCP,.A....
2.2959764,0.000,192.168.220.8,58430,10174_64,80,1,66,TCP,.A....
2.997416,0.064,10174_64,443,192.168.220.4,60858,3,659,TCP,.AP..F
2.8885145,0.000,10068_66,80,192.168.220.14,35433,1,54,TCP,.A..S.
2.726617,0.072,12324_27,443,192.168.220.6,54325,6,601,TCP,.AP...
2.395828,0.000,10475_83,443,192.168.220.8,62009,1,66,TCP,.A....
2.331578,0.000,10081_164,443,192.168.220.8,36880,1,66,TCP,.A....
2.3922877,0.001,192.168.220.8,54417,10022_249,443,3,828,TCP,.AP...
2.4368033,0.000,10901_209,80,192.168.210.5,58241,1,66,TCP,.A....
2.339042,0.000,192.168.220.8,54173,10174_64,80,1,66,TCP,.A....
2.2874463,0.000,10589_173,80,192.168.200.8,62170,1,66,TCP,.A....
2.4170694,0.000,10022_143,80,192.168.200.8,58241,1,66,TCP,.A....
2.3507686,0.000,10936_127,443,12731_50,80,1,66,TCP,.A....
2.5295382,0.001,192.168.220.4,41698,DNS,53,2,366,UDP,......
2.413145,0.000,10105_8,80,192.168.210.5,58241,1,66,TCP,.A....
2.382997,0.000,192.168.220.8,46730,10028_68,80,1,66,TCP,.A....
2.3259325,0.000,10081_164,80,192.168.200.8,58082,1,66,TCP,.A....
2.3565106,0.000,10475_83,443,192.168.220.8,44263,1,66,TCP,.A....
2.9699562,0.171,192.168.200.8,58568,11399_23,443,9,3313,TCP,.AP.S.
2.4488564,0.000,10901_209,80,192.168.210.5,56747,1,66,TCP,.A....
2.386692,0.000,192.168.220.8,36040,10028_68,80,1,66,TCP,.A....
2.9112656,0.059,10012_27,55624,10068_34,443,12,1891,TCP,.AP.SF
2.422006,0.000,10901_209,80,192.168.210.5,58241,1,66,TCP,.A....
2.4614987,0.000,192.168.200.8,55723,10028_68,80,1,66,TCP,.A....
2.474721,0.000,11054_192,443,192.168.220.15,47673,2,132,TCP,.AP..F
2.3421826,0.000,10081_164,80,192.168.200.8,58082,1,66,TCP,.A....
2.3797188,0.000,10475_83,443,192.168.220.8,44263,1,66,TCP,.A....
2.3027534,0.000,10081_164,443,192.168.220.8,36880,1,66,TCP,.A....
2.3866246,0.000,10475_83,443,192.168.220.8,44263,1,66,TCP,.A....
2.3321803,0.000,192.168.220.4,56080,10012_43,80,1,66,TCP,.A....
2.4568439,0.000,10639_28,80,192.168.210.5,56747,1,66,TCP,.A....
2.3061483,0.003,192.168.220.16,36759,192.168.100.6,80,6,545,TCP,.AP.SF
2.3349965,0.002,192.168.220.16,40754,192.168.100.6,80,6,545,TCP,.AP.SF
2.2267394,0.000,10589_173,80,192.168.200.8,48910,1,66,TCP,.A....
2.9735332,0.431,192.168.220.8,903,DNS,53,49,685,TCP,.AP.S.
2.4150186,0.005,192.168.100.6,80,192.168.220.16,46900,3,2911,TCP,.A..SF
2.5483036,0.001,192.168.100.6,80,192.168.220.16,35852,3,206,TCP,.A..SF
2.8734202,0.346,192.168.200.8,58568,11399_23,443,9,1117,TCP,.AP.S.
2.3904278,0.000,192.168.220.8,36662,10475_83,443,1,66,TCP,.A....
2.522056,0.001,192.168.100.6,80,192.168.220.16,35852,3,206,TCP,.A..SF
2.8699465,0.000,DNS,53,192.168.220.8,58325,2,1105,UDP,......
2.3262868,0.000,192.168.220.4,56260,10007_207,80,1,66,TCP,.A....
2.5328922,0.005,192.168.100.6,80,192.168.220.16,46900,3,206,TCP,.A..SF
2.3002167,0.000,192.168.220.4,60926,10007_207,80,1,66,TCP,.A....
2.4660845,0.002,192.168.220.15,50157,DNS,53,2,416,UDP,......
2.277404,0.000,192.168.220.7,55193,10001_232,80,1,66,TCP,.A....
2.4183638,0.000,12324_27,80,192.168.220.8,56754,1,66,TCP,.A....
2.3732398,0.000,192.168.220.8,58430,10475_83,443,1,66,TCP,.A....
2.413536,0.000,10475_83,443,192.168.220.8,38963,1,66,TCP,.A....
2.2739012,0.000,192.168.220.7,55193,10001_232,80,1,66,TCP,.A....
2.5574164,0.001,192.168.100.6,80,192.168.220.16,35852,3,206,TCP,.A..SF
2.3517048,0.000,192.168.220.8,58430,10135_249,443,1,66,TCP,.A....
2.5453858,0.001,192.168.100.6,80,192.168.220.16,35852,3,206,TCP,.A..SF
2.9625192,1.806,192.168.220.15,50694,10475_83,80,4,1615,TCP,.AP.S.
2.368175,0.000,192.168.220.8,43595,10135_249,443,1,66,TCP,.A....
2.392623,0.000,10475_83,443,192.168.220.8,62009,1,66,TCP,.A....
2.7236657,0.072,12324_27,443,192.168.220.6,43834,6,918,TCP,.AP...
2.2860804,0.000,10081_164,443,192.168.220.8,36880,1,66,TCP,.A....
2.4892573,0.006,192.168.220.16,38652,192.168.100.6,80,5,479,TCP,.AP.SF
2.5228615,0.000,192.168.200.8,55723,10028_68,80,1,66,TCP,.A....
2.978423,1.963,192.168.220.8,50460,10475_83,443,4,9236,TCP,.AP.S.
2.3809245,0.002,192.168.220.16,43019,192.168.100.6,80,6,545,TCP,.AP.SF
2.372349,0.000,10144_105,443,192.168.220.8,44263,1,66,TCP,.A....
2.4383225,0.064,192.168.220.9,45863,EXT_SERVER,8082,2,338,TCP,.AP...
2.3788602,0.001,192.168.220.8,45814,10022_249,443,3,200,TCP,.AP...
2.61694,0.000,192.168.210.5,42088,DNS,53,1,72,UDP,......
2.8693767,0.875,192.168.200.8,44735,11399_23,443,9,1117,TCP,.AP.S.
2.4150715,0.000,10022_143,443,192.168.220.8,62009,1,66,TCP,.A....
2.9953694,0.000,192.168.210.5,51567,10081_164,443,1,55,TCP,.A....
2.5663757,0.000,192.168.200.8,55723,10028_68,80,1,66,TCP,.A....
2.9999676,0.431,10174_64,443,192.168.220.15,52557,12,3983,TCP,.AP.S.
2.3085165,0.000,10081_164,80,192.168.200.8,58082,1,66,TCP,.A....
2.3500743,0.000,192.168.220.8,58430,10475_83,443,1,66,TCP,.A....
2.4662828,0.005,192.168.220.16,38677,192.168.100.6,80,5,479,TCP,.AP.SF
2.3016734,0.000,192.168.220.4,60926,10007_207,80,1,66,TCP,.A....
2.3804936,0.001,192.168.220.8,51843,10073_65,80,2,132,TCP,.A...F
2.4406283,0.000,10901_209,80,192.168.210.5,58241,1,66,TCP,.A....
2.297265,0.000,10311_147,445,192.168.220.15,55723,1,54,TCP,.AP...
2.3904524,0.000,10475_83,443,192.168.220.8,38963,1,66,TCP,.A....
2.4197311,0.000,10901_209,80,192.168.210.5,58241,1,66,TCP,.A....
2.3917527,0.000,10475_83,443,192.168.220.8,36147,1,66,TCP,.A....
2.3122704,0.000,192.168.220.7,55193,10001_232,80,1,66,TCP,.A....
2.5277345,0.001,192.168.220.4,41698,DNS,53,2,366,UDP,......
2.4806762,0.005,192.168.220.16,38677,192.168.100.6,80,5,479,TCP,.AP.SF
2.3828225,0.000,10144_105,443,192.168.220.8,44263,1,66,TCP,.A....
2.6008904,0.000,192.168.200.8,55723,10028_68,80,1,55,TCP,.A....
2.2987685,0.000,192.168.220.7,55193,10001_232,80,1,66,TCP,.A....
2.3883252,0.000,12324_27,80,192.168.220.8,47009,1,66,TCP,.A....
2.4914982,0.005,192.168.220.16,38677,192.168.100.6,80,5,479,TCP,.AP.SF
2.3758228,0.001,192.168.220.8,51843,10073_65,80,2,132,TCP,.A...F
2.5079794,0.001,192.168.220.4,41698,DNS,53,2,416,UDP,......
2.4628408,0.001,192.168.220.8,33266,10394_149,443,2,142,TCP,.A....
2.3954177,0.025,192.168.220.16,52545,DNS,53,2,553,UDP,.A....
2.3217247,0.003,192.168.220.16,36759,192.168.100.6,80,6,545,TCP,.AP.SF
2.4628665,0.002,DNS,53,192.168.220.4,38564,2,342,UDP,......
2.919194,0.000,192.168.220.4,43259,10022_249,443,1,54,TCP,.A....
2.3798037,0.000,192.168.220.8,36662,10475_83,443,1,66,TCP,.A....
2.4501271,0.000,10901_209,80,192.168.210.5,56747,1,66,TCP,.A....
2.8733258,1.806,11317_245,443,12549_184,22,4,2097,TCP,.AP.S.
2.3776968,0.000,192.168.220.8,58430,10475_83,443,1,66,TCP,.A....
2.2072403,0.000,10589_173,80,192.168.200.8,48910,1,66,TCP,.A....
2.4470537,0.000,10022_143,80,192.168.200.8,58241,1,66,TCP,.A....
2.4069245,0.000,10022_143,80,192.168.200.8,56754,1,66,TCP,.A....
2.3920665,0.000,192.168.220.8,36662,10735_37,443,1,66,TCP,.A....
2.9475708,0.875,192.168.220.8,48685,DNS,53,49,526,TCP,....S.
2.360321,0.002,192.168.220.16,58412,192.168.100.6,80,6,545,TCP,.AP.SF
2.328651,0.000,10081_164,443,192.168.220.8,36880,1,66,TCP,.A....
2.3803906,0.000,192.168.220.8,58430,10135_249,443,1,66,TCP,.A....
2.3566036,0.064,192.168.220.12,36018,EXT_SERVER,8082,2,519,TCP,.AP.S.
2.4797173,0.005,192.168.220.16,38677,192.168.100.6,80,5,479,TCP,.AP.SF
2.9187298,0.001,DNS,53,192.168.220.7,54583,2,366,UDP,......
2.2464364,1.076,192.168.220.16,58286,10000_35,443,5,906,TCP,.AP.S.
2.5302014,0.000,10154_233,80,192.168.210.5,58721,2,66,TCP,.AP.S.
2.6432815,0.018,12324_27,80,192.168.220.15,47673,3,860,TCP,.AP..F
2.3016386,0.000,192.168.220.7,55193,10001_232,80,1,66,TCP,.A....
2.412645,0.000,10475_83,443,192.168.220.8,62009,1,66,TCP,.A....
2.5573545,0.005,192.168.100.6,80,192.168.220.16,46900,3,206,TCP,.A..SF
2.2391858,0.918,192.168.220.11,43660,10081_164,443,5,906,TCP,.AP.S.
2.726171,0.380,11317_245,443,192.168.220.4,59584,2,2097,TCP,.AP.S.
2.4052637,0.017,192.168.220.11,56368,10073_65,80,2,132,TCP,.A...F
2.4536397,0.000,10901_209,80,192.168.210.5,58241,1,66,TCP,.A....
2.432267,0.000,12324_27,80,192.168.220.15,48116,1,66,TCP,.A....
3.0,0.431,10174_64,443,192.168.220.15,52557,12,3983,TCP,.AP.S.
2.3678508,0.000,192.168.220.4,56080,10012_43,80,1,66,TCP,.A....
2.4809792,0.000,11054_192,443,192.168.220.15,47673,2,132,TCP,.AP..F
2.999999,0.059,11495_247,443,192.168.220.15,53649,9,35910,TCP,.AP.S.
2.289544,0.000,192.168.210.5,55193,10001_232,80,1,66,TCP,.A....
2.4852579,0.005,192.168.220.16,38677,192.168.100.6,80,5,479,TCP,.AP.SF
2.5316718,0.001,192.168.200.8,60818,11399_23,80,2,108,TCP,.AP.S.
2.6301653,0.380,10982_41,443,192.168.220.4,54018,2,2097,TCP,.AP.S.
2.332793,0.000,192.168.220.8,54173,10174_64,80,1,66,TCP,.A....
2.5070662,0.000,11054_192,443,192.168.220.15,47673,2,860,TCP,.AP..F
2.3742201,0.000,10475_83,443,192.168.220.8,62009,1,66,TCP,.A....
2.8627672,0.001,DNS,53,192.168.220.7,46808,2,412,UDP,......
2.5052557,0.005,10348_197,443,192.168.220.4,54018,4,2097,TCP,.AP.S.
2.488051,0.005,192.168.220.16,38677,192.168.100.6,80,5,479,TCP,.AP.SF
2.6750941,0.000,192.168.200.8,60916,10028_68,80,1,55,TCP,.A....
2.3918538,0.000,10475_83,443,192.168.220.8,62009,1,66,TCP,.A....
2.4088278,0.002,192.168.220.15,41343,DNS,53,2,158,UDP,......
2.5795581,0.431,11054_192,443,192.168.220.6,43728,6,741,TCP,.AP...
2.569173,0.000,192.168.210.5,55723,DNS,53,1,72,UDP,......
2.4050648,0.000,192.168.220.15,55723,10028_68,80,1,66,TCP,.A....
2.4120462,0.000,12324_27,80,192.168.220.15,56003,1,66,TCP,.A....
2.8287373,0.000,DNS,53,192.168.220.7,35097,2,260,UDP,......
2.9618275,0.000,DNS,53,192.168.220.7,44093,2,363,UDP,......
2.3411334,0.000,192.168.220.4,60926,10007_207,80,1,66,TCP,.A....
2.2718182,0.000,192.168.100.5,445,192.168.220.6,55723,1,108,TCP,.AP...
2.3365653,0.000,192.168.220.8,58430,10135_249,443,1,66,TCP,.A....
2.4293666,0.000,12324_27,80,192.168.220.8,56754,1,66,TCP,.A....
2.9110544,1.016,192.168.220.8,60038,10475_83,443,4,2178,TCP,.AP.SF
2.517159,0.001,192.168.100.6,80,192.168.220.16,35852,3,206,TCP,.A..SF
2.3874898,0.000,192.168.220.8,58430,10475_83,443,1,66,TCP,.A....
2.3918645,0.000,192.168.210.5,36662,10735_37,443,1,66,TCP,.A....
2.345752,0.000,192.168.220.4,60926,10007_207,80,1,66,TCP,.A....
2.3723292,0.005,192.168.220.16,48316,192.168.100.6,443,6,345,TCP,.AP.SF
2.4646783,0.000,10639_28,80,192.168.210.5,56747,1,66,TCP,.A....
2.6192603,0.000,192.168.210.5,55723,DNS,53,1,72,UDP,......
2.2730446,0.000,10589_173,80,192.168.200.8,41904,1,66,TCP,.A....
2.3788676,0.000,192.168.220.8,36662,10475_83,443,1,66,TCP,.A....
2.4899883,0.006,192.168.220.16,38677,192.168.100.6,80,5,479,TCP,.AP.SF
2.559312,0.001,192.168.100.6,80,192.168.220.16,35852,3,206,TCP,.A..SF
2.7789698,1.016,192.168.220.8,48685,DNS,53,49,138,UDP,....SF
2.3287978,0.000,192.168.220.7,54173,10793_130,80,1,66,TCP,.A....
2.3417084,0.717,10587_193,443,192.168.220.7,55723,3,378,TCP,.AP.SF
2.5279794,0.001,192.168.100.6,80,192.168.220.16,59541,3,206,TCP,.A..SF
2.9683824,0.171,192.168.200.8,58568,11399_23,443,9,3313,TCP,.AP.S.
2.2807195,0.000,10589_173,80,192.168.200.8,48910,1,66,TCP,.A....
2.9518552,0.171,192.168.200.8,58568,11399_23,443,9,3313,TCP,.AP.S.
2.3113139,0.000,192.168.220.7,55193,10001_232,80,1,66,TCP,.A....
2.4008484,0.002,192.168.220.16,58412,192.168.100.6,80,6,545,TCP,.AP.SF
2.4483542,0.000,10841_253,443,192.168.220.15,55723,1,54,TCP,.A....
2.7380495,0.875,192.168.200.8,60818,11399_23,443,2,658,TCP,.AP.S.
2.3706257,0.000,192.168.220.8,58430,10135_249,443,1,66,TCP,.A....
2.546864,0.001,192.168.100.6,80,192.168.220.16,35852,3,206,TCP,.A..SF
2.9081128,0.875,192.168.220.8,60038,10475_83,443,4,2178,TCP,.AP.SF
2.942337,0.000,11247_217,138,192.168.220.255,138,1,100,UDP,......
2.4225707,0.001,192.168.220.8,51843,10073_65,80,2,132,TCP,.AP..F
2.9724503,0.000,DNS,53,192.168.220.7,54890,1,357,UDP,......
2.3351014,0.000,192.168.220.8,58430,10135_249,443,1,66,TCP,.A....
2.4226449,0.002,192.168.220.15,59669,DNS,53,2,158,UDP,......
2.9111261,0.000,10793_130,80,192.168.220.14,45805,1,191,TCP,.A..S.
2.3008182,0.002,192.168.220.16,36759,192.168.100.6,80,6,545,TCP,.AP.SF
2.421276,0.000,12324_27,80,192.168.220.15,46247,1,66,TCP,.A....
2.4235613,0.000,10475_83,443,192.168.220.8,62009,1,66,TCP,.A....
2.3573027,0.000,10144_105,443,192.168.220.8,44263,1,66,TCP,.A....
2.7212229,0.005,DNS,53,192.168.220.7,56397,2,412,UDP,......
2.2942207,0.000,192.168.220.7,55193,10001_232,80,1,66,TCP,.A....
2.3574274,0.000,192.168.220.8,54173,10174_64,80,1,66,TCP,.A....
2.3312204,0.000,10081_164,443,192.168.220.8,44263,1,66,TCP,.A....
2.489674,0.005,192.168.220.16,38677,192.168.100.6,80,5,479,TCP,.AP.SF
2.3867161,0.000,10022_143,80,192.168.220.8,62009,1,66,TCP,.A....
2.747078,0.000,192.168.210.5,58292,10793_130,443,3,132,TCP,.AP..F
2.320405,0.000,192.168.220.7,55193,10001_232,80,1,66,TCP,.A....
2.351454,0.000,10081_164,443,192.168.220.8,36880,1,66,TCP,.A....
2.4325776,0.000,10901_209,80,192.168.210.5,58241,1,66,TCP,.A....
2.3553307,0.000,192.168.220.8,58430,10475_83,443,1,66,TCP,.A....
2.754994,0.000,11359_51,58292,10068_34,443,3,564,TCP,.AP..F
2.560783,0.000,192.168.200.8,55723,10028_68,80,1,55,TCP,.A....
2.3639345,0.000,192.168.220.8,54173,10174_64,80,1,66,TCP,.A....
2.3006794,0.000,192.168.220.7,55193,10001_232,80,1,66,TCP,.A....
2.5463328,0.061,11495_247,80,192.168.210.5,55503,3,761,TCP,.AP.S.
2.9101212,0.456,192.168.220.8,45352,10475_83,443,4,2178,TCP,.AP.S.
2.5022457,0.000,192.168.200.8,55723,10028_68,80,1,66,TCP,.A....
2.5511012,0.005,192.168.100.6,80,192.168.220.16,46900,3,206,TCP,.A..SF
2.2805033,0.000,192.168.100.5,445,192.168.220.6,55723,1,108,TCP,.AP...
2.373292,0.001,192.168.220.8,51843,10073_65,443,2,402,TCP,.AP..F
2.3183124,0.000,192.168.220.7,55193,10001_232,80,1,66,TCP,.A....
2.5346034,0.000,192.168.220.15,42088,DNS,53,2,6704,UDP,......
2.6281898,0.405,192.168.200.9,50110,EXT_SERVER,8082,2,319,TCP,.AP...
2.2933166,0.000,10081_164,80,192.168.200.8,57192,1,66,TCP,.A....
2.3401458,0.003,192.168.220.16,36759,192.168.100.6,80,6,545,TCP,.AP.SF
2.7882295,0.072,12324_27,443,192.168.220.6,43834,6,918,TCP,.AP...
2.5104132,0.005,192.168.100.6,80,192.168.220.16,46900,3,206,TCP,.A..SF
2.3656175,0.001,192.168.220.8,54417,10022_249,443,2,402,TCP,.AP...
2.5947094,0.018,12324_27,80,192.168.220.15,47673,3,860,TCP,.AP..F
2.3152795,0.201,192.168.200.8,33194,EXT_SERVER,8000,6,2359,TCP,.AP.SF
2.2896729,0.000,10081_164,443,192.168.220.4,36880,1,66,TCP,.A....
2.2698107,0.000,10589_173,80,192.168.200.8,48910,1,66,TCP,.A....
2.3143353,0.000,192.168.220.8,58430,10135_249,443,1,66,TCP,.A....
2.3391876,0.005,192.168.220.16,48316,192.168.100.6,443,6,345,TCP,.AP.SF
2.7919176,0.001,DNS,53,192.168.210.5,54863,2,68767,UDP,......
2.99,0.171,192.168.200.8,58568,11399_23,443,9,3313,TCP,.AP.S.
2.395679,0.005,DNS,53,192.168.220.4,57598,2,938,UDP,......
2.447341,0.000,10901_209,80,192.168.210.5,56747,1,66,TCP,.A....
2.5432458,0.000,192.168.220.8,62323,DNS,53,2,446,UDP,......
2.9986653,0.328,EXT_SERVER,8082,192.168.200.9,64456,29,1479,TCP,.AP...
2.3837264,0.000,10022_143,443,192.168.220.8,62009,1,66,TCP,.A....
2.707779,0.000,192.168.200.8,60916,10028_68,80,1,55,TCP,.A....
2.3270066,0.000,192.168.220.7,55193,10001_232,80,1,66,TCP,.A....
2.3819566,0.000,192.168.220.8,58430,10475_83,443,1,66,TCP,.A....
2.4519567,0.000,10639_28,80,192.168.210.5,56747,1,66,TCP,.A....
2.4278657,0.000,192.168.220.15,55723,10028_68,80,1,66,TCP,.A....
2.343012,0.000,192.168.220.8,54173,10174_64,80,1,66,TCP,.A....
2.3240635,0.001,192.168.220.8,36759,10022_249,443,3,200,TCP,.AP...
2.975369,1.963,192.168.220.15,50694,10475_83,80,4,9236,TCP,.AP.S.
2.3191247,0.000,192.168.220.7,54173,10793_130,80,1,66,TCP,.A....
2.4201527,0.000,192.168.220.8,55723,10028_68,80,1,66,TCP,.A....
2.4100304,0.000,12324_27,80,192.168.220.15,47366,1,66,TCP,.A....
2.5465102,0.000,192.168.200.8,55723,10028_68,80,1,66,TCP,.A....
2.3283284,0.000,192.168.220.7,55193,10001_232,80,1,66,TCP,.A....
2.391593,0.201,192.168.200.8,54274,EXT_SERVER,8000,6,2359,TCP,.AP.SF
2.794082,0.004,192.168.220.15,49387,192.168.100.5,445,2,138,TCP,.AP...
2.383885,0.000,10475_83,443,192.168.220.8,41349,1,66,TCP,.A....
2.4481766,0.000,10901_209,80,192.168.210.5,58241,1,66,TCP,.A....
2.4033177,0.000,12324_27,80,192.168.220.8,47009,1,66,TCP,.A....
2.9994009,0.004,192.168.100.6,80,192.168.220.16,57358,4,272,TCP,.A..SF
2.3928857,0.000,192.168.220.8,55723,12428_30,443,1,66,TCP,.A....
2.4587102,0.004,192.168.220.16,54325,192.168.100.6,80,5,2027,TCP,.AP.SF
2.326561,0.002,192.168.220.16,40754,192.168.100.6,80,6,545,TCP,.AP.SF
2.5522237,0.000,192.168.200.8,55723,10028_68,80,1,66,TCP,.A....
2.9937873,0.401,192.168.200.8,903,10631_41,80,9,2964,TCP,.AP.S.
2.41844,0.000,10022_143,80,192.168.200.8,58241,1,66,TCP,.A....
2.4601083,0.023,192.168.220.9,45863,EXT_SERVER,8082,2,338,TCP,.AP...
2.3003483,0.002,192.168.220.16,40754,192.168.100.6,80,6,545,TCP,.AP.SF
2.4633937,0.000,10639_28,80,192.168.210.5,56747,1,66,TCP,.A....
2.5572147,0.000,192.168.200.8,55723,10028_68,80,1,55,TCP,.A....
2.3199024,0.000,10081_164,443,192.168.220.8,36880,1,66,TCP,.A....
2.3620317,0.000,10475_83,443,192.168.220.8,44263,1,66,TCP,.A....
2.3431277,0.000,192.168.220.7,55193,10001_232,80,1,66,TCP,.A....
2.4114652,0.000,192.168.220.15,55723,10028_68,80,1,66,TCP,.A....
2.4117835,0.000,10901_209,80,192.168.210.5,58241,1,66,TCP,.A....
2.9189844,0.001,DNS,53,192.168.220.7,54583,2,366,UDP,......
2.4559107,0.000,10639_28,80,192.168.210.5,56747,1,66,TCP,.A....
2.888256,0.024,DNS,53,192.168.220.8,58325,2,2530,UDP,......
2.3242471,0.000,192.168.220.4,55193,10007_207,80,1,66,TCP,.A....
2.425982,0.000,10022_143,80,192.168.200.8,58241,1,66,TCP,.A....
2.5058384,0.005,192.168.100.6,80,192.168.220.16,46900,3,206,TCP,.A..SF
2.3978562,0.000,192.168.220.15,55723,10028_68,80,1,66,TCP,.A....
2.3186984,0.000,10081_164,443,192.168.220.8,44263,1,66,TCP,.A....
2.9436305,0.001,DNS,53,192.168.220.7,54583,2,366,UDP,......
2.382804,0.001,192.168.220.8,51843,10073_65,443,2,132,TCP,.AP..F
2.405108,0.000,192.168.220.8,43595,10135_249,443,1,66,TCP,.A....
2.9794688,0.000,DNS,53,192.168.220.7,35097,1,142,UDP,......
2.2902942,0.000,10081_164,80,192.168.200.8,58082,1,66,TCP,.A....
2.3830578,0.001,192.168.220.8,54417,10022_249,443,3,402,TCP,.AP...
2.519369,0.023,192.168.220.9,36724,EXT_SERVER,8082,2,338,TCP,.AP...
2.412771,0.000,10022_143,80,192.168.200.8,58241,1,66,TCP,.A....
2.259475,0.000,10081_164,80,192.168.220.8,58082,1,66,TCP,.A....
2.2938786,0.000,192.168.220.4,60926,10007_207,80,1,66,TCP,.A....
2.4506662,0.002,192.168.220.15,47234,DNS,53,2,1940,UDP,......
2.301261,0.000,10589_173,80,192.168.200.8,62170,1,66,TCP,.A....
