2.2795534,0.003,192.168.220.16,37136,192.168.100.6,80,6,545,TCP,.AP.SF
2.5408483,0.002,192.168.220.7,36880,10022_249,443,2,132,TCP,.A...F
2.2706628,0.000,192.168.220.11,36018,11993_44,443,1,66,TCP,.A....
2.6171625,1.126,12427_68,443,192.168.200.8,58325,2,108,TCP,.A...F
2.9966123,0.064,11572_62,80,192.168.220.16,54263,30,747,TCP,.AP.S.
2.4574187,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.6018178,0.308,192.168.220.4,37136,10203_1,443,11,3784,TCP,.AP.SF
2.543357,0.000,10475_83,443,192.168.220.8,55429,1,66,TCP,.A....
2.989532,0.546,192.168.220.8,58734,10487_131,443,49,2479,TCP,.AP.S.
2.9999967,0.064,10022_249,443,10669_143,38298,1,55144,TCP,.AP.S.
2.3036876,0.000,10022_249,80,192.168.220.4,43496,1,66,TCP,.A....
2.503166,0.000,192.168.220.8,47448,10571_3,443,1,66,TCP,.A....
2.4370897,0.064,10954_31,443,192.168.220.11,37727,6,317,TCP,.AP.SF
2.9999642,1.126,10012_75,80,192.168.220.7,64802,4,747,TCP,.AP.S.
2.542935,0.004,192.168.220.16,62084,192.168.100.6,80,5,479,TCP,.AP.SF
2.5245504,0.005,192.168.220.16,43259,192.168.100.6,80,5,479,TCP,.AP.SF
2.2818623,0.000,10499_34,443,192.168.220.4,64764,1,66,TCP,.A....
2.3624558,0.032,192.168.220.14,35238,10028_68,80,2,140,TCP,.A..S.
2.305681,0.000,10081_164,80,192.168.220.4,37280,1,66,TCP,.A....
2.5796392,0.002,192.168.220.7,51599,10001_232,80,2,132,TCP,.A...F
2.3628354,0.000,192.168.220.16,52586,10001_232,80,1,66,TCP,.A....
2.690598,0.000,10073_65,80,192.168.220.16,59084,1,100,TCP,.A..S.
2.4481778,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.4293983,0.000,10089_52,80,192.168.220.16,45047,4,412,TCP,.AP..F
2.4778833,0.000,192.168.220.14,22,10193_2,443,1,66,TCP,.A....
2.427576,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.4993455,0.000,192.168.220.8,46730,10571_3,443,1,66,TCP,.A....
2.8325624,0.202,10828_25,443,192.168.220.11,57873,3,317,TCP,.AP.SF
2.3492386,0.000,192.168.220.11,39496,10816_215,443,1,66,TCP,.A....
2.981422,0.004,10135_249,443,192.168.220.5,62490,4,1514,TCP,.AP.S.
2.4580836,0.000,DNS,53,192.168.220.8,54175,2,379,UDP,......
2.4115949,0.000,192.168.220.9,56187,10901_209,443,1,66,TCP,.A....
2.2900343,0.000,10639_28,80,192.168.220.4,51944,1,66,TCP,.A....
2.2399015,0.000,10499_34,443,192.168.220.4,40647,1,66,TCP,.A....
2.236133,0.000,10816_215,80,192.168.220.4,36724,1,66,TCP,.A....
2.2976913,0.005,DNS,53,192.168.220.7,44681,2,142,UDP,......
2.9999952,0.249,10252_4,80,192.168.200.4,64802,11,747,TCP,.AP.S.
2.5107772,0.365,10022_249,443,192.168.220.15,61574,3,68767,TCP,.AP..F
2.6615777,0.000,192.168.210.5,50339,11458_139,443,1,55,TCP,.A....
2.4444947,0.000,192.168.220.8,58241,10135_249,80,1,66,TCP,.A....
2.6592827,0.002,10135_249,443,192.168.220.8,41393,3,846,TCP,.AP...
2.6341588,0.000,192.168.210.5,50339,11458_139,443,1,55,TCP,.A....
2.5213623,0.855,10022_249,443,192.168.210.5,59676,3,2666,TCP,.AP..F
2.8547769,0.001,192.168.220.11,48076,DNS,53,2,342,UDP,......
2.2568846,1.502,10000_35,443,192.168.220.6,61258,4,419,TCP,.AP.S.
2.423039,0.020,192.168.220.7,56194,EXT_SERVER,8082,2,338,TCP,.AP...
2.6781921,0.000,192.168.200.8,50446,10074_39,443,2,108,TCP,.APR.F
2.9054444,0.315,192.168.220.11,56639,10007_206,80,8,220,TCP,.AP.S.
2.6479423,0.000,192.168.210.5,55748,10001_232,80,1,474,TCP,.A....
2.2287042,0.000,192.168.220.11,62170,10816_215,80,1,66,TCP,.A....
2.3263457,0.000,10060_27,80,192.168.220.4,58337,1,66,TCP,.A....
2.4176455,0.000,192.168.220.15,47598,10901_209,443,1,66,TCP,.A....
2.820411,0.061,192.168.200.8,54446,EXT_SERVER,8000,6,646,TCP,.AP.SF
2.4579391,0.000,192.168.220.15,35056,10101_145,80,1,66,TCP,.A....
2.323416,0.000,192.168.220.16,45805,10078_77,80,1,66,TCP,.A....
2.3380625,0.000,10667_208,80,192.168.220.4,43496,1,66,TCP,.A....
2.3167088,0.000,192.168.220.9,60782,10075_206,443,1,66,TCP,.A....
2.6549287,0.005,192.168.220.15,36518,DNS,53,2,366,UDP,......
2.400725,0.018,10954_31,443,192.168.220.15,58662,6,860,TCP,.AP.S.
2.7372563,0.000,192.168.210.5,43258,10793_130,80,1,55,TCP,.A....
2.2882142,0.031,192.168.220.15,37136,192.168.100.6,443,3,166,TCP,.AP.SF
2.999999,0.002,192.168.100.6,80,192.168.220.16,36724,4,272,TCP,.A..SF
2.5033605,0.000,192.168.220.8,47448,10571_3,443,1,66,TCP,.A....
2.2373204,0.000,11815_33,80,192.168.220.4,56862,1,66,TCP,.A....
2.8166707,0.000,10793_130,80,192.168.220.16,47880,1,100,TCP,.A..S.
2.7318516,0.000,192.168.210.5,59497,10012_9,80,1,55,TCP,.A....
2.3667974,0.000,192.168.220.15,47598,10075_198,443,1,66,TCP,.A....
2.1190927,1.741,192.168.220.13,49428,10081_164,80,2,132,TCP,.A...F
2.204011,0.000,11815_33,80,192.168.220.4,54483,1,66,TCP,.A....
2.495893,0.002,192.168.200.8,53330,10106_76,80,2,108,TCP,.A...F
2.4535809,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.3435197,0.000,192.168.220.11,36018,11993_44,443,1,66,TCP,.A....
2.419609,0.000,12794_227,443,192.168.220.8,47794,1,66,TCP,.A....
2.5102782,0.003,192.168.100.6,80,192.168.220.16,61258,3,206,TCP,.A..SF
2.4461555,0.020,192.168.220.7,56194,EXT_SERVER,8082,2,338,TCP,.AP...
2.3344696,0.000,10028_68,443,192.168.220.8,55862,1,66,TCP,.A....
2.4624095,0.000,192.168.220.14,50333,10193_2,443,1,66,TCP,.A....
2.8136044,0.001,192.168.220.11,48076,DNS,53,2,342,UDP,......
2.455255,0.003,192.168.220.16,59695,192.168.100.6,80,5,479,TCP,.AP.SF
2.4343154,0.003,192.168.220.16,59695,192.168.100.6,80,5,479,TCP,.AP.SF
2.9128327,0.000,192.168.200.4,46049,DNS,53,2,446,UDP,......
2.6423383,0.000,192.168.200.8,58036,10550_115,443,1,55,TCP,.A....
2.3139095,0.000,192.168.220.9,35901,11046_154,443,1,66,TCP,.A....
2.637628,0.079,10081_164,443,192.168.220.15,55151,6,1036,TCP,.AP.S.
2.6614544,0.141,192.168.100.6,80,192.168.200.8,45517,3,317,TCP,.A..SF
2.235322,0.000,10639_28,80,192.168.220.4,42026,1,66,TCP,.A....
2.298654,0.000,192.168.220.11,62170,10816_215,80,1,66,TCP,.A....
2.39132,0.000,10060_27,80,192.168.220.4,58337,1,66,TCP,.A....
2.6555202,1.329,192.168.220.11,42936,10704_23,80,3,5537,TCP,.AP.S.
2.68011,0.001,DNS,53,192.168.220.12,54175,2,640,UDP,......
2.613515,0.000,192.168.200.8,36724,10252_4,80,1,55,TCP,.A....
2.5045567,0.000,11206_81,443,192.168.220.11,56877,1,66,TCP,.A....
2.322805,0.006,192.168.210.5,34387,192.168.100.6,80,6,545,TCP,.AP.SF
2.1790442,0.000,10348_197,80,192.168.220.4,56754,1,66,TCP,.A....
2.956038,0.000,DNS,53,192.168.220.15,61119,1,366,UDP,......
2.6129603,0.064,11014_185,443,192.168.200.8,54927,2,132,TCP,.A...F
2.9301248,0.000,192.168.220.15,37365,DNS,53,1,88,UDP,......
2.4764726,0.000,10251_54,443,192.168.220.8,36235,1,66,TCP,.A....
2.641994,0.072,192.168.200.8,36299,10704_23,80,6,5537,TCP,.AP.S.
2.4395416,0.005,192.168.220.16,40747,192.168.100.6,80,6,545,TCP,.AP.SF
2.582498,0.003,192.168.220.7,60824,10001_232,80,2,132,TCP,.A...F
2.7922776,0.315,192.168.200.8,35058,10007_206,80,6,1364,TCP,.AP.S.
2.2746916,0.000,11815_33,80,192.168.220.4,56862,1,66,TCP,.A....
2.460139,0.000,10022_249,443,192.168.220.15,54927,2,163,TCP,.AP..F
2.6065757,0.005,192.168.220.15,36518,DNS,53,2,152,UDP,......
2.7273266,0.030,192.168.200.8,44955,10174_64,80,2,120,TCP,.A..S.
2.3450103,0.000,192.168.200.3,5802,192.168.220.16,51357,1,54,TCP,.A.R..
2.8753717,0.000,192.168.200.8,46952,DNS,53,1,91,UDP,......
2.7445004,0.000,192.168.210.5,58697,10001_232,443,1,54,TCP,.A....
2.815782,0.000,192.168.220.8,51553,10203_1,80,1,54,TCP,.A....
2.2724917,0.000,10060_27,80,192.168.220.4,58337,1,66,TCP,.A....
2.6163864,0.000,192.168.200.8,36724,10252_4,80,1,55,TCP,.A....
2.2834396,0.000,192.168.100.5,445,192.168.220.8,56796,1,108,TCP,.AP...
2.9274037,0.003,10071_22,80,192.168.220.8,51617,2,555,TCP,.AP..F
2.4671712,0.000,10589_173,80,192.168.220.7,35134,1,66,TCP,.A....
2.6174977,0.018,10028_68,80,192.168.220.11,37444,2,985,TCP,.AP...
2.626813,0.000,192.168.200.8,62467,10028_68,443,1,55,TCP,.A....
2.4565432,0.000,192.168.220.15,55723,12327_175,80,1,66,TCP,.A....
2.6133554,0.064,10527_2,443,192.168.200.8,54927,2,132,TCP,.A...F
2.4332352,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.5939708,0.096,10081_164,443,192.168.220.9,36086,8,1706,TCP,.AP.S.
2.534016,0.004,192.168.220.16,62084,192.168.100.6,80,5,479,TCP,.AP.SF
2.4320884,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.4528756,0.124,10105_8,80,192.168.220.8,56363,2,1142,TCP,.AP...
2.2701764,0.000,10639_28,80,192.168.220.4,55759,1,66,TCP,.A....
2.3329563,0.000,192.168.220.11,39496,10816_215,443,1,66,TCP,.A....
2.3497677,0.000,192.168.220.8,42241,10071_22,443,1,66,TCP,.A....
2.3366828,0.000,192.168.220.11,50199,10816_215,443,1,66,TCP,.A....
2.2463887,0.000,10816_215,80,192.168.220.4,56754,1,66,TCP,.A....
2.570494,0.000,192.168.200.8,41287,10888_210,443,1,55,TCP,.A....
2.4697368,0.004,192.168.100.6,80,192.168.220.16,40366,3,206,TCP,.A..SF
2.580618,0.000,EXT_SERVER,8082,192.168.220.15,48494,1,212,TCP,.AP...
2.9984577,0.004,192.168.100.6,80,192.168.220.16,52031,4,272,TCP,.A..SF
2.5222979,0.003,192.168.100.6,80,192.168.220.16,34293,3,206,TCP,.A..SF
2.8821793,0.000,192.168.220.7,51553,10901_209,80,1,54,TCP,.A....
2.4797013,0.000,10007_206,80,192.168.220.16,35134,1,66,TCP,.A....
2.9295115,1.064,10793_130,80,192.168.220.8,46755,5,2306,TCP,.AP.S.
2.7405381,0.000,192.168.210.5,50339,12324_27,443,1,55,TCP,.A....
2.6095388,0.431,11206_81,443,192.168.220.15,40814,8,2553,TCP,.AP.S.
2.5008595,0.855,10081_164,443,192.168.220.4,33938,2,3460,TCP,.A...F
2.9704232,0.000,DNS,53,192.168.220.15,61119,1,366,UDP,......
2.3854227,0.447,192.168.220.16,49727,10323_178,80,4,486,TCP,.AP.S.
2.423744,0.000,10081_164,80,192.168.220.15,58325,1,66,TCP,.A....
2.8353238,0.000,192.168.220.16,51357,192.168.200.3,48450,1,58,TCP,....S.
2.9984517,0.003,10022_249,80,192.168.220.7,43496,11,6039,TCP,.AP.S.
2.5107803,0.002,192.168.220.7,36880,10022_249,443,2,132,TCP,.A...F
2.313233,0.000,10639_28,80,192.168.220.4,47446,1,66,TCP,.A....
2.5617037,0.003,DNS,53,192.168.220.7,51334,2,846,UDP,......
2.521022,0.001,10475_83,443,192.168.220.8,33938,3,366,TCP,.A...F
2.35666,0.080,10022_249,443,192.168.220.15,39457,6,635,TCP,.AP.S.
2.4676123,0.005,192.168.220.16,64728,192.168.100.6,80,6,545,TCP,.AP.SF
2.9974666,0.004,192.168.100.6,80,192.168.220.16,52031,4,272,TCP,.A..SF
2.5309746,0.027,192.168.200.8,56460,EXT_SERVER,8082,6,1824,TCP,.AP.SF
2.4426603,0.005,192.168.220.16,63844,192.168.100.6,80,6,545,TCP,.AP.SF
2.3938816,0.006,192.168.220.16,36724,192.168.100.6,80,5,479,TCP,.AP.SF
2.2448363,0.365,10527_14,443,192.168.210.5,52195,2,790,TCP,.AP...
2.2651606,0.166,10901_209,80,192.168.220.8,47856,2,1766,TCP,.AP.S.
2.9490294,1.963,192.168.220.15,48773,10075_202,443,7,5547,TCP,.AP.S.
2.4781148,0.000,10007_206,80,192.168.220.16,42287,1,66,TCP,.A....
2.3210797,0.000,192.168.220.9,54504,10539_186,443,1,66,TCP,.A....
2.3665977,0.000,192.168.220.9,38658,10499_40,443,1,66,TCP,.A....
2.4848533,0.000,10107_199,80,192.168.220.16,52545,1,296,TCP,.AP...
2.5988574,0.000,10081_164,443,192.168.220.8,59814,1,54,TCP,.A....
2.2426212,0.000,10000_35,443,192.168.220.8,56652,1,66,TCP,.A....
2.5967004,0.003,192.168.220.7,60824,10901_209,80,2,132,TCP,.A...F
2.389904,0.003,192.168.220.16,50746,192.168.100.6,80,5,479,TCP,.AP.SF
2.241492,0.444,192.168.220.8,53780,11993_44,443,3,432,TCP,.AP...
2.4834,0.000,10007_206,80,192.168.220.16,36518,1,66,TCP,.A....
2.2685015,0.048,192.168.220.16,40466,10000_35,443,5,906,TCP,.AP.S.
2.2264655,0.000,10089_52,80,192.168.220.4,36226,1,66,TCP,.A....
2.2074757,0.052,192.168.220.12,47097,10056_57,443,6,552,TCP,.AP.S.
2.5919945,0.000,192.168.200.8,62425,10252_4,80,1,55,TCP,.A....
2.726468,0.072,192.168.200.8,58697,10007_206,80,6,1364,TCP,.AP.S.
2.5022683,0.000,192.168.220.8,46730,10571_3,443,1,66,TCP,.A....
2.42412,0.000,10414_83,443,192.168.220.13,54927,1,66,TCP,.A....
2.30787,0.000,10499_34,443,192.168.220.4,51332,1,66,TCP,.A....
2.4559634,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.4274712,0.072,10881_171,80,192.168.200.8,39088,3,3784,TCP,.AP.S.
2.8762703,0.000,192.168.200.4,60818,DNS,53,2,446,UDP,......
2.4201746,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.3633702,0.000,10163_60,443,192.168.220.8,36349,1,66,TCP,.A....
2.841577,0.001,192.168.220.8,35752,DNS,53,2,156,UDP,......
2.4718354,0.000,10007_206,80,192.168.220.16,55934,1,66,TCP,.A....
2.349359,0.000,192.168.220.16,52586,10001_232,80,1,66,TCP,.A....
2.768048,1.636,192.168.200.8,35060,10068_2,80,2,420,TCP,.AP...
2.4455605,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.45068,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.5079367,0.000,10527_14,443,192.168.220.11,56877,1,66,TCP,.A....
2.7534266,0.000,192.168.210.5,58697,10793_130,443,1,54,TCP,.A....
2.9999995,0.059,10252_4,80,192.168.200.4,64802,11,747,TCP,.AP.S.
2.374764,0.000,10475_83,443,192.168.220.16,40464,1,66,TCP,.A....
2.451273,0.000,10251_54,443,192.168.220.8,44151,1,66,TCP,.A....
2.8175547,0.061,192.168.200.9,41460,EXT_SERVER,8000,6,646,TCP,.AP.SF
2.4508932,0.000,10163_16,443,192.168.220.11,42106,1,66,TCP,.A....
2.5007176,0.000,192.168.220.8,46730,10571_3,443,1,66,TCP,.A....
3.0,0.002,192.168.100.6,80,192.168.220.16,36724,4,272,TCP,.A..SF
2.5263197,0.000,10000_35,443,192.168.220.16,56754,1,54,TCP,.A....
2.3337827,0.000,10089_52,80,192.168.220.16,45047,4,250,TCP,.AP..F
2.440158,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.4126854,0.000,10475_83,443,192.168.220.8,38673,1,66,TCP,.A....
2.789925,0.000,10081_164,443,192.168.220.8,34405,1,54,TCP,.A....
2.39262,0.000,10012_74,443,192.168.220.4,55723,1,66,TCP,.A....
2.5260932,0.549,DNS,53,11223_154,443,2,375,TCP,.A..S.
2.5932827,0.001,DNS,53,192.168.220.8,54175,2,640,UDP,......
2.655441,0.005,192.168.220.15,34485,DNS,53,2,366,UDP,......
2.433348,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.4960916,0.002,192.168.200.8,53330,10106_76,80,2,108,TCP,.A...F
2.84222,1.352,192.168.220.8,41384,10816_215,443,35,4314,TCP,.AP...
2.7020035,0.072,192.168.220.15,22,10174_64,443,3,4135,TCP,.A...F
2.3075292,0.000,192.168.220.16,59391,10723_167,80,1,66,TCP,.A....
2.3015368,0.000,11815_33,80,192.168.220.4,56862,1,66,TCP,.A....
2.712741,0.794,192.168.220.8,37136,10203_1,443,11,1067,TCP,.AP.SF
2.9999971,0.567,192.168.220.4,45245,10782_56,443,95,321700000,TCP,.AP...
2.5835805,0.431,10527_14,443,192.168.220.15,36724,8,1399,TCP,.AP.S.
2.9999795,0.456,10252_4,80,192.168.200.4,53291,30,2285,TCP,.AP.S.
2.9387946,1.355,192.168.220.7,60215,11014_185,443,2,420,TCP,.AP.S.
2.2172163,0.000,10639_28,80,192.168.220.4,55759,1,66,TCP,.A....
2.4815369,0.000,10007_206,80,192.168.220.16,49752,1,66,TCP,.A....
2.9846995,0.000,DNS,53,192.168.210.3,34029,1,80,UDP,......
2.444076,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.319426,0.002,192.168.220.16,40747,192.168.100.6,80,6,545,TCP,.AP.SF
2.5308268,0.005,192.168.220.16,43259,192.168.100.6,80,5,479,TCP,.AP.SF
2.5308056,0.004,192.168.220.16,62084,192.168.100.6,80,5,479,TCP,.AP.SF
2.4093907,0.000,192.168.200.3,5802,192.168.220.16,51357,1,54,TCP,.A.R..
2.930912,0.004,192.168.220.5,42810,192.168.100.5,445,2,363,TCP,.AP...
2.3737862,0.048,192.168.220.8,40466,10000_35,443,5,2042,TCP,.AP.S.
3.0,0.705,11014_185,443,192.168.220.15,35056,9,110566,TCP,.AP.S.
2.2984445,0.000,11058_113,80,192.168.220.4,58337,1,66,TCP,.A....
2.3911405,0.166,10901_209,80,192.168.220.15,43496,2,1618,TCP,.AP...
2.1994855,0.000,11815_33,80,192.168.220.4,56862,1,66,TCP,.A....
2.5029852,0.000,192.168.220.8,47448,10571_3,443,1,66,TCP,.A....
2.845241,0.000,192.168.210.5,58697,10793_130,443,1,54,TCP,.A....
2.4930215,0.005,192.168.220.16,43259,192.168.100.6,80,5,479,TCP,.AP.SF
2.91776,1.963,192.168.220.15,46730,10842_79,443,7,4311,TCP,.AP.S.
2.5271327,0.004,192.168.220.16,62084,192.168.100.6,80,5,479,TCP,.AP.SF
2.96126,0.003,10154_48,80,192.168.220.8,60681,4,796,TCP,.AP.S.
2.3435163,0.000,10499_34,443,192.168.220.4,58517,1,66,TCP,.A....
2.9999998,0.002,192.168.100.6,80,192.168.220.16,36724,4,272,TCP,.A..SF
2.4350615,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.4131021,0.004,192.168.100.6,80,192.168.220.16,44249,3,206,TCP,.A..SF
2.5143242,0.005,192.168.220.16,43259,192.168.100.6,80,5,479,TCP,.AP.SF
2.8850107,0.000,192.168.200.8,46952,DNS,53,1,91,UDP,......
2.374254,0.000,10163_10,443,192.168.220.4,55723,1,66,TCP,.A....
2.3221383,0.100,192.168.220.16,35939,192.168.100.6,80,6,612,TCP,.AP.S.
2.4402294,0.000,EXT_SERVER,8082,11424_121,52872,1,66,TCP,.AP...
2.8944776,0.000,192.168.210.5,44436,10793_130,443,1,54,TCP,.A....
2.263028,0.000,10816_215,80,192.168.220.4,36724,1,66,TCP,.A....
2.4881945,0.000,192.168.220.8,22,10193_2,443,1,66,TCP,.A....
2.4523659,0.001,10022_249,443,192.168.220.7,59806,4,295,TCP,.AP..F
2.43039,0.000,10527_8,443,192.168.220.8,58517,1,66,TCP,.A....
2.500355,0.000,192.168.220.8,46730,10571_3,443,1,66,TCP,.A....
2.7374015,0.002,192.168.220.7,38191,192.168.100.5,445,2,363,TCP,.AP...
2.3842952,0.000,192.168.220.15,47598,10901_209,443,1,66,TCP,.A....
2.999999,0.003,192.168.100.6,80,192.168.220.16,36724,4,272,TCP,.A..SF
2.7385333,0.000,10793_130,80,192.168.220.16,47445,1,100,TCP,.A..S.
2.7584457,0.031,192.168.220.15,65171,DNS,53,2,355,UDP,......
2.4109895,1.352,192.168.220.4,58051,10539_186,443,4,4314,TCP,.AP...
2.2886658,0.000,192.168.220.11,52427,10816_215,443,1,66,TCP,.A....
2.90448,0.026,11495_247,443,192.168.220.8,40814,3,229,TCP,.AP..F
2.5096207,0.003,192.168.100.6,80,192.168.220.16,61258,3,206,TCP,.A..SF
2.8617067,0.000,192.168.220.8,45964,DNS,53,2,150,UDP,......
2.200093,1.210,EXT_SERVER,8082,192.168.220.15,49934,5,814,TCP,.AP.S.
2.914758,0.000,DNS,53,192.168.220.8,47588,1,363,UDP,......
2.5355866,0.004,192.168.220.16,62084,192.168.100.6,80,5,479,TCP,.AP.SF
2.483523,0.001,192.168.100.6,80,192.168.220.16,40366,3,206,TCP,.A..SF
2.7251985,0.000,10022_143,80,192.168.220.4,47397,1,54,TCP,.A....
2.9419339,0.000,192.168.200.4,35459,DNS,53,2,144,UDP,......
2.4278831,0.000,10012_74,443,192.168.220.4,55723,1,66,TCP,.A....
2.4566386,0.000,10007_206,80,192.168.220.7,53571,1,66,TCP,.A....
2.4814332,0.000,10007_206,80,192.168.220.16,49752,1,66,TCP,.A....
2.480995,0.000,10007_206,80,192.168.220.16,55934,1,66,TCP,.A....
2.3215477,0.000,10117_80,80,192.168.220.4,58337,1,66,TCP,.A....
2.8829353,0.000,192.168.220.15,55389,DNS,53,2,156,UDP,......
2.9999971,0.000,10022_249,443,12727_166,38298,1,13721,TCP,.AP.S.
2.6184518,0.000,192.168.210.5,37045,10901_209,80,1,55,TCP,.A....
2.3019106,0.000,10117_80,80,192.168.220.4,58337,1,66,TCP,.A....
2.5051992,0.018,10022_249,443,192.168.220.15,53527,6,974,TCP,.AP.S.
2.3017457,0.000,10060_27,80,192.168.220.4,58337,1,66,TCP,.A....
2.3700356,0.000,192.168.200.3,5802,192.168.220.16,51357,1,54,TCP,.A.R..
2.424467,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.5967815,0.003,192.168.220.7,51599,10001_232,80,2,132,TCP,.A...F
2.962994,1.355,192.168.220.7,60215,11014_185,443,49,420,TCP,.AP.S.
2.2652993,0.005,DNS,53,192.168.220.7,46287,2,142,UDP,......
2.8080728,1.035,192.168.220.8,53328,10793_130,443,49,1812,TCP,.AP.S.
2.1557372,0.048,192.168.220.16,40466,10000_35,443,5,842,TCP,.AP.S.
2.4502637,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.888613,0.000,192.168.200.4,49930,DNS,53,2,446,UDP,......
2.5111098,0.003,192.168.100.6,80,192.168.220.16,38711,3,206,TCP,.A..SF
2.3396952,0.000,192.168.220.11,36018,10037_24,443,1,66,TCP,.A....
2.4867842,0.000,10007_206,443,192.168.220.11,41062,1,66,TCP,.A....
2.4176383,0.000,192.168.220.16,34915,10651_152,80,1,66,TCP,.A....
2.4475508,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.8524475,0.000,192.168.220.15,50858,DNS,53,2,150,UDP,......
2.7412608,0.000,192.168.200.8,36066,10150_199,443,3,362,TCP,.AP..F
2.3720431,0.003,192.168.220.16,50746,192.168.100.6,80,5,479,TCP,.AP.SF
2.8603196,0.000,192.168.220.15,65171,DNS,53,1,222,UDP,......
2.9893072,1.082,192.168.200.8,46587,10129_10,443,11,4314,TCP,.AP...
2.235275,0.000,10348_197,80,192.168.220.4,56754,1,66,TCP,.A....
2.8295553,0.052,192.168.220.9,36066,11815_33,443,3,1257,TCP,.AP.S.
2.2226083,0.000,192.168.100.5,445,192.168.220.7,45684,1,108,TCP,.AP...
2.3574233,0.000,192.168.220.8,63365,10135_61,80,1,66,TCP,.A...F
2.4542046,0.000,192.168.220.15,58241,10135_249,80,1,66,TCP,.A....
2.5149045,0.003,192.168.100.6,80,192.168.220.16,56498,3,206,TCP,.A..SF
2.5590029,0.003,12487_124,443,11640_144,46149,4,5537,TCP,.AP.S.
2.9452667,1.126,10945_133,443,192.168.210.5,46197,4,323,TCP,.AP..F
2.6503053,0.000,11014_185,443,192.168.220.8,52884,2,108,TCP,.A...F
2.9999416,0.396,192.168.220.4,45906,11014_185,443,183,109102,TCP,.AP.S.
2.2991261,0.000,10117_80,80,192.168.220.4,36724,1,66,TCP,.A....
2.7806823,0.003,192.168.220.8,62844,DNS,53,2,142,UDP,......
2.4426632,0.000,10324_67,443,192.168.220.15,51875,1,66,TCP,.A....
2.2867625,0.000,10499_34,443,192.168.220.4,64764,1,66,TCP,.A....
2.2959964,0.000,10639_28,80,192.168.220.4,55759,1,66,TCP,.A....
2.4531255,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.2088,0.000,10499_34,443,192.168.220.4,64764,1,66,TCP,.A....
2.9252439,1.064,10022_249,80,192.168.220.8,46755,4,1618,TCP,.AP.S.
2.48244,0.000,192.168.220.8,46730,10571_3,443,1,66,TCP,.A....
2.2669113,0.072,10004_36,443,192.168.200.8,47503,4,659,TCP,.AP.S.
2.2464585,0.659,10527_14,443,192.168.220.6,51146,6,3826,TCP,.AP.S.
2.7777863,0.000,192.168.200.8,51874,10074_39,443,2,108,TCP,.A.R.F
2.4789636,0.002,192.168.200.8,53,10106_76,80,2,108,TCP,.A...F
2.7036338,0.050,192.168.220.8,47073,10174_64,80,3,6185,TCP,.AP.S.
2.3850656,0.477,192.168.200.8,47002,EXT_SERVER,8082,2,319,TCP,.AP...
2.520738,0.018,192.168.220.4,41746,10394_149,443,3,402,TCP,.AP..F
2.6490448,0.030,192.168.220.7,44955,10174_64,80,2,120,TCP,.A..S.
2.2711244,0.005,DNS,53,192.168.220.7,46287,2,142,UDP,......
2.3032696,0.000,10060_27,80,192.168.220.4,58337,1,66,TCP,.A....
2.2475784,0.141,10000_35,443,192.168.220.6,53709,4,419,TCP,.AP.S.
2.4774563,0.000,10007_206,80,192.168.220.16,35134,1,66,TCP,.A....
2.4567316,0.000,192.168.220.15,55723,10135_249,80,1,66,TCP,.A....
2.7611127,0.072,192.168.200.8,42936,10704_23,80,6,5537,TCP,.AP.S.
2.9624653,0.000,DNS,53,192.168.210.4,34029,1,80,UDP,......
2.0866735,0.005,192.168.220.15,57970,DNS,53,2,166,UDP,......
2.2747633,0.000,10499_34,443,192.168.220.4,51332,1,66,TCP,.A....
2.5109086,0.000,10527_14,443,192.168.220.11,56877,1,66,TCP,.A....
2.9431221,1.867,10478_22,443,192.168.220.15,57873,4,860,TCP,.AP.S.
2.3738196,0.000,192.168.220.15,47598,10075_198,443,1,66,TCP,.A....
2.710575,0.000,10901_209,80,192.168.220.16,38677,1,98,TCP,.AP.S.
2.3862212,0.000,10163_60,443,192.168.220.8,56417,1,66,TCP,.A....
2.5030189,0.000,192.168.220.8,46730,10571_3,443,1,66,TCP,.A....
2.4999537,0.000,192.168.220.8,46730,10571_3,443,1,66,TCP,.A....
