2.3846157,0.003,192.168.220.16,45625,192.168.100.6,80,5,479,TCP,.AP.SF
2.3757439,0.000,10475_83,443,192.168.220.8,46649,1,66,TCP,.A....
2.9347277,0.018,10310_169,443,192.168.220.15,55018,3,3324,TCP,.AP.SF
2.437478,0.431,192.168.220.9,36299,10022_249,443,12,1036,TCP,.AP.S.
2.70338,0.000,DNS,53,192.168.220.8,43073,2,366,UDP,......
2.555671,0.000,11263_237,443,192.168.200.8,51102,2,132,TCP,.AP..F
2.9972126,0.166,10310_169,443,192.168.220.15,33308,30,1246,TCP,.AP.S.
2.2642043,0.002,10556_14,46094,192.168.100.5,445,2,150,TCP,.AP...
2.3465245,0.000,10825_138,80,192.168.220.8,45903,1,66,TCP,.A....
2.3969128,0.000,10135_249,443,192.168.220.8,46649,1,66,TCP,.A....
2.3981814,0.000,10135_249,443,192.168.220.8,46649,1,66,TCP,.A....
2.6551397,0.005,192.168.220.6,62467,DNS,53,2,366,UDP,......
2.4521441,0.000,10361_41,80,192.168.220.4,36059,1,66,TCP,.A....
2.4276595,0.000,192.168.220.8,39615,11014_185,80,1,66,TCP,.A....
2.4128115,0.059,192.168.220.6,49881,10816_215,80,3,867,TCP,.AP.S.
2.679284,0.000,192.168.220.6,45422,11206_81,443,2,108,TCP,.A...F
2.423934,0.000,192.168.220.8,36662,10323_178,443,1,66,TCP,.A....
2.5194259,0.000,192.168.210.5,41746,10028_68,443,1,170,TCP,.AP.S.
2.8302054,0.000,DNS,53,192.168.220.8,43073,1,306,UDP,......
2.413772,0.000,192.168.220.8,48174,10323_178,443,1,66,TCP,.A....
2.327732,0.366,12363_79,443,192.168.220.4,44286,5,819,TCP,.AP.S.
2.376546,0.000,192.168.220.8,55455,10098_125,443,1,66,TCP,.A....
2.4011497,0.000,192.168.220.8,39615,10028_68,80,1,66,TCP,.A....
2.3327556,0.000,10475_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.6161077,0.004,192.168.100.6,80,192.168.220.16,51365,3,206,TCP,.A..SF
2.41864,0.000,192.168.220.8,39615,11014_185,80,1,66,TCP,.A....
2.4222698,0.000,192.168.220.8,36662,10323_178,443,1,66,TCP,.A....
2.34592,0.000,10825_138,80,192.168.220.8,59178,1,66,TCP,.A....
2.9585767,2.117,192.168.200.8,58492,EXT_SERVER,8082,2,215,TCP,.AP...
2.4086757,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.5796096,0.018,192.168.220.15,39450,10174_64,80,2,132,TCP,.AP.SF
2.646791,0.000,DNS,53,192.168.220.8,43073,2,366,UDP,......
2.4053402,0.000,192.168.220.8,36662,10323_178,443,1,66,TCP,.A....
2.5856733,0.000,192.168.210.5,44724,10028_68,443,1,55,TCP,.A....
2.4638586,0.064,11014_185,80,192.168.220.8,42430,2,1756,TCP,.AP.S.
2.3812218,1.076,192.168.200.8,58406,11510_1,80,8,1752,TCP,.AP.S.
2.3834941,0.000,10022_143,443,192.168.220.8,36724,1,66,TCP,.A....
2.5448008,0.000,192.168.210.5,60807,10028_68,443,1,55,TCP,.A....
2.713015,0.002,DNS,53,192.168.220.8,59683,2,412,UDP,......
2.4446673,0.000,10357_167,80,192.168.220.4,36059,1,66,TCP,.A....
2.68711,0.000,11263_237,443,192.168.200.8,49930,1,132,TCP,.AP..F
2.3950498,0.000,10825_138,80,192.168.220.8,45903,1,66,TCP,.A....
2.407871,0.000,192.168.220.8,48174,10022_249,443,1,66,TCP,.A....
2.3685992,0.000,10825_138,80,192.168.220.8,59178,1,66,TCP,.A....
2.3514273,0.000,192.168.220.8,46649,10098_125,443,1,66,TCP,.A....
2.2523391,0.002,10556_14,46094,192.168.100.5,445,2,150,TCP,.AP...
2.4519906,0.000,10361_41,80,192.168.220.4,36059,1,66,TCP,.A....
2.4080114,0.000,192.168.220.8,57768,11014_185,443,1,66,TCP,.A....
2.4378076,0.000,10361_41,80,192.168.220.4,36059,1,66,TCP,.A....
2.6086273,0.000,EXT_SERVER,8082,192.168.220.15,59676,1,66,TCP,.AP...
2.709682,0.064,DNS,53,192.168.220.14,60818,2,366,UDP,......
2.4162457,0.000,192.168.220.8,39615,11014_185,80,1,66,TCP,.A....
2.3976665,1.035,192.168.200.8,58406,11510_1,80,8,1752,TCP,.AP.S.
2.386324,0.000,10073_65,80,192.168.220.8,59178,1,66,TCP,.A....
2.4140651,0.000,10022_143,443,192.168.220.4,52754,1,66,TCP,.A....
2.597383,0.000,192.168.210.5,60807,10028_68,443,1,55,TCP,.A....
2.4578996,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.409682,0.000,192.168.220.8,57768,10022_249,443,1,66,TCP,.A....
2.3945744,0.000,10022_143,443,192.168.220.4,59669,1,66,TCP,.A....
2.4277515,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.3305845,0.003,192.168.220.11,61321,192.168.100.6,80,6,166,TCP,.AP.S.
2.443147,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.8607435,0.000,192.168.200.8,55772,10429_162,63195,1,1175,TCP,.AP...
2.4015589,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.388078,0.000,10022_249,80,192.168.220.8,38564,1,66,TCP,.A....
2.5593476,0.027,192.168.220.15,39450,10174_64,80,2,132,TCP,.AP.SF
2.4217565,0.000,192.168.220.8,57768,11014_185,443,1,66,TCP,.A....
2.4425604,0.000,192.168.220.16,39615,11014_185,80,1,66,TCP,.A....
2.7897515,0.000,10782_56,80,10803_53,60673,1,66,TCP,.AP.S.
2.4198017,0.000,10022_143,443,192.168.220.4,59669,1,66,TCP,.A....
2.4579797,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.7559052,0.000,DNS,53,192.168.220.8,43073,2,366,UDP,......
2.3878427,0.000,10475_83,443,192.168.220.8,46649,1,66,TCP,.A....
2.952583,0.875,11495_247,443,192.168.200.8,56280,6,2979,TCP,.AP.S.
2.389928,0.000,10022_249,80,192.168.220.8,38564,1,66,TCP,.A....
2.9770546,0.000,192.168.200.8,56814,EXT_SERVER,60000,2,295,TCP,.AP...
2.3001437,0.000,10022_249,80,192.168.220.8,59178,1,66,TCP,.A....
2.5595121,0.000,192.168.210.5,59544,10028_68,443,1,55,TCP,.A....
2.437767,0.000,10361_41,80,192.168.220.4,36059,1,66,TCP,.A....
2.4224536,0.000,192.168.200.8,43107,10022_143,443,3,166,TCP,.AP.S.
2.36942,0.000,192.168.220.8,55455,10081_164,443,1,66,TCP,.A....
2.349917,1.888,10580_12,443,192.168.220.4,61535,5,819,TCP,.AP.S.
2.4376562,0.064,192.168.100.6,80,192.168.220.16,58351,4,4492,TCP,.AP.S.
2.640341,0.005,192.168.220.15,62467,DNS,53,2,366,UDP,......
2.5905466,0.000,11263_237,443,192.168.200.8,51102,2,132,TCP,.AP..F
2.401833,0.560,192.168.220.8,56159,10068_34,443,12,1752,TCP,.AP.S.
2.4220536,0.000,192.168.220.8,36662,10323_178,443,1,66,TCP,.A....
2.31978,0.003,192.168.220.16,60824,192.168.100.6,80,6,545,TCP,.AP.SF
2.416389,0.431,10117_88,80,192.168.220.4,47279,6,589,TCP,.AP.S.
2.429142,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.3387852,0.000,192.168.220.8,46649,10098_125,443,1,66,TCP,.A....
2.7769737,0.064,EXT_SERVER,8082,192.168.200.8,52123,1,200,TCP,.AP.SF
2.4451694,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.3921766,0.000,192.168.220.8,55455,10098_125,443,1,66,TCP,.A....
2.665912,0.002,192.168.100.6,80,192.168.220.16,50045,3,206,TCP,.A..SF
2.4394193,0.000,10357_167,80,192.168.220.4,55043,1,66,TCP,.A....
2.9994183,0.166,10310_169,443,192.168.220.15,41792,30,1246,TCP,.AP.S.
2.9054213,0.053,10631_41,443,10495_121,56280,6,2548,TCP,.AP.S.
2.349949,0.000,10825_138,80,192.168.220.8,59178,1,66,TCP,.A....
2.458168,0.431,192.168.220.9,36299,10022_249,443,12,1036,TCP,.AP.S.
2.4691317,0.405,11206_81,80,192.168.220.4,43115,3,614,TCP,.AP.S.
2.3878586,0.000,10475_83,443,192.168.220.8,46649,1,66,TCP,.A....
2.397243,0.005,10580_12,443,192.168.200.8,61535,2,132,TCP,.AP...
2.433375,0.000,192.168.220.8,39615,11014_185,80,1,66,TCP,.A....
2.77841,0.000,11773_155,443,10803_53,37444,1,100,TCP,.AP.S.
2.7162247,0.000,11773_155,80,192.168.220.7,37444,1,100,TCP,.AP.S.
2.4560819,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.80851,0.000,DNS,53,192.168.220.8,43073,1,927,UDP,.AP.S.
2.4075773,0.000,192.168.220.8,57768,10022_249,443,1,66,TCP,.A....
2.4190702,0.003,192.168.220.16,45625,192.168.100.6,80,5,479,TCP,.AP.SF
2.4045925,0.000,192.168.220.8,39615,11014_185,80,1,66,TCP,.A....
2.3275452,0.002,10556_14,46094,192.168.100.5,445,2,150,TCP,.AP...
2.3431554,0.201,10000_35,443,192.168.220.4,37614,5,2548,TCP,.AP.S.
2.3864927,0.003,192.168.220.16,45625,192.168.100.6,80,5,479,TCP,.AP.SF
2.5280468,0.000,EXT_SERVER,8082,192.168.220.15,59676,1,66,TCP,.AP...
2.3918486,0.560,192.168.220.8,56159,10068_34,443,12,1752,TCP,.AP.S.
2.5502443,0.000,192.168.210.5,33336,10028_68,443,1,55,TCP,.A....
2.6127558,0.004,192.168.100.6,80,192.168.220.16,65302,3,206,TCP,.A..SF
2.9710414,0.000,192.168.200.8,55772,10429_162,55772,1,245656,UDP,.AP...
2.4211934,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.5171735,0.431,192.168.220.6,58386,10022_249,443,12,1036,TCP,.AP.S.
2.4216518,0.000,10022_249,443,192.168.220.8,55157,1,66,TCP,.A....
2.7984056,0.018,10193_2,443,192.168.220.15,42847,3,1331,TCP,.AP.SF
2.3464766,0.003,192.168.220.16,40752,192.168.100.6,80,6,545,TCP,.AP.SF
2.4118643,0.000,192.168.220.8,57768,10022_249,443,1,66,TCP,.A....
2.4455264,0.000,192.168.220.8,39615,10028_68,80,1,66,TCP,.A....
2.3724906,0.000,10022_249,443,192.168.220.8,55157,1,66,TCP,.A....
2.3831134,0.000,192.168.220.8,55455,10081_164,443,1,66,TCP,.A....
2.4199748,0.000,192.168.220.8,48174,10323_178,443,1,66,TCP,.A....
2.3729064,0.000,10475_83,443,192.168.220.8,46649,1,66,TCP,.A....
2.4319348,0.000,192.168.220.8,48174,10022_249,443,1,66,TCP,.A....
2.3880525,0.431,10836_103,80,192.168.220.4,36473,6,589,TCP,.AP.S.
2.310108,0.064,10556_14,46094,192.168.100.5,445,2,138,TCP,.AP...
2.3978763,0.000,192.168.220.8,55455,10323_178,443,1,66,TCP,.A....
2.4172173,0.000,10022_143,80,192.168.220.4,52754,1,66,TCP,.A....
2.3009784,0.002,10556_14,46094,192.168.100.5,445,2,150,TCP,.AP...
2.8664098,0.000,DNS,53,192.168.220.8,43073,1,150,UDP,......
2.4214249,0.000,192.168.220.16,39615,10028_68,80,1,66,TCP,.A....
2.4023225,0.000,10475_83,443,192.168.220.8,46649,1,66,TCP,.A....
2.4869888,0.000,192.168.210.5,55377,10028_68,80,1,55,TCP,.A....
2.42455,0.000,192.168.220.8,57768,11014_185,443,1,66,TCP,.A....
2.4356232,0.000,10361_41,80,192.168.220.4,36686,1,66,TCP,.A....
2.4093425,0.000,10022_143,443,192.168.220.4,59669,1,66,TCP,.A....
2.3810694,0.875,192.168.220.6,49881,10816_215,80,3,537,TCP,.AP.S.
2.4040432,0.000,192.168.220.14,33194,12582_148,80,1,66,TCP,.A....
2.5521169,0.000,192.168.210.5,60807,10028_68,443,1,55,TCP,.A....
2.3563027,0.000,10022_249,80,192.168.220.8,38564,1,66,TCP,.A....
2.464834,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.4404716,0.000,10361_41,80,192.168.220.4,36686,1,66,TCP,.A....
2.392957,0.000,192.168.220.8,55455,10081_164,443,1,66,TCP,.A....
2.4311907,0.000,10022_143,80,192.168.220.4,52754,1,66,TCP,.A....
2.688146,0.064,192.168.100.6,80,192.168.220.16,51365,3,206,TCP,.A..SF
2.3468914,0.003,192.168.220.16,45625,192.168.100.6,80,5,479,TCP,.AP.SF
2.5583892,0.000,192.168.210.5,44724,10028_68,443,1,55,TCP,.A....
2.4545784,0.478,10580_12,443,192.168.200.8,61535,2,132,TCP,.AP...
2.3856196,0.000,192.168.220.8,39615,11014_185,80,1,66,TCP,.A....
2.4331777,0.000,10022_143,443,192.168.220.4,36724,1,66,TCP,.A....
2.3765604,0.875,192.168.220.6,49881,10816_215,80,3,768,TCP,.AP.S.
2.5347972,0.000,192.168.220.16,36724,192.168.220.1,59972,1,66,TCP,.A..S.
2.3901,0.000,10022_249,443,192.168.220.8,55157,1,66,TCP,.A....
2.5270984,0.000,192.168.210.5,55377,10028_68,80,1,55,TCP,.A....
2.5368361,0.027,192.168.220.15,39450,10174_64,80,2,2237,TCP,.AP.SF
2.7761972,0.018,10193_2,443,192.168.220.15,42847,3,1331,TCP,.AP.SF
2.3499098,0.000,192.168.220.8,46649,10098_125,80,1,66,TCP,.A....
2.391603,0.000,10022_249,80,192.168.220.8,50233,1,66,TCP,.A....
2.815898,0.000,DNS,53,192.168.220.8,43073,1,150,UDP,......
2.8059773,0.000,DNS,53,192.168.220.8,43073,1,927,UDP,......
2.4291127,0.000,192.168.220.8,35973,10028_68,80,1,66,TCP,.A....
2.40816,0.000,10022_143,443,192.168.220.4,59669,1,66,TCP,.A....
2.4046376,1.035,192.168.200.8,58406,11510_1,80,8,1752,TCP,.AP.S.
2.3861413,0.000,192.168.220.8,55455,10081_164,443,1,66,TCP,.A....
2.4524646,0.000,10361_41,80,192.168.220.4,36686,1,66,TCP,.A....
2.490965,0.431,192.168.220.6,52488,10022_249,443,12,1036,TCP,.AP.S.
2.3884208,0.000,10022_249,443,192.168.220.8,55157,1,66,TCP,.A....
2.464486,0.431,10117_88,80,192.168.220.4,47279,6,589,TCP,.AP.S.
2.5336156,0.000,EXT_SERVER,8082,192.168.220.15,59676,1,66,TCP,.AP...
2.3580685,0.000,10022_249,80,192.168.220.8,38564,1,66,TCP,.A....
2.4108758,0.000,10022_143,443,192.168.220.4,52754,1,66,TCP,.A....
2.4190116,0.000,192.168.220.8,39615,11014_185,80,1,66,TCP,.A....
2.3881204,0.000,10475_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.9498658,0.875,10414_83,443,192.168.220.8,34276,6,2283,TCP,.AP.S.
2.4708128,0.000,192.168.210.5,55377,10028_68,80,1,66,TCP,.A....
2.381099,0.000,10825_138,80,192.168.220.8,59178,1,66,TCP,.A....
2.4329958,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.6968284,0.018,10704_24,443,192.168.220.15,42847,3,828,TCP,.AP.SF
2.7650046,0.000,10782_56,80,10803_53,60673,1,66,TCP,.AP.S.
2.3820848,0.000,10825_138,80,192.168.220.8,59178,1,66,TCP,.A....
2.3019593,1.076,192.168.200.8,49930,192.168.100.6,80,8,4507,TCP,.AP.S.
2.372917,0.000,10825_138,80,192.168.220.8,42430,1,66,TCP,.A....
2.3792005,0.366,12363_79,443,192.168.220.4,44286,5,819,TCP,.AP.S.
2.4439192,0.000,10361_41,80,192.168.220.4,36686,1,66,TCP,.A....
2.4369714,0.000,10022_143,80,192.168.220.4,52754,1,66,TCP,.A....
2.404956,0.000,192.168.220.8,57768,11014_185,443,1,66,TCP,.A....
2.3962598,0.003,192.168.220.16,45625,192.168.100.6,80,5,479,TCP,.AP.SF
2.658731,0.064,EXT_SERVER,8082,192.168.200.8,52123,1,433,TCP,.AP.SF
2.3887498,0.000,10825_138,80,192.168.220.8,59178,1,66,TCP,.A....
2.5054996,0.027,192.168.220.15,64369,10174_64,80,2,2237,TCP,.AP.S.
2.352169,0.000,192.168.220.8,55455,10098_125,443,1,66,TCP,.A....
2.4685311,0.405,11206_81,80,192.168.220.4,43115,3,614,TCP,.AP.S.
2.6903372,0.002,192.168.100.6,80,192.168.220.8,59859,3,355,TCP,.A..SF
2.7729197,0.018,DNS,53,192.168.220.14,60818,2,366,UDP,......
2.42772,0.000,10361_41,80,192.168.220.4,36686,1,66,TCP,.A....
2.9211195,0.000,192.168.200.8,138,10429_162,54478,1,245656,UDP,.AP...
2.6385643,0.000,11263_237,443,192.168.200.8,49930,2,132,TCP,.AP..F
2.4070015,0.000,192.168.220.8,39615,11014_185,80,1,66,TCP,.A....
2.4131753,0.000,10475_83,443,192.168.220.8,46649,1,66,TCP,.A....
2.4550002,0.000,192.168.220.8,35973,10028_68,80,1,66,TCP,.A....
2.4364626,0.000,192.168.220.8,57768,11014_185,80,1,66,TCP,.A....
2.6608167,0.064,192.168.220.6,45422,10022_249,443,2,108,TCP,.AP..F
2.383045,0.000,192.168.220.8,46649,10098_125,80,1,66,TCP,.A....
2.4194076,0.000,10022_249,80,192.168.220.8,50233,1,66,TCP,.A....
2.6872494,0.000,10556_14,45422,10527_14,80,2,108,TCP,.A...F
2.3719373,0.000,10825_138,80,192.168.220.8,45903,1,66,TCP,.A....
2.400451,1.035,192.168.220.8,51213,10068_34,443,12,1752,TCP,.AP.S.
2.9997387,0.091,10348_197,443,192.168.220.8,35713,30,99284,TCP,.AP.S.
2.967121,0.005,192.168.100.6,80,192.168.220.16,57963,4,272,TCP,.A..SF
2.371169,1.035,192.168.200.8,58406,10068_34,80,8,1752,TCP,.AP.S.
2.979201,0.875,10414_83,443,192.168.220.8,59832,6,2283,TCP,.AP.S.
2.3711083,0.003,192.168.220.16,45625,192.168.100.6,80,5,479,TCP,.AP.SF
2.3843389,0.000,10825_138,80,192.168.220.8,59178,1,66,TCP,.A....
2.6937509,0.000,10901_209,80,10803_53,60673,1,66,TCP,.AP.S.
2.4239235,0.000,192.168.220.8,39615,11014_185,80,1,66,TCP,.A....
2.558387,0.000,192.168.210.5,61427,10028_68,443,1,170,TCP,.AP...
2.3777754,0.000,10475_83,443,192.168.220.8,46649,1,66,TCP,.A....
2.35014,0.003,192.168.220.16,45625,192.168.100.6,80,5,479,TCP,.AP.SF
2.3784707,0.431,10278_72,80,192.168.100.6,80,8,4507,TCP,.AP.S.
2.4444923,0.000,192.168.220.8,35973,10028_68,80,1,66,TCP,.A....
2.446104,0.000,10361_41,80,192.168.220.4,36059,1,66,TCP,.A....
2.8826668,0.005,192.168.100.6,80,192.168.220.16,60985,4,366,TCP,.A..SF
2.6705017,0.000,192.168.220.15,56938,DNS,53,2,366,UDP,......
2.4261088,0.000,192.168.220.8,57768,10022_249,443,1,66,TCP,.A....
2.3857152,0.000,10475_83,443,192.168.220.8,46649,1,66,TCP,.A....
2.7240355,0.000,192.168.210.5,56012,DNS,53,1,100,UDP,......
2.4015038,0.000,192.168.220.8,57768,11014_185,80,1,66,TCP,.A....
2.3498802,0.000,10022_249,80,192.168.220.8,59178,1,66,TCP,.A....
2.5534215,0.018,192.168.220.15,39450,10174_64,80,2,132,TCP,.A..SF
2.8152468,2.117,192.168.200.8,55777,EXT_SERVER,8082,2,534,TCP,.AP...
2.3407571,0.000,10825_138,80,192.168.220.8,59178,1,66,TCP,.A....
2.3220668,0.201,10000_35,443,192.168.220.4,37614,5,2548,TCP,.AP.S.
2.7862813,0.000,10901_209,80,10803_53,60673,1,66,TCP,.AP.S.
2.4191353,0.000,192.168.220.8,55455,10081_164,443,1,66,TCP,.A....
2.43692,0.000,10361_41,80,192.168.220.4,36059,1,66,TCP,.A....
2.3777132,0.000,10022_143,443,192.168.220.8,36724,1,66,TCP,.A....
2.9644024,0.875,11495_247,443,192.168.200.8,34276,6,2979,TCP,.AP.S.
2.4120772,0.005,10580_12,443,192.168.200.8,61535,5,132,TCP,.AP...
2.6086261,0.004,192.168.100.6,80,192.168.220.16,65302,3,206,TCP,.A..SF
2.893373,0.053,10631_41,443,10495_121,56280,8,2548,TCP,.AP.S.
2.458005,0.000,10361_41,80,192.168.220.4,36686,1,66,TCP,.A....
2.8455756,2.117,192.168.200.8,56460,EXT_SERVER,8082,2,215,TCP,.AP...
2.5598724,0.000,11263_237,443,192.168.200.8,49930,2,132,TCP,.AP..F
2.4878383,0.431,192.168.220.6,52488,10022_249,443,12,1036,TCP,.AP.S.
2.4071295,0.000,10825_138,80,192.168.220.8,59178,1,66,TCP,.A....
2.3815098,0.000,10135_249,443,192.168.220.8,46649,1,66,TCP,.A....
2.630042,0.002,DNS,53,192.168.220.8,59683,2,412,UDP,......
2.5266318,0.000,11263_237,443,192.168.200.8,49930,2,132,TCP,.AP..F
2.4191587,0.000,192.168.220.8,57768,11014_185,80,1,66,TCP,.A....
2.6619005,0.328,192.168.220.6,58492,11014_185,80,8,1608,TCP,.AP.S.
2.4675605,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.9507594,0.801,10631_41,443,192.168.200.8,56280,6,2979,TCP,.AP.S.
2.7454238,0.002,192.168.100.6,80,192.168.220.16,50045,3,206,TCP,.A..SF
2.4033253,1.035,192.168.220.8,56159,10068_34,443,12,1752,TCP,.AP.S.
2.7847934,0.000,192.168.220.6,45422,10022_249,443,2,108,TCP,.A...F
2.412263,0.000,192.168.220.8,48174,10323_178,443,1,66,TCP,.A....
2.4494915,0.000,10361_41,80,192.168.220.4,36059,1,66,TCP,.A....
2.3898752,0.000,192.168.220.8,55455,10098_125,443,1,66,TCP,.A....
2.84669,0.000,10370_34,443,10527_14,80,2,305,TCP,.A...F
2.7055316,0.002,DNS,53,192.168.220.8,59683,2,2027,TCP,.A....
2.5782962,0.018,192.168.220.15,39450,10174_64,80,2,132,TCP,.A..SF
2.3100824,0.003,192.168.220.16,47802,192.168.100.6,80,6,545,TCP,.AP.SF
2.3129818,0.000,192.168.220.8,55455,10098_125,443,1,66,TCP,.A....
2.344358,0.000,192.168.220.8,46649,10098_125,80,1,66,TCP,.A....
2.3882291,1.035,192.168.220.8,56159,10068_34,443,12,1752,TCP,.AP.S.
2.3695931,0.000,10135_249,443,192.168.220.8,46649,1,66,TCP,.A....
2.4172807,0.000,192.168.220.8,48174,10323_178,443,1,66,TCP,.A....
2.3598518,0.000,10022_249,443,192.168.220.8,55157,1,66,TCP,.A....
2.3877728,0.000,10825_138,80,192.168.220.8,59178,1,66,TCP,.A....
2.6770213,0.000,192.168.220.6,45422,10022_249,443,2,108,TCP,.A...F
2.6048536,0.002,192.168.100.6,80,192.168.220.16,34573,3,206,TCP,.A..SF
2.316746,1.076,192.168.200.8,49930,11510_1,80,8,3859,TCP,.AP.S.
2.4275336,0.000,192.168.200.8,43107,10022_143,443,3,166,TCP,.AP.S.
2.4879496,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
2.3853729,0.000,10475_83,443,192.168.220.8,46649,1,66,TCP,.A....
2.6458883,0.000,192.168.220.15,56012,DNS,53,2,364,UDP,......
2.373913,0.000,10022_249,443,192.168.220.8,55157,1,66,TCP,.A....
2.431613,0.000,192.168.220.8,57768,11014_185,80,1,66,TCP,.A....
2.7214732,0.328,192.168.220.6,32879,10174_64,80,8,5691,TCP,.AP...
2.4149196,0.000,11014_185,80,192.168.220.8,42430,1,66,TCP,.AP.S.
2.3289754,0.495,11833_38,443,192.168.220.4,44286,5,819,TCP,.AP.S.
2.3576844,0.059,192.168.220.6,49881,10816_215,80,3,950,TCP,.AP.S.
2.224946,0.002,10556_14,46094,192.168.100.5,445,2,150,TCP,.AP...
2.5913262,0.000,192.168.210.5,44724,10028_68,443,1,55,TCP,.A....
2.6869233,0.000,192.168.220.6,45422,11206_81,443,2,108,TCP,.A...F
2.4430213,0.000,10357_167,80,192.168.220.4,52467,1,66,TCP,.A....
2.4074867,0.000,10022_143,443,192.168.220.8,55723,1,66,TCP,.A....
2.338388,0.059,192.168.220.9,52271,10816_215,80,3,914,TCP,.AP.S.
2.3963842,0.000,10135_249,443,192.168.220.8,46649,1,66,TCP,.A....
2.8005486,0.801,10631_41,443,10495_121,56280,6,2548,TCP,.AP.S.
2.4106529,0.000,192.168.220.8,57768,11014_185,443,1,66,TCP,.A....
2.6398835,0.000,192.168.220.15,59042,DNS,53,2,366,UDP,......
2.4343138,0.000,10022_143,443,192.168.220.4,59669,1,66,TCP,.A....
2.4429748,0.000,10361_41,80,192.168.220.4,36059,1,66,TCP,.A....
2.8060014,0.000,10556_14,45422,10527_14,80,2,132,TCP,.A...F
2.62123,0.005,192.168.220.15,62467,DNS,53,2,366,UDP,.A....
2.376435,0.000,10022_249,443,192.168.220.8,55157,1,66,TCP,.A....
2.4018443,0.000,192.168.200.8,43107,10022_143,443,3,166,TCP,.AP.S.
2.7992043,0.000,11773_155,443,10803_53,37444,1,100,TCP,.AP.S.
2.3989263,0.000,10022_249,443,192.168.220.8,50233,1,66,TCP,.A....
2.8481448,0.000,192.168.220.6,45422,10022_249,443,2,108,TCP,.A...F
2.5737772,0.000,192.168.210.5,59544,10028_68,443,1,55,TCP,.A....
2.3814654,0.000,10022_249,80,192.168.220.8,59178,1,66,TCP,.A....
2.4279547,0.000,10022_249,443,192.168.220.8,55157,1,66,TCP,.A....
2.3942163,0.000,192.168.220.16,39615,10028_68,80,1,66,TCP,.A....
2.7665293,0.000,DNS,53,192.168.200.9,61734,1,98,UDP,.AP.S.
2.3194795,0.005,10556_14,46094,192.168.100.5,445,2,150,TCP,.AP...
2.4198883,0.000,192.168.220.8,57768,11014_185,443,1,66,TCP,.A....
2.390842,0.000,10022_143,443,192.168.220.8,55723,1,66,TCP,.A....
2.3934846,0.000,192.168.200.8,43107,10074_39,80,3,166,TCP,.AP.S.
2.7526584,0.000,DNS,53,192.168.220.7,43073,2,366,UDP,......
2.384798,0.000,192.168.220.8,33194,12582_148,80,1,66,TCP,.A....
2.6447458,0.000,192.168.220.15,56012,DNS,53,1,98,UDP,......
2.3792865,0.000,192.168.220.8,55455,10081_164,443,1,66,TCP,.A....
2.4006586,0.000,192.168.220.8,55455,10081_164,443,1,66,TCP,.A....
2.4761474,0.405,10117_88,80,192.168.220.4,47279,3,3118,TCP,.AP.S.
2.430953,0.000,192.168.200.8,43107,10022_143,443,3,166,TCP,.AP.S.
2.3918567,0.000,10022_143,443,192.168.220.8,36724,1,66,TCP,.A....
2.9736009,0.018,10310_169,443,192.168.220.15,55018,3,3324,TCP,.AP.SF
2.6406038,0.000,192.168.220.15,56938,DNS,53,2,366,UDP,......
2.416189,0.000,192.168.220.8,39615,11014_185,80,1,66,TCP,.A....
2.5898516,0.000,11263_237,443,192.168.200.8,57130,2,132,TCP,.AP..F
2.7034323,0.064,192.168.220.6,45422,10022_249,443,2,132,TCP,.AP..F
2.576089,0.000,192.168.100.5,445,12046_131,55298,1,108,TCP,.AP...
2.4161859,0.000,192.168.220.8,57768,11014_185,443,1,66,TCP,.A....
2.3739228,1.076,192.168.200.8,49930,11510_1,80,8,1752,TCP,.AP.S.
2.574962,0.000,192.168.210.5,44724,10028_68,443,1,55,TCP,.A....
2.6376,0.000,192.168.220.16,51357,192.168.220.1,1088,1,58,TCP,.A..S.
2.9322171,0.018,10639_28,443,192.168.220.15,41325,3,1032,TCP,.AP.SF
2.3841214,0.000,192.168.220.8,55455,10098_125,443,1,66,TCP,.A....
2.9662704,0.018,10639_28,443,192.168.220.15,41325,3,1032,TCP,.AP.SF
2.4056044,0.003,192.168.220.16,41746,192.168.100.6,80,5,479,TCP,.AP.SF
