2.7815566,0.096,10527_14,443,192.168.220.8,42191,3,828,TCP,.AP.S.
2.4060712,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.411592,0.002,192.168.220.16,54947,192.168.100.6,80,2,2027,TCP,.AP.SF
2.54122,0.000,192.168.220.8,63096,DNS,53,1,342,UDP,......
2.419382,0.000,10082_154,443,10074_39,80,1,66,TCP,.A....
2.751861,0.005,10028_68,80,192.168.220.4,46788,3,366,TCP,.AP.SF
2.4082239,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4016063,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.4251342,0.002,192.168.100.6,80,192.168.220.16,58573,3,132,TCP,.A..SF
2.539424,0.000,DNS,53,192.168.220.8,60763,2,138,UDP,......
2.4291878,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.9990027,0.315,192.168.220.6,56096,10068_34,80,8,952,TCP,.AP.SF
2.9963906,0.635,192.168.220.6,59478,10068_34,80,3,991,TCP,.AP.SF
2.4026053,0.000,192.168.220.15,59753,11014_185,80,1,66,TCP,.A....
2.4197724,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4316745,0.000,192.168.100.5,445,DNS,53,1,178,UDP,......
2.396082,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.3817315,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4185164,0.000,192.168.220.15,59753,11014_185,80,1,66,TCP,.A....
2.386437,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.4071567,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4086127,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.4207346,0.002,192.168.220.16,54947,192.168.100.6,80,5,2027,TCP,.AP.SF
2.3489223,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.3861759,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.414944,0.000,192.168.220.16,39198,10323_178,80,1,66,TCP,.A....
2.4039369,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.421776,0.000,192.168.220.8,36724,11014_185,80,1,66,TCP,.A....
2.4976377,0.032,192.168.220.6,38095,12327_175,445,2,142,TCP,.AP..F
2.3917792,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.9902167,0.635,192.168.220.6,59478,10068_34,80,3,991,TCP,.AP.SF
2.520881,0.032,192.168.220.6,63255,10429_162,445,2,142,TCP,.AP..F
2.377649,0.000,10793_130,443,192.168.220.15,55611,1,66,TCP,.A....
2.4299107,0.002,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.3934824,0.000,10022_249,443,192.168.220.8,50351,1,66,TCP,.A....
2.509374,0.064,DNS,53,192.168.220.8,37937,2,138,UDP,......
2.898957,0.315,192.168.200.4,443,10068_34,80,8,991,TCP,.AP.SF
2.8102908,0.005,10028_68,80,192.168.220.4,46788,3,1985,TCP,.AP.SF
2.3634279,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4057057,0.000,10022_249,443,192.168.220.8,50351,1,66,TCP,.A....
2.9153485,0.072,10074_39,443,10074_39,80,8,991,TCP,.AP.S.
2.385482,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.3799818,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.9999824,0.064,192.168.220.4,49859,10782_56,80,3,132,TCP,.A..SF
2.4066606,0.000,192.168.220.15,59753,11014_185,80,1,66,TCP,.A....
2.9993992,0.635,192.168.220.4,41779,10782_56,80,3,132,TCP,.AP.SF
2.3595774,0.002,192.168.220.16,34085,192.168.100.6,80,5,116,TCP,.AP.SF
2.462039,0.000,192.168.220.5,61055,DNS,53,1,342,UDP,......
2.3654869,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.6938288,0.096,10527_14,443,192.168.220.8,36724,3,2237,TCP,.AP.S.
2.4025326,0.000,11014_185,443,10074_39,80,1,66,TCP,.A....
2.4201903,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4246101,0.000,192.168.220.16,34085,192.168.100.6,80,1,357,TCP,.AP.SF
2.3942447,0.007,192.168.220.16,34085,192.168.100.6,80,1,2027,TCP,.AP.SF
2.412197,0.000,192.168.220.8,36724,11014_185,80,1,66,TCP,.A....
2.9982836,0.064,192.168.220.4,49859,10782_56,80,3,132,TCP,.A...F
2.392995,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4914172,0.033,DNS,53,192.168.220.8,37937,2,161,UDP,......
2.4394507,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.751393,0.096,10527_14,443,192.168.220.8,36724,3,828,TCP,.AP.S.
2.3270254,0.000,192.168.100.5,445,192.168.220.6,45692,1,108,TCP,.AP...
2.4387445,0.000,10793_130,80,192.168.220.15,36724,1,66,TCP,.A....
2.3562095,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.7579148,0.000,10081_164,80,192.168.220.8,36464,1,132,TCP,.AP.SF
2.374088,0.000,192.168.100.5,445,192.168.210.255,52514,1,108,TCP,UAP..F
2.4301987,0.002,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.4373112,0.000,192.168.100.5,445,DNS,53,1,178,UDP,......
2.3851275,0.000,10022_249,443,192.168.220.8,42191,1,66,TCP,.A....
2.4208934,0.000,10022_249,443,192.168.220.8,50351,1,66,TCP,.A....
2.4192982,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.357621,0.000,192.168.100.5,445,10556_14,45692,1,108,TCP,UAP...
2.5554767,0.064,10793_130,443,192.168.220.15,36724,2,474,TCP,.AP.SF
2.4054418,0.002,10796_87,53,192.168.220.7,51711,2,132,TCP,.A...F
2.44501,0.002,192.168.220.16,38095,EXT_SERVER,8082,2,116,TCP,.AP..F
2.3927586,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4296021,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.3931415,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.999949,0.064,192.168.220.4,49859,10782_56,80,3,132,TCP,.A...F
2.392047,0.000,192.168.100.5,445,192.168.220.6,46794,1,108,TCP,.A...F
2.2714224,0.000,192.168.100.5,445,192.168.220.6,45692,1,108,TCP,.AP...
2.395906,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.403315,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.3873315,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4185426,0.000,192.168.220.15,59753,11014_185,80,1,66,TCP,.A....
2.4357576,0.002,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.3936534,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4124718,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.3678625,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4041717,0.000,192.168.220.8,36724,11014_185,80,1,66,TCP,.A....
2.9995708,0.635,192.168.220.4,41779,10782_56,80,3,132,TCP,.AP.SF
2.360355,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.4173644,0.000,192.168.220.16,39198,10793_130,80,1,66,TCP,.A....
2.9959798,0.635,192.168.220.6,59478,10782_56,80,3,991,TCP,.AP.SF
2.377208,0.000,10022_249,443,192.168.220.8,42191,1,66,TCP,.A....
2.5973492,0.000,192.168.220.4,63644,DNS,53,2,342,UDP,......
2.6635635,0.096,10793_130,443,192.168.220.8,36724,3,2237,TCP,.AP.SF
2.3957765,0.000,192.168.220.15,36040,11014_185,80,1,66,TCP,.A....
2.4064832,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.3703127,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.416325,0.003,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.543909,0.032,192.168.220.13,50122,DNS,53,2,142,UDP,......
2.6094737,0.050,10793_130,443,192.168.220.8,36724,2,2237,TCP,.AP.SF
2.550556,0.000,192.168.220.13,49181,DNS,53,2,342,UDP,......
2.4131699,0.000,10082_154,443,10074_39,80,1,66,TCP,.A....
2.515925,0.064,DNS,53,192.168.220.8,37937,2,161,UDP,......
2.3696418,0.000,10022_249,443,192.168.220.8,50351,1,66,TCP,.A....
2.4164104,0.002,DNS,53,192.168.220.7,51711,2,132,UDP,.....F
2.4153578,0.002,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.302148,0.000,192.168.100.5,445,192.168.220.6,46794,1,108,TCP,.AP...
2.8991508,0.072,10074_39,443,10074_39,80,8,1311,TCP,.AP.S.
2.3508008,0.000,192.168.100.5,445,DNS,53,1,178,UDP,......
2.741966,0.096,10527_14,443,192.168.220.8,42191,3,828,TCP,.AP.S.
2.377626,0.000,10022_249,443,192.168.220.8,42191,1,66,TCP,.A....
2.4166317,0.002,192.168.220.16,34085,192.168.100.6,80,5,479,TCP,.AP.SF
2.3729858,0.000,10082_154,443,10074_39,80,1,66,TCP,.A....
2.3973365,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.3930078,0.000,192.168.220.15,36040,11014_185,80,1,66,TCP,.A....
2.6849828,0.000,12717_18,53,192.168.220.16,49646,1,357,TCP,UAP..F
2.4120317,0.002,192.168.100.6,80,192.168.220.16,58573,3,317,TCP,.A..SF
2.3654315,0.024,10280_238,80,192.168.220.16,48844,1,317,TCP,.A..SF
2.4134765,0.002,192.168.100.6,80,192.168.220.16,46829,3,132,TCP,.A..SF
2.405632,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.3847382,0.002,192.168.100.6,80,192.168.220.16,58573,3,132,TCP,.A..SF
2.4101083,0.000,192.168.220.8,36724,11014_185,80,1,66,TCP,.A....
2.3734274,0.000,10022_249,443,192.168.220.8,50351,1,66,TCP,.A....
2.3758135,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.3801131,0.002,192.168.100.6,80,192.168.220.16,58573,3,132,TCP,.A..SF
2.400616,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4085445,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4002726,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4198158,0.002,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.407906,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.3954055,0.000,10793_130,443,192.168.220.15,55611,1,66,TCP,.A....
2.4871552,0.032,192.168.220.6,38095,12327_175,445,2,132,TCP,.AP..F
2.3871808,0.000,10223_4,443,10074_39,80,1,66,TCP,.A....
2.3209772,0.000,192.168.100.5,445,11785_193,45692,1,108,TCP,.AP...
2.4060457,0.002,192.168.100.6,80,192.168.220.16,46829,3,132,TCP,.A..SF
2.4030225,0.000,192.168.220.8,36724,11014_185,80,1,66,TCP,.A....
2.3924463,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.4368892,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4185607,0.000,192.168.220.15,59753,11014_185,80,1,66,TCP,.A....
2.4079654,0.000,10793_130,80,192.168.220.15,52271,1,66,TCP,.A....
2.3162563,0.000,192.168.100.5,445,192.168.220.6,46794,1,108,TCP,.A....
2.3497107,0.000,192.168.100.5,445,192.168.220.6,46794,1,108,TCP,.AP...
2.3959844,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.426914,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.3970785,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4109879,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.7370682,0.096,10527_14,443,192.168.220.8,42191,3,828,TCP,.AP.S.
2.3600135,0.000,192.168.100.5,445,192.168.220.6,46794,1,108,TCP,.AP...
2.510718,0.064,DNS,53,192.168.220.8,37937,2,161,UDP,......
2.4267333,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.3995764,0.002,192.168.100.6,80,192.168.220.16,46829,3,132,TCP,.A..SF
2.376194,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.560875,0.000,192.168.220.13,44016,DNS,53,2,342,UDP,......
2.4043217,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.425357,0.000,192.168.220.15,36040,11014_185,80,1,66,TCP,.A....
2.425155,0.000,192.168.220.8,39198,10793_130,80,1,66,TCP,.A....
2.4120207,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.3962874,0.000,10022_249,443,192.168.220.8,50351,1,66,TCP,.A....
2.3485513,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.999877,0.635,192.168.220.4,41779,10782_56,80,3,132,TCP,.AP.SF
2.3621795,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.912539,0.072,192.168.200.4,443,10068_34,80,8,991,TCP,.AP.S.
2.7190487,0.096,10793_130,443,192.168.220.8,36724,3,132,TCP,.AP.S.
2.409309,0.000,192.168.220.16,39198,10793_130,80,1,66,TCP,.A....
2.3781383,0.000,10022_249,443,192.168.220.15,55611,1,66,TCP,.A....
2.3811665,0.000,10793_130,80,192.168.220.15,52271,1,66,TCP,.A....
2.4141774,0.024,12327_175,80,192.168.220.6,46794,1,108,TCP,.A...F
2.4218054,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.6797335,0.096,10527_14,443,192.168.220.8,36724,3,2237,TCP,.AP.S.
2.390884,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.7040749,0.096,10527_14,443,192.168.220.8,36724,3,2237,TCP,.AP.S.
2.4424193,0.002,192.168.220.16,38095,EXT_SERVER,8082,2,116,TCP,.AP.SF
2.3970125,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.4229617,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.4558787,0.002,DNS,53,192.168.220.7,51711,2,161,UDP,.....F
2.402493,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.4144306,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.3974085,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4740024,0.002,DNS,53,192.168.220.8,51711,2,161,UDP,.....F
2.4026523,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4071436,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4671264,0.002,DNS,53,192.168.220.8,37441,2,116,UDP,.....F
2.3925393,0.000,192.168.220.8,39198,10793_130,80,1,66,TCP,.A....
2.6383667,0.050,10793_130,443,192.168.220.8,36724,3,132,TCP,.AP.SF
2.828339,0.005,10028_68,80,192.168.220.4,46788,3,366,TCP,.AP.SF
2.366389,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.4154515,0.002,192.168.100.6,80,192.168.220.16,58573,3,132,TCP,.A..SF
2.39937,0.000,192.168.220.16,39198,10323_178,80,1,66,TCP,.A....
2.4111257,0.000,192.168.220.8,36724,11014_185,80,1,66,TCP,.A....
2.5993109,0.050,10793_130,443,192.168.220.8,36724,2,2237,TCP,.AP.SF
2.4645662,0.032,192.168.220.14,38095,EXT_SERVER,445,2,132,TCP,.AP..F
2.682996,0.000,10370_34,80,192.168.220.16,49580,1,474,TCP,.AP...
2.5286283,0.000,DNS,53,192.168.220.8,34085,2,161,UDP,......
2.4031546,0.000,192.168.220.8,36724,11014_185,80,1,66,TCP,.A....
2.3972342,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4197602,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4203959,0.000,11014_185,443,10154_190,80,1,66,TCP,.A....
2.440087,0.002,192.168.100.6,80,192.168.220.16,46829,3,132,TCP,.A..SF
2.399543,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4414072,0.002,DNS,53,192.168.220.7,51711,2,132,UDP,.....F
2.3851876,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.415625,0.003,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.38411,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.5652385,0.000,192.168.220.13,63948,DNS,53,2,342,UDP,......
2.4289382,0.002,DNS,53,192.168.220.7,51711,2,132,UDP,.A...F
2.4157348,0.000,192.168.220.16,39198,10793_130,80,1,66,TCP,.A....
2.9988651,0.635,192.168.220.6,59478,10782_56,80,3,463,TCP,.AP.SF
2.4207199,0.000,192.168.220.8,39198,10793_130,80,1,66,TCP,.A....
2.6124504,0.050,10793_130,443,192.168.220.8,36724,3,2237,TCP,.AP.SF
2.3758302,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.3772283,0.000,10793_130,443,192.168.220.15,55611,1,66,TCP,.A....
2.6152174,0.050,10793_130,443,192.168.220.8,36724,3,2237,TCP,.AP.SF
2.3723495,0.000,192.168.100.5,445,192.168.220.6,46794,1,108,TCP,.A....
2.5770307,0.000,192.168.220.8,49181,DNS,53,2,342,UDP,......
2.5268073,0.000,10793_130,443,192.168.220.15,51014,2,474,TCP,.AP..F
2.552925,0.024,192.168.220.13,63948,DNS,53,2,142,UDP,......
2.379752,0.000,11014_185,443,192.168.220.15,80,1,66,TCP,.A....
2.9995706,0.064,192.168.220.4,41779,10782_56,80,3,132,TCP,.A..SF
2.4087098,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.4069347,0.002,192.168.220.16,47296,192.168.100.6,80,5,2027,TCP,.AP.SF
2.38433,0.000,10793_130,80,192.168.220.15,55455,1,66,TCP,.A....
2.4134321,0.000,192.168.100.5,445,DNS,53,1,178,UDP,......
2.4227402,0.002,192.168.220.16,54947,192.168.100.6,80,5,2027,TCP,.AP.SF
2.9912522,0.315,192.168.200.4,56096,10068_34,80,8,4262,TCP,.AP.SF
2.3727446,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.3722491,0.000,10793_130,443,192.168.220.15,55611,1,66,TCP,.A....
2.4107196,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4187078,0.000,10163_9,443,11014_185,80,1,66,TCP,.A....
2.763401,0.018,10028_68,80,192.168.220.4,58701,3,502,TCP,.AP.SF
2.3835447,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.3898864,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.408986,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.524216,0.032,192.168.220.6,63255,10429_162,53,2,142,UDP,.AP..F
2.3796306,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.3950653,0.000,10022_249,443,192.168.220.8,42191,1,66,TCP,.A....
2.3699095,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.3399413,0.000,192.168.100.5,445,192.168.220.6,46794,1,108,TCP,.AP...
2.997644,0.635,192.168.220.8,59478,10782_56,80,3,991,TCP,.AP.SF
2.5658784,0.000,192.168.220.8,49181,DNS,53,1,342,UDP,......
2.7375286,0.101,10081_164,80,192.168.220.4,53648,3,3659,TCP,.AP.SF
2.76377,0.096,10527_14,443,192.168.220.8,42191,3,681,TCP,.AP.S.
2.4130754,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.4042075,0.002,192.168.100.6,80,192.168.220.16,58573,3,132,TCP,.A..SF
2.3597605,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4278908,0.007,192.168.220.16,34085,192.168.100.6,80,1,2027,TCP,.AP.SF
2.3842952,0.000,12327_175,445,192.168.220.6,46794,1,108,TCP,.A...F
2.4467843,0.002,192.168.220.16,38095,EXT_SERVER,8082,2,2027,TCP,.AP.SF
2.756266,0.096,10527_14,443,192.168.220.8,36724,3,828,TCP,.AP.S.
2.4026167,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4012632,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.3924165,0.000,10022_249,443,192.168.220.8,50351,1,66,TCP,.A....
2.403317,0.002,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.73595,0.096,10527_14,443,192.168.220.8,42191,3,828,TCP,.AP.S.
2.3894582,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4417715,0.002,192.168.220.16,38095,EXT_SERVER,8082,2,116,TCP,.AP.SF
2.548232,0.000,DNS,53,192.168.220.8,60763,2,138,UDP,......
2.427641,0.002,192.168.220.16,54947,192.168.100.6,80,5,2027,TCP,.AP.SF
2.3889797,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.386542,0.000,10793_130,80,192.168.220.15,52271,1,66,TCP,.A....
2.439545,0.000,192.168.220.15,36040,11014_185,80,1,66,TCP,.A....
2.4093559,0.002,192.168.100.6,80,192.168.220.16,58573,3,132,TCP,.A..SF
2.4151,0.007,192.168.220.16,34085,192.168.100.6,80,1,2027,TCP,.AP.SF
2.4208524,0.002,192.168.220.16,54947,192.168.100.6,80,5,2027,TCP,.AP.SF
2.4713871,0.002,DNS,53,192.168.220.7,51711,2,161,UDP,.....F
2.396556,0.002,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.4452782,0.002,192.168.220.16,38095,EXT_SERVER,8082,2,2027,TCP,.AP.SF
2.4099307,0.002,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.406209,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.3480415,0.000,192.168.100.5,445,DNS,53,1,178,UDP,......
2.35729,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4222581,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4539557,0.002,192.168.220.16,38095,EXT_SERVER,445,2,132,TCP,.AP..F
2.3014865,0.000,192.168.100.5,445,192.168.220.6,46794,1,108,TCP,.AP...
2.3878632,0.000,192.168.220.15,59753,11014_185,80,1,66,TCP,.A....
2.3989758,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.406618,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.4437299,0.002,192.168.220.16,38095,EXT_SERVER,445,2,116,TCP,.AP..F
2.4180863,0.002,11911_20,80,192.168.220.16,58573,1,317,TCP,.A..SF
2.9993057,0.635,192.168.220.8,59478,10782_56,80,3,132,TCP,.AP.SF
2.478231,0.002,DNS,53,192.168.220.8,37441,2,161,UDP,.....F
2.4153497,0.000,10793_130,80,192.168.220.15,55455,1,66,TCP,.A....
2.397972,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.4047039,0.002,192.168.220.16,54947,192.168.100.6,80,5,2027,TCP,.AP.SF
2.377654,0.002,192.168.100.6,80,192.168.220.16,35369,3,132,TCP,.A..SF
2.4178495,0.003,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.371118,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.3999739,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.7104275,0.018,10323_178,80,192.168.220.4,58701,3,3659,TCP,.AP.SF
2.704747,0.096,10527_14,443,192.168.220.8,36724,3,2237,TCP,.AP.S.
2.3355358,0.000,192.168.100.5,445,192.168.220.6,46794,1,108,TCP,.AP...
2.4964063,0.032,192.168.220.6,38095,12327_175,445,2,132,TCP,.AP..F
2.432301,0.003,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.364984,0.000,192.168.220.8,36724,11014_185,80,1,66,TCP,.A....
2.3927376,0.000,10793_130,443,192.168.220.15,55611,1,66,TCP,.A....
2.5353665,0.000,10793_130,443,192.168.220.15,51014,2,474,TCP,.AP..F
2.3781838,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.467733,0.002,DNS,53,192.168.220.7,51711,2,161,UDP,.....F
2.4271798,0.002,192.168.100.6,80,192.168.220.16,58573,3,132,TCP,.A..SF
2.398861,0.000,10022_249,443,192.168.220.8,50351,1,66,TCP,.A....
2.4338636,0.002,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.4728813,0.032,192.168.220.14,38095,EXT_SERVER,445,2,132,TCP,.AP..F
2.409137,0.000,10022_249,443,192.168.220.8,42191,1,66,TCP,.A....
2.3966718,0.000,192.168.220.8,36724,11014_185,80,1,66,TCP,.A....
2.4559982,0.000,10793_130,443,192.168.220.15,36724,1,66,TCP,.A....
2.397863,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.3886952,0.000,10022_249,443,192.168.220.8,50351,1,66,TCP,.A....
2.4118195,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.3869386,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.391393,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.4855316,0.000,192.168.220.5,48410,DNS,53,1,342,UDP,......
2.3706462,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.7904372,0.101,10527_14,80,192.168.220.4,53648,3,1985,TCP,.AP.SF
2.3653846,0.000,192.168.220.15,36724,11014_185,80,1,66,TCP,.A....
2.3951817,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.3910322,0.000,10022_249,443,192.168.220.15,44255,1,66,TCP,.A....
2.3601458,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.3995574,0.000,10163_9,443,11014_185,80,1,66,TCP,.A....
2.7536912,0.018,10028_68,80,192.168.220.4,58701,3,502,TCP,.AP.SF
2.392425,0.000,192.168.220.8,36724,11014_185,80,1,66,TCP,.A....
2.5735924,0.000,192.168.220.8,49181,DNS,53,1,342,UDP,......
2.512916,0.032,192.168.220.6,63255,12487_124,445,2,142,TCP,.AP..F
2.354725,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.411942,0.002,192.168.220.16,54947,192.168.100.6,80,5,2027,TCP,.AP.SF
2.4213629,0.002,192.168.220.16,54947,192.168.100.6,80,5,2027,TCP,.AP.SF
2.4051497,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
2.4178302,0.003,192.168.220.16,34085,192.168.100.6,80,5,2027,TCP,.AP.SF
2.4198573,0.024,10280_238,80,192.168.220.16,48844,1,317,TCP,.A..SF
2.393897,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.3972154,0.000,10022_249,443,192.168.220.8,50351,1,66,TCP,.A....
2.3725183,0.000,11014_185,443,192.168.220.8,443,1,66,TCP,.A....
2.3774683,0.000,10022_249,443,192.168.220.15,45074,1,66,TCP,.A....
2.3914473,0.002,10796_87,80,192.168.220.16,46829,2,132,TCP,.A...F
2.3800302,0.000,10022_249,443,192.168.220.15,42191,1,66,TCP,.A....
2.999956,0.635,192.168.220.4,41779,10782_56,80,3,132,TCP,.AP.SF
2.5382576,0.000,DNS,53,192.168.220.8,60763,2,138,UDP,......
2.3830664,0.000,12327_175,445,192.168.220.6,46794,1,108,TCP,.A...F
2.3998344,0.002,192.168.100.6,80,192.168.220.16,58573,3,317,TCP,.A..SF
2.4231892,0.000,192.168.220.8,39198,10793_130,80,1,66,TCP,.A....
2.4072263,0.000,192.168.220.8,39198,11014_185,80,1,66,TCP,.A....
