2.6893167,0.000,10027_175,80,192.168.220.7,55902,3,944,TCP,.AP...
2.5992606,0.000,192.168.200.8,60205,10022_249,80,1,55,TCP,.A....
2.3479438,0.000,10414_83,443,192.168.220.8,35852,1,66,TCP,.A....
2.646418,0.405,10968_14,443,192.168.220.14,54516,2,132,TCP,.A...F
2.620405,0.005,10022_143,443,192.168.220.14,46587,2,132,TCP,.A...F
2.9184804,0.000,192.168.210.5,58793,DNS,53,1,88,UDP,......
2.46092,0.000,192.168.200.8,36662,10027_204,443,1,55,TCP,.A....
2.3336344,0.000,10098_125,80,192.168.220.8,56144,1,66,TCP,.A....
2.6272836,0.000,10278_34,80,192.168.210.5,49796,1,66,TCP,.A....
2.3609424,0.000,10793_130,80,192.168.210.5,59381,1,66,TCP,.A....
2.6441965,0.405,12324_27,443,192.168.220.14,50754,2,132,TCP,.A...F
2.552606,0.000,192.168.220.8,57508,11014_185,80,1,54,TCP,.A....
2.383466,0.000,10651_152,80,192.168.220.8,55723,1,66,TCP,.A....
2.6246047,0.405,11207_17,443,192.168.220.14,46122,2,132,TCP,.A...F
2.3819246,0.000,192.168.220.14,45439,11446_38,80,1,66,TCP,.A....
2.441146,0.000,10965_51,80,192.168.220.8,39077,1,66,TCP,.AP...
2.5787106,0.000,10117_88,443,192.168.220.16,55902,3,132,TCP,.AP..F
2.8398674,1.082,192.168.220.16,51724,10135_249,443,35,1549,TCP,.AP.S.
2.2656138,0.000,10098_125,80,192.168.220.8,43177,1,66,TCP,.A....
2.309337,0.000,192.168.220.14,55723,10001_232,80,1,66,TCP,.A....
2.5191448,0.000,10793_130,443,192.168.220.8,56637,1,54,TCP,.A....
2.2873008,0.021,192.168.220.4,36724,EXT_SERVER,8082,2,338,TCP,.AP...
2.3491514,0.002,192.168.220.16,52169,192.168.100.6,80,6,545,TCP,.AP.SF
2.411615,0.000,192.168.220.8,36724,10135_249,443,1,66,TCP,.A....
2.4029903,0.000,192.168.220.6,40505,11573_67,80,1,66,TCP,.A....
2.3217115,0.000,10487_131,80,192.168.220.6,61840,1,66,TCP,.A....
2.293984,0.000,10098_125,80,192.168.220.16,55377,1,66,TCP,.A....
2.4636564,0.004,192.168.220.8,45519,192.168.100.6,80,5,479,TCP,.AP.SF
2.3453526,0.000,192.168.220.14,58169,10073_65,443,1,66,TCP,.A....
2.6163504,0.000,192.168.200.8,60205,10022_249,80,1,55,TCP,.A....
2.4685237,1.272,192.168.220.8,54397,DNS,53,2,402,UDP,......
2.3323004,0.000,10098_125,80,192.168.220.16,55377,1,66,TCP,.A....
2.6749904,0.026,192.168.100.6,80,192.168.220.16,50233,3,206,TCP,.A..SF
2.3116472,0.000,10064_217,443,192.168.220.8,43177,1,66,TCP,.A....
2.6644115,0.026,192.168.100.6,80,192.168.220.16,50233,3,206,TCP,.A..SF
2.855726,0.346,192.168.220.16,51724,10135_249,443,35,1549,TCP,.AP.S.
2.3765879,0.000,192.168.220.6,64764,10143_67,80,1,66,TCP,.A....
2.9828773,0.000,DNS,53,192.168.220.5,40582,1,366,UDP,......
2.4963493,0.000,192.168.220.8,57508,10068_2,80,1,66,TCP,.A....
2.3281374,0.000,192.168.220.7,36040,10323_178,443,1,66,TCP,.A....
2.2603867,1.126,192.168.220.13,56754,10174_64,443,2,2549,TCP,.AP...
2.6349452,0.004,10965_51,80,192.168.200.8,56460,8,3078,TCP,.AP.S.
2.3419921,0.000,10487_131,80,192.168.220.6,61840,1,66,TCP,.A....
2.924347,0.000,192.168.210.5,52557,DNS,53,1,100,UDP,......
2.4335985,0.000,10064_217,80,192.168.220.15,40023,1,66,TCP,.A....
2.380048,0.000,12324_27,80,192.168.220.6,58525,1,66,TCP,.A....
2.326394,0.000,10064_217,443,192.168.220.11,43177,1,66,TCP,.A....
2.3314455,0.000,10081_164,443,192.168.220.8,43177,1,66,TCP,.A....
2.5927117,1.272,192.168.220.8,62463,DNS,53,2,286,UDP,......
2.730715,0.000,DNS,53,192.168.220.6,48989,2,340,UDP,......
2.3805609,0.000,12324_27,80,192.168.220.6,47598,1,66,TCP,.A....
2.7629251,0.027,192.168.220.4,51837,11014_185,443,2,132,TCP,.A...F
2.852223,0.003,192.168.220.6,36518,192.168.100.5,445,2,363,TCP,.AP...
2.3521588,0.000,192.168.220.7,9666,10001_232,80,1,66,TCP,.A....
2.3291235,0.000,10081_164,443,192.168.220.8,48953,1,66,TCP,.A....
2.342187,0.000,12324_27,80,192.168.220.6,47598,1,66,TCP,.A....
2.9157085,0.000,192.168.200.8,58793,DNS,53,1,103,UDP,......
2.3052204,0.000,10527_10,443,192.168.220.8,57136,1,66,TCP,.A....
2.4166334,0.000,10163_60,443,192.168.220.8,41779,1,66,TCP,.A....
2.735897,0.003,192.168.100.6,80,192.168.220.16,38467,3,206,TCP,.A..SF
2.4046335,0.000,192.168.220.6,40505,10022_207,80,1,66,TCP,.A....
2.3500295,0.000,11438_50,80,192.168.220.8,48381,1,66,TCP,.A....
2.4496255,0.006,192.168.220.16,61562,192.168.100.6,80,6,545,TCP,.AP.SF
2.4244335,0.000,11300_244,80,192.168.220.15,55425,1,66,TCP,.A....
2.6794,0.001,192.168.220.4,56754,DNS,53,2,1849,UDP,......
2.6496136,0.000,192.168.200.8,60205,10022_249,80,1,55,TCP,.A....
2.4005675,0.000,192.168.220.4,56096,10223_24,80,1,66,TCP,.A....
2.2952347,0.000,10081_164,80,192.168.220.8,43177,1,66,TCP,.A....
2.4491186,0.005,192.168.220.16,61562,192.168.100.6,80,5,2027,TCP,.AP.SF
2.3658702,0.000,12324_27,443,192.168.220.6,58525,1,66,TCP,.A....
2.954486,0.000,192.168.210.5,58793,DNS,53,1,88,UDP,......
2.3680904,0.000,10793_130,80,192.168.220.12,49428,1,66,TCP,.A....
2.4010606,0.000,192.168.220.8,41120,10817_2,443,1,66,TCP,.A....
2.6814585,0.002,DNS,53,192.168.220.14,33881,2,364,UDP,......
2.5380366,0.000,192.168.100.5,445,192.168.220.7,50455,1,108,TCP,.AP...
2.3223763,0.000,10414_83,443,192.168.220.8,35055,1,66,TCP,.A....
2.4858537,0.000,10094_75,80,192.168.200.9,49937,1,66,TCP,.A....
2.6226418,0.249,192.168.220.8,43595,10022_249,443,13,3784,TCP,.AP.S.
2.265374,0.000,192.168.220.8,45503,10167_136,443,1,66,TCP,.A....
2.3840117,0.000,192.168.220.14,44263,10323_178,443,1,66,TCP,.A....
2.9460232,0.719,192.168.220.6,55746,10106_76,80,38,305,TCP,.AP.S.
2.9027913,1.082,192.168.220.16,59676,11361_174,443,35,2914,TCP,.AP.S.
2.361334,0.000,10106_98,80,192.168.210.5,80,1,66,TCP,.A....
2.6934974,0.351,EXT_SERVER,8000,192.168.220.16,42383,12,9161,TCP,.AP.SF
2.1347792,2.390,192.168.200.9,45103,10081_164,443,6,646,TCP,.AP.SF
2.3202105,0.000,192.168.220.8,45803,10167_136,80,1,66,TCP,.A....
2.2646601,0.025,192.168.220.16,63089,10793_130,443,2,558,TCP,.A..SF
2.3615782,0.000,10159_81,443,192.168.220.8,37280,1,66,TCP,.A....
2.3948436,0.000,192.168.220.6,40505,10143_67,80,1,66,TCP,.A....
2.9759257,0.000,DNS,53,192.168.220.12,63259,2,366,UDP,......
2.8159547,0.003,192.168.220.6,38642,192.168.100.5,445,2,132,TCP,.AP...
2.3384342,0.000,10414_83,443,192.168.220.8,42239,1,66,TCP,.A....
2.8098311,0.000,192.168.220.6,56814,DNS,53,2,446,UDP,......
2.6508179,0.026,192.168.100.6,80,192.168.220.16,50233,3,206,TCP,.A..SF
2.354283,0.000,10022_143,443,192.168.220.6,58525,1,66,TCP,.A....
2.3316379,0.000,192.168.220.8,36724,10022_249,443,1,66,TCP,.A....
2.9905894,0.000,DNS,53,192.168.220.5,63259,1,222,UDP,......
2.378209,0.000,192.168.220.7,47445,10001_232,80,1,66,TCP,.A....
2.3838272,0.000,192.168.220.4,51713,10063_33,80,1,66,TCP,.A....
2.9258127,0.002,192.168.220.16,59676,11361_174,443,35,3462,TCP,.AP.S.
2.5450249,0.018,192.168.220.16,39508,11014_185,443,3,200,TCP,.AP..F
2.3469157,0.000,10965_51,443,192.168.210.5,38948,1,66,TCP,.A....
2.401268,0.000,10965_51,80,192.168.220.14,55723,1,66,TCP,.A....
2.3192267,0.000,192.168.220.16,55723,10001_232,80,1,66,TCP,.A....
2.2717257,0.000,192.168.220.14,52011,10001_232,443,1,66,TCP,.A....
2.366103,0.249,192.168.220.16,43595,10000_35,443,5,906,TCP,.AP.S.
2.9704254,1.248,10839_10,443,192.168.220.16,43729,12,681,TCP,.AP.S.
2.3539798,0.000,192.168.220.7,47445,10901_209,80,1,66,TCP,.A....
2.3946693,0.328,12452_90,443,192.168.220.11,46094,6,471,TCP,.AP...
2.7399585,0.000,192.168.220.8,47170,10224_162,443,2,108,TCP,.APR.F
2.3950331,0.000,10371_48,443,192.168.220.8,41779,1,66,TCP,.A....
2.4158676,0.000,10793_130,443,192.168.220.16,50402,2,749,TCP,.AP..F
2.438175,0.000,192.168.220.6,52034,11206_81,80,1,66,TCP,.A....
2.2842686,0.000,10028_68,443,192.168.220.8,48953,1,66,TCP,.A....
2.3594236,0.000,192.168.220.16,58169,10073_65,443,1,66,TCP,.A....
2.7407756,0.000,192.168.220.8,47170,10224_162,443,2,108,TCP,.APR.F
2.5264387,0.000,192.168.220.8,57508,10028_68,80,1,66,TCP,.A....
2.3349297,0.000,12488_33,80,192.168.220.8,52031,1,66,TCP,.A....
2.6712797,0.000,192.168.220.15,47975,10174_64,443,1,55,TCP,.A....
2.3882506,0.000,192.168.200.8,36662,10167_136,443,1,55,TCP,.A....
2.3826282,0.000,10060_27,80,192.168.220.14,39077,1,66,TCP,.A....
2.847814,1.082,192.168.220.16,51724,10135_249,443,35,1549,TCP,.AP.S.
2.2844071,0.000,192.168.220.14,55723,10001_232,80,1,66,TCP,.A....
2.7656431,0.003,192.168.220.6,36518,192.168.100.5,445,2,132,TCP,.AP...
2.9983907,0.002,10323_178,443,192.168.210.5,5907,8,317,TCP,.AP.S.
2.329322,0.017,192.168.220.16,41657,10475_83,443,2,150,TCP,.A..S.
2.500582,0.000,192.168.220.8,57508,10068_2,80,1,54,TCP,.A....
2.5958872,0.000,192.168.200.8,63503,EXT_SERVER,8082,2,319,TCP,.AP...
2.6296644,0.000,DNS,53,192.168.220.7,46295,2,568,UDP,......
2.41322,0.000,192.168.220.8,51713,10252_4,80,1,66,TCP,.A....
2.362159,0.000,192.168.220.14,36040,10001_232,80,1,66,TCP,.A....
2.7260861,0.189,192.168.220.16,51724,10475_83,443,35,1549,TCP,.AP.S.
2.6259747,0.002,DNS,53,192.168.220.14,53569,2,364,UDP,......
2.3800955,0.000,10028_68,80,192.168.220.8,48953,1,66,TCP,.A....
2.8037515,0.004,192.168.220.6,55611,192.168.100.5,445,2,749,TCP,.AP...
2.6540222,0.000,192.168.220.7,36724,10224_162,443,2,108,TCP,.A.R..
2.6531804,0.000,192.168.220.14,47180,10793_130,443,1,54,TCP,.A....
2.3556025,0.000,10527_10,443,192.168.220.8,44036,1,66,TCP,.A....
2.9884741,0.339,192.168.200.8,56339,10068_34,80,2,2220,TCP,.AP...
2.450904,0.018,192.168.220.15,64235,10315_252,80,2,108,TCP,.A...F
2.501073,0.002,192.168.220.8,64235,10629_11,80,2,108,TCP,.A...F
2.803525,0.000,12633_19,443,192.168.220.15,48567,1,54,TCP,.A....
2.3527741,0.000,10527_10,443,192.168.220.8,44036,1,66,TCP,.A....
2.4461918,0.000,11300_244,80,192.168.220.15,40023,1,66,TCP,.A....
2.3742688,0.000,10022_143,443,192.168.220.8,56144,1,66,TCP,.A....
2.5666902,0.002,192.168.220.8,56754,DNS,53,2,1765,UDP,.....F
2.7006435,0.000,192.168.200.8,46286,12324_27,443,1,55,TCP,.A....
2.3801992,0.000,192.168.220.14,45439,10323_178,80,1,66,TCP,.A....
2.1490712,1.502,192.168.200.9,46139,EXT_SERVER,8000,6,646,TCP,.AP.SF
2.3377986,0.000,10098_125,80,192.168.210.5,51874,1,66,TCP,.A....
2.8824375,0.000,192.168.220.6,46182,DNS,53,2,150,UDP,......
2.6509871,0.000,EXT_SERVER,8082,192.168.220.6,48580,1,212,TCP,.AP...
2.4629138,0.000,192.168.200.8,36662,10167_136,443,1,55,TCP,.A....
2.3851812,0.000,12324_27,80,192.168.220.6,58525,1,66,TCP,.A....
2.4215665,0.018,192.168.220.15,56754,10075_200,80,2,108,TCP,.AP..F
2.4307492,0.000,10651_152,80,192.168.220.15,41102,1,66,TCP,.A....
2.9995222,0.002,192.168.100.6,80,192.168.220.16,33644,4,272,TCP,.A..SF
2.4649532,0.018,10227_79,443,192.168.220.8,47695,3,215,TCP,.AP..F
2.6051538,0.002,DNS,53,192.168.220.14,33881,2,364,UDP,..P...
2.9999652,0.002,192.168.100.6,80,192.168.220.16,43784,4,272,TCP,.A..SF
2.3492877,0.006,192.168.220.16,62793,192.168.100.6,80,6,545,TCP,.AP.SF
2.3042266,0.000,192.168.220.14,55723,10001_232,80,1,66,TCP,.A....
2.399454,0.000,192.168.220.8,41120,10817_2,443,1,66,TCP,.A....
2.486924,0.018,192.168.220.15,64235,10315_252,80,2,108,TCP,.A...F
2.2344482,0.000,192.168.220.14,43150,10001_232,443,1,66,TCP,.A....
2.5736594,0.000,192.168.200.8,60205,10022_249,80,1,55,TCP,.A....
2.2942135,0.000,192.168.220.14,53502,10001_232,80,1,66,TCP,.A....
2.4068606,0.000,10651_152,80,192.168.220.8,55723,1,66,TCP,.A....
2.3511474,0.000,12324_27,443,192.168.220.6,58525,1,66,TCP,.A....
2.4964018,0.004,192.168.220.16,47151,192.168.100.6,80,5,479,TCP,.AP.SF
2.3475595,0.000,12488_33,80,192.168.220.8,52031,1,66,TCP,.A....
2.99387,0.018,10595_80,443,192.168.210.5,34469,6,375,TCP,.AP...
2.7445786,0.018,11930_132,80,192.168.200.4,58021,3,2042,TCP,.AP.S.
2.3709846,0.000,192.168.220.12,80,10061_243,80,1,66,TCP,.A....
2.4774623,0.005,192.168.220.16,47151,192.168.100.6,80,5,479,TCP,.AP.SF
2.6700213,0.101,DNS,53,192.168.220.15,54617,2,260,UDP,......
2.8715441,0.346,192.168.220.16,51724,10475_83,443,35,1549,TCP,.AP.S.
2.373275,0.000,10965_51,443,192.168.210.5,54001,1,66,TCP,.A....
2.9996686,0.431,10901_209,443,192.168.220.6,54861,12,81306,TCP,.AP.S.
2.3854513,0.000,192.168.220.7,47445,10901_209,80,1,66,TCP,.A....
2.4868653,0.004,192.168.220.14,52365,192.168.100.6,80,5,479,TCP,.AP.SF
2.4250917,0.000,192.168.200.8,36662,10167_136,443,1,55,TCP,.A....
2.749951,0.000,192.168.220.14,47180,10793_130,443,1,54,TCP,.A....
2.6391358,0.447,12040_232,80,192.168.220.15,36724,2,1036,TCP,.AP.S.
2.6493337,0.000,192.168.220.8,47170,10224_162,443,2,108,TCP,.APR.F
2.768706,0.431,192.168.220.8,60767,10499_34,443,8,3152,TCP,.AP.S.
2.3694396,0.000,10793_130,80,192.168.210.5,59381,1,66,TCP,.A....
2.725181,0.431,192.168.220.8,43595,10003_194,443,12,3152,TCP,.AP.SF
2.8728747,0.431,192.168.220.8,57516,10003_194,443,9,1242,TCP,.AP.SF
2.8073208,0.003,192.168.220.6,36724,192.168.100.5,445,2,132,TCP,.AP...
2.370102,0.000,10158_155,443,192.168.220.8,51754,1,66,TCP,.A....
2.9026906,0.000,11798_229,443,192.168.220.8,58169,1,66,TCP,.AP...
2.2191265,0.025,192.168.220.16,63089,10793_130,443,2,366,TCP,.A..SF
2.597827,0.005,10022_143,443,192.168.220.14,46587,2,132,TCP,.A...F
2.585392,0.002,192.168.220.8,59734,DNS,53,2,1765,UDP,.....F
2.4922316,0.004,192.168.220.14,61562,192.168.100.6,80,5,479,TCP,.AP.SF
2.9673443,0.339,192.168.200.8,56339,10068_34,80,2,1776,TCP,.AP...
2.6141508,0.003,DNS,53,192.168.220.14,44434,2,364,UDP,.AP...
2.9724424,0.000,11798_229,443,192.168.220.8,58169,1,66,TCP,.AP...
2.3279312,0.000,10414_83,443,192.168.220.8,35055,1,66,TCP,.A....
2.7560184,0.003,192.168.100.6,80,192.168.220.16,38467,3,206,TCP,.A..SF
2.376938,0.249,192.168.220.16,43595,10000_35,443,5,906,TCP,.AP.S.
2.604606,0.000,10901_209,443,192.168.210.5,443,2,108,TCP,.A....
2.8221622,0.000,192.168.220.6,46182,DNS,53,2,150,UDP,......
2.6003764,0.000,EXT_SERVER,8082,192.168.220.6,48580,1,66,TCP,.AP...
2.42608,0.000,10064_217,80,192.168.220.15,40023,1,66,TCP,.A....
2.8692925,0.001,DNS,53,192.168.220.14,46247,2,316,UDP,......
2.5207005,0.000,192.168.100.5,445,192.168.220.16,38677,1,108,TCP,.AP...
2.3812423,0.000,10965_51,443,192.168.210.5,54001,1,66,TCP,.A....
2.4302447,0.000,10064_217,80,192.168.220.15,40023,1,66,TCP,.A....
2.3781142,0.000,192.168.220.8,36464,10348_197,443,1,66,TCP,.A....
2.3825266,0.000,10060_27,80,192.168.220.14,39077,1,66,TCP,.A....
2.401194,0.000,10651_152,80,192.168.220.8,55723,1,66,TCP,.A....
2.5779696,0.003,DNS,53,192.168.220.14,44434,2,364,UDP,.AP..F
2.540915,0.001,192.168.100.6,80,192.168.220.16,54325,3,206,TCP,.A..SF
2.3418703,0.000,192.168.220.8,55786,10844_183,443,1,66,TCP,.A....
2.3857815,0.000,192.168.220.7,47445,10001_232,80,1,66,TCP,.A....
2.3661914,0.000,10414_83,443,192.168.220.8,35055,1,66,TCP,.A....
2.4997733,0.005,192.168.220.16,47151,192.168.100.6,80,5,479,TCP,.AP.SF
2.2619512,0.000,192.168.220.14,43150,10098_125,443,1,66,TCP,.A....
2.6719031,0.153,12324_27,443,192.168.220.15,50410,2,132,TCP,.AP.SF
2.3757555,0.000,192.168.220.8,41120,10817_2,443,1,66,TCP,.A....
2.849237,0.000,DNS,53,192.168.220.9,48989,2,565,UDP,......
2.422166,0.000,10965_51,443,192.168.220.8,54001,1,66,TCP,.A....
2.3718066,0.000,192.168.220.14,37394,11446_38,80,1,66,TCP,.A....
2.3373768,0.000,10098_125,80,192.168.220.8,43177,1,66,TCP,.A....
2.4086428,0.018,192.168.220.15,64235,10075_200,80,2,108,TCP,.A...F
2.3679016,0.000,192.168.220.8,41204,10163_60,80,1,66,TCP,.A....
2.4209259,0.000,192.168.220.8,43595,11206_81,80,1,66,TCP,.A....
2.4146228,0.000,192.168.220.4,37108,10817_2,443,1,66,TCP,.A....
2.3840578,0.000,192.168.220.4,56096,10223_122,80,1,66,TCP,.A....
2.3542306,0.000,192.168.220.14,45439,10323_178,80,1,66,TCP,.A....
2.6276817,0.000,EXT_SERVER,8082,192.168.220.6,52959,1,212,TCP,.AP...
2.3221142,0.000,192.168.220.7,53502,10001_232,80,1,66,TCP,.A....
2.4338968,0.002,192.168.220.16,48212,10000_35,443,5,633,TCP,.AP.S.
2.734284,0.003,192.168.100.6,80,192.168.220.16,49054,3,132,TCP,.AP.SF
2.3334496,0.000,10793_130,443,192.168.210.5,46937,1,66,TCP,.A....
2.4355733,0.431,192.168.220.15,59391,10358_74,80,2,1580,TCP,.AP.S.
2.7725308,0.000,192.168.220.14,44248,10068_34,443,1,54,TCP,.A....
2.9204931,0.706,192.168.220.8,55723,10003_194,443,9,1242,TCP,.AP.SF
2.4887686,0.005,192.168.220.16,47151,192.168.100.6,80,5,479,TCP,.AP.SF
2.4856508,0.018,10227_79,443,192.168.220.8,43644,3,846,TCP,.AP..F
2.5867903,0.005,10022_143,443,192.168.220.14,46587,2,132,TCP,.A...F
2.3794003,0.000,192.168.220.8,59360,10135_249,443,1,66,TCP,.A....
2.5334728,0.000,192.168.100.5,445,192.168.220.16,38677,1,108,TCP,.AP...
2.4315274,0.000,192.168.220.6,40505,11573_67,80,1,66,TCP,.A....
2.284998,0.178,192.168.200.9,50746,EXT_SERVER,8082,2,338,TCP,.AP...
2.8396678,0.000,192.168.220.6,46182,DNS,53,2,150,UDP,......
2.4260504,0.000,10651_152,80,192.168.220.8,55723,1,66,TCP,.A....
2.383116,0.000,192.168.220.8,47445,10348_197,443,1,66,TCP,.A....
2.481553,0.018,11333_244,443,192.168.220.8,62390,3,846,TCP,.AP..F
2.703512,0.000,192.168.220.6,56814,DNS,53,2,178,UDP,......
2.3585658,0.000,12324_27,80,192.168.220.6,58525,1,66,TCP,.A....
2.8949234,0.003,192.168.220.6,38642,192.168.100.5,445,2,132,TCP,.AP...
2.4001005,0.000,192.168.220.8,47445,10348_197,443,1,66,TCP,.A....
2.3527596,0.000,192.168.220.8,63365,10060_27,80,1,66,TCP,.A....
2.3839273,0.000,192.168.220.8,53335,10844_183,443,1,66,TCP,.A....
2.688448,0.000,192.168.200.8,46286,12324_27,443,1,55,TCP,.A....
2.4051807,0.875,192.168.220.16,42611,10475_83,443,4,342,TCP,.AP.S.
2.9736505,0.000,DNS,53,192.168.220.5,40582,1,366,UDP,......
2.239321,0.000,192.168.220.14,43150,10098_125,443,1,66,TCP,.A....
2.7078688,0.001,DNS,53,192.168.220.15,54617,2,260,UDP,......
2.896924,0.003,192.168.220.4,56754,DNS,53,2,156,UDP,......
2.5268755,1.272,192.168.220.8,56754,DNS,53,2,286,UDP,......
2.395659,0.006,192.168.220.16,63613,192.168.100.6,80,6,545,TCP,.AP.SF
2.8196406,0.000,192.168.220.6,138,192.168.220.255,138,1,100,UDP,......
2.4247997,0.000,10163_60,443,192.168.220.8,41779,1,66,TCP,.A....
2.3412204,0.000,10590_89,80,192.168.220.6,61840,1,66,TCP,.A....
2.4692416,0.000,10255_143,80,192.168.220.8,56412,1,66,TCP,.A....
2.3421621,0.000,192.168.220.13,45439,10323_178,80,1,66,TCP,.A....
2.9741678,0.607,192.168.220.6,52735,10315_252,80,5,3249,TCP,.AP.S.
2.6872003,0.000,DNS,53,192.168.220.15,57595,2,568,UDP,......
2.906577,0.713,192.168.200.8,49299,10373_141,80,2,723,TCP,.AP.S.
2.3830266,0.000,10000_35,443,192.168.210.5,46937,1,66,TCP,.A....
2.3774788,0.000,192.168.220.8,52795,10817_2,443,1,66,TCP,.A....
2.62065,0.447,10204_40,80,192.168.220.14,40901,4,4599,TCP,.AP.S.
2.7139976,0.003,192.168.100.6,80,192.168.220.16,38467,3,206,TCP,.A..SF
2.8137126,0.000,11062_193,80,192.168.220.8,51730,1,54,TCP,.A....
2.7083623,0.431,EXT_SERVER,8082,192.168.200.8,62349,7,681,TCP,.AP..F
2.7680159,0.003,192.168.220.6,36518,192.168.100.5,445,2,132,TCP,.AP...
2.2676744,0.000,192.168.220.14,55723,10001_232,443,1,66,TCP,.A....
2.8202684,0.000,192.168.220.6,46182,DNS,53,2,150,UDP,......
2.64969,0.405,11023_228,443,192.168.220.14,46122,2,132,TCP,.A...F
2.357183,0.000,10081_164,80,192.168.220.8,59676,1,66,TCP,.A....
2.523015,0.447,10000_35,443,192.168.220.11,34526,4,6331,TCP,.AP.S.
2.3403804,0.000,10081_164,443,192.168.220.8,43177,1,66,TCP,.A....
2.7145488,0.000,192.168.220.7,47170,10224_162,443,2,108,TCP,.A.R..
2.594455,0.000,10027_175,443,192.168.220.16,55902,3,944,TCP,.AP..F
2.4737504,0.447,11483_229,80,192.168.220.11,63427,4,920,TCP,.AP.S.
2.835898,0.000,192.168.220.6,46182,DNS,53,2,150,UDP,......
2.767818,0.315,10012_27,443,192.168.220.11,58662,6,410,TCP,.AP.S.
2.601368,0.005,10022_143,443,192.168.220.14,46587,2,132,TCP,.A...F
2.3253715,0.000,10296_226,80,192.168.220.12,49428,1,66,TCP,.A....
2.3949947,0.000,10793_130,80,192.168.210.5,59381,1,66,TCP,.A....
2.2488444,1.126,192.168.220.13,56754,10174_64,443,2,2549,TCP,.AP...
2.9419012,0.000,11798_229,80,192.168.220.8,38715,1,54,TCP,.A..SF
2.4143002,0.000,192.168.220.8,47445,10348_197,443,1,66,TCP,.A....
2.3593984,0.000,192.168.220.8,52346,10252_4,80,1,66,TCP,.A....
2.323091,0.000,192.168.220.14,55723,10001_232,80,1,66,TCP,.A....
2.3774815,0.000,10081_164,80,192.168.220.16,59676,1,66,TCP,.A....
2.4788194,0.018,192.168.220.16,60006,10022_249,443,3,200,TCP,.AP...
2.43557,0.000,10064_217,80,192.168.220.15,40023,1,66,TCP,.A....
2.3884532,0.000,192.168.220.7,52346,10901_209,80,1,66,TCP,.A....
2.3879416,0.043,192.168.220.16,48212,10000_35,443,5,842,TCP,.AP.S.
2.5028005,1.272,192.168.220.8,56754,DNS,53,2,161,UDP,......
2.6065958,0.003,DNS,53,192.168.220.14,44434,2,364,UDP,.AP..F
2.3900213,0.000,12324_27,443,192.168.220.6,58525,1,66,TCP,.A....
2.4051073,0.000,192.168.220.8,55786,10817_2,443,1,66,TCP,.A....
2.901179,0.341,192.168.220.8,43595,12481_30,443,2,132,TCP,.AP..F
2.6741664,0.000,192.168.200.8,61578,10587_202,80,1,55,TCP,.A....
2.994729,0.000,192.168.220.16,54447,192.168.220.1,53653,1,58,TCP,....S.
2.8194816,0.003,192.168.220.6,36518,192.168.100.5,445,2,132,TCP,.AP...
2.4831536,0.005,192.168.220.16,47151,192.168.100.6,80,5,479,TCP,.AP.SF
2.3846684,0.000,192.168.220.7,53502,10063_33,80,1,66,TCP,.A....
2.5227225,0.249,192.168.220.8,43595,10022_249,443,13,906,TCP,.AP.S.
2.8111522,0.000,192.168.200.8,58734,10092_109,443,2,749,TCP,.AP..F
2.9149976,0.000,192.168.220.16,54447,10345_172,53653,1,58,TCP,....S.
2.5636234,0.061,192.168.220.6,42215,10358_74,80,2,132,TCP,.A...F
2.4494567,0.000,10056_130,80,192.168.220.15,41102,1,66,TCP,.A....
2.3584995,0.000,192.168.220.14,45439,10073_65,80,1,66,TCP,.A....
2.5144088,0.000,10793_130,443,192.168.220.8,56637,1,54,TCP,.A....
2.3660035,0.000,192.168.220.7,47445,10901_209,80,1,66,TCP,.A....
2.4634073,0.000,10056_130,80,192.168.220.15,41102,1,66,TCP,.A....
2.7158334,0.189,192.168.220.16,51724,10475_83,443,35,1549,TCP,.AP.S.
2.9007695,0.000,192.168.210.5,58793,DNS,53,1,100,UDP,......
2.7134278,0.003,192.168.100.6,80,192.168.220.16,38467,3,206,TCP,.A..SF
2.2600753,0.000,192.168.220.8,59391,10135_249,443,1,66,TCP,.A....
2.8274114,0.375,11023_228,443,192.168.220.15,59783,2,592,TCP,.AP.S.
2.3592403,0.000,192.168.220.7,47445,10901_209,80,1,66,TCP,.A....
2.3361788,0.000,10154_48,80,192.168.210.5,55786,1,66,TCP,.A....
2.3987708,0.249,192.168.220.16,48212,10000_35,443,5,906,TCP,.AP.S.
2.4414513,0.000,10064_217,80,192.168.220.15,40023,1,66,TCP,.A....
2.1434212,0.032,192.168.220.16,63089,10793_130,443,2,366,TCP,.A..SF
2.4328115,0.000,10056_130,80,192.168.220.15,41102,1,66,TCP,.A....
2.4616642,0.005,192.168.220.8,50446,DNS,53,2,819,UDP,......
2.6009848,0.003,DNS,53,192.168.220.7,50411,2,3663,UDP,......
2.5335011,0.000,192.168.100.5,445,192.168.220.16,38677,1,108,TCP,.AP...
2.7059958,0.000,11062_193,80,192.168.220.8,51730,1,54,TCP,.A....
2.7863405,0.000,192.168.200.8,58734,10092_109,443,2,749,TCP,.AP..F
2.3768678,0.000,10022_143,443,192.168.220.6,37280,1,66,TCP,.A....
2.279286,0.001,192.168.220.16,57174,10475_83,443,2,305,TCP,.AP.S.
2.407884,0.006,192.168.220.16,61562,192.168.100.6,80,6,545,TCP,.AP.SF
