2.59912,0.000,192.168.220.6,49217,11273_188,443,1,66,TCP,.A....
2.915675,0.111,192.168.220.4,51911,10000_35,443,13,1118,TCP,.AP.S.
2.6166537,0.000,192.168.220.14,50450,10081_164,443,2,108,TCP,.A.RS.
2.3838959,0.000,192.168.220.8,50446,10433_75,80,1,66,TCP,.A....
2.3582366,0.000,10475_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.4069026,0.000,192.168.220.7,34053,10028_68,443,1,66,TCP,.A....
2.3328867,0.000,10589_173,443,192.168.220.8,55488,1,66,TCP,.A....
2.3837507,0.000,10174_64,80,192.168.210.5,56308,1,66,TCP,.A....
2.4975343,0.249,192.168.220.8,59659,10081_164,443,7,881,TCP,.AP.S.
2.765966,0.004,10195_190,443,192.168.220.16,57929,2,132,TCP,.A..SF
2.420768,0.000,192.168.220.6,46794,10504_199,443,1,66,TCP,.A....
2.5677621,0.000,192.168.220.8,50033,11670_8,443,1,54,TCP,.A....
2.4280531,0.003,192.168.220.16,57028,192.168.100.6,80,5,479,TCP,.AP.SF
2.4079692,0.000,10475_83,443,192.168.200.8,61178,1,66,TCP,.A....
2.355186,0.000,10067_79,80,192.168.220.15,55723,1,66,TCP,.A....
2.5130184,0.006,192.168.220.16,59676,DNS,53,2,142,UDP,......
2.3875008,0.000,10144_105,443,192.168.210.5,55723,1,66,TCP,.A....
2.9973931,1.963,10056_48,80,11883_115,63773,2,2553,TCP,.AP.SF
2.4201946,0.000,10323_178,443,192.168.220.8,45729,1,66,TCP,.A....
2.3342383,0.000,192.168.220.7,55275,10793_130,80,1,66,TCP,.A....
2.6216047,0.000,192.168.220.14,47817,10527_14,443,2,108,TCP,.A.RS.
2.4455662,0.000,10323_178,443,192.168.220.8,52024,1,66,TCP,.A....
2.353576,0.000,10073_65,443,192.168.220.15,36724,1,66,TCP,.A....
2.4082067,0.000,10475_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.3821578,0.000,192.168.220.7,59543,10735_37,443,1,66,TCP,.A....
2.9824996,1.704,192.168.200.8,46080,10075_198,80,8,3035,TCP,.AP...
2.6389263,0.003,192.168.100.6,80,192.168.220.16,48171,3,206,TCP,.A..SF
2.4574635,0.000,10323_178,443,192.168.220.8,52024,1,66,TCP,.A....
2.3969526,0.000,192.168.220.7,46794,10735_37,443,1,66,TCP,.A....
2.3536716,0.000,10174_64,80,192.168.210.5,56308,1,66,TCP,.A....
2.4047747,0.000,192.168.220.7,36662,10174_64,80,1,66,TCP,.A....
2.574098,0.053,192.168.200.9,56503,EXT_SERVER,8082,2,319,TCP,.AP...
2.7775526,1.352,EXT_SERVER,8000,192.168.200.9,58295,7,954,TCP,.AP.S.
2.3729386,0.000,10589_173,443,192.168.220.8,55488,1,66,TCP,.A....
2.4085798,0.000,192.168.220.7,46794,10735_37,443,1,66,TCP,.A....
2.5323045,0.000,192.168.100.5,445,192.168.220.6,36349,1,108,TCP,.AP...
2.351962,0.000,10144_105,443,192.168.220.16,55723,1,66,TCP,.A....
2.914899,1.704,192.168.200.8,46080,10075_198,80,3,3035,TCP,.AP...
2.4764836,0.064,10323_178,443,192.168.220.16,36686,2,166,TCP,.AP.S.
2.6873167,0.033,192.168.220.15,50033,EXT_SERVER,8082,2,338,TCP,.AP...
2.3599875,0.000,192.168.220.6,34053,10028_68,80,1,66,TCP,.A....
2.3532324,0.000,10901_209,80,192.168.220.8,55225,1,66,TCP,.A....
2.5326364,0.000,192.168.100.5,445,192.168.220.6,36349,1,108,TCP,.AP...
2.5194361,0.003,DNS,53,192.168.220.15,39788,2,142,UDP,......
2.5643222,0.003,192.168.100.6,80,192.168.220.16,47689,3,206,TCP,.A..SF
2.4076495,0.000,192.168.220.7,59543,10735_37,443,1,66,TCP,.A....
2.9438043,0.000,DNS,53,192.168.220.15,8000,1,366,UDP,......
2.3708668,0.000,10475_83,443,192.168.220.15,48815,1,66,TCP,.A....
2.4603956,0.005,192.168.220.16,46692,192.168.100.6,80,5,479,TCP,.AP.SF
2.6442826,0.000,10174_64,443,EXT_SERVER,34594,2,108,TCP,.A....
2.2545455,0.032,12476_105,54927,10056_89,80,2,624,TCP,.A...F
2.4088793,0.000,192.168.220.7,58931,10539_186,80,1,66,TCP,.A....
2.4049697,0.000,10475_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.8985717,0.000,DNS,53,192.168.220.6,52838,2,416,UDP,......
2.9320908,0.000,DNS,53,192.168.220.15,1123,1,88,UDP,..P...
2.323649,0.002,12476_105,59676,DNS,53,2,4755,UDP,.....F
2.9975991,1.251,10056_23,443,192.168.220.8,13782,12,5198,TCP,.AP.S.
2.417711,0.000,10022_249,443,192.168.220.8,55937,2,435,TCP,.AP..F
2.376358,0.000,192.168.200.8,37365,10796_85,80,1,66,TCP,.A....
2.4252498,0.853,10174_64,80,192.168.220.7,58169,3,991,TCP,.AP..F
2.9445698,0.032,10001_232,80,192.168.200.5,42984,4,132,TCP,.A...F
2.3737447,0.032,10067_79,443,192.168.220.13,49219,2,132,TCP,.AP..F
2.3148143,0.018,192.168.220.5,54927,10193_2,443,2,108,TCP,.AP..F
2.3169556,0.003,192.168.220.16,39291,192.168.100.6,80,6,545,TCP,.AP.SF
2.5093794,0.249,192.168.220.8,59659,10081_164,443,2,881,TCP,.AP.S.
2.9999385,1.251,10056_23,443,192.168.220.8,7000,54,20438,TCP,.AP.S.
2.4147346,0.000,192.168.220.8,50446,10433_75,80,1,66,TCP,.A....
2.673501,0.153,192.168.220.15,55611,192.168.100.5,445,2,363,TCP,.AP...
2.3559413,0.000,192.168.220.7,55275,10793_130,80,1,66,TCP,.A....
2.3700964,0.000,10589_173,443,192.168.220.8,37332,1,66,TCP,.A....
2.902465,1.716,10174_64,80,192.168.210.5,36724,3,950,TCP,.AP.S.
2.3692102,0.000,192.168.200.8,58625,10793_130,80,1,66,TCP,.A....
2.3322597,0.000,192.168.220.8,41840,10793_130,80,1,66,TCP,.A....
2.4175112,0.111,10067_79,443,192.168.220.15,45964,3,166,TCP,.AP.S.
2.3043056,0.000,192.168.220.7,38658,10793_130,80,1,66,TCP,.A....
2.4209776,0.003,192.168.220.16,57028,192.168.100.6,80,5,479,TCP,.AP.SF
2.5744336,0.000,10767_88,443,192.168.220.6,58325,1,66,TCP,.A....
2.405297,0.000,192.168.220.8,50446,10433_75,80,1,66,TCP,.A....
2.3794026,0.000,10144_105,443,192.168.220.8,55723,1,66,TCP,.A....
2.4010751,0.000,192.168.220.7,59676,10504_199,443,1,66,TCP,.A....
2.2894168,0.000,192.168.220.8,38658,10793_130,80,1,66,TCP,.A....
2.6573763,0.000,EXT_SERVER,8082,192.168.210.5,40322,1,55,TCP,.AP...
2.353895,0.000,192.168.220.7,36662,10174_64,80,1,66,TCP,.A....
2.3840146,0.456,192.168.220.8,7911,10174_64,80,2,132,TCP,.A....
2.0404415,0.000,192.168.220.3,40754,10135_187,443,3,3154,TCP,.AP...
2.394789,0.000,10144_105,443,192.168.220.8,55723,1,66,TCP,.A....
2.2327025,0.003,12476_105,59676,10056_89,80,2,624,TCP,.A...F
2.4822536,0.249,192.168.220.8,37394,10081_164,443,7,1004,TCP,.AP.S.
2.3965616,0.000,192.168.220.7,59676,10504_199,443,1,66,TCP,.A....
2.4777238,0.003,DNS,53,192.168.220.15,39788,2,142,UDP,......
2.389925,0.000,10174_64,80,192.168.210.5,56110,1,66,TCP,.A....
2.5699122,0.000,192.168.220.8,50033,11273_188,443,1,54,TCP,.A....
2.5275276,0.000,192.168.100.5,445,192.168.220.6,36349,1,108,TCP,.AP...
2.3766394,0.000,10082_43,80,192.168.220.8,42930,1,66,TCP,.A....
2.4096375,1.446,192.168.220.5,35361,12324_27,443,2,491,TCP,.AP...
2.4003592,0.000,10174_64,80,192.168.210.5,56308,1,66,TCP,.A....
2.626915,0.000,192.168.220.8,50450,10323_178,443,2,108,TCP,.A.RS.
2.4255002,0.111,10022_249,443,192.168.220.16,45964,3,166,TCP,.AP.S.
2.3955262,0.000,192.168.220.7,58931,10539_186,80,1,66,TCP,.A....
2.933281,0.000,DNS,53,192.168.220.8,38643,2,416,UDP,......
2.73019,0.000,192.168.220.16,137,192.168.220.255,137,1,88,UDP,......
2.3873122,0.000,10144_105,443,192.168.220.8,55723,1,66,TCP,.A....
2.623319,0.000,192.168.200.8,32898,10082_43,80,1,55,TCP,.A....
2.3845305,0.000,192.168.220.7,34053,10028_68,443,1,66,TCP,.A....
2.4459805,0.002,192.168.220.16,46692,192.168.100.6,80,5,479,TCP,.AP.SF
2.7627082,0.431,192.168.220.11,56460,DNS,53,2,160,UDP,..P...
2.361297,0.000,10475_83,443,192.168.220.8,61178,1,66,TCP,.A....
2.4027305,0.000,10589_173,443,192.168.220.8,37332,1,66,TCP,.A....
2.735979,0.111,192.168.220.4,33283,10000_35,443,6,996,TCP,.AP.S.
2.3671713,0.000,10067_79,80,192.168.220.8,35973,1,66,TCP,.A....
2.5520816,0.000,192.168.100.5,445,192.168.220.6,55723,1,108,TCP,.AP...
2.536676,0.028,DNS,53,192.168.220.15,39788,2,142,UDP,......
2.7540016,0.000,192.168.200.8,53317,DNS,53,1,100,UDP,......
2.995891,0.111,192.168.220.4,43648,10873_131,443,15,2665,TCP,.APR.F
2.4309719,0.111,10022_249,443,192.168.220.16,45964,3,1036,TCP,.AP.S.
2.3836272,0.111,10067_79,443,192.168.220.16,45964,3,166,TCP,.AP.S.
2.9965212,0.041,192.168.220.4,43648,10873_131,443,15,4770,TCP,.APR.F
2.4545143,0.431,192.168.220.8,51194,10174_64,80,2,132,TCP,.A...F
2.9864495,1.704,192.168.220.11,46080,10901_209,80,8,2055,TCP,.AP...
2.356924,0.859,192.168.220.8,7911,10174_64,80,2,132,TCP,.A....
2.7969542,0.017,10551_202,443,192.168.220.15,64568,2,132,TCP,.A...F
2.3104775,0.018,10174_64,443,192.168.220.7,54226,2,108,TCP,.A...F
2.3678372,0.000,10073_65,443,192.168.220.7,36724,1,66,TCP,.A....
2.3774562,0.000,10144_105,443,192.168.220.8,55723,1,66,TCP,.A....
2.4207518,0.405,192.168.220.8,35136,10174_64,80,2,132,TCP,.A...F
2.3189788,0.002,12476_105,59676,DNS,53,2,418,UDP,.....F
2.3479881,0.000,192.168.220.7,59543,10506_18,443,1,66,TCP,.A....
2.8124535,0.018,DNS,53,192.168.220.6,43365,2,372,UDP,......
2.3691037,0.000,EXT_SERVER,8082,192.168.220.8,50980,1,212,TCP,.AP...
2.626608,0.000,10767_88,443,192.168.220.6,58325,1,54,TCP,.A....
2.389357,0.000,10144_105,443,192.168.210.5,55723,1,66,TCP,.A....
2.4437957,0.000,10412_239,443,192.168.220.8,55937,2,366,TCP,.AP..F
2.9367628,0.000,DNS,53,192.168.220.15,1105,1,121,UDP,..P...
2.6063118,0.001,DNS,53,192.168.220.15,56443,2,251,UDP,......
2.3735523,0.000,192.168.220.7,34053,10506_18,443,1,66,TCP,.A....
2.562808,0.000,192.168.220.9,137,192.168.220.255,137,1,121,UDP,......
2.9083424,0.000,DNS,53,192.168.220.6,445,2,282,UDP,......
2.4499195,0.000,EXT_SERVER,8082,192.168.220.16,50980,1,212,TCP,.AP...
2.5989485,0.003,192.168.100.6,80,192.168.220.16,46462,3,206,TCP,.A..SF
2.3819098,0.000,10067_79,80,192.168.220.15,35973,1,66,TCP,.A....
2.411782,0.000,10144_105,443,192.168.220.8,55723,1,66,TCP,.A....
2.3943043,0.000,10073_65,443,192.168.220.7,39050,1,66,TCP,.A....
2.637885,0.003,192.168.100.6,80,192.168.220.16,51213,3,206,TCP,.A..SF
2.9885616,0.000,10082_232,80,192.168.220.7,41204,2,1497,TCP,.AP..F
2.8222694,1.251,10527_18,22,192.168.200.9,58948,7,1107,TCP,.AP.S.
2.384873,0.000,10082_43,80,192.168.220.8,33861,1,66,TCP,.A....
2.5386508,0.000,192.168.220.16,55723,DNS,53,2,446,UDP,......
2.3653,0.000,192.168.220.7,34053,10028_68,443,1,66,TCP,.A....
2.3881717,0.000,10073_65,443,192.168.220.7,39050,1,66,TCP,.A....
2.3480613,0.000,10475_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.4200218,0.000,192.168.220.7,59543,10735_37,443,1,66,TCP,.A....
2.3526034,0.000,192.168.220.15,43404,11816_232,443,1,66,TCP,.A....
2.382975,0.000,192.168.220.15,36018,11956_199,443,1,66,TCP,.A....
2.5324907,0.000,192.168.100.5,445,192.168.220.6,36349,1,108,TCP,.AP...
2.7777839,0.017,10001_232,443,192.168.220.15,55898,2,132,TCP,.A...F
2.9475,0.111,192.168.220.4,43648,10000_35,443,15,975,TCP,.AP...
2.3631175,0.618,192.168.220.8,45513,10081_164,443,7,1118,TCP,.AP.S.
2.4050584,0.000,10067_79,80,192.168.220.15,35973,1,66,TCP,.A....
2.5243099,0.000,192.168.100.5,445,192.168.220.6,36349,1,108,TCP,.AP...
2.486176,0.249,192.168.220.8,37394,10081_164,443,7,1004,TCP,.AP.S.
2.9020102,0.000,DNS,53,192.168.220.6,50481,2,416,UDP,......
2.3260274,1.018,10174_64,80,192.168.220.7,33261,2,108,TCP,.A...F
2.403608,0.000,192.168.220.7,34053,10028_68,443,1,66,TCP,.A....
2.355516,0.000,10067_79,80,192.168.220.15,55723,1,66,TCP,.A....
2.3978484,0.000,10475_83,443,192.168.220.15,49885,1,66,TCP,.A....
2.4054015,0.000,10067_79,80,192.168.220.15,35973,1,66,TCP,.A....
2.9914796,0.002,192.168.100.6,80,192.168.220.16,44255,4,272,TCP,.A..SF
2.3927755,0.032,10067_79,443,192.168.220.13,49219,2,132,TCP,.AP..F
2.8809795,0.000,192.168.210.5,52586,10394_149,443,1,55,TCP,.A....
2.3843336,0.111,10067_79,443,192.168.220.15,45964,3,166,TCP,.AP..F
2.98811,1.704,192.168.200.8,46080,10075_198,80,8,2055,TCP,.AP...
2.36578,0.000,10022_249,443,192.168.220.7,39050,1,66,TCP,.A....
2.4174187,0.000,192.168.220.8,50446,10433_75,80,1,66,TCP,.A....
2.4266303,0.431,192.168.220.8,35136,10174_64,80,2,132,TCP,.A...F
2.999999,0.431,10092_101,443,192.168.220.7,44891,49,10322,TCP,.AP.S.
2.5719793,0.000,192.168.200.8,37365,10082_43,80,1,55,TCP,.A....
2.3880935,0.000,192.168.220.7,58931,10539_186,80,1,66,TCP,.A....
2.815606,0.000,192.168.210.5,52586,10394_149,443,1,55,TCP,.A....
2.9998426,0.018,10174_64,80,192.168.210.5,36724,49,75364,TCP,.AP.S.
2.3413541,0.000,10174_64,80,192.168.210.5,56110,1,66,TCP,.A....
2.5794766,0.003,192.168.100.6,80,192.168.220.16,51213,3,206,TCP,.A..SF
2.4088962,0.000,192.168.220.7,34053,10028_68,443,1,66,TCP,.A....
2.420836,0.000,192.168.220.7,59676,10504_199,443,1,66,TCP,.A....
2.4316602,0.000,192.168.200.8,37365,10082_43,80,1,66,TCP,.A....
2.3396866,0.719,192.168.220.14,7911,10539_186,80,2,166,TCP,.AP.S.
2.4050152,0.000,10082_43,443,192.168.220.8,37332,1,66,TCP,.A....
2.6551366,0.000,10028_249,443,192.168.220.16,60068,1,54,TCP,.A....
2.3655279,0.003,192.168.220.15,51874,192.168.100.6,80,6,345,TCP,.AP.SF
2.3688402,0.000,10328_25,443,192.168.210.5,55723,1,66,TCP,.A....
2.884155,0.001,DNS,53,192.168.220.15,53908,2,363,UDP,......
2.3519108,0.000,10328_25,443,192.168.210.5,55723,1,66,TCP,.A....
2.5288758,0.033,192.168.220.7,60767,10060_27,80,2,142,TCP,.AP.S.
2.3998132,0.000,10328_25,443,192.168.210.5,55723,1,66,TCP,.A....
2.5889559,0.001,192.168.100.6,80,192.168.220.16,48171,3,206,TCP,.A..SF
2.3531265,0.000,10144_105,443,192.168.220.16,55723,1,66,TCP,.A....
2.844479,0.431,192.168.220.14,56460,DNS,53,2,160,UDP,..P...
2.3578107,0.032,10067_79,443,192.168.220.13,42430,3,132,TCP,.AP..F
2.37275,0.000,10067_79,443,192.168.220.15,55723,1,66,TCP,.A....
2.3956466,0.000,192.168.220.6,34053,10028_68,443,1,66,TCP,.A....
2.4590344,0.405,192.168.220.8,40322,10174_64,80,2,132,TCP,.A...F
2.4163814,0.000,192.168.220.8,50446,10433_75,80,1,66,TCP,.A....
2.660172,0.001,DNS,53,192.168.220.15,37028,2,251,UDP,......
2.3755755,0.000,10073_65,443,192.168.220.7,36724,1,66,TCP,.A....
2.5348992,0.003,192.168.100.6,80,192.168.220.16,57415,3,364,TCP,.A..SF
2.410392,1.329,192.168.220.5,35361,12324_27,443,3,491,TCP,.AP...
2.2946565,0.719,192.168.220.14,7911,10539_186,80,2,132,TCP,.AP.S.
2.4020185,0.000,192.168.220.7,56096,10174_64,80,1,66,TCP,.A....
2.5824509,0.064,192.168.220.8,50450,10323_178,443,2,132,TCP,.AP.S.
2.7130115,0.000,192.168.210.4,34874,DNS,53,1,66,UDP,......
2.3393974,0.027,192.168.220.4,54175,10022_249,443,3,215,TCP,.AP..F
2.5989947,0.000,10169_169,443,192.168.220.6,55723,1,66,TCP,.A....
2.570328,0.000,192.168.220.8,50450,10323_178,443,2,108,TCP,.A.RS.
2.3650138,0.018,10174_64,80,192.168.220.7,54226,2,108,TCP,.A...F
2.35375,0.000,10067_79,80,192.168.220.8,35973,1,66,TCP,.A....
2.9999099,0.431,10068_2,443,192.168.220.8,51654,49,416312,TCP,.AP.S.
2.402206,0.000,10022_249,443,192.168.220.16,55937,2,435,TCP,.AP..F
2.5895228,0.003,192.168.100.6,80,192.168.220.16,53865,3,206,TCP,.A..SF
2.3968143,0.000,192.168.220.6,34053,10028_68,443,1,66,TCP,.A....
2.3708382,0.000,10475_83,443,192.168.220.15,48815,1,66,TCP,.A....
2.450163,0.002,192.168.220.16,44682,192.168.100.6,80,5,479,TCP,.AP.SF
2.318909,0.000,192.168.220.8,38658,10793_130,80,1,66,TCP,.A....
2.387901,0.000,10475_83,443,192.168.220.15,49885,1,66,TCP,.A....
2.399552,0.000,10067_79,80,192.168.220.15,35973,1,66,TCP,.A....
2.3850288,0.000,10174_64,80,192.168.210.5,56308,1,66,TCP,.A....
2.91334,0.000,DNS,53,192.168.220.8,8000,2,416,UDP,......
2.3835068,0.000,192.168.220.7,59676,10642_42,443,1,66,TCP,.A....
2.3851295,0.000,10073_65,443,192.168.220.7,36724,1,66,TCP,.A....
2.2914479,1.018,10174_64,80,192.168.220.7,33261,2,108,TCP,.A...F
2.5703936,0.001,DNS,53,192.168.220.15,42383,2,142,UDP,......
2.672566,0.001,DNS,53,192.168.220.15,37028,2,251,UDP,......
2.3755426,0.003,192.168.220.5,54927,10946_49,443,6,357,TCP,.AP.S.
2.481925,0.254,192.168.200.9,37188,EXT_SERVER,8000,6,761,TCP,.AP.S.
2.377465,0.000,192.168.220.8,41840,10793_130,80,1,66,TCP,.A....
2.4182453,1.329,192.168.220.5,43150,10022_143,443,3,491,TCP,.AP.S.
2.5607631,0.003,192.168.100.6,80,192.168.220.16,47689,3,206,TCP,.A..SF
2.600852,0.003,192.168.100.6,80,192.168.220.16,42301,3,206,TCP,.A..SF
2.1579647,0.000,12476_105,59676,DNS,53,2,862,UDP,......
2.5993123,0.049,192.168.200.9,33905,EXT_SERVER,8082,2,338,TCP,.AP...
2.3692164,0.000,10067_79,443,192.168.220.15,55723,1,66,TCP,.A....
2.4306853,0.405,192.168.220.8,35136,10174_64,80,2,132,TCP,.A...F
2.6033938,0.001,DNS,53,192.168.220.15,42383,2,142,UDP,......
2.3636923,0.003,192.168.220.16,57028,192.168.100.6,80,6,545,TCP,.AP.SF
2.387352,0.000,192.168.220.15,36724,11956_199,443,1,66,TCP,.A....
2.6658185,0.001,DNS,53,192.168.220.15,37028,2,306,UDP,......
2.3894649,0.000,192.168.220.7,34053,10028_68,443,1,66,TCP,.A....
2.3501637,0.000,10067_79,443,192.168.220.15,36724,1,66,TCP,.A....
2.762288,0.000,192.168.210.5,36880,10394_149,443,1,55,TCP,.A....
2.3991299,0.000,192.168.220.7,58931,10539_186,80,1,66,TCP,.A....
2.71391,0.033,192.168.220.15,50033,EXT_SERVER,8082,2,338,TCP,.AP...
2.783702,0.000,10824_135,80,192.168.220.7,54090,1,54,TCP,.A....
2.607956,0.000,192.168.200.8,52303,10082_43,80,1,55,TCP,.A....
2.382962,0.000,192.168.220.6,34053,10028_68,443,1,66,TCP,.A....
2.3675714,0.000,10475_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.5266516,0.000,192.168.100.5,445,192.168.220.6,36349,1,108,TCP,.AP...
2.5123506,0.006,192.168.220.16,59676,DNS,53,2,142,UDP,......
2.3628674,0.000,10328_25,80,192.168.210.5,36724,1,66,TCP,.A....
2.5111973,0.000,10412_239,443,192.168.220.8,58325,1,160,TCP,.AP..F
2.405587,0.000,10347_97,80,192.168.210.5,56308,1,66,TCP,.A....
2.3801816,0.000,192.168.220.7,58931,10539_186,80,1,66,TCP,.A....
2.9111264,0.000,DNS,53,192.168.220.6,64734,2,4507,UDP,......
2.9351802,0.004,10323_178,443,192.168.220.16,57929,2,132,TCP,.A..SF
2.3705196,0.032,10067_79,443,192.168.220.13,49219,2,132,TCP,.AP..F
2.8082263,0.017,10001_232,80,192.168.220.15,42984,2,132,TCP,.A...F
2.8442433,0.000,192.168.210.5,49217,10028_68,443,1,55,TCP,.A....
2.5141773,0.003,DNS,53,192.168.220.15,39788,2,142,UDP,......
2.4827175,0.405,192.168.220.8,40322,10174_64,80,2,132,TCP,.A...F
2.4112458,0.000,192.168.220.7,46794,12327_175,443,1,66,TCP,.A....
2.584151,0.000,10504_198,443,192.168.220.8,58325,1,66,TCP,.AP..F
2.345824,0.000,192.168.220.15,43404,11956_199,443,1,66,TCP,.A....
2.364277,0.032,10067_79,443,192.168.220.13,42430,3,132,TCP,.AP..F
2.6563363,0.000,10081_164,443,192.168.220.16,55583,1,66,TCP,.A....
2.5803742,0.000,192.168.200.8,52303,10082_43,80,1,55,TCP,.A....
2.4096007,0.000,192.168.220.7,58931,10539_186,80,1,66,TCP,.A....
2.327143,0.027,192.168.220.8,36518,11833_38,443,3,402,TCP,.AP..F
2.5099354,0.856,192.168.200.9,53969,EXT_SERVER,8082,2,319,TCP,.AP...
2.3448737,0.000,192.168.220.8,70,10793_130,80,1,66,TCP,.A....
2.7994514,0.000,192.168.210.4,53317,DNS,53,1,100,UDP,......
2.6266036,0.001,192.168.100.6,80,192.168.220.16,48171,3,206,TCP,.A..SF
2.3767996,0.000,10073_65,443,192.168.220.15,36724,1,66,TCP,.A....
2.4764802,0.004,192.168.220.16,55275,192.168.100.6,80,5,479,TCP,.AP.SF
2.984157,0.002,192.168.100.6,80,192.168.220.16,42793,4,272,TCP,.A..SF
2.3712578,0.000,192.168.220.15,47794,11956_199,443,1,66,TCP,.A....
2.5952363,0.000,192.168.220.14,50450,10081_164,443,2,108,TCP,.A.RS.
2.3649645,0.405,11993_44,80,192.168.220.16,49976,4,9866,TCP,.AP.SF
2.5115824,0.003,192.168.100.6,53,192.168.220.16,57415,3,364,UDP,.A..SF
2.5076075,0.856,192.168.200.9,53969,EXT_SERVER,8082,2,319,TCP,.AP...
2.7368839,0.339,192.168.210.4,60767,10813_109,80,2,420,TCP,.AP...
2.3803377,0.000,192.168.220.7,46794,12327_175,443,1,66,TCP,.A....
2.5248995,0.000,192.168.100.5,445,192.168.220.6,36349,1,108,TCP,.AP...
2.39381,0.000,10067_79,443,192.168.220.15,55723,1,66,TCP,.A....
2.4102921,0.000,192.168.220.7,50446,12487_124,80,1,66,TCP,.A....
2.4067776,0.000,192.168.220.7,36662,10174_64,80,1,66,TCP,.A....
2.9825344,0.041,192.168.220.4,43648,10873_131,443,15,295,TCP,.APR.F
2.5173714,0.006,192.168.220.16,59676,DNS,53,2,142,UDP,......
2.413019,0.000,10022_249,443,192.168.220.7,45729,1,66,TCP,.A....
2.303083,0.003,192.168.220.16,57028,192.168.100.6,80,5,545,TCP,.AP.SF
2.6261373,0.111,192.168.220.4,33283,10000_35,443,6,996,TCP,.AP.S.
2.8132389,0.001,DNS,53,192.168.220.15,53908,2,306,UDP,......
2.389598,0.000,192.168.220.7,58931,10539_186,80,1,66,TCP,.A....
2.9948473,0.018,10069_64,80,192.168.220.15,36724,49,1959,TCP,.AP.S.
2.4413311,0.000,10323_178,443,192.168.220.8,52024,1,66,TCP,.A....
2.3516386,0.000,10073_65,443,192.168.220.15,36724,1,66,TCP,.A....
2.9952784,0.111,192.168.220.4,43648,10067_79,443,15,2665,TCP,.AP...
2.4430945,0.431,10174_64,443,192.168.220.7,55583,3,589,TCP,.AP.SF
2.9241037,1.704,192.168.200.8,46080,10075_198,80,8,2055,TCP,.AP...
2.562187,0.000,192.168.220.8,50033,11670_8,443,1,66,TCP,.A....
2.3378386,0.000,10328_25,443,192.168.210.5,55723,1,66,TCP,.A....
2.1672947,0.719,192.168.220.14,53531,10414_83,80,47,1338,TCP,.AP.S.
2.4310067,0.000,192.168.220.7,58931,10539_186,80,1,66,TCP,.A....
2.5397806,0.001,192.168.100.6,80,192.168.220.16,51048,3,206,TCP,.AP.SF
2.2798705,0.003,192.168.220.16,39291,192.168.100.6,80,6,545,TCP,.AP.SF
2.988636,0.006,192.168.100.6,80,192.168.220.16,44255,4,272,TCP,.A..SF
2.3769503,0.000,10589_173,443,192.168.220.8,37332,1,66,TCP,.A....
2.3482347,0.000,192.168.220.15,43404,11816_232,443,1,66,TCP,.A....
2.1330638,0.032,192.168.220.8,54422,10504_198,443,3,402,TCP,.AP..F
2.4104428,0.000,10888_210,80,192.168.210.5,38831,1,66,TCP,.A....
2.2324543,0.838,10000_35,443,192.168.220.16,60682,4,419,TCP,.AP.S.
2.5649652,0.000,192.168.220.8,50450,10323_178,443,2,108,TCP,.A..S.
2.7340887,0.000,10174_64,443,192.168.220.7,51115,2,108,TCP,.AP.S.
2.3702283,0.000,10174_64,80,192.168.210.5,56110,1,66,TCP,.A....
2.3889122,1.329,192.168.220.5,35361,12324_27,443,3,491,TCP,.AP...
2.3677094,0.000,10475_83,443,192.168.220.15,48815,1,66,TCP,.A....
2.3625526,0.000,10067_79,443,192.168.220.15,36724,1,66,TCP,.A....
2.2730036,0.003,192.168.220.16,39291,192.168.100.6,80,6,545,TCP,.AP.SF
2.9440403,0.111,192.168.220.4,43648,10000_35,443,15,975,TCP,.AP.S.
2.3665836,0.000,10589_173,443,192.168.220.8,37332,1,66,TCP,.A....
2.6592736,0.153,192.168.220.15,55611,192.168.100.5,445,2,363,TCP,.AP...
2.4025474,0.000,10174_64,80,192.168.210.5,56308,1,66,TCP,.A....
2.4263194,0.431,10174_64,443,192.168.220.7,55583,3,589,TCP,.AP.SF
2.3914983,0.000,10082_43,80,192.168.220.8,33861,1,66,TCP,.A....
2.3947177,0.000,192.168.220.15,36724,11956_199,443,1,66,TCP,.A....
2.468931,0.032,10551_202,443,192.168.220.15,33709,2,132,TCP,.A...F
2.4543164,0.000,EXT_SERVER,8082,192.168.200.9,51014,1,200,TCP,.AP...
2.6617393,0.032,10551_202,443,192.168.220.15,58739,2,132,TCP,.A...F
2.4361951,0.002,192.168.220.16,46692,192.168.100.6,80,5,479,TCP,.AP.SF
2.35512,0.000,10347_97,80,192.168.210.5,56308,1,66,TCP,.A....
2.7283514,1.502,192.168.210.4,39229,10183_41,80,3,420,TCP,.AP...
2.9991293,0.381,192.168.220.11,58295,10901_209,80,9,125200,TCP,.AP...
2.941651,0.111,192.168.220.4,43648,10000_35,443,15,975,TCP,.AP.S.
2.391965,0.000,10475_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.3725286,0.000,10144_105,443,192.168.220.8,55723,1,66,TCP,.A....
2.6172185,0.000,10767_88,443,192.168.220.6,58325,1,54,TCP,.A....
