2.367152,0.000,10901_209,80,192.168.220.7,34336,1,66,TCP,.A....
2.6161888,0.002,192.168.220.15,47598,192.168.100.5,445,2,363,TCP,.AP...
2.5743077,0.006,DNS,53,192.168.220.6,32883,2,372,UDP,....SF
2.5953474,0.001,192.168.100.6,80,192.168.220.16,37365,3,206,TCP,.A..SF
2.9597998,0.003,192.168.220.16,61024,DNS,53,2,154,UDP,......
2.036234,0.000,192.168.220.6,41997,DNS,53,2,611,UDP,......
2.0961068,0.031,10793_130,443,192.168.220.16,53721,4,639,TCP,.AP.S.
2.9042892,0.000,192.168.220.16,51357,192.168.220.2,52273,1,58,TCP,....S.
2.3645387,0.006,192.168.220.16,36662,192.168.100.6,80,6,545,TCP,.AP.SF
2.470233,0.000,11198_35,443,192.168.220.8,55723,1,66,TCP,.A....
2.2257783,0.043,192.168.220.16,60938,10000_35,443,5,906,TCP,.AP.S.
2.4191608,0.033,192.168.220.8,39019,10001_232,80,2,132,TCP,.A...F
2.163255,0.000,10280_238,443,192.168.210.5,49894,1,66,TCP,.A....
2.6428647,0.100,10539_186,80,192.168.220.6,42252,2,132,TCP,.A...F
2.6591053,0.000,11206_81,80,192.168.220.8,54483,1,54,TCP,.A...F
2.4713821,0.002,192.168.100.6,80,192.168.220.16,48133,3,206,TCP,.A..SF
2.458515,0.000,10926_27,443,192.168.220.8,45805,1,66,TCP,.A....
2.3517616,0.000,12327_175,443,192.168.220.6,56796,2,402,TCP,.AP..F
2.385599,0.000,192.168.220.7,36880,10083_129,80,1,66,TCP,.A....
2.3305912,0.001,192.168.220.11,36724,10076_237,443,2,345,TCP,.AP...
2.4228435,0.000,10056_132,443,192.168.220.16,35717,4,3354,TCP,.AP..F
2.2779756,0.875,192.168.220.16,36944,11642_55,443,4,381,TCP,.AP.S.
2.5310292,0.033,192.168.220.4,36686,10056_23,80,2,120,TCP,.A..S.
2.7689369,0.005,DNS,53,192.168.220.6,60068,2,237,UDP,......
2.3457272,0.000,10901_209,80,192.168.220.7,46881,1,66,TCP,.A....
2.7700987,0.000,10203_1,443,192.168.220.15,33163,1,54,TCP,.A....
2.380482,0.000,10901_209,80,192.168.220.7,49793,1,66,TCP,.A....
2.9114282,0.002,10022_249,443,192.168.220.11,36464,4,633,TCP,.AP.SF
2.4230795,0.001,192.168.220.8,57415,10068_2,80,2,345,TCP,.AP...
2.2198563,0.000,DNS,53,192.168.220.15,57313,2,2445,UDP,......
2.5629466,0.003,192.168.100.6,80,192.168.220.16,40654,3,206,TCP,.A..SF
2.4832096,0.002,192.168.100.6,80,192.168.220.16,34793,3,206,TCP,.A..SF
2.6828544,0.032,10028_68,443,192.168.220.6,36152,3,366,TCP,.A...F
2.749882,0.281,192.168.220.16,39661,10793_130,443,8,1118,TCP,.AP.S.
2.8594959,0.339,192.168.220.7,55723,10704_23,80,3,1206,TCP,.AP...
2.1604745,2.128,10639_28,443,192.168.220.8,49391,29,1040,TCP,.AP.S.
2.875126,0.100,192.168.200.9,51272,EXT_SERVER,8000,6,646,TCP,.AP.SF
2.8231936,0.100,192.168.200.9,33457,EXT_SERVER,8000,6,632,TCP,.AP.SF
2.98491,0.003,192.168.220.4,45749,11274_57,80,5,690,TCP,.AP.SF
2.8331375,0.027,192.168.220.15,44263,EXT_SERVER,8082,2,338,TCP,.AP...
2.3286476,0.096,192.168.220.8,50412,10532_203,80,2,132,TCP,.A...F
2.460013,1.035,10234_246,80,192.168.200.8,52370,2,7501,TCP,.AP.S.
2.441647,0.153,10223_4,443,192.168.220.8,54900,4,295,TCP,.AP..F
2.6135242,0.005,192.168.220.16,56859,192.168.100.6,80,5,479,TCP,.AP.SF
2.4173565,0.000,192.168.220.8,60116,10022_249,443,1,66,TCP,.A....
2.476959,0.001,192.168.220.8,59745,DNS,53,2,446,UDP,......
2.4491096,0.004,192.168.220.16,44263,192.168.100.6,80,6,545,TCP,.AP.SF
2.4565659,0.003,10073_65,443,192.168.220.13,58021,5,433,TCP,.AP.S.
2.3728678,0.000,10651_152,443,192.168.220.7,34135,1,66,TCP,.A....
2.4145074,0.000,10227_79,443,192.168.220.7,41204,1,66,TCP,.A....
2.8600612,0.000,192.168.210.5,37181,DNS,53,1,342,UDP,......
2.3856847,0.000,192.168.220.8,60116,10022_249,443,1,66,TCP,.A....
2.8419118,0.000,192.168.200.8,59798,DNS,53,1,58,UDP,......
2.5316544,0.000,10414_83,443,192.168.220.16,41349,2,132,TCP,.A...F
2.2528589,0.000,10060_27,80,192.168.220.4,58756,1,66,TCP,.A....
2.619338,0.588,11886_130,80,192.168.220.16,45753,3,1639,TCP,.AP.SF
2.3416255,0.000,192.168.220.8,41306,DNS,53,2,158,UDP,......
2.5642672,0.003,192.168.100.6,80,192.168.220.16,40654,3,206,TCP,.A..SF
2.6055248,0.000,192.168.200.8,59676,10901_209,80,1,55,TCP,.A....
2.6562946,0.002,DNS,53,192.168.220.7,60068,2,1896,UDP,......
2.4477243,0.004,192.168.220.16,36662,192.168.100.6,80,6,545,TCP,.AP.SF
2.428851,0.000,10926_27,443,192.168.220.8,52394,1,66,TCP,.A....
2.3542402,0.002,192.168.220.8,44496,10064_217,80,2,132,TCP,.A...F
2.9999945,0.002,192.168.100.6,80,192.168.220.16,37642,4,272,TCP,.A..SF
2.6119275,0.001,192.168.100.6,80,192.168.220.16,37365,3,206,TCP,.A..SF
2.4030535,0.000,10193_2,443,192.168.220.4,36662,1,66,TCP,.A....
2.5754886,0.032,10782_56,443,192.168.220.15,59109,3,402,TCP,.AP..F
2.8870559,0.100,192.168.220.15,55723,10704_23,80,8,2065,TCP,.AP...
2.400701,0.000,10901_209,80,192.168.220.7,63685,1,66,TCP,.A....
2.3099103,0.000,192.168.220.7,56754,10022_249,80,1,66,TCP,.A....
2.4216516,0.000,192.168.220.8,60116,10022_249,443,1,66,TCP,.A....
2.5684557,0.003,DNS,53,192.168.220.6,60068,2,306,UDP,....S.
2.5629444,0.006,DNS,53,192.168.220.6,32883,2,334,UDP,....SF
2.3534083,0.003,192.168.220.16,53335,192.168.100.6,80,6,545,TCP,.AP.SF
2.3808007,0.000,11670_8,80,192.168.220.16,48174,1,66,TCP,.A....
2.831933,0.027,192.168.220.15,39055,EXT_SERVER,8082,2,338,TCP,.AP...
2.3220687,0.006,192.168.210.5,60767,192.168.100.6,80,6,545,TCP,.AP.SF
2.8694882,0.000,192.168.210.5,59798,DNS,53,1,58,UDP,......
2.5860538,0.100,192.168.220.15,2022,10174_64,443,2,108,TCP,.A...F
2.394422,0.000,10651_152,443,192.168.220.7,80,1,66,TCP,.A....
2.3652604,0.000,192.168.220.9,47598,10499_40,443,1,66,TCP,.A....
2.997868,0.000,10704_24,443,192.168.220.15,45450,1,78,TCP,.A....
2.3592098,0.002,192.168.220.8,44496,10064_217,80,2,132,TCP,.A...F
2.9220572,0.006,192.168.220.13,56919,10535_184,443,3,198,TCP,.A...F
2.4994392,0.000,192.168.220.15,137,192.168.220.255,137,1,100,UDP,......
2.9969294,0.002,192.168.220.6,45506,DNS,53,2,156,UDP,......
2.467982,0.000,192.168.220.6,36724,10012_27,80,1,66,TCP,.A....
2.408974,0.000,192.168.220.7,58169,10493_170,80,1,66,TCP,.A....
2.0517666,0.000,192.168.220.6,62133,DNS,53,2,166,UDP,......
2.5695696,0.003,192.168.100.6,80,192.168.220.16,54723,3,206,TCP,.A..SF
3.0,0.001,10412_239,443,192.168.220.6,56363,2,2364,TCP,.AP.S.
2.1941636,1.627,192.168.220.8,50412,12375_37,443,2,142,TCP,.AP.SF
2.4059124,0.000,192.168.220.8,50816,10001_232,80,1,66,TCP,.A....
2.6453393,0.005,192.168.220.16,56859,192.168.100.6,80,5,479,TCP,.AP.SF
2.3888474,0.000,10174_64,80,192.168.220.12,42936,1,66,TCP,.A....
2.4303906,0.000,192.168.220.2,256,192.168.220.16,51357,1,54,TCP,.A.R..
2.5561872,0.000,192.168.220.8,54238,11619_210,443,2,132,TCP,.AP.SF
2.3857584,0.000,10651_152,443,192.168.220.7,34135,1,66,TCP,.A....
2.848205,0.000,10527_8,80,192.168.220.15,49097,1,100,TCP,.A..S.
2.3975368,0.000,192.168.220.8,60116,10022_249,443,1,66,TCP,.A....
2.422658,0.000,192.168.100.5,445,192.168.220.16,58517,1,108,TCP,.AP...
2.7808762,0.000,192.168.200.8,59676,10816_215,80,1,55,TCP,.A....
2.3645637,0.000,192.168.220.8,50816,10001_232,80,1,66,TCP,.A....
2.412962,0.000,192.168.100.5,445,192.168.220.16,57929,1,108,TCP,.AP...
2.1027563,2.128,10639_28,443,192.168.200.9,55637,29,1040,TCP,.AP.S.
2.5504968,0.000,192.168.220.11,54238,10414_83,443,2,132,TCP,.A...F
2.3378723,0.000,10174_64,80,192.168.220.12,42936,1,66,TCP,.A....
2.505316,0.005,192.168.220.16,41460,192.168.100.6,80,6,545,TCP,.AP.SF
2.5895526,0.003,192.168.100.6,80,192.168.220.16,40654,3,206,TCP,.A..SF
2.3418357,0.003,192.168.220.14,56754,10076_237,443,2,2505,TCP,.AP...
2.9815793,0.002,192.168.220.16,54777,DNS,53,2,156,UDP,......
2.0501173,0.003,DNS,53,192.168.220.7,43672,2,506,UDP,.A..S.
2.5674293,0.000,192.168.220.11,54238,10414_83,443,2,132,TCP,.A...F
2.632388,0.003,192.168.100.6,80,192.168.220.16,37365,3,206,TCP,.A..SF
2.4410362,0.000,10926_27,443,192.168.220.11,56753,1,66,TCP,.A....
2.449878,0.000,12327_175,443,192.168.220.16,39050,2,749,TCP,.AP..F
2.4913929,0.000,10081_164,443,192.168.220.16,37353,4,703,TCP,.AP..F
2.3648784,0.000,10704_23,80,192.168.220.16,58257,1,66,TCP,.A....
2.4166975,0.000,192.168.220.7,36880,10060_27,80,1,66,TCP,.A....
2.6464782,0.493,192.168.220.14,56978,10412_239,443,12,5646,TCP,.AP.S.
2.392786,0.000,192.168.220.7,36880,10135_249,80,1,66,TCP,.A....
2.4007235,0.000,10651_152,443,192.168.220.7,41204,1,66,TCP,.A....
2.2884376,0.000,192.168.220.7,56754,10001_232,80,1,66,TCP,.A....
2.647386,0.003,192.168.100.6,80,192.168.220.16,37365,3,206,TCP,.A..SF
2.7338755,0.100,192.168.200.9,50232,EXT_SERVER,8000,6,461,TCP,.AP.SF
2.160347,0.002,10793_130,443,192.168.220.8,54271,4,639,TCP,.AP.S.
2.7755272,0.003,192.168.220.5,37191,192.168.100.5,445,2,363,TCP,.AP...
2.4525573,0.003,192.168.220.16,60207,192.168.100.6,80,5,479,TCP,.AP.SF
2.348118,0.000,192.168.220.7,56754,10022_249,80,1,66,TCP,.A....
2.5322425,0.000,192.168.220.16,39661,12324_27,443,3,1151,TCP,.AP.S.
2.3135035,0.076,192.168.220.16,46714,10000_35,443,5,1430,TCP,.AP.S.
2.6635933,0.100,192.168.220.5,45085,10412_239,443,10,4580,TCP,.AP.S.
2.3325224,0.003,192.168.220.16,53335,192.168.100.6,80,6,545,TCP,.AP.SF
2.390688,0.000,192.168.220.15,58104,10022_249,80,1,66,TCP,.A....
2.423721,0.000,192.168.220.8,36724,10075_194,443,1,66,TCP,.A....
2.7818933,0.000,192.168.210.5,47214,DNS,53,1,100,UDP,......
2.718543,0.000,192.168.200.8,34733,10081_164,443,1,55,TCP,.A....
2.066906,0.000,192.168.220.6,41997,DNS,53,2,166,UDP,.....F
2.5673437,0.003,192.168.100.6,80,192.168.220.16,54723,3,206,TCP,.A..SF
2.644105,0.001,192.168.100.6,80,192.168.220.16,37365,3,206,TCP,.A..SF
2.4439912,0.000,192.168.100.5,445,192.168.220.16,56417,1,108,TCP,.AP...
2.9587731,0.059,11619_210,443,192.168.220.16,43259,49,1743,TCP,.AP.S.
2.5096803,0.875,192.168.220.16,57769,10075_194,443,8,1369,TCP,.AP.S.
2.9946606,0.000,DNS,53,192.168.220.6,61009,1,132,UDP,......
2.6536202,0.153,10098_126,80,192.168.220.6,56308,2,132,TCP,.A...F
2.385079,0.003,DNS,53,192.168.220.7,50674,2,138,UDP,......
2.8279693,0.002,192.168.220.9,50339,DNS,53,2,364,UDP,......
2.748594,0.003,192.168.220.8,56448,10174_64,443,2,178,TCP,.AP...
2.9862328,0.000,192.168.100.5,445,192.168.220.16,50388,1,70,TCP,.AP...
2.8991222,0.444,192.168.220.6,48528,10530_174,443,10,2454,TCP,.AP.S.
2.1657867,0.079,11014_185,443,192.168.200.9,45984,29,1040,TCP,.AP.S.
2.7171533,0.339,192.168.220.15,54310,10056_124,443,4,4909,TCP,.AP.S.
2.3194413,0.000,192.168.220.16,36724,10000_35,443,1,66,TCP,.A....
2.9999995,1.035,10143_51,80,192.168.220.6,40035,28,4405,TCP,.A..SF
2.4021053,0.000,192.168.220.7,36880,10060_27,80,1,66,TCP,.A....
2.1933012,0.000,10000_35,443,192.168.220.16,59659,1,66,TCP,.A....
2.578712,0.003,DNS,53,192.168.220.6,36486,2,394,UDP,....SF
2.3843558,0.000,10163_60,80,192.168.220.7,34008,1,66,TCP,.A....
2.3979902,0.000,192.168.100.5,445,192.168.220.16,47794,1,108,TCP,.AP...
2.6324503,0.000,192.168.210.5,44263,10001_232,80,1,55,TCP,.A....
2.6080914,0.000,11206_81,80,192.168.210.5,54483,1,54,TCP,.A...F
2.3421252,0.000,10174_64,80,192.168.220.12,42936,1,66,TCP,.A....
2.535063,0.002,192.168.200.8,58062,10174_64,80,2,108,TCP,.A...F
2.523319,0.000,10956_11,443,192.168.200.9,46346,1,54,TCP,.A....
2.375406,0.000,10174_64,80,192.168.220.12,42936,1,66,TCP,.A....
2.6591325,0.000,192.168.200.8,1717,10028_68,443,1,55,TCP,.A....
2.45746,0.005,192.168.220.16,51213,192.168.100.6,80,6,545,TCP,.AP.SF
2.7024975,0.000,11206_81,80,192.168.220.8,54483,1,54,TCP,.A...F
2.6151896,0.000,10092_108,443,192.168.220.6,60926,4,530,TCP,.AP.SF
2.426724,0.000,11029_41,443,192.168.220.6,41204,1,66,TCP,.A....
2.3692918,0.000,192.168.220.8,56754,10001_232,80,1,66,TCP,.A....
2.4454217,0.000,10227_79,443,192.168.220.8,59798,1,66,TCP,.A....
2.7262,0.005,DNS,53,192.168.220.6,60068,2,257,UDP,......
2.2960794,0.001,DNS,53,192.168.220.7,63735,2,6048,UDP,......
2.3087878,0.000,12505_195,443,192.168.210.5,45641,1,66,TCP,.A....
2.3007486,0.076,192.168.220.16,46714,10000_35,443,5,1430,TCP,.AP.S.
2.370973,0.000,192.168.220.8,44263,10651_152,80,1,66,TCP,.A....
2.2919047,0.032,192.168.220.12,53704,10101_145,80,2,140,TCP,.A..S.
2.6158204,0.281,192.168.220.16,57737,10793_130,443,8,865,TCP,.AP.S.
2.1814148,0.033,192.168.200.8,36724,10068_2,80,2,605,TCP,.AP...
2.3617294,0.000,EXT_SERVER,8082,192.168.200.9,36387,1,212,TCP,.AP...
2.599543,2.467,10316_219,443,10135_23,80,2,540,TCP,.AP...
2.4787645,0.000,12723_232,443,192.168.220.8,55583,1,66,TCP,.A....
2.4605026,0.000,DNS,53,192.168.220.8,51334,2,233,UDP,......
2.5782688,0.004,192.168.220.16,52687,192.168.100.6,80,5,479,TCP,.AP.SF
2.9999814,0.003,10001_232,80,192.168.200.8,49942,2,679,TCP,.A..SF
2.4120955,0.000,192.168.220.7,45245,10060_27,80,1,66,TCP,.A....
2.3296475,0.000,10107_58,443,192.168.200.9,48953,1,66,TCP,.A....
2.2503114,0.000,10060_27,443,192.168.210.5,36387,1,66,TCP,.A....
2.0939875,0.000,10954_31,443,192.168.210.5,52894,1,66,TCP,.A....
2.3253503,0.444,EXT_SERVER,8000,192.168.200.9,42096,47,761,TCP,.AP.SF
2.9054809,0.000,192.168.220.15,42191,DNS,53,2,233,UDP,......
2.9794283,0.002,192.168.220.16,34548,DNS,53,2,156,UDP,......
2.9998355,0.003,192.168.100.6,80,192.168.220.16,42792,4,1931,TCP,.A..SF
2.2463632,0.000,10060_27,80,192.168.220.4,47794,1,66,TCP,.A....
2.4102573,0.000,10651_152,443,192.168.220.7,41204,1,66,TCP,.A....
2.3772304,0.000,10651_152,80,192.168.220.7,40761,1,66,TCP,.A....
2.565899,0.153,10223_4,80,192.168.200.8,42252,2,132,TCP,.A...F
2.6845522,0.005,DNS,53,192.168.220.6,60068,2,257,UDP,......
2.8171546,0.000,192.168.210.5,59798,DNS,53,1,58,UDP,......
2.508614,0.000,192.168.220.6,138,192.168.220.255,138,1,262,UDP,......
3.0,0.096,10081_164,443,192.168.220.15,56460,9,3902,TCP,.AP...
2.4035134,0.000,192.168.220.8,44263,10651_152,80,1,66,TCP,.A....
2.4482875,0.032,10174_64,80,192.168.220.15,59109,3,402,TCP,.AP..F
2.4050949,0.002,192.168.220.16,51213,192.168.100.6,80,6,545,TCP,.AP.SF
2.378584,0.000,192.168.220.15,58104,10360_51,80,1,66,TCP,.A....
2.4191628,0.000,192.168.220.6,36880,11628_21,80,1,66,TCP,.A....
2.2703013,0.000,10682_19,443,192.168.210.5,36387,1,66,TCP,.A....
2.5467176,0.005,192.168.220.16,58178,192.168.100.6,80,5,479,TCP,.AP.SF
2.3620691,0.000,192.168.220.15,54226,10480_112,80,1,66,TCP,.A....
2.7504785,0.000,192.168.220.15,137,192.168.220.255,137,1,92,UDP,......
2.3358552,0.000,192.168.220.15,56788,10480_112,443,1,66,TCP,.A....
2.8312,0.000,192.168.220.16,51334,DNS,53,2,446,UDP,......
2.495289,0.000,192.168.220.16,51874,11911_20,443,1,54,TCP,.A....
2.8650002,0.000,10094_75,80,192.168.220.15,49097,1,100,TCP,.A..S.
2.5319626,0.339,192.168.220.15,57979,10154_48,443,4,5205,TCP,.AP...
2.9943154,0.013,192.168.220.4,33435,11274_57,80,5,288,TCP,.AP.SF
2.3913062,0.000,192.168.220.15,36880,10360_51,80,1,66,TCP,.A....
2.973971,0.003,192.168.220.16,50339,10000_35,443,49,6900,TCP,.AP.S.
2.4260833,0.000,192.168.100.5,445,192.168.220.16,56417,1,108,TCP,.AP...
2.2782884,0.033,192.168.200.8,36724,10076_237,80,2,345,TCP,.AP...
2.3591228,0.000,192.168.220.8,50816,10001_232,80,1,66,TCP,.A....
2.5688877,0.003,192.168.100.6,80,192.168.220.16,59669,3,206,TCP,.A..SF
2.532836,0.005,192.168.220.16,58178,192.168.100.6,80,5,479,TCP,.AP.SF
2.6503172,0.092,192.168.220.13,57358,EXT_SERVER,8082,2,319,TCP,.AP...
2.3718657,0.000,192.168.220.9,59676,10499_40,443,1,66,TCP,.A....
2.9075677,1.082,192.168.220.6,48528,10530_174,443,10,2454,TCP,.AP.S.
2.4421968,0.000,10227_79,443,192.168.220.8,59798,1,66,TCP,.A....
2.3955507,0.000,192.168.220.8,60116,10022_249,443,1,66,TCP,.A....
2.596899,0.006,DNS,53,192.168.220.6,47254,2,233,UDP,....S.
2.2786343,0.100,192.168.220.13,37032,10916_45,443,12,1618,TCP,.AP.SF
2.3729854,0.376,10223_4,443,192.168.220.8,54900,4,295,TCP,.AP..F
2.357954,0.000,192.168.220.8,36724,10145_115,443,1,66,TCP,.A....
2.5801282,0.855,192.168.220.16,39661,10374_141,443,8,1369,TCP,.AP.S.
2.450502,0.000,10926_27,443,192.168.220.8,52394,1,66,TCP,.A....
2.4079003,0.000,192.168.100.5,445,192.168.220.16,42252,1,108,TCP,.AP...
2.6055717,0.003,192.168.100.6,80,192.168.220.16,49881,3,206,TCP,.A..SF
2.6450336,0.588,10325_253,80,192.168.200.8,36724,2,108,TCP,.A...F
2.733996,0.001,192.168.220.8,56920,10098_126,443,4,142,TCP,.AP...
2.6933713,0.000,192.168.200.8,59676,10816_215,80,1,55,TCP,.A....
2.55304,0.855,192.168.220.16,57769,10075_194,443,8,3026,TCP,.AP.S.
2.385366,0.000,11900_252,80,192.168.200.8,53197,1,66,TCP,.A....
2.538878,0.079,10082_43,80,192.168.200.5,51212,5,381,TCP,.AP...
2.99893,0.002,192.168.220.16,48152,DNS,53,2,156,UDP,......
2.3601594,0.000,10651_152,80,192.168.220.7,40761,1,66,TCP,.A....
2.6370053,0.000,192.168.220.14,45335,DNS,53,2,146,UDP,......
2.7498932,0.420,192.168.220.8,52961,10056_82,443,4,5413,TCP,.AP...
2.333094,0.000,10060_27,80,192.168.220.12,36387,1,66,TCP,.A....
2.047903,0.000,192.168.220.6,4111,DNS,53,2,611,UDP,......
2.9801772,0.002,192.168.220.15,62349,10682_19,443,2,457,TCP,.AP...
2.894377,0.138,192.168.220.13,60858,10530_174,443,10,5557,TCP,.AP.S.
2.446128,0.003,DNS,53,192.168.220.6,45836,2,446,UDP,......
2.31789,0.000,192.168.220.8,50816,10001_232,80,1,66,TCP,.A....
2.2979484,0.000,EXT_SERVER,8082,192.168.220.12,55777,1,212,TCP,.AP...
2.474442,0.005,192.168.220.16,41460,192.168.100.6,80,6,545,TCP,.AP.SF
2.6926649,0.000,192.168.220.12,36880,11816_232,443,1,54,TCP,.A....
2.8072326,0.000,DNS,53,192.168.220.7,59518,1,116,UDP,......
2.7205954,0.100,192.168.200.9,46133,EXT_SERVER,8000,6,4614,TCP,.AP.SF
2.1556144,0.002,10793_130,443,192.168.220.8,54271,4,639,TCP,.AP.S.
2.3070118,0.000,192.168.220.7,56754,10001_232,80,1,66,TCP,.A....
2.348372,0.000,10060_27,80,192.168.200.8,6346,1,66,TCP,.A...F
2.3677056,0.000,192.168.220.8,50816,10001_232,80,1,66,TCP,.A....
2.3773878,0.000,10651_152,443,192.168.220.7,41204,1,66,TCP,.A....
2.2300014,0.032,10135_77,443,192.168.220.13,50315,5,1558,TCP,.AP.S.
2.6192064,0.000,DNS,53,192.168.220.8,60068,2,185,UDP,......
2.2994883,0.000,192.168.220.16,42520,10816_215,443,1,66,TCP,.A....
2.4593291,0.000,192.168.220.9,36880,11133_5,443,1,66,TCP,.A....
2.5407503,0.006,DNS,53,192.168.220.6,32883,2,386,UDP,....S.
2.8037024,0.111,192.168.220.15,55723,10028_68,80,5,5537,TCP,.AP.S.
2.418788,0.000,12327_175,443,192.168.220.8,48067,1,66,TCP,.A....
2.2398806,0.000,10060_27,80,192.168.220.4,47794,1,66,TCP,.A....
2.1480727,0.031,10000_35,443,192.168.220.16,46712,4,419,TCP,.AP.S.
2.6641855,0.002,192.168.220.9,52028,DNS,53,2,564,UDP,......
2.3685584,0.000,10901_209,80,192.168.220.7,63685,1,66,TCP,.A....
2.7442937,0.000,192.168.200.8,59676,10816_215,80,1,55,TCP,.A....
2.439178,0.033,192.168.220.8,52238,10001_232,80,2,132,TCP,.A...F
2.5855007,0.003,192.168.100.6,80,192.168.220.16,40654,3,206,TCP,.A..SF
2.330755,0.001,DNS,53,192.168.220.7,63735,2,6048,UDP,......
2.5333686,0.000,10087_41,80,192.168.220.16,51357,1,54,TCP,.A.R..
2.4821644,0.000,11198_35,443,192.168.220.8,52488,1,66,TCP,.A....
2.5134706,0.000,192.168.200.8,36724,10816_215,80,1,55,TCP,.A....
2.4470124,0.000,192.168.220.2,256,192.168.220.16,54447,1,54,TCP,.A.R..
2.4079869,0.000,192.168.220.8,60116,10022_249,443,1,66,TCP,.A....
2.551943,0.002,192.168.100.6,80,192.168.220.16,34793,3,206,TCP,.A..SF
2.4365911,0.000,DNS,53,192.168.220.8,55121,2,233,UDP,......
2.7095628,0.000,192.168.200.8,49260,12327_175,443,1,55,TCP,.A....
2.4712586,0.000,11198_35,443,192.168.220.8,55723,1,66,TCP,.A....
2.6654005,0.000,192.168.200.8,49217,10475_83,443,1,55,TCP,.A....
2.5972621,0.003,192.168.100.6,80,192.168.220.16,54723,3,206,TCP,.A..SF
2.4381254,0.033,192.168.220.8,39019,10001_232,80,2,132,TCP,.A...F
2.5297265,0.000,192.168.200.8,54238,11619_210,443,2,564,TCP,.AP.SF
2.6597214,0.001,192.168.100.6,80,192.168.220.16,37365,3,206,TCP,.A..SF
2.3184042,0.000,192.168.220.8,42200,DNS,53,2,142,UDP,......
2.9644556,0.003,192.168.220.16,50339,10000_35,443,49,6900,TCP,.AP.S.
2.4320333,0.000,11900_252,443,192.168.220.13,53197,1,66,TCP,.A....
2.1777492,0.000,10067_79,80,192.168.220.4,58756,1,66,TCP,.A....
2.3998747,0.000,10651_152,443,192.168.220.7,41204,1,66,TCP,.A....
2.1268048,0.000,192.168.220.9,51213,10068_2,80,2,764,TCP,.AP...
2.103995,0.003,DNS,53,192.168.220.7,32952,2,138,UDP,......
2.7695978,0.000,10527_8,80,192.168.220.15,49097,1,100,TCP,.A..S.
2.3465374,0.000,192.168.220.9,63158,10135_249,443,1,66,TCP,.A....
2.4995103,0.002,12768_218,59181,10743_1,443,13,2375,TCP,.AP.S.
2.476477,0.000,10926_27,443,192.168.220.8,45805,1,66,TCP,.A....
2.467714,0.033,192.168.220.4,36686,10056_23,80,2,120,TCP,.A..S.
2.3655815,0.000,10704_23,80,192.168.220.12,58257,1,66,TCP,.A....
2.2881362,0.000,192.168.220.8,36724,10124_1,443,1,66,TCP,.A....
2.8100224,0.027,192.168.220.15,44263,EXT_SERVER,8082,2,338,TCP,.AP...
2.9999285,0.002,192.168.100.6,80,192.168.220.16,38626,4,272,TCP,.A..SF
2.2171972,0.000,192.168.220.16,42520,10816_215,443,1,66,TCP,.A....
2.7298143,0.000,192.168.200.8,49260,10081_164,443,1,55,TCP,.A....
2.4281602,0.004,192.168.220.16,44263,192.168.100.6,80,6,545,TCP,.AP.SF
2.4819264,0.000,11198_35,443,192.168.220.8,55723,1,66,TCP,.A....
2.3821895,0.000,10081_164,80,192.168.200.8,53197,1,66,TCP,.A....
2.235527,0.133,10022_249,443,192.168.220.8,53761,4,295,TCP,.AP..F
2.5564203,0.006,DNS,53,192.168.220.6,47254,2,233,UDP,....S.
2.3430169,0.027,192.168.220.4,58000,10056_23,80,2,140,TCP,.A..S.
2.3489685,0.054,192.168.220.8,57300,10074_39,443,4,166,TCP,.AP.SF
2.38813,0.000,10901_209,80,192.168.220.7,60625,1,66,TCP,.A....
2.8234062,0.000,192.168.210.5,59798,DNS,53,1,58,UDP,......
2.6200814,0.005,192.168.220.16,56859,192.168.100.6,80,5,479,TCP,.AP.SF
2.2150865,0.000,10060_27,80,192.168.220.8,36724,1,66,TCP,.A....
2.3779447,0.000,12327_175,443,192.168.210.5,51874,1,66,TCP,.A....
2.3793285,0.000,10335_117,443,192.168.220.6,41204,1,66,TCP,.A....
2.6163793,0.004,192.168.220.16,52687,192.168.100.6,80,5,479,TCP,.AP.SF
2.3287528,0.000,10107_58,443,192.168.210.5,55503,1,66,TCP,.A....
2.9544504,0.001,11901_181,443,11279_11,33574,2,250,TCP,.AP...
2.641406,0.004,192.168.100.6,80,192.168.220.16,36724,3,206,TCP,.A..SF
2.3346946,0.000,192.168.220.7,56754,10022_249,80,1,66,TCP,.A....
2.3590043,0.000,10901_209,80,192.168.220.7,60625,1,66,TCP,.A....
2.3934064,0.000,10174_64,80,192.168.220.12,42936,1,66,TCP,.A....
2.5050826,0.079,10901_209,80,192.168.220.7,58534,5,5608,TCP,.AP.S.
2.4164636,0.003,192.168.220.16,39019,192.168.100.6,80,6,545,TCP,.AP.SF
2.3675582,0.003,192.168.220.16,60116,192.168.100.6,80,6,166,TCP,.AP.SF
2.3720083,0.000,10060_27,80,192.168.220.12,36387,1,66,TCP,.A....
2.6187587,0.001,192.168.100.6,80,192.168.220.16,37365,3,206,TCP,.A..SF
2.6467433,0.001,192.168.100.6,80,192.168.220.16,37365,3,206,TCP,.A..SF
2.6751842,0.000,192.168.200.8,55377,10251_54,443,1,55,TCP,.A....
2.3897192,0.000,192.168.220.8,60116,10022_249,443,1,66,TCP,.A....
2.6393373,0.004,10634_246,53,192.168.220.16,37614,3,206,TCP,.A..SF
