2.949521,0.000,DNS,53,192.168.220.6,38747,1,66,UDP,.A....
2.3520014,0.018,192.168.220.16,57510,10793_130,443,2,132,TCP,.A...F
2.770359,0.002,DNS,53,192.168.220.7,40322,2,260,UDP,.AP..F
2.2940528,0.000,10414_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.3916845,0.000,10926_27,443,192.168.220.8,43746,1,66,TCP,.A....
2.5405638,0.328,10069_64,80,192.168.220.8,42252,3,2548,TCP,.AP.S.
2.416369,0.000,10475_83,80,192.168.220.8,54044,1,66,TCP,.A....
2.3557143,0.000,192.168.220.8,58460,11674_132,443,1,66,TCP,.A....
2.3907175,0.000,192.168.220.8,50149,10135_249,443,1,66,TCP,.A....
2.970089,0.845,192.168.220.8,53662,10157_114,80,35,5694,TCP,.AP.S.
2.3897383,0.000,192.168.220.8,57508,10022_249,443,1,66,TCP,.A....
2.432556,0.000,192.168.100.5,445,192.168.220.5,56460,1,108,TCP,.AP...
2.3026912,0.064,192.168.220.16,43402,10000_35,443,5,199,TCP,.A..S.
2.6188009,0.018,10066_156,80,192.168.220.15,50758,2,132,TCP,.A...F
2.9784112,0.845,192.168.220.8,53662,10157_114,80,35,5694,TCP,.AP.S.
2.999893,0.004,192.168.100.6,80,192.168.220.16,46649,4,272,TCP,.A..SF
2.4497585,0.018,192.168.220.8,43476,10793_130,443,2,222,TCP,.AP..F
2.4032998,0.000,10176_106,80,192.168.220.8,57929,1,66,TCP,.A....
2.5984812,0.002,192.168.100.6,80,192.168.220.16,34333,3,206,TCP,.A..SF
2.7134738,0.000,192.168.210.5,39198,DNS,53,1,98,UDP,......
2.4976656,0.000,10500_94,443,192.168.220.13,60885,1,54,TCP,.A....
2.460259,0.000,10012_18,80,192.168.210.5,43644,1,66,TCP,.A....
2.396139,0.000,192.168.220.8,56308,10028_68,443,1,66,TCP,.A....
2.3836074,0.000,192.168.220.8,56308,10028_68,443,1,66,TCP,.A....
2.414724,0.000,10022_143,80,192.168.200.8,56877,1,66,TCP,.A....
2.5709794,0.018,10066_156,80,192.168.220.15,59353,2,132,TCP,.A...F
2.3684492,0.000,10001_232,443,192.168.220.8,55723,1,66,TCP,.A....
2.482941,0.003,192.168.220.16,43378,192.168.100.6,80,5,479,TCP,.AP.SF
2.3396657,0.000,10075_198,80,192.168.200.8,60388,1,66,TCP,.A....
2.642389,0.875,192.168.220.4,39454,10075_202,80,8,1709,TCP,.AP.S.
2.4888525,0.000,10500_94,443,192.168.220.13,60885,1,54,TCP,.A....
2.2051573,0.000,192.168.220.8,61827,DNS,53,2,134,UDP,....S.
2.476352,0.000,10203_1,443,192.168.220.13,60885,1,54,TCP,.A....
2.3131652,0.000,192.168.220.14,35973,10060_27,80,1,66,TCP,.A....
2.370025,0.000,192.168.220.14,59659,10022_249,443,1,66,TCP,.A....
2.3067174,0.000,10060_27,80,192.168.220.14,47599,1,66,TCP,.A....
2.2957132,0.000,10793_130,443,192.168.220.14,52303,1,66,TCP,.A....
2.3261561,0.000,10793_130,80,192.168.200.8,60388,1,66,TCP,.A....
2.3887675,0.000,10414_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.3791835,0.000,10414_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.7072604,0.000,192.168.220.8,45684,DNS,53,2,446,UDP,......
2.6155634,0.002,192.168.100.6,80,192.168.220.16,57388,3,206,TCP,.A..SF
2.43496,0.018,192.168.220.8,63564,10793_130,443,2,132,TCP,.A...F
2.3233047,0.000,10793_130,443,192.168.220.14,52303,1,66,TCP,.A....
2.3269362,0.050,192.168.220.9,44634,10280_238,443,3,166,TCP,.AP.SF
2.8147552,0.875,192.168.220.8,32993,11670_8,80,8,1202,TCP,.AP.S.
2.4088016,0.000,10589_173,80,192.168.220.8,39050,1,66,TCP,.A....
2.3427436,0.000,10414_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.6594665,0.000,192.168.220.8,34311,DNS,53,2,366,UDP,......
2.9994211,0.004,192.168.100.6,80,192.168.220.16,46649,4,272,TCP,.A..SF
2.342012,0.000,10022_143,443,192.168.200.8,59676,1,66,TCP,.A....
2.7484806,0.000,192.168.210.5,59676,DNS,53,1,80,UDP,......
2.9768991,1.705,192.168.220.8,62885,10056_84,443,35,6286,TCP,.AP.S.
2.285482,0.001,10022_249,443,192.168.220.8,65019,3,745,TCP,.AP..F
2.3566356,0.365,192.168.200.9,45684,10174_64,443,2,166,TCP,.AP..F
2.3306444,0.000,192.168.220.8,36724,11054_192,443,1,66,TCP,.A....
2.4106503,0.003,192.168.220.16,37530,192.168.100.6,80,5,479,TCP,.AP.SF
2.343636,0.000,192.168.220.14,59659,10022_249,443,1,66,TCP,.A....
2.3880155,0.000,192.168.220.8,57508,10022_249,443,1,66,TCP,.A....
2.357761,0.000,10075_206,80,192.168.220.8,58734,1,66,TCP,.A....
2.998334,5.703,10074_40,64442,10274_135,113,703,144769,TCP,.AP.S.
2.2993784,0.000,192.168.220.14,44188,10064_217,443,1,66,TCP,.A....
2.8618255,0.369,192.168.220.8,37510,11054_192,443,13,1142,TCP,.AP.S.
2.5017715,0.004,192.168.220.16,59639,192.168.100.6,80,5,479,TCP,.AP.SF
2.6639004,0.000,192.168.220.2,15003,192.168.220.16,51357,1,54,TCP,.A.R..
2.4191992,0.000,10022_143,80,192.168.220.8,54044,1,66,TCP,.A....
2.623594,0.003,192.168.100.6,80,192.168.220.16,59676,3,206,TCP,.A..SF
2.4898908,0.000,10527_2,443,192.168.220.13,60885,1,54,TCP,.A....
2.336648,0.000,10060_27,443,192.168.220.8,58881,1,66,TCP,.A....
2.3674047,0.000,10081_164,80,192.168.220.8,49356,1,66,TCP,.A....
2.3477542,1.502,192.168.200.9,45684,11054_192,443,2,166,TCP,.AP...
2.8918536,0.875,192.168.220.8,32993,10157_114,80,35,1202,TCP,.AP.S.
2.9842486,0.000,10710_179,80,192.168.220.8,46389,1,100,TCP,.A..S.
2.717387,0.001,192.168.220.16,58286,10000_35,443,5,1296,TCP,.AP.S.
2.2027397,0.000,192.168.220.11,43579,12483_128,443,1,66,TCP,.A....
2.4064956,0.000,192.168.220.8,45944,10135_249,80,1,66,TCP,.A....
2.6895938,0.000,192.168.220.8,50424,DNS,53,2,366,UDP,..P...
2.933734,0.000,12781_133,80,192.168.220.7,57192,1,54,TCP,.A.RS.
2.311146,0.000,192.168.220.6,47598,11674_132,443,1,66,TCP,.A....
2.3516648,0.000,192.168.220.8,39050,10348_197,443,1,66,TCP,.A....
2.4077373,0.000,10022_143,80,192.168.200.8,56877,1,66,TCP,.A....
2.3899665,0.000,10176_106,80,192.168.220.8,41349,1,66,TCP,.A....
2.2727423,0.000,11028_110,443,192.168.220.8,37186,1,66,TCP,.A....
2.6993473,0.000,192.168.220.8,34573,DNS,53,2,366,UDP,......
2.9375916,0.845,192.168.220.8,53662,10157_114,80,35,5694,TCP,.AP.S.
2.3350005,0.000,10081_164,443,192.168.220.8,46710,1,66,TCP,.A....
2.3226545,0.000,192.168.220.6,52514,11399_23,80,1,66,TCP,.A....
2.37637,0.000,192.168.220.14,59659,10022_249,443,1,66,TCP,.A....
2.36418,0.000,10414_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.9441693,0.000,192.168.220.15,53048,10996_15,443,2,132,TCP,.AP...
2.4078588,0.000,11202_48,443,192.168.220.8,44808,1,66,TCP,.A....
2.4163303,0.000,10022_143,80,192.168.220.8,54044,1,66,TCP,.A....
2.262626,1.329,10793_130,443,192.168.220.8,50261,3,4068,TCP,.AP...
2.9123623,0.000,192.168.220.13,137,192.168.220.255,137,1,92,UDP,......
2.308741,0.003,192.168.220.16,56814,192.168.100.6,80,6,545,TCP,.AP.SF
2.5690112,0.001,192.168.100.6,80,192.168.220.16,60751,3,206,TCP,.A..SF
2.3493903,0.000,10414_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.951173,0.206,10022_207,80,192.168.210.5,51865,2,4942,TCP,.AP...
2.3801956,0.000,192.168.220.8,39050,10348_197,443,1,66,TCP,.A....
2.395924,0.018,192.168.220.8,63564,10793_130,443,2,132,TCP,.A....
2.373667,0.000,10081_164,80,192.168.220.8,46710,1,66,TCP,.A....
2.3814633,0.000,10926_27,443,192.168.220.8,43746,1,66,TCP,.A....
2.2915983,0.000,192.168.220.6,52514,11399_23,80,1,66,TCP,.A....
2.4929023,0.006,192.168.220.16,46745,192.168.100.6,80,5,479,TCP,.AP.SF
2.5378828,2.003,192.168.220.16,49094,10648_199,80,35,1246,TCP,.A..S.
2.8890245,2.411,10072_42,22,11250_25,41750,18,6526,TCP,.AP.S.
2.6367664,0.000,192.168.200.8,35328,10527_2,80,1,55,TCP,.A....
2.4793444,0.003,192.168.220.16,43378,192.168.100.6,80,5,479,TCP,.AP.SF
2.5591257,0.000,192.168.200.8,55723,10022_249,80,1,55,TCP,.A....
2.3292296,0.000,192.168.220.6,52514,11399_23,80,1,66,TCP,.A....
2.2890482,0.000,192.168.220.11,34177,10586_45,443,1,66,TCP,.A....
2.2951384,1.502,192.168.200.9,45684,11054_192,443,3,166,TCP,.AP...
2.3445344,0.000,10487_131,80,192.168.200.8,46210,1,66,TCP,.A....
2.3619065,0.000,10022_143,80,192.168.200.8,56877,1,66,TCP,.A....
2.2595015,0.032,10409_168,443,192.168.220.8,42613,3,745,TCP,.A...F
2.5216284,0.061,10784_4,80,10012_27,41819,4,1382,TCP,.AP...
2.809822,0.000,192.168.220.15,53048,10996_15,443,2,222,TCP,.AP...
2.5847087,0.000,192.168.200.8,44093,10022_249,80,1,55,TCP,.A....
2.3529441,0.003,192.168.220.16,44634,192.168.100.6,80,6,545,TCP,.AP.SF
2.369207,0.000,10589_173,80,192.168.220.8,39050,1,66,TCP,.A....
2.4968688,0.004,192.168.220.16,59639,192.168.100.6,80,5,479,TCP,.AP.SF
2.3144693,0.000,192.168.210.5,58028,10068_34,80,2,108,TCP,.A...F
2.521892,0.000,10412_239,443,192.168.220.15,60885,2,366,TCP,.AP..F
2.29206,0.000,10056_51,80,192.168.220.8,57508,1,66,TCP,.A....
2.5164852,0.000,10412_239,443,192.168.220.15,60885,2,366,TCP,.AP..F
2.4204252,0.000,10062_127,80,192.168.200.8,42252,1,66,TCP,.A....
2.384925,0.000,10075_206,80,192.168.220.8,58734,1,66,TCP,.A....
2.6911316,0.431,192.168.220.4,60729,10278_34,80,5,828,TCP,.AP.S.
2.3756626,0.000,10766_34,443,192.168.200.8,59676,1,66,TCP,.A....
2.3618054,0.000,10022_143,443,192.168.200.8,59676,1,66,TCP,.A....
2.9999914,0.002,192.168.100.6,80,192.168.220.16,56363,4,272,TCP,.A..SF
2.3520093,0.794,192.168.220.12,45684,11054_192,443,2,166,TCP,.AP..F
2.359425,0.000,12248_33,443,192.168.220.14,62578,1,66,TCP,.A....
2.4198265,0.000,10475_83,80,192.168.220.8,55858,1,66,TCP,.A....
2.2800014,0.000,11028_110,443,192.168.220.8,42930,1,66,TCP,.A....
2.439341,0.002,DNS,53,192.168.220.7,52564,2,630,UDP,......
2.3444016,0.000,10793_130,443,192.168.220.14,52303,1,66,TCP,.A....
2.3221679,0.003,192.168.220.16,58148,192.168.100.6,80,6,545,TCP,.AP.SF
2.2382584,0.000,11963_82,60130,DNS,53,2,215,UDP,....S.
2.459335,0.004,192.168.220.16,40367,192.168.100.6,80,5,479,TCP,.AP.SF
2.5073278,0.000,10412_239,443,192.168.220.15,60885,2,366,TCP,.AP..F
2.2860537,1.329,10174_64,443,192.168.220.7,60928,7,4068,TCP,.AP.S.
2.374479,0.003,192.168.220.16,45675,192.168.100.6,80,5,479,TCP,.AP.SF
2.3677347,0.000,192.168.220.14,36299,10796_85,80,1,66,TCP,.A....
2.934646,0.845,192.168.220.8,32993,10157_114,80,35,5694,TCP,.AP.S.
2.6015666,0.002,192.168.100.6,80,192.168.220.16,57388,3,206,TCP,.A..SF
2.9143677,0.206,10022_207,80,192.168.210.5,51865,2,4942,TCP,.AP...
2.4078922,0.000,192.168.220.8,45944,10174_64,80,1,66,TCP,.A....
2.3023891,0.001,12363_79,443,192.168.220.8,37996,3,1036,TCP,.AP..F
2.8513389,0.000,11399_23,443,192.168.220.8,38298,2,222,TCP,.A....
2.336773,0.000,10075_198,80,192.168.200.8,60388,1,66,TCP,.A....
2.24764,0.000,192.168.220.8,61827,DNS,53,2,134,UDP,....S.
2.3673737,0.000,10081_164,80,192.168.220.8,35790,1,66,TCP,.A....
2.447131,0.000,10338_254,80,192.168.220.8,41349,1,66,TCP,.A....
2.5846474,0.018,10066_156,80,192.168.220.15,46937,2,132,TCP,.A...F
2.2878833,0.000,192.168.220.11,56363,10146_130,443,1,66,TCP,.A....
2.482975,0.003,192.168.220.16,43378,192.168.100.6,80,5,479,TCP,.AP.SF
2.311288,0.000,10793_130,443,192.168.220.8,55723,1,66,TCP,.A....
2.5873055,0.000,192.168.200.8,50716,10527_2,80,1,55,TCP,.A....
2.953364,0.064,192.168.220.5,49269,10028_68,443,8,4948,TCP,.AP...
2.3517435,0.000,192.168.220.8,36724,11054_192,443,1,66,TCP,.A....
2.9505708,0.101,11311_213,80,192.168.210.5,42523,2,673,TCP,.AP.S.
2.4264426,0.000,10022_143,80,192.168.220.8,54044,1,66,TCP,.A....
2.3252602,0.000,11028_110,443,192.168.220.8,55669,1,66,TCP,.A....
2.2971263,0.027,10323_178,80,192.168.200.8,39050,2,860,TCP,.A...F
2.4100037,1.035,10069_64,80,192.168.200.8,42252,3,1540,TCP,.AP.S.
2.718132,0.000,EXT_SERVER,8082,192.168.200.9,53969,1,200,TCP,.AP...
2.517964,0.002,DNS,53,192.168.220.7,34797,2,2036,UDP,......
2.8743043,0.002,DNS,53,192.168.220.7,40322,2,363,UDP,......
2.306919,1.329,10174_64,443,192.168.220.8,50261,7,4068,TCP,.AP.S.
2.3852634,0.000,10414_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.3724287,0.000,192.168.220.8,36724,10348_197,443,1,66,TCP,.A....
2.7146275,0.875,192.168.220.8,59832,10648_199,80,8,1709,TCP,.AP.S.
2.338983,0.000,192.168.220.14,59659,10022_249,443,1,66,TCP,.A....
2.9997249,0.875,192.168.220.11,54050,10475_83,443,95,157822,TCP,.A..S.
2.3499184,0.027,192.168.210.5,50351,10068_34,80,2,108,TCP,.A...F
2.3543417,0.050,192.168.200.9,45684,11054_192,443,3,166,TCP,.AP...
2.4096947,0.000,10056_66,443,192.168.220.15,55723,1,66,TCP,.A....
2.3991313,0.000,10022_143,80,192.168.200.8,56877,1,66,TCP,.A....
2.366195,0.000,192.168.220.8,36724,11674_132,443,1,66,TCP,.A....
2.9562333,0.101,10056_132,80,192.168.210.5,42523,4,3526,TCP,.AP.S.
2.4004958,1.329,10174_64,443,192.168.220.8,34830,21,1242,TCP,.AP.S.
2.68453,0.000,10069_64,80,192.168.220.16,36686,2,4730,TCP,.AP...
2.3666809,0.018,192.168.210.5,50351,10068_34,80,2,108,TCP,.A...F
2.2985547,0.000,192.168.220.14,45684,10796_85,80,1,66,TCP,.A....
2.275581,1.329,10174_64,443,192.168.220.7,50261,7,4068,TCP,.AP.S.
2.3343775,0.000,192.168.220.14,58697,10087_41,443,1,66,TCP,.A....
2.425072,0.000,192.168.220.8,56308,10028_68,443,1,66,TCP,.A....
2.2984018,0.000,10060_27,443,192.168.220.8,65313,1,66,TCP,.A....
2.337126,0.003,192.168.220.16,56814,192.168.100.6,80,6,545,TCP,.AP.SF
2.5384562,0.005,192.168.220.4,53317,11062_193,80,2,140,TCP,.A..S.
2.9087074,0.101,10056_132,80,192.168.210.5,42523,4,673,TCP,.AP.S.
2.3805242,0.000,10176_106,80,192.168.220.8,36018,1,66,TCP,.A....
2.358667,0.000,10965_51,80,192.168.200.4,59676,1,66,TCP,.A....
2.424924,0.000,192.168.220.8,45944,10022_249,80,1,66,TCP,.A....
2.380229,0.000,10022_143,80,192.168.200.8,56877,1,66,TCP,.A....
2.9357548,0.000,192.168.220.13,137,192.168.220.255,137,1,100,UDP,......
2.494415,0.004,192.168.220.16,59639,192.168.100.6,80,5,479,TCP,.AP.SF
2.4040172,0.000,11054_192,443,192.168.220.15,55858,1,66,TCP,.A....
2.341331,0.000,10060_27,443,192.168.220.8,36756,1,66,TCP,.A....
2.6789944,0.000,EXT_SERVER,8082,192.168.200.9,51014,1,200,TCP,.AP...
2.9083948,0.206,10022_207,80,192.168.210.5,51865,2,4942,TCP,.AP...
2.620949,0.000,192.168.200.8,41475,11313_18,443,1,55,TCP,.A....
2.3874276,0.000,10001_232,80,192.168.220.8,51874,1,66,TCP,.A....
2.3601174,0.000,192.168.220.8,45684,10793_130,80,1,66,TCP,.A....
2.954524,0.845,192.168.220.8,53662,10157_114,80,35,5694,TCP,.AP.S.
2.3405437,0.000,192.168.220.11,34177,11642_55,443,1,55,TCP,.A....
2.2347882,0.000,192.168.220.8,58286,11399_23,80,1,66,TCP,.A....
2.938384,0.053,10057_29,80,192.168.220.8,57929,3,1455,TCP,.AP...
2.7753782,0.079,192.168.210.5,443,10438_216,80,11,1202,TCP,.AP.S.
2.3680723,0.000,10081_164,443,192.168.220.8,38948,1,66,TCP,.A....
2.9823203,0.000,DNS,53,192.168.220.6,11111,1,66,UDP,......
2.7040684,0.000,192.168.210.5,59676,DNS,53,1,72,UDP,......
2.3270915,0.000,11028_110,443,192.168.220.8,42930,1,66,TCP,.A....
2.3074746,0.000,10825_138,443,192.168.220.14,55723,1,66,TCP,.A....
2.353531,0.000,192.168.220.8,41349,10348_197,443,1,66,TCP,.A....
2.4062383,0.000,11202_48,443,192.168.220.8,47170,1,66,TCP,.A....
2.424372,0.000,192.168.220.8,56308,10163_60,443,1,66,TCP,.A....
2.735621,0.000,192.168.210.5,34443,11014_185,443,1,55,TCP,.A....
2.3446624,0.000,192.168.220.14,59659,10022_249,443,1,66,TCP,.A....
2.4347286,0.000,12324_27,80,192.168.220.7,43644,1,66,TCP,.A....
2.4181538,0.000,192.168.220.8,45944,10174_64,443,1,66,TCP,.A....
2.358208,0.003,192.168.220.16,37530,192.168.100.6,80,6,545,TCP,.AP.SF
2.4555244,0.000,192.168.200.8,62325,11313_18,443,1,55,TCP,.A....
2.6637268,0.000,192.168.200.8,41475,10193_2,80,1,55,TCP,.A....
2.4110937,0.000,192.168.220.8,36518,10348_197,443,1,66,TCP,.A....
2.3514605,0.794,192.168.220.12,45684,11054_192,443,2,166,TCP,.AP..F
2.6014233,0.000,192.168.200.8,38297,10527_2,80,1,55,TCP,.A....
2.5913646,0.003,192.168.100.6,80,192.168.220.16,59676,3,206,TCP,.A..SF
2.395762,0.000,11202_48,443,192.168.220.8,56495,1,66,TCP,.A....
2.358495,0.000,192.168.220.8,36724,11054_192,443,1,66,TCP,.A....
2.7734337,0.000,192.168.220.8,43238,10022_143,443,1,54,TCP,.A....
2.5167098,0.018,192.168.220.8,55276,10793_130,443,2,2237,TCP,.AP..F
2.3519907,0.050,192.168.210.5,45684,10174_64,443,2,108,TCP,.A...F
2.4186022,0.000,12324_27,443,192.168.200.8,46448,1,66,TCP,.A....
2.847489,0.000,192.168.220.15,57320,11014_185,443,3,1195,TCP,.AP...
2.343709,0.003,192.168.220.16,58148,192.168.100.6,80,6,545,TCP,.AP.SF
2.475888,0.002,DNS,53,192.168.220.7,44480,2,2036,UDP,......
2.6044493,1.555,DNS,53,192.168.220.7,56280,2,535,UDP,.A...F
2.4848027,0.003,192.168.220.16,41088,192.168.100.6,80,5,479,TCP,.AP.SF
2.8374977,0.405,10000_35,443,192.168.220.6,36040,3,317,TCP,.AP.SF
2.5118992,0.032,192.168.220.8,48162,EXT_SERVER,8082,2,338,TCP,.AP...
2.7807465,0.002,DNS,53,192.168.220.7,40322,2,260,UDP,.AP..F
2.5482101,0.000,192.168.200.8,44093,10022_249,80,1,55,TCP,.A....
2.3906438,0.000,192.168.220.14,57508,10064_217,443,1,66,TCP,.A....
2.8354263,0.801,192.168.220.13,56770,10163_60,80,2,132,TCP,.A...F
2.4420195,0.001,192.168.220.7,46730,10954_31,80,5,5562,TCP,.A..S.
2.998662,0.004,192.168.100.6,80,192.168.220.16,46649,4,272,TCP,.A..SF
2.3228414,0.000,192.168.220.8,57508,11145_122,443,1,66,TCP,.A....
2.5994055,0.003,192.168.100.6,80,192.168.220.16,59676,3,206,TCP,.A..SF
2.6027565,0.000,192.168.220.8,45684,DNS,53,2,342,UDP,......
2.3890095,0.050,192.168.210.5,45684,10174_64,443,2,166,TCP,.AP..F
2.8581152,0.020,192.168.220.11,44955,11014_185,80,2,132,TCP,.A...F
2.3972075,0.003,192.168.220.16,37530,192.168.100.6,80,5,479,TCP,.AP.SF
2.9984574,0.000,DNS,53,192.168.220.6,38747,1,66,UDP,......
2.7023807,0.018,10056_132,80,192.168.220.15,36280,2,132,TCP,.AP..F
2.3254013,0.000,192.168.220.6,58286,11399_23,80,1,66,TCP,.A....
2.993541,0.000,DNS,53,192.168.220.6,59420,2,250,UDP,......
2.3978195,0.000,192.168.220.8,56308,10028_68,443,1,66,TCP,.A....
2.8942447,0.875,192.168.220.8,32993,10157_114,80,35,1783,TCP,.AP.S.
2.9996824,0.006,192.168.100.6,80,192.168.220.16,58492,4,272,TCP,.A..SF
2.2353988,0.027,10793_130,443,192.168.220.8,50261,3,999,TCP,.AP...
2.6690755,0.001,192.168.220.4,59355,10063_33,80,2,120,TCP,.A..S.
2.4722621,0.003,192.168.220.16,43378,192.168.100.6,80,5,479,TCP,.AP.SF
2.3623202,0.000,192.168.220.8,57508,10022_249,443,1,66,TCP,.A....
2.3319316,0.000,10793_130,443,192.168.220.14,52303,1,66,TCP,.A....
2.4800694,0.000,10203_1,443,192.168.220.13,56460,1,66,TCP,.A....
2.938099,0.064,10651_152,443,192.168.200.8,37444,3,3081,TCP,.AP.S.
2.4863937,0.003,192.168.220.16,41088,192.168.100.6,80,5,479,TCP,.AP.SF
2.872961,0.000,DNS,53,192.168.220.15,34422,2,325,UDP,......
2.3828342,0.000,192.168.220.8,50149,10135_249,443,1,66,TCP,.A....
2.9861753,0.004,192.168.100.6,80,192.168.220.16,46649,4,272,TCP,.A..SF
2.4280272,0.000,10475_83,80,192.168.220.8,54044,1,66,TCP,.A....
2.5297728,0.000,10527_2,443,192.168.220.15,51225,2,366,TCP,.AP..F
2.789634,0.000,192.168.220.8,56034,DNS,53,1,342,UDP,......
2.3930633,0.000,192.168.220.8,58460,10163_60,443,1,66,TCP,.A....
2.355065,0.027,192.168.210.5,58028,10068_34,80,2,108,TCP,.A...F
2.265508,0.000,192.168.220.11,56363,10146_130,443,1,66,TCP,.A....
2.321581,0.000,10060_27,443,192.168.220.8,58881,1,66,TCP,.A....
2.9991984,0.000,10710_179,443,192.168.220.7,43955,1,5879,TCP,.AP.S.
2.7031329,0.004,192.168.220.8,50339,DNS,53,2,446,UDP,......
2.3676925,0.000,10589_173,80,192.168.220.8,39050,1,66,TCP,.A....
2.3299758,0.000,10060_27,443,192.168.220.8,65313,1,66,TCP,.A....
2.9987726,0.461,192.168.220.5,37699,10163_60,443,84,450177,TCP,.AP...
2.3336732,0.000,10081_164,443,192.168.200.8,59676,1,66,TCP,.A....
2.9202032,0.000,192.168.220.13,137,192.168.220.255,137,1,172,UDP,....S.
2.330129,0.000,192.168.220.8,36724,11674_132,443,1,66,TCP,.A....
2.5351677,0.000,192.168.200.8,55723,10022_249,80,1,55,TCP,.A....
2.2419934,0.027,10412_239,443,192.168.220.8,60639,3,745,TCP,.AP..F
2.4013736,0.134,10174_64,443,192.168.220.8,60928,7,1242,TCP,.AP.S.
2.2659607,0.000,10793_130,80,192.168.220.14,52303,1,66,TCP,.A....
2.7543836,0.000,192.168.210.5,35973,DNS,53,1,98,UDP,......
2.3766925,0.000,11304_139,80,192.168.220.12,36724,1,66,TCP,.A....
2.2723649,0.000,11028_110,443,192.168.220.8,37186,1,66,TCP,.A....
2.4055817,0.000,192.168.220.8,56308,10028_68,443,1,66,TCP,.A....
2.3462598,0.000,10414_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.732515,0.431,192.168.220.13,60205,10163_60,80,29,2613,TCP,.A....
2.9541504,1.705,192.168.220.8,62885,11054_192,443,35,1690,TCP,.AP.S.
2.8717277,0.004,192.168.220.6,43177,192.168.100.5,445,2,749,TCP,.AP...
2.4174736,0.000,192.168.220.8,45944,10064_217,80,1,66,TCP,.A....
2.4356608,0.000,192.168.100.5,445,192.168.220.14,43728,1,108,TCP,.AP...
2.3611796,0.000,192.168.220.8,41349,10000_35,443,1,66,TCP,.A....
2.3491988,0.018,192.168.220.16,57510,10793_130,443,2,132,TCP,.A...F
2.9320045,0.845,192.168.220.8,53662,10157_114,80,35,5694,TCP,.AP.S.
2.907545,0.369,192.168.220.8,37510,11054_192,443,13,1142,TCP,.AP.S.
2.9964738,0.000,10540_49,80,192.168.220.8,46389,1,100,TCP,.A..S.
2.480844,0.000,10500_94,443,192.168.220.13,60885,1,54,TCP,.A....
2.2636478,0.619,10022_249,80,192.168.220.8,50267,3,471,TCP,.AP.S.
2.3982852,0.000,10487_131,80,192.168.200.8,58241,1,66,TCP,.A....
2.449597,0.000,192.168.220.15,55723,10022_249,80,1,66,TCP,.A....
2.8427696,0.000,192.168.210.5,41556,11014_185,443,1,55,TCP,.A....
2.3254027,1.329,10174_64,443,192.168.220.8,50261,3,4068,TCP,.AP.S.
2.9524603,0.000,DNS,53,192.168.220.6,59420,2,6048,UDP,......
2.1664307,0.000,192.168.220.11,43579,12483_128,443,1,66,TCP,.A....
2.205997,0.032,10412_239,443,192.168.220.8,42817,3,415,TCP,.AP..F
2.2907996,0.000,10007_18,80,192.168.220.14,35083,1,66,TCP,.A....
2.4902015,0.006,192.168.220.16,46745,192.168.100.6,80,5,479,TCP,.AP.SF
2.894372,0.369,192.168.220.8,37510,11054_192,443,13,1142,TCP,.AP.S.
2.3104036,0.000,10081_164,443,192.168.220.8,38948,1,66,TCP,.A....
2.45817,0.004,192.168.220.16,53885,192.168.100.6,80,5,2027,TCP,.AP.SF
2.6683884,0.064,192.168.220.15,138,10280_238,443,2,366,TCP,.AP...
2.9205184,0.000,10224_173,443,192.168.220.8,53780,2,222,TCP,.A....
2.609785,0.328,10550_115,80,192.168.220.8,42252,3,7366,TCP,.AP.S.
2.4783146,0.000,10500_94,443,192.168.220.14,60885,1,54,TCP,.A....
2.5716298,0.000,192.168.200.8,55723,10022_249,80,1,55,TCP,.A....
2.387272,0.000,12248_33,443,192.168.220.14,62578,1,66,TCP,.A....
2.369117,0.000,10414_83,443,192.168.220.8,55723,1,66,TCP,.A....
2.9276567,0.101,10056_132,80,192.168.210.5,42523,4,673,TCP,.AP.S.
2.6701963,0.000,192.168.220.8,50339,DNS,53,2,446,UDP,......
2.260685,0.061,10135_249,80,10220_184,41819,4,6775,TCP,.AP...
2.4182487,0.000,192.168.220.8,45944,10174_64,80,1,66,TCP,.A....
2.9776661,2.251,10074_40,64442,10274_135,113,703,1200,TCP,.AP.S.
2.4324074,0.000,192.168.100.5,445,192.168.220.5,56460,1,108,TCP,.AP...
2.3501105,0.000,192.168.220.8,36724,10022_249,443,1,66,TCP,.A....
2.4731977,0.003,192.168.220.16,43378,192.168.100.6,80,5,479,TCP,.AP.SF
2.3645635,0.003,192.168.220.16,37578,192.168.100.6,80,6,545,TCP,.AP.SF
2.7514107,0.875,192.168.220.4,60687,11670_8,80,8,1709,TCP,.AP.S.
2.9815109,0.004,192.168.100.6,80,192.168.220.16,46649,4,272,TCP,.A..SF
2.9866183,0.000,DNS,53,192.168.220.6,38747,1,66,UDP,.A....
2.9369369,0.101,10056_132,80,192.168.210.5,42523,4,3526,TCP,.AP.S.
2.3538148,0.000,10414_83,443,192.168.220.8,55723,1,66,TCP,.A....
