2.5083418,0.000,11970_204,61014,10250_236,61913,2,3659,TCP,.A....
2.5744085,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.495872,0.000,11970_204,61014,10250_236,44016,2,142,TCP,.A....
2.4911346,0.000,11970_204,61014,11133_5,44016,2,142,TCP,.A....
2.526504,0.000,10796_87,80,10179_173,61321,1,66,TCP,.A....
2.456485,0.000,192.168.220.8,36349,10022_249,443,1,474,TCP,.A....
2.5565414,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.424748,0.000,192.168.220.8,63457,10022_249,443,1,66,TCP,.A....
2.54214,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.4816856,0.007,192.168.220.14,58430,10154_48,80,1,345,TCP,.AP.S.
2.5517702,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.480111,0.000,11970_204,61014,11133_5,44016,2,142,TCP,.A....
2.5898185,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.5493543,0.000,10796_87,80,10179_173,143,1,66,TCP,.A....
2.5756826,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.5811982,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.4962103,0.000,11970_204,61014,10250_236,44016,2,306,TCP,.A....
2.5579312,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.581616,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.4308612,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.5296993,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.523968,0.002,192.168.220.9,34434,12374_88,443,2,317,TCP,.AP.S.
2.5103118,0.000,11970_204,61014,10250_236,61913,2,142,TCP,.A....
2.4723933,0.000,192.168.220.8,63457,10022_249,443,1,66,TCP,.A....
2.493305,0.007,192.168.220.8,58430,10154_48,80,1,398,TCP,.AP.S.
2.669654,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.7288527,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.506685,0.000,11970_204,61014,10250_236,61913,2,142,TCP,.A....
2.7799332,0.080,10022_249,443,192.168.220.7,44016,3,615,TCP,.AP.S.
2.5317354,0.002,192.168.220.7,65204,10429_162,53,2,317,TCP,.AP.S.
2.4968703,0.000,10370_34,22,10223_4,80,1,66,TCP,.A....
2.6018689,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5881367,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5471952,0.000,10081_164,80,192.168.200.8,58418,1,66,TCP,.A....
2.466556,0.000,192.168.220.8,63457,10022_249,80,1,66,TCP,.A....
2.6321266,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.4949796,0.000,11970_204,61014,10250_236,44016,2,142,TCP,.A....
2.8727543,0.064,10022_249,443,192.168.220.7,53752,1,615,TCP,.AP.S.
2.526091,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5013812,0.003,192.168.220.14,58430,10154_48,80,2,433,TCP,.AP.S.
2.4909835,0.003,192.168.220.14,58430,10154_48,80,2,398,TCP,.AP.S.
2.5303824,0.002,192.168.220.16,36474,10429_162,53,2,317,TCP,.AP.S.
2.7537203,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.7519174,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.6402507,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.9685118,0.080,10022_249,443,192.168.220.7,44016,1,615,TCP,.AP.S.
2.51928,0.002,192.168.220.7,65204,10429_162,80,2,334,TCP,.AP.S.
2.4656198,0.000,192.168.100.6,445,10022_249,80,1,66,TCP,.A....
2.5789871,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5708678,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.7708983,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.4439898,0.000,192.168.220.8,63457,10022_249,80,1,66,TCP,.A....
2.4859593,0.000,192.168.220.8,36349,10022_249,443,1,398,TCP,.A....
2.5610154,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.4755623,0.000,192.168.100.6,63457,10022_249,80,1,66,TCP,.A....
2.989452,0.080,10022_249,443,192.168.220.7,44016,1,615,TCP,.AP.S.
2.7171395,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.6849148,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.633988,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.5903485,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.4691882,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.5918007,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.5697517,0.000,10796_87,80,192.168.220.11,61321,1,66,TCP,.A....
2.7232668,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.6133018,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.687134,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.498836,0.000,11970_204,61014,10250_236,61913,2,828,TCP,.A....
2.5123825,0.000,10796_87,22,10163_9,80,1,66,TCP,.A....
2.7759242,0.000,10022_249,443,192.168.220.7,43570,1,66,TCP,.A....
2.4671624,0.000,192.168.100.6,445,10022_249,80,1,66,TCP,.A....
2.5680096,0.000,10796_87,80,10179_173,61321,1,66,TCP,.A....
2.5057077,0.000,11970_204,61014,10250_236,61913,2,142,TCP,.A....
2.5234022,0.003,192.168.220.14,38058,10154_48,80,2,132,TCP,.AP.S.
2.68106,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.9638736,0.064,10022_249,443,192.168.220.7,53752,1,615,TCP,.AP.SF
2.5351727,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.5878174,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.6482315,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.5109282,0.000,10796_87,80,10179_173,80,1,66,TCP,.A....
2.984034,0.080,10022_249,443,192.168.220.7,44016,1,615,TCP,.AP.S.
2.543502,0.000,10796_87,80,10179_173,80,1,66,TCP,.A....
2.541686,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5380452,0.000,10796_87,80,10179_173,143,1,66,TCP,.A....
2.5833435,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.6588511,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.6682816,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.6434932,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.6522312,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.5087337,0.000,11970_204,61014,10250_236,61913,2,142,TCP,.A....
2.5180142,0.000,11970_204,61014,10250_236,61913,2,142,TCP,.A....
2.4578807,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.5351171,0.002,192.168.220.7,65204,10429_162,53,2,317,TCP,.AP.S.
2.9650936,0.080,10022_249,443,192.168.220.7,44016,1,615,TCP,.AP.S.
2.8033223,0.000,10323_178,80,192.168.220.7,63255,1,66,TCP,.A....
2.6482654,0.000,10323_178,80,192.168.220.16,34271,1,66,TCP,.A....
2.8836224,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.7590778,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.453363,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.5125954,0.002,192.168.220.7,51375,10154_48,80,2,334,TCP,.AP.S.
2.4534924,0.000,192.168.220.8,63457,10022_249,80,1,66,TCP,.A....
2.7552571,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.6695256,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.963435,0.080,10022_249,443,192.168.220.7,44016,1,615,TCP,.AP.S.
2.4494574,0.000,192.168.220.8,63457,10022_249,443,1,66,TCP,.A....
2.7058039,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.5504198,0.000,10796_87,80,192.168.220.11,58418,1,66,TCP,.A....
2.757748,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.4534757,0.000,192.168.220.8,63457,10022_249,443,1,66,TCP,.A....
2.6044128,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.7142758,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.5408752,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.542725,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.6305926,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.988502,0.080,10022_249,443,192.168.220.7,44016,1,615,TCP,.AP.S.
2.4895368,0.000,11970_204,61014,11133_5,44016,2,142,TCP,.A....
2.4569552,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.654705,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.6279323,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.501961,0.000,11970_204,61014,10250_236,61913,2,142,TCP,.A....
2.5168998,0.003,192.168.220.9,61014,10154_190,46275,2,3659,TCP,.A....
2.5230658,0.000,10796_87,80,10179_173,80,1,66,TCP,.A....
2.6906672,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.9364097,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.6262376,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.6139526,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.5554693,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.8108091,0.000,10022_249,443,192.168.220.7,43570,1,615,TCP,.A....
2.6547027,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.826061,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.4568274,0.000,192.168.220.8,63457,10022_249,80,1,66,TCP,.A....
2.503128,0.003,192.168.220.14,38058,10154_48,80,2,398,TCP,.AP.S.
2.4614072,0.000,192.168.220.8,63457,10022_249,443,1,66,TCP,.A....
2.4804096,0.003,192.168.220.14,58430,10154_48,80,2,132,TCP,.AP.S.
2.6147382,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.8792515,0.000,10323_178,443,192.168.220.7,43570,1,615,TCP,.A....
2.492546,0.007,192.168.220.14,58430,10154_48,80,1,398,TCP,.AP.S.
2.758692,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.884295,0.064,10022_249,443,192.168.220.7,53752,1,615,TCP,.AP.SF
2.4972663,0.000,11970_204,61014,10250_236,44016,2,142,TCP,.A....
2.5237398,0.002,192.168.220.7,65204,10429_162,53,2,334,TCP,.AP.S.
2.5002408,0.000,10796_87,22,10517_167,80,1,66,TCP,.A....
2.4419787,0.000,192.168.220.8,63457,10022_249,80,1,66,TCP,.A....
2.4987159,0.000,11970_204,61014,10250_236,61913,2,142,TCP,.A....
2.5697381,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5366216,0.000,10796_87,80,10179_173,61321,1,66,TCP,.A....
2.5082428,0.000,11970_204,61014,10250_236,61913,2,828,TCP,.A....
2.6222186,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.6285365,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.4539702,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.638741,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.5213003,0.002,192.168.220.7,65204,10429_162,53,2,334,TCP,.AP.S.
2.5413196,0.002,192.168.220.16,36474,10429_162,53,2,317,TCP,.AP.S.
2.4909916,0.000,11970_204,61014,10250_236,44016,2,142,TCP,.A....
2.4781153,0.000,192.168.100.6,445,10022_249,80,1,66,TCP,.A....
2.5227156,0.004,192.168.220.9,61014,10250_236,61913,2,142,TCP,.A....
2.5840619,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.4554453,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.5560753,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.5219135,0.000,10796_87,80,10179_173,80,1,66,TCP,.A....
2.6216445,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.6098416,0.000,10323_178,80,192.168.220.16,34271,1,66,TCP,.A....
2.4477503,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.618615,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.541325,0.002,192.168.220.9,43073,10429_162,53,2,317,TCP,.AP.S.
2.4811707,0.000,192.168.100.6,445,10022_249,80,1,66,TCP,.A....
2.602745,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.5337918,0.000,10796_87,80,10179_173,80,1,66,TCP,.A....
2.5419645,0.002,192.168.220.7,65204,10429_162,53,2,317,TCP,.AP.S.
2.6634467,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.9582148,0.064,10022_249,443,192.168.220.7,53752,1,615,TCP,.AP.SF
2.452848,0.000,192.168.220.8,63457,10022_249,80,1,66,TCP,.A....
2.4588025,0.000,192.168.220.8,63457,10022_249,443,1,66,TCP,.A....
2.568874,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.4668484,0.000,192.168.100.6,63457,10022_249,80,1,66,TCP,.A....
2.4642172,0.000,192.168.220.8,36349,10022_249,443,1,474,TCP,.A....
2.631955,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.8547363,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.589964,0.000,10796_87,80,192.168.220.11,61321,1,66,TCP,.A....
2.5611048,0.002,192.168.220.7,65204,10429_162,80,2,317,TCP,.AP.S.
2.6372974,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.5075378,0.000,10796_87,22,10163_9,80,1,66,TCP,.A....
2.498837,0.000,11970_204,61014,10250_236,61913,2,828,TCP,.A....
2.714993,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.4982078,0.003,192.168.220.14,58430,10154_48,80,2,132,TCP,.AP.S.
2.6485786,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5013592,0.003,192.168.220.14,58430,10154_48,80,2,132,TCP,.AP.S.
2.5856068,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.456912,0.000,192.168.220.8,63457,10022_249,80,1,66,TCP,.A....
2.4871016,0.000,192.168.100.6,445,10022_249,80,1,66,TCP,.A....
2.7130919,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.7045088,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5284295,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5136755,0.000,11970_204,61014,10250_236,61913,2,142,TCP,.A....
2.5009239,0.003,192.168.220.14,58430,10154_48,80,2,398,TCP,.AP.S.
2.5640314,0.000,10323_178,80,192.168.220.16,34271,1,66,TCP,.A....
2.587043,0.000,10796_87,80,192.168.220.11,58418,1,66,TCP,.A....
2.598378,0.000,10796_87,80,192.168.220.11,61321,1,66,TCP,.A....
2.473051,0.000,192.168.220.8,36349,10022_249,443,1,474,TCP,.A....
2.6747086,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.5940096,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.6028817,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.4810305,0.000,192.168.100.6,445,10022_249,80,1,66,TCP,.A....
2.581675,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.661076,0.000,10323_178,80,192.168.220.16,34271,1,66,TCP,.A....
2.5751345,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.7153525,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.5013647,0.000,11970_204,61014,10250_236,61913,2,142,TCP,.A....
2.5118613,0.000,10796_87,22,10163_9,80,1,66,TCP,.A....
2.632081,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.4830565,0.000,192.168.220.8,36349,10022_249,443,1,398,TCP,.A....
2.6434355,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.6295724,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5637684,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.4263828,0.000,192.168.220.8,63457,10022_249,80,1,66,TCP,.A....
2.482748,0.007,192.168.220.14,58430,10154_48,80,1,345,TCP,.AP.S.
2.6134377,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.6708999,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.6659925,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.4491427,0.000,192.168.220.8,36349,10022_249,443,1,474,TCP,.A....
2.562121,0.000,10796_87,80,192.168.220.11,61321,1,66,TCP,.A....
2.6562903,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5880942,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.457113,0.000,192.168.220.8,63457,10022_249,80,1,66,TCP,.A....
2.673121,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.604408,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5126514,0.003,192.168.220.14,38058,10154_48,80,2,132,TCP,.AP.S.
2.5840697,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.8247747,0.000,10323_178,80,192.168.220.7,63255,1,66,TCP,.A....
2.7686298,0.064,10022_249,443,192.168.220.7,44016,1,615,TCP,.AP.S.
2.5234504,0.004,192.168.220.9,61014,10250_236,46275,2,142,TCP,.A....
2.588658,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.7364964,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.5644221,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.6689196,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5633187,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.4706233,0.007,192.168.220.8,36349,10154_48,443,1,474,TCP,.A....
2.6067169,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.4991376,0.003,192.168.220.14,58430,10154_48,80,2,2027,TCP,.AP.S.
2.5214505,0.002,192.168.220.7,65204,10429_162,80,2,334,TCP,.AP.S.
2.6626582,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.584696,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5050216,0.000,10796_87,22,10517_167,80,1,66,TCP,.A....
2.7789748,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.4690382,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.4453902,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.6691058,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.6117742,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.4863827,0.000,11970_204,61014,11133_5,44016,2,142,TCP,.A....
2.9468572,0.080,10022_249,443,192.168.220.7,44016,1,615,TCP,.AP.S.
2.4757042,0.000,192.168.100.6,445,10022_249,80,1,66,TCP,.A....
2.478686,0.007,192.168.220.14,58430,10154_48,80,1,345,TCP,.AP.S.
2.5038204,0.003,192.168.220.14,58430,10154_48,80,2,132,TCP,.AP.S.
2.6675818,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5102863,0.000,10796_87,22,10163_9,80,1,66,TCP,.A....
2.5486374,0.000,10796_87,80,10179_173,143,1,66,TCP,.A....
2.5726624,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.677652,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.4673944,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.5804067,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.48858,0.000,10370_34,22,10223_4,80,1,66,TCP,.A....
2.5313797,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.455619,0.000,192.168.220.8,36349,10022_249,443,1,474,TCP,.A....
2.5818484,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.4527354,0.000,192.168.220.8,63457,10022_249,80,1,66,TCP,.A....
2.693451,0.000,10323_178,80,192.168.220.16,34271,1,66,TCP,.A....
2.4571733,0.000,192.168.100.6,445,10022_249,80,1,66,TCP,.A....
2.638416,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.7070775,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.5730894,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.6161308,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.4925122,0.000,11970_204,61014,11133_5,44016,2,142,TCP,.A....
2.987456,0.064,10022_249,443,192.168.220.7,53752,1,615,TCP,.AP.S.
2.4760234,0.000,192.168.100.6,445,10022_249,80,1,66,TCP,.A....
2.5016942,0.000,11970_204,61014,10250_236,61913,2,142,TCP,.A....
2.4574523,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.4871597,0.007,192.168.220.14,58430,10154_48,80,1,345,TCP,.AP.S.
2.6038256,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.919864,0.064,10022_249,443,192.168.220.7,53752,1,615,TCP,.AP.SF
2.5248945,0.002,192.168.220.7,65204,10429_162,53,2,334,TCP,.AP.S.
2.5984278,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.4176788,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.7905369,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.6794329,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.4770765,0.000,192.168.100.6,445,10022_249,80,1,66,TCP,.A....
2.4691162,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.6977887,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.6239307,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.5453453,0.002,192.168.220.7,65204,10429_162,53,2,317,TCP,.AP.S.
2.4646802,0.000,192.168.220.8,63457,10022_249,443,1,66,TCP,.A....
2.6067252,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.5119522,0.000,10796_87,80,10163_9,80,1,66,TCP,.A....
2.5322943,0.002,192.168.220.9,43073,10429_162,53,2,317,TCP,.AP.S.
2.4632487,0.000,192.168.220.8,63457,10022_249,443,1,66,TCP,.A....
2.5714157,0.000,10081_164,80,192.168.200.8,58418,1,66,TCP,.A....
2.7961357,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.6589963,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.5510173,0.002,192.168.220.7,65204,10429_162,53,2,317,TCP,.AP.S.
2.7121358,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.4343343,0.000,192.168.220.8,63457,10022_249,443,1,66,TCP,.A....
2.7828548,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.4952767,0.000,11970_204,61014,10250_236,44016,2,142,TCP,.A....
2.4950054,0.000,11970_204,61014,10250_236,44016,2,142,TCP,.A....
2.5278451,0.000,10796_87,80,192.168.220.11,61321,1,66,TCP,.A....
2.4817238,0.000,192.168.100.6,445,10022_249,80,1,66,TCP,.A....
2.5040464,0.000,11970_204,61014,10250_236,61913,2,828,TCP,.A....
2.5865424,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.4504597,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.6456406,0.000,10323_178,80,192.168.220.16,34271,1,66,TCP,.A....
2.5400128,0.000,10796_87,80,10179_173,143,1,66,TCP,.A....
2.961974,0.080,10028_68,443,192.168.220.7,44016,3,615,TCP,.AP.S.
2.5039876,0.003,192.168.220.14,38058,10154_48,80,2,398,TCP,.AP.S.
2.6683202,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.6941543,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.622579,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5570045,0.000,10796_87,80,192.168.220.11,61321,1,66,TCP,.A....
2.68309,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.6499417,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.7172883,0.064,10022_249,443,192.168.220.7,53752,1,398,TCP,.AP.S.
2.6326466,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.9932919,0.064,10022_249,443,192.168.220.7,53752,1,615,TCP,.AP.SF
2.5442371,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.487634,0.007,192.168.220.8,36349,10154_48,443,1,398,TCP,.A....
2.8574994,0.080,10022_249,443,192.168.220.7,44016,1,615,TCP,.AP.S.
2.6178167,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.459255,0.000,192.168.220.8,63457,10022_249,80,1,66,TCP,.A....
2.5113206,0.000,10796_87,80,10163_9,80,1,66,TCP,.A....
2.5425487,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5300128,0.000,10796_87,80,10179_173,143,1,66,TCP,.A....
2.8613825,0.000,10022_249,443,192.168.220.7,43570,1,615,TCP,.A....
2.5424116,0.002,192.168.220.7,51375,10154_48,80,2,317,TCP,.AP.S.
2.6633425,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5264976,0.003,192.168.220.14,38058,10154_48,80,2,132,TCP,.AP.S.
2.6061192,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5471792,0.000,10081_164,80,192.168.220.16,34271,1,66,TCP,.A....
2.5719678,0.000,10081_164,80,192.168.220.11,58418,1,66,TCP,.A....
2.4724588,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.464883,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.427114,0.000,192.168.220.8,63457,10022_249,443,1,66,TCP,.A....
2.799034,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.500482,0.000,11970_204,61014,10250_236,61913,2,142,TCP,.A....
2.4663196,0.000,192.168.220.8,35448,10022_249,443,1,66,TCP,.A....
2.611392,0.000,10081_164,80,192.168.200.8,34271,1,66,TCP,.A....
2.6644688,0.000,10323_178,80,192.168.220.16,46900,1,66,TCP,.A....
2.4689515,0.000,192.168.220.8,63457,10022_249,80,1,66,TCP,.A....
2.5969176,0.000,10081_164,80,192.168.200.8,44315,1,66,TCP,.A....
2.5217147,0.002,192.168.220.7,65204,10429_162,53,2,334,TCP,.AP.S.
2.8963041,0.000,10323_178,80,192.168.220.7,46900,1,66,TCP,.A....
2.481387,0.000,192.168.100.6,445,10022_249,80,1,66,TCP,.A....
2.481679,0.000,192.168.220.8,36349,10022_249,443,1,398,TCP,.A....
2.4959762,0.000,11970_204,61014,10250_236,44016,2,142,TCP,.A....
2.4591618,0.000,192.168.220.8,63457,10022_249,80,1,66,TCP,.A....
