2.5769963,0.000,192.168.200.8,55723,10223_4,80,1,55,TCP,.A....
2.9362092,0.079,10068_34,80,192.168.220.4,58464,5,628,TCP,.AP.SF
2.4609156,0.000,10251_54,443,192.168.220.4,49377,1,66,TCP,.A....
2.754016,0.000,192.168.220.8,64264,DNS,53,2,160,UDP,......
2.5938795,0.332,192.168.220.5,47516,10325_210,443,3,3721,TCP,.AP.SF
2.7995687,0.000,192.168.200.8,51754,DNS,53,1,100,UDP,......
2.4196427,0.059,10068_2,443,192.168.200.4,43647,3,402,TCP,.AP..F
2.6578872,0.030,10174_64,80,192.168.220.15,40973,2,132,TCP,.A...F
2.6529613,0.001,DNS,53,192.168.220.8,40353,2,673,UDP,......
2.3620899,0.000,192.168.220.13,56978,10414_83,443,1,66,TCP,.A....
2.3152807,0.000,11833_38,80,192.168.220.8,58241,1,66,TCP,.A....
2.173219,0.018,192.168.200.8,40320,DNS,53,2,166,TCP,.A...F
2.4489188,0.000,192.168.220.7,1141,10858_75,443,1,66,TCP,.A....
2.3221104,0.003,192.168.220.16,50542,192.168.100.6,80,5,479,TCP,.AP.SF
2.458616,0.000,10022_143,443,192.168.220.13,43923,1,66,TCP,.A....
2.4052389,0.000,10075_226,443,192.168.220.7,45375,1,334,TCP,.AP...
2.4220533,0.005,192.168.220.16,38669,192.168.100.6,80,5,479,TCP,.AP.SF
2.6941833,0.000,10174_64,443,192.168.220.15,47228,2,564,TCP,.AP..F
2.4184685,0.006,192.168.220.16,44263,192.168.100.6,80,6,545,TCP,.AP.SF
2.3319283,0.000,192.168.220.13,56978,10414_83,443,1,66,TCP,.A....
2.465485,0.000,10249_72,443,192.168.220.15,36724,1,66,TCP,.A....
2.828751,0.000,192.168.200.8,44892,DNS,53,1,100,UDP,......
2.2788773,0.002,12212_136,80,192.168.220.9,49675,2,723,TCP,.AP.S.
2.9976404,0.431,11054_192,443,192.168.220.8,53564,8,2988,TCP,.AP.S.
2.4755454,0.000,10847_122,443,192.168.220.8,36781,1,66,TCP,.A....
2.2728066,0.000,192.168.220.15,48844,10667_192,80,1,66,TCP,.A....
2.4991214,0.001,12363_79,80,192.168.200.9,48844,2,108,TCP,.A...F
2.3109367,0.000,192.168.220.16,47598,10022_249,80,1,66,TCP,.A....
2.7638574,0.000,192.168.200.8,51754,DNS,53,1,66,UDP,......
2.4641993,0.000,10280_238,80,192.168.220.12,47673,1,66,TCP,.A....
2.5062203,0.002,192.168.100.6,80,192.168.220.16,51352,3,206,TCP,.A..SF
2.5606432,0.000,192.168.200.8,51014,10223_4,80,1,55,TCP,.A....
2.4202054,0.000,10414_83,443,192.168.220.11,33246,1,66,TCP,.A....
2.5570416,0.032,192.168.220.13,59676,10028_68,80,2,178,TCP,.AP...
2.4189966,0.000,10841_253,80,192.168.220.13,54771,1,66,TCP,.A....
2.6249056,1.206,10841_253,80,192.168.220.4,60572,2,621,TCP,.AP.S.
2.854327,0.000,192.168.220.8,43385,DNS,53,2,412,UDP,......
2.4135456,0.000,192.168.100.5,445,192.168.220.9,59806,1,108,TCP,.AP...
2.5613708,0.000,192.168.210.5,59676,10475_83,443,1,55,TCP,.A....
2.5430133,0.018,192.168.200.8,43442,12363_79,80,2,108,TCP,.A...F
2.8121376,0.001,DNS,53,192.168.220.8,41120,2,160,UDP,......
2.675139,0.000,192.168.210.5,49963,10135_249,443,1,55,TCP,.A....
2.6596842,0.045,DNS,53,192.168.220.8,40353,2,288,UDP,.....F
2.7138689,0.018,10174_64,80,192.168.220.15,63064,2,132,TCP,.A...F
2.4327672,0.000,12620_8,443,192.168.220.8,62969,1,66,TCP,.A....
2.3595908,0.000,192.168.220.13,47598,10414_83,443,1,66,TCP,.A....
2.4427907,0.000,192.168.220.8,43644,10348_197,443,1,66,TCP,.A....
2.625928,0.000,192.168.220.7,50336,11298_162,443,2,132,TCP,.A..SF
2.6951342,0.045,DNS,53,192.168.220.8,40353,2,1367,UDP,.....F
2.4606948,0.005,192.168.220.16,52486,192.168.100.6,80,6,545,TCP,.AP.SF
2.9990585,0.724,10163_9,443,192.168.220.8,35037,6,5965,TCP,.AP.S.
2.5125253,0.000,10022_249,80,192.168.220.7,34732,1,66,TCP,.A....
2.5449512,0.018,192.168.200.8,35392,12363_79,80,2,108,TCP,.A...F
2.6634047,0.000,192.168.100.5,445,192.168.220.5,47228,1,108,TCP,.AP...
2.5326524,0.004,192.168.220.16,50502,192.168.100.6,80,5,479,TCP,.AP.SF
2.340506,0.000,192.168.220.13,47598,10414_83,443,1,66,TCP,.A....
2.680175,1.338,DNS,53,192.168.220.8,52049,2,200,UDP,..P...
2.6820524,0.000,192.168.220.6,50336,10100_133,443,2,828,TCP,.AP.S.
2.5140657,0.004,192.168.220.16,50502,192.168.100.6,80,5,479,TCP,.AP.SF
2.4717765,0.018,192.168.220.13,38191,10589_173,443,2,178,TCP,.AP...
2.448675,0.000,10251_54,443,192.168.220.15,49377,1,66,TCP,.A....
2.3634071,0.003,192.168.220.16,53662,192.168.100.6,80,5,479,TCP,.AP.SF
2.5885692,0.000,192.168.100.5,445,192.168.220.5,44680,1,108,TCP,.AP...
2.4700308,0.019,192.168.220.9,48580,10793_130,80,2,132,TCP,.A...F
2.976702,0.000,DNS,53,192.168.220.15,58741,1,819,UDP,......
2.4551928,0.000,10022_143,443,192.168.220.11,59979,1,66,TCP,.A....
2.800338,0.000,192.168.220.8,33712,DNS,53,2,412,UDP,......
2.3479195,0.000,10793_130,443,192.168.200.4,44927,1,66,TCP,.A....
2.3261542,0.000,192.168.220.15,56978,10022_249,443,1,66,TCP,.A....
2.6444879,0.000,192.168.200.8,52699,10073_65,80,1,55,TCP,.A....
2.5399318,0.000,10551_202,80,192.168.220.7,58917,1,66,TCP,.A....
2.3390036,0.000,192.168.220.13,47598,10414_83,443,1,66,TCP,.A....
2.5359821,0.004,192.168.100.6,80,192.168.220.16,54000,3,206,TCP,.A..SF
2.47542,0.000,10081_164,80,192.168.220.15,49787,1,66,TCP,.A....
2.6799672,0.000,192.168.200.8,48691,10412_239,80,1,55,TCP,.A....
2.3763356,0.000,192.168.220.13,47598,10414_83,443,1,66,TCP,.A....
2.606915,0.059,10841_253,443,192.168.220.16,60572,5,621,TCP,.AP.S.
2.483827,0.018,192.168.220.13,56979,10539_186,443,2,614,TCP,.AP..F
2.4794312,0.018,192.168.220.13,50033,10539_186,443,2,614,TCP,.AP..F
2.4746487,0.005,192.168.220.16,52486,192.168.100.6,80,6,545,TCP,.AP.SF
2.458051,0.000,192.168.220.8,63920,10901_209,443,1,66,TCP,.A....
2.376906,0.000,10793_130,443,192.168.200.8,49963,1,66,TCP,.A....
2.491988,0.380,10022_249,443,192.168.220.11,36386,2,630,TCP,.AP...
2.5306478,0.001,192.168.100.6,80,192.168.220.16,55723,3,206,TCP,.A..SF
2.8630118,0.061,192.168.200.4,44017,11113_246,80,32,5854,TCP,.AP.S.
2.3249447,0.000,192.168.220.12,50167,10667_192,80,1,66,TCP,.A....
2.9921205,0.091,192.168.220.10,40239,192.168.100.5,445,2,68767,TCP,..P..F
2.9163346,0.000,192.168.200.8,34521,DNS,53,1,100,UDP,......
2.1590812,0.005,192.168.220.15,43177,192.168.100.5,445,2,363,TCP,.AP...
2.4985576,0.019,192.168.220.9,48773,10793_130,80,2,132,TCP,.A...F
2.6498287,0.045,DNS,53,192.168.220.8,40353,2,288,UDP,.....F
2.4232807,0.003,192.168.220.16,50542,192.168.100.6,80,5,479,TCP,.AP.SF
2.4870663,0.000,10094_75,80,192.168.220.15,61840,1,66,TCP,.A....
2.7686727,0.000,192.168.220.15,45179,DNS,53,2,366,UDP,......
2.3442528,0.000,10414_83,443,192.168.220.8,60803,2,132,TCP,.A...F
2.6721363,0.033,192.168.220.14,49803,10589_173,443,2,342,TCP,.AP...
2.8143578,2.411,10564_161,44017,10305_143,80,32,5854,TCP,.AP.S.
2.3045,0.000,10793_130,443,192.168.200.8,56363,1,66,TCP,.A....
2.9997785,0.724,11054_192,443,192.168.220.8,36732,6,3324,TCP,.AP.S.
2.652495,0.001,10174_64,80,192.168.220.6,40973,2,132,TCP,.A...F
2.648418,0.001,10174_64,80,192.168.220.6,40973,2,132,TCP,.A...F
2.547811,0.220,192.168.220.15,42191,11014_185,80,4,1592,TCP,.AP.S.
2.4683251,0.000,10280_238,80,192.168.220.12,53831,1,66,TCP,.A....
2.7671106,0.061,192.168.100.6,44017,10305_143,80,32,1036,TCP,.AP.S.
2.4606872,0.000,10251_54,443,192.168.220.15,49377,1,66,TCP,.A....
2.7587173,1.206,10796_87,443,192.168.220.4,35917,4,1894,TCP,.AP.SF
2.5916047,0.000,192.168.220.8,59676,10069_64,80,1,54,TCP,.A....
2.7020824,0.003,DNS,53,192.168.220.8,47135,2,257,UDP,......
2.7177815,0.000,192.168.220.6,61628,DNS,53,2,148,UDP,......
2.409803,0.005,192.168.220.16,61248,192.168.100.6,80,5,479,TCP,.AP.SF
2.3530664,0.000,192.168.220.13,47598,10414_83,443,1,66,TCP,.A....
2.5021508,0.000,10001_232,80,192.168.220.7,61840,1,66,TCP,.A....
2.3815784,0.001,192.168.200.4,46900,DNS,53,2,446,UDP,......
2.3648024,0.000,192.168.220.13,56978,10414_83,443,1,66,TCP,.A....
2.9990046,0.141,11014_185,443,192.168.220.4,51435,3,5048,TCP,.AP.S.
2.3632765,0.000,10323_178,80,192.168.200.8,37478,1,66,TCP,.A....
2.397534,0.000,192.168.220.7,59859,11298_162,443,2,108,TCP,.A..SF
2.6487968,0.659,192.168.220.16,49217,10667_192,443,8,2583,TCP,.AP.S.
2.5115247,0.025,192.168.220.7,59659,10223_61,80,2,140,TCP,.A..S.
2.4668279,0.000,12620_8,443,192.168.220.8,45224,1,66,TCP,.A....
2.585601,0.000,192.168.200.8,55723,10223_4,80,1,55,TCP,.A....
2.6319084,0.000,192.168.100.5,445,192.168.220.5,44434,1,108,TCP,.AP...
2.3398597,0.000,192.168.220.13,56978,10414_83,443,1,66,TCP,.A....
2.6559396,0.000,192.168.220.8,54175,10550_115,80,1,54,TCP,.A....
2.9999044,0.340,11054_192,443,192.168.220.8,62133,8,3324,TCP,.AP.S.
2.5694108,0.431,192.168.220.16,36148,10667_192,443,8,2583,TCP,.AP.SF
2.522249,0.153,10348_197,80,192.168.220.8,46122,6,1638,TCP,.AP.S.
2.9982922,0.249,10527_2,443,192.168.220.4,46215,8,6039,TCP,.AP.S.
2.4651365,0.000,12620_8,443,192.168.220.8,62969,1,66,TCP,.A....
2.518473,0.004,192.168.220.16,50502,192.168.100.6,80,5,479,TCP,.AP.SF
2.455969,0.000,10022_143,443,192.168.220.13,49859,1,66,TCP,.A....
2.4841902,0.019,192.168.220.9,48580,10793_130,80,2,132,TCP,.A...F
2.4388285,0.005,192.168.220.16,38669,192.168.100.6,80,5,479,TCP,.AP.SF
2.6831677,0.000,192.168.200.8,52954,10098_125,80,1,55,TCP,.A....
2.3813765,0.000,10075_226,443,192.168.220.7,45375,1,334,TCP,.AP...
2.3377302,0.030,192.168.200.8,51874,12363_79,443,2,656,TCP,.AP...
2.2862182,0.000,192.168.220.16,47598,10667_192,80,1,66,TCP,.A....
2.849875,0.003,DNS,53,192.168.220.8,56592,2,305,UDP,...R..
2.5320492,0.004,192.168.100.6,80,192.168.220.16,54000,3,206,TCP,.A..SF
2.361388,0.000,10793_130,80,192.168.220.8,60767,1,66,TCP,.A....
2.9792037,0.027,10901_209,80,192.168.220.8,60802,2,1116,TCP,.AP.S.
2.3899004,0.000,192.168.220.15,51014,10185_51,443,1,66,TCP,.A....
2.3327317,1.780,192.168.220.15,42191,11014_185,80,4,5537,TCP,.AP.S.
2.2187243,0.111,192.168.200.8,51874,12327_175,443,4,1311,TCP,.AP...
2.3743773,0.006,192.168.220.16,37280,192.168.100.6,80,5,479,TCP,.AP.SF
2.7188609,0.206,DNS,53,192.168.220.14,52049,2,200,UDP,..P...
2.76458,0.072,11014_185,443,192.168.220.15,56034,4,5537,TCP,.AP.S.
2.2108552,0.000,192.168.220.9,60858,10667_192,80,1,66,TCP,.A....
2.466247,0.000,10328_25,80,192.168.220.8,53831,1,66,TCP,.A....
2.4712248,0.000,11202_50,443,192.168.220.8,36781,1,66,TCP,.A....
2.734257,0.000,192.168.220.8,51874,10001_232,443,1,54,TCP,.A....
2.5333576,0.018,10796_85,443,192.168.220.8,57192,3,278,TCP,.AP..F
2.4934087,0.006,192.168.220.11,52877,DNS,53,2,366,UDP,......
2.9102902,1.152,192.168.200.4,58839,10001_232,443,9,5854,TCP,.AP.S.
2.995735,0.004,192.168.100.6,80,192.168.220.16,54169,4,272,TCP,.A..SF
2.3342328,0.000,192.168.220.12,60858,10667_192,80,1,66,TCP,.A....
2.9998715,0.431,10028_175,443,192.168.220.8,58721,8,3154,TCP,.AP.S.
2.5226688,0.000,10022_249,80,192.168.220.7,57074,1,66,TCP,.A....
2.5170496,0.000,192.168.220.8,40964,10049_131,80,1,54,TCP,.A....
2.4653683,0.019,192.168.220.9,58525,10793_130,80,2,132,TCP,.A...F
2.6203122,1.035,192.168.220.8,54858,10022_143,443,11,630,TCP,.AP.S.
2.4614627,0.000,12620_8,443,192.168.220.8,47286,1,66,TCP,.A....
2.360471,0.000,192.168.220.13,50149,10414_83,443,1,66,TCP,.A....
2.9120114,0.004,192.168.100.6,80,192.168.220.16,58322,4,272,TCP,.A..SF
2.260427,0.000,192.168.220.9,60858,10667_192,80,1,66,TCP,.A....
2.4613495,0.000,12620_8,443,192.168.220.8,45224,1,66,TCP,.A....
2.3909733,0.000,10323_178,80,192.168.200.8,37478,1,66,TCP,.A....
2.3702304,0.006,192.168.220.16,37280,192.168.100.6,80,5,479,TCP,.AP.SF
2.6851215,0.111,EXT_SERVER,8000,192.168.200.9,40505,7,800,TCP,.AP.SF
2.7196293,1.201,10193_2,443,192.168.210.5,58839,2,605,TCP,.AP..F
2.2874465,0.000,192.168.220.16,60858,10667_192,80,1,66,TCP,.A....
2.7454672,0.000,10000_35,443,192.168.220.7,44186,1,54,TCP,.A....
2.8489366,0.033,192.168.220.14,48417,10539_186,443,16,491,TCP,.AP...
2.4517043,0.000,12133_95,443,192.168.220.15,49377,1,66,TCP,.A....
2.583744,0.431,192.168.200.4,36884,10305_143,80,12,1036,TCP,.AP.S.
2.4653323,0.000,12620_8,443,192.168.220.8,45224,1,66,TCP,.A....
2.6592302,0.000,192.168.210.5,57042,10412_239,443,1,55,TCP,.A....
2.4535708,0.000,10022_249,443,192.168.220.8,55786,1,66,TCP,.A....
2.6180456,0.000,192.168.210.5,58021,10475_83,443,1,55,TCP,.A....
2.4302056,0.308,192.168.220.16,50559,10667_192,443,5,1748,TCP,.AP.SF
2.4879467,0.000,192.168.220.8,63125,10803_53,443,1,66,TCP,.A....
2.9971488,0.111,10350_142,80,192.168.220.12,58464,5,2164,TCP,.AP.S.
2.7381332,0.005,DNS,53,192.168.220.14,47135,2,200,UDP,......
2.7823997,0.380,11223_94,50559,10098_125,443,8,2228,TCP,.AP.SF
2.5506215,0.018,11279_12,47445,10414_83,443,3,745,TCP,.A...F
2.7002764,0.000,10174_64,443,192.168.220.15,47228,2,564,TCP,.AP..F
2.3256202,0.000,192.168.220.6,47598,10022_249,80,1,66,TCP,.A....
2.9876704,0.875,192.168.200.8,39064,10506_18,443,11,1121,TCP,.AP.S.
2.4561582,0.000,12620_8,443,192.168.220.8,62969,1,66,TCP,.A....
2.7855685,0.000,192.168.220.8,54175,10174_64,80,1,54,TCP,.A....
2.9999976,0.574,10980_205,80,192.168.220.6,51232,6,1048,TCP,.AP.S.
2.246808,0.000,192.168.220.16,60858,10667_192,80,1,66,TCP,.A....
2.2908494,0.000,10793_130,443,192.168.220.12,34469,1,66,TCP,.A....
2.1553156,0.018,192.168.220.15,36724,EXT_SERVER,8082,2,338,TCP,.AP...
2.3954191,0.000,192.168.220.13,47598,10414_83,443,1,66,TCP,.A....
2.2695167,0.249,192.168.200.8,49937,EXT_SERVER,8000,6,632,TCP,.AP.SF
2.5114694,0.001,192.168.100.6,80,192.168.220.16,59902,3,206,TCP,.A..SF
2.3566046,0.000,192.168.220.15,55723,10979_53,443,1,66,TCP,.A....
2.2811515,0.000,192.168.220.12,60858,10667_192,80,1,66,TCP,.A....
2.4766023,0.000,10022_143,80,192.168.220.7,61840,1,66,TCP,.A....
2.5026145,0.002,192.168.100.6,80,192.168.220.16,53447,3,206,TCP,.A..SF
3.0,0.801,10001_232,80,192.168.220.7,34178,35,23494,TCP,.AP.S.
2.261622,0.000,10073_65,443,192.168.200.4,32913,1,66,TCP,.A....
2.8306887,0.000,11054_192,443,192.168.220.8,52031,3,987,TCP,.AP...
2.9412234,0.003,10082_43,80,192.168.220.6,37565,2,992,TCP,.AP.S.
2.4336174,0.000,192.168.220.8,40235,10278_34,443,1,66,TCP,.A....
2.32478,0.000,192.168.220.16,47598,10022_249,80,1,66,TCP,.A....
2.3537235,0.000,192.168.220.13,47598,10414_83,443,1,66,TCP,.A....
2.5442386,0.000,192.168.220.7,33938,11298_162,443,2,108,TCP,.A...F
2.4529474,0.000,10415_65,443,192.168.220.11,51488,1,66,TCP,.A....
2.3445847,0.000,192.168.220.5,43177,192.168.100.5,445,2,66,TCP,.AP...
2.4187226,0.000,192.168.220.8,62170,10082_132,443,1,66,TCP,.A....
2.290794,0.005,192.168.220.15,43177,192.168.100.5,445,2,364,TCP,.AP...
2.4298463,0.019,192.168.220.9,50339,10022_249,443,2,132,TCP,.A...F
2.7211788,0.003,DNS,53,192.168.220.8,47135,2,257,UDP,......
2.4238486,0.000,10414_83,443,192.168.220.13,33246,1,66,TCP,.A....
2.7773945,0.003,DNS,53,192.168.220.8,32882,2,223,UDP,...R..
2.543263,0.431,192.168.220.4,36884,10305_143,80,3,501,TCP,.AP.S.
2.452107,0.000,10415_65,443,192.168.220.11,36486,1,66,TCP,.A....
2.2747002,0.000,11273_188,80,192.168.220.16,34405,1,66,TCP,.A....
2.9997091,0.091,192.168.220.10,40239,192.168.100.5,445,2,2530,TCP,..P..F
2.3763323,1.082,10573_70,443,192.168.220.16,35398,4,498,TCP,.AP.S.
2.4359536,0.431,10073_65,443,192.168.220.11,36280,5,779,TCP,.AP...
2.382378,0.000,192.168.220.15,55723,11242_170,443,1,66,TCP,.A....
2.6893766,0.431,192.168.200.4,36884,10305_143,80,12,1706,TCP,.AP.S.
2.6516614,0.018,10174_64,80,192.168.220.15,63064,2,132,TCP,.A...F
2.3423731,0.000,10414_83,443,192.168.220.4,60803,2,108,TCP,.A...F
2.3160255,0.404,10000_35,443,192.168.220.16,36518,4,419,TCP,.AP.S.
2.1160433,0.017,192.168.200.5,36724,EXT_SERVER,8082,2,338,TCP,.AP...
2.9991431,0.003,192.168.100.6,80,192.168.220.16,47542,4,272,TCP,.A..SF
2.2336147,0.000,192.168.220.9,60858,10667_192,80,1,66,TCP,.A....
2.2885463,0.020,192.168.220.7,47445,11014_185,443,3,200,TCP,.AP..F
2.5346026,0.000,192.168.220.7,33938,11298_162,443,2,108,TCP,.A...F
2.4397826,0.000,10022_143,443,192.168.220.15,42792,1,66,TCP,.A....
2.7088845,0.000,192.168.220.14,51357,192.168.200.9,44442,1,58,TCP,....S.
2.4816473,0.006,192.168.220.16,37280,192.168.100.6,80,5,479,TCP,.AP.SF
2.522141,0.000,10000_35,443,192.168.220.7,44186,1,54,TCP,.A....
2.4565582,0.000,192.168.220.8,63920,11399_23,443,1,66,TCP,.A....
2.3631752,0.003,192.168.220.16,53662,192.168.100.6,80,6,545,TCP,.AP.SF
2.5114605,0.000,192.168.220.4,50758,10022_230,80,1,66,TCP,.A....
2.5195174,0.004,192.168.220.16,50502,192.168.100.6,80,5,479,TCP,.AP.SF
2.3015327,0.000,192.168.220.15,48844,10667_192,80,1,66,TCP,.A....
2.4011235,0.061,10073_65,443,192.168.220.8,36280,5,779,TCP,.AP.S.
2.5886636,0.050,DNS,53,192.168.220.6,40353,2,383,UDP,.....F
2.9996657,0.431,10324_67,443,192.168.220.8,54144,8,5537,TCP,.AP.S.
2.4643734,0.000,12620_8,443,192.168.220.8,62969,1,66,TCP,.A....
2.6844907,0.005,11930_132,80,192.168.220.16,59676,3,621,TCP,.A..SF
2.5204432,0.875,192.168.220.9,36884,10163_60,80,2,132,TCP,.A...F
2.3215287,0.404,10000_35,443,192.168.220.16,36518,4,419,TCP,.AP.S.
2.892003,0.000,192.168.220.8,43537,DNS,53,2,412,UDP,......
2.5470703,0.431,192.168.200.4,36884,10305_143,80,3,501,TCP,.AP.S.
2.3321295,0.000,192.168.220.15,55723,10328_25,80,1,66,TCP,.A....
2.527692,0.059,10138_16,443,192.168.220.16,60572,5,3663,TCP,.AP.S.
2.3233209,0.000,192.168.220.9,60858,10667_192,80,1,66,TCP,.A....
2.5338585,0.456,11014_185,443,192.168.220.11,37444,2,630,TCP,.AP...
2.519031,0.019,192.168.220.9,49930,10793_130,80,2,132,TCP,.A...F
2.4428809,0.000,10433_9,80,192.168.210.5,58734,1,66,TCP,.A....
2.48741,0.000,192.168.220.7,58169,10086_192,80,1,66,TCP,.A....
2.51185,0.002,192.168.100.6,80,192.168.220.16,59902,3,206,TCP,.A..SF
2.3130145,0.000,192.168.220.13,50149,10414_83,443,1,66,TCP,.A....
2.5378785,0.004,192.168.100.6,80,192.168.220.16,54000,3,206,TCP,.A..SF
2.3489132,1.780,192.168.220.15,42191,11014_185,80,4,5537,TCP,.AP.S.
2.8230197,0.003,DNS,53,192.168.220.8,56592,2,442,UDP,...R..
2.7416224,0.096,10223_4,443,192.168.220.16,1700,4,295,TCP,.AP..F
2.3771152,0.061,10073_65,443,192.168.220.8,36280,5,779,TCP,.AP.S.
2.3262172,0.000,10793_130,443,192.168.200.8,38948,1,66,TCP,.A....
2.6404414,0.005,10076_237,80,192.168.220.16,59676,3,621,TCP,.A..S.
2.5495934,0.004,192.168.100.6,80,192.168.220.16,54000,3,206,TCP,.A..SF
2.7532768,0.000,192.168.220.8,33026,DNS,53,2,160,UDP,......
2.227669,0.005,192.168.220.9,43177,192.168.100.5,445,2,132,TCP,.AP...
2.3348897,0.000,192.168.220.13,47598,10414_83,443,1,66,TCP,.A....
2.552618,0.431,192.168.200.4,36884,10305_143,80,57,501,TCP,.AP.S.
2.5496087,0.004,DNS,53,192.168.220.5,53,2,364,UDP,......
2.276641,0.111,192.168.220.15,52270,12327_175,80,4,1036,TCP,.AP...
2.8791347,0.000,DNS,53,192.168.220.8,51213,2,161,UDP,......
2.5494938,0.000,192.168.210.5,59676,12536_16,443,1,55,TCP,.A....
2.4918272,0.000,192.168.220.7,58169,10086_192,80,1,66,TCP,.A....
2.3177125,0.000,10816_215,443,192.168.220.16,44186,1,66,TCP,.A....
2.3729005,0.006,192.168.210.5,53831,10946_49,80,6,345,TCP,.AP.SF
2.639045,2.390,192.168.220.15,42191,11014_185,80,4,2549,TCP,.AP.S.
2.5718431,0.018,192.168.200.8,56979,10440_225,443,2,108,TCP,.AP..F
2.9955873,0.875,192.168.200.8,44668,10028_175,443,11,1121,TCP,.AP.S.
2.4479687,0.000,10251_54,443,192.168.220.13,52315,1,66,TCP,.A....
2.4789882,0.064,192.168.220.14,52877,DNS,53,2,366,UDP,......
2.3568034,0.003,192.168.220.16,64732,192.168.100.6,80,6,545,TCP,.AP.SF
2.301403,0.000,192.168.220.16,47598,10667_192,80,1,66,TCP,.A....
2.4713912,0.000,10415_65,443,192.168.220.15,49377,1,66,TCP,.A....
2.3873444,0.000,192.168.220.13,47598,10414_83,443,1,66,TCP,.A....
2.26057,0.000,192.168.220.16,47598,10667_192,80,1,66,TCP,.A....
2.550101,0.000,10174_64,80,192.168.220.7,52968,1,66,TCP,.AP...
2.1337109,0.005,192.168.220.11,33802,DNS,53,2,166,UDP,......
2.358528,0.000,10022_143,443,192.168.220.15,56754,1,66,TCP,.A....
2.513581,0.002,192.168.100.6,80,192.168.220.16,59902,3,206,TCP,.A..SF
2.5216975,0.000,10022_249,80,192.168.220.7,57074,1,66,TCP,.A....
2.9840631,0.000,DNS,53,192.168.220.15,43418,1,58,UDP,......
2.5202763,0.875,192.168.220.9,36884,10163_60,80,2,132,TCP,.A...F
2.5051925,0.000,192.168.210.5,58734,12536_16,443,1,55,TCP,.A....
2.3850899,0.000,10075_226,443,192.168.220.8,53370,2,342,TCP,.AP...
2.3521948,0.000,192.168.220.15,55723,10979_53,443,1,66,TCP,.A....
2.5059843,0.002,192.168.100.6,80,192.168.220.16,51352,3,206,TCP,.A..SF
2.170739,0.059,10081_164,443,192.168.220.4,61497,5,3949,TCP,.AP.S.
2.5191102,0.875,192.168.220.9,36884,10060_27,80,2,132,TCP,.A...F
2.9208121,0.000,192.168.200.8,34521,DNS,53,1,100,UDP,......
2.778949,0.000,192.168.220.7,137,192.168.220.255,137,1,92,UDP,......
2.506944,0.002,192.168.100.6,80,192.168.220.16,51352,3,206,TCP,.A..SF
2.3328595,0.249,192.168.220.11,59676,DNS,53,2,296,UDP,......
2.442807,0.018,192.168.220.13,50033,10440_225,443,2,614,TCP,.AP..F
2.9999366,0.000,10538_148,80,192.168.220.6,41746,3,4614,TCP,.A...F
2.517575,0.004,192.168.220.16,50502,192.168.100.6,80,5,479,TCP,.AP.SF
2.9909172,0.001,192.168.220.8,52422,10056_82,80,2,1011,TCP,.AP.S.
2.6037216,1.383,11804_103,80,192.168.200.8,43177,2,3663,TCP,.AP.S.
2.5169592,0.001,192.168.100.6,80,192.168.220.16,59902,3,206,TCP,.A..SF
2.3637114,0.000,10841_253,80,192.168.220.14,49380,1,66,TCP,.A....
2.5983558,0.005,10096_86,80,192.168.220.16,59676,3,206,TCP,.A..SF
2.9868438,0.004,192.168.100.6,80,192.168.220.16,41949,4,272,TCP,.A..SF
2.4325871,1.035,11202_50,443,192.168.220.16,51285,2,3226,TCP,.AP.S.
2.3177764,0.249,192.168.220.11,55586,DNS,53,2,355,UDP,......
2.4598658,0.000,10022_249,443,192.168.220.8,62969,1,66,TCP,.A....
2.4975908,0.000,192.168.220.7,58169,10086_192,80,1,66,TCP,.A....
2.9290898,0.482,192.168.200.4,52577,11113_246,80,21,5854,TCP,.AP.S.
2.4282978,0.000,192.168.220.15,52031,10026_133,443,1,66,TCP,.A....
2.965151,0.173,192.168.200.8,36449,10001_232,80,35,534,TCP,.AP.S.
2.3343487,0.030,192.168.200.8,51874,10154_48,443,4,3118,TCP,.AP...
2.188025,0.018,192.168.200.8,52647,DNS,53,2,166,UDP,.A.R.F
2.6348073,0.027,DNS,53,192.168.220.11,57092,2,6185,UDP,..P...
2.5328188,0.002,192.168.100.6,80,192.168.220.16,34561,3,206,TCP,.A..SF
2.455954,0.000,12363_79,443,192.168.220.6,54927,2,402,TCP,.AP..F
2.2805994,0.000,192.168.220.16,47598,10667_192,80,1,66,TCP,.A....
2.5095675,0.000,10022_249,80,192.168.220.7,37394,1,66,TCP,.A....
2.2903662,0.003,192.168.220.9,48890,192.168.100.6,80,6,545,TCP,.AP.SF
2.3879144,0.003,192.168.220.16,53028,192.168.100.6,80,6,545,TCP,.AP.SF
2.6335084,0.053,11804_103,443,192.168.220.16,55723,2,378,TCP,.AP..F
2.9950094,0.004,192.168.100.6,80,192.168.220.16,61228,4,272,TCP,.A..SF
2.5672503,0.000,10075_198,443,192.168.220.7,55583,1,54,TCP,.A....
2.7119904,0.079,DNS,53,192.168.220.8,40353,2,907,UDP,......
2.9612691,1.502,192.168.220.15,60858,10506_18,443,11,3227,TCP,.AP.S.
2.3315077,1.780,12212_136,80,192.168.220.9,40818,2,1107,TCP,.AP.S.
2.3718917,0.000,10841_253,80,192.168.220.14,49380,1,66,TCP,.A....
2.489338,0.059,10138_16,443,192.168.220.16,35398,5,639,TCP,.AP.S.
