2.9075763,1.035,192.168.220.4,56034,10106_76,443,35,1399,TCP,.AP.S.
2.9259286,1.035,192.168.220.4,56034,11399_23,443,8,4159,TCP,.AP.S.
2.3713026,0.000,10803_53,80,192.168.200.8,55723,1,66,TCP,.A....
2.3403342,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.7907016,1.355,192.168.220.4,56034,11399_23,80,3,4735,TCP,.AP.SF
2.896808,0.375,192.168.220.4,56034,11399_23,443,8,4159,TCP,.AP.S.
2.4990246,0.033,192.168.220.15,54478,10223_4,80,2,215,TCP,.A...F
2.9961863,2.115,192.168.100.6,80,192.168.220.8,58839,2,250,TCP,.AP.SF
2.976153,1.716,192.168.100.6,80,192.168.220.8,51036,2,381,TCP,.AP.S.
2.445635,0.206,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.4216766,0.000,10022_143,80,192.168.220.15,56096,1,66,TCP,.A....
2.4040706,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.4303732,0.000,192.168.200.8,51874,11014_185,80,1,55,TCP,.A....
2.39762,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.485508,0.003,192.168.100.6,80,192.168.220.16,22,3,206,TCP,.A..SF
2.9438987,1.646,192.168.200.8,43676,10901_209,80,5,5383,TCP,.AP.S.
2.4376588,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4106436,0.002,192.168.220.16,58389,192.168.100.6,80,5,479,TCP,.AP.SF
2.4216337,0.000,10022_143,443,192.168.220.15,60767,1,66,TCP,.A....
2.8097339,0.018,DNS,53,192.168.220.7,50367,2,142,UDP,......
2.3990688,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.3955803,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.9285207,1.035,192.168.220.4,56034,10028_68,443,8,4159,TCP,.AP.S.
2.4244072,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.407618,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.385656,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.3743122,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.697342,0.018,DNS,53,192.168.220.7,50367,2,366,UDP,......
2.4325404,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.4836013,0.000,10166_59,443,192.168.220.8,61562,8,433,TCP,.AP..F
2.7898767,0.000,DNS,53,192.168.220.4,49963,1,66,TCP,.A..S.
2.4235559,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.8025796,0.064,DNS,53,192.168.220.7,44969,2,142,UDP,......
2.4185824,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4394233,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.4246843,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.4275787,0.000,10022_143,443,192.168.220.15,50446,1,66,TCP,.A....
2.8347313,1.646,192.168.220.15,56528,10901_209,80,5,3211,TCP,.AP.S.
2.9799201,1.646,192.168.200.8,43676,10901_209,80,5,5383,TCP,.AP.S.
2.4357052,0.096,192.168.220.14,35459,10793_130,443,8,166,TCP,.AP.S.
2.4472387,0.206,192.168.220.14,35459,10022_249,443,3,1972,TCP,.AP.SF
2.4848597,0.064,10068_34,443,192.168.220.8,61562,8,433,TCP,.AP...
2.8920486,1.646,192.168.220.9,58000,10793_130,80,5,5048,TCP,.AP.S.
2.737514,0.000,DNS,53,192.168.220.7,59688,1,233,UDP,......
2.48894,0.064,10166_59,443,192.168.220.8,61562,8,433,TCP,.AP...
2.7977676,0.000,10327_144,80,192.168.200.8,55377,1,58,TCP,.A..S.
2.9960728,0.111,192.168.200.8,33220,10028_68,80,1,915,TCP,.AP.S.
2.8871741,0.000,192.168.220.9,55193,192.168.100.5,445,2,342,TCP,.AP.S.
2.4397972,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.3963356,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.3645267,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4437065,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.3921173,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.3977525,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4331825,0.096,192.168.220.14,35459,11930_132,443,8,166,TCP,.AP.S.
2.472255,0.018,10223_4,443,192.168.200.8,46587,3,846,TCP,.AP..F
2.5600934,0.018,192.168.220.4,34347,10174_64,80,3,860,TCP,.A...F
2.4247649,0.000,10227_79,80,192.168.220.15,56096,1,66,TCP,.A....
2.3725848,0.000,10803_53,80,192.168.200.8,55723,1,66,TCP,.A....
2.912214,0.018,DNS,53,192.168.220.7,50367,2,363,UDP,......
2.466043,0.000,10413_204,443,192.168.220.11,63018,3,615,TCP,.AP..F
2.369326,0.000,10803_53,80,192.168.200.8,55723,1,66,TCP,.A....
2.9604676,1.646,192.168.220.15,47054,11014_185,80,5,2167,TCP,.AP.S.
2.4427104,0.206,192.168.220.8,35459,10414_83,443,3,1972,TCP,.A....
2.939103,1.646,192.168.220.9,58000,10793_130,80,5,915,TCP,.AP.S.
2.4623406,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.3880365,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.3893595,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.407552,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4414237,0.000,192.168.220.8,46587,10119_3,443,1,66,TCP,.A....
2.4129088,0.096,192.168.220.14,35459,11930_132,443,8,166,TCP,.AP.S.
2.4469066,0.000,192.168.200.8,51874,10796_85,80,1,55,TCP,.A....
2.7522717,0.018,DNS,53,192.168.220.7,53869,2,142,UDP,...R..
2.4816732,0.002,192.168.220.14,35459,DNS,53,2,365,TCP,.A...F
2.3511484,0.000,10803_53,80,192.168.200.8,55723,1,66,TCP,.A....
2.4091225,0.000,192.168.220.8,36299,10793_130,80,1,66,TCP,.A....
2.409772,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4855738,0.002,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A.RSF
2.9991684,0.111,192.168.200.8,33220,10028_68,80,1,915,TCP,.AP.S.
2.4526334,0.000,192.168.200.8,51874,11014_185,80,1,55,TCP,.A....
2.3864634,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.4356296,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.7479835,0.000,10327_144,80,192.168.200.8,55377,1,66,TCP,.A..S.
2.432762,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.962484,1.035,192.168.220.4,64053,10028_68,80,8,5427,TCP,.AP.S.
2.3579483,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.3887799,0.000,192.168.220.8,55902,11014_185,80,1,66,TCP,.A....
2.482954,0.000,10166_59,443,192.168.220.11,63018,3,433,TCP,.AP..F
2.4103873,0.000,10227_79,80,192.168.200.8,22,1,66,TCP,.A....
2.412467,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.397061,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4282877,0.000,192.168.220.8,36299,11014_185,80,1,66,TCP,.A....
2.3815455,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.4532661,0.111,192.168.220.14,35459,10793_130,443,8,1972,TCP,.AP.S.
2.4757237,0.000,10166_59,443,192.168.220.8,61562,8,433,TCP,.AP...
2.4373732,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.3541667,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.9542637,1.035,192.168.220.4,64053,10028_68,80,8,2321,TCP,.AP.S.
2.395207,0.000,192.168.220.8,36299,11014_185,80,1,66,TCP,.A....
2.6024795,0.000,192.168.220.7,45395,DNS,53,2,474,UDP,......
2.636211,0.000,192.168.220.7,45395,DNS,53,2,161,UDP,......
2.3523052,0.002,192.168.220.16,58389,192.168.100.6,80,5,479,TCP,.AP.SF
2.4334671,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.4238694,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.995792,0.000,EXT_SERVER,8082,192.168.220.15,51874,1,212,TCP,.AP...
2.446521,0.000,192.168.220.16,56308,192.168.100.6,80,1,479,TCP,.AP.SF
2.3687747,0.005,192.168.220.16,35459,192.168.100.6,80,6,166,TCP,.AP.SF
2.4979174,0.100,10183_41,443,192.168.220.8,48886,8,931,TCP,.AP.S.
2.498293,0.100,192.168.100.6,80,10163_11,37833,8,1812,TCP,.A..SF
2.4401658,0.000,10022_143,80,192.168.220.15,56096,1,66,TCP,.A....
2.3892875,0.000,192.168.220.8,56308,10793_130,80,1,66,TCP,.A....
2.3907487,0.000,10001_232,80,192.168.200.8,59539,1,66,TCP,.A....
2.822545,0.000,DNS,53,192.168.220.7,59688,1,142,UDP,......
2.5860696,1.210,192.168.220.4,34347,10174_64,80,3,215,TCP,.AP..F
2.3794305,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.3330543,0.002,192.168.220.16,58389,192.168.100.6,80,5,479,TCP,.AP.SF
2.3914452,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.413522,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.4438958,0.206,192.168.220.8,35459,10174_64,443,2,699,TCP,.A...F
2.3733108,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.3624477,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.3394985,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.5356429,0.000,192.168.100.5,445,192.168.220.8,33194,1,66,TCP,.AP...
2.4747176,0.018,10223_4,443,192.168.200.8,59832,3,846,TCP,.AP..F
2.4837914,0.079,10223_4,443,192.168.220.15,46664,3,828,TCP,.AP..F
2.4846768,0.000,10413_204,443,192.168.220.11,32961,1,474,TCP,.AP..F
2.3717809,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.3589914,0.000,10782_56,443,192.168.200.8,49646,1,66,TCP,.A....
2.9366655,1.646,192.168.220.15,47054,11014_185,80,5,2167,TCP,.AP.S.
2.3871193,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.5239482,0.033,192.168.220.15,34347,10174_64,80,2,215,TCP,.A...F
2.3959146,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.411815,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.3900065,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4260442,0.000,192.168.220.8,55902,11014_185,80,1,66,TCP,.A....
2.4467933,0.000,192.168.200.8,51874,10796_85,80,1,55,TCP,.A....
2.5023856,0.000,10074_39,445,192.168.220.8,32961,1,66,TCP,.AP...
2.4183497,0.000,192.168.220.8,47598,10793_130,443,1,66,TCP,.A....
2.453755,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.467653,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A.RSF
2.3793292,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.5428717,0.049,192.168.220.15,34347,10174_64,80,2,215,TCP,.A...F
2.7416892,0.018,DNS,53,192.168.220.7,53869,2,142,UDP,.A.R..
2.4290848,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.3451016,0.000,10803_53,80,192.168.200.8,55723,1,66,TCP,.A....
2.4189396,0.000,192.168.220.8,33217,12324_27,443,1,66,TCP,.A....
2.4692671,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.4182684,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.9801729,1.646,192.168.200.8,43676,10901_209,80,5,1420,TCP,.AP.S.
2.409365,0.000,192.168.220.8,36299,10793_130,80,1,66,TCP,.A....
2.4851847,0.003,192.168.100.6,80,11380_43,22,3,206,TCP,.A..SF
2.9983826,1.716,192.168.100.6,80,10143_51,55151,2,381,TCP,.AP.S.
2.4135618,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.9477139,1.035,192.168.220.4,56034,11670_8,443,35,2321,TCP,.AP.S.
2.9950924,0.860,192.168.200.9,49393,EXT_SERVER,8082,2,1585,TCP,.AP...
2.4905229,0.018,10223_4,443,10163_9,80,3,215,TCP,.A...F
2.4647691,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.4193115,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.4910517,0.100,10183_41,443,192.168.220.8,48886,8,433,TCP,.AP.S.
2.416616,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.3663576,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.3741379,0.000,10782_56,80,192.168.200.8,49646,1,66,TCP,.A....
2.3754394,0.000,10782_56,443,192.168.200.8,49646,1,66,TCP,.A....
2.5724373,0.007,192.168.220.7,45395,DNS,53,2,132,UDP,......
2.3772166,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.3736646,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.6651666,1.210,192.168.220.4,34347,10174_64,80,3,846,TCP,.AP..F
2.4314039,0.000,192.168.220.8,80,192.168.200.8,443,1,66,TCP,.A....
2.4103136,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.902159,0.000,10327_144,80,192.168.200.8,55377,1,58,TCP,.A..S.
2.4436176,0.000,192.168.200.8,51874,10796_85,80,1,55,TCP,.A....
2.4439282,0.794,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.8496745,0.018,DNS,53,192.168.220.7,44969,2,142,UDP,......
2.3799615,0.000,10782_56,443,192.168.220.8,36349,1,66,TCP,.A....
2.4032238,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.3737457,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.3799043,0.002,192.168.220.16,44255,192.168.100.6,80,5,545,TCP,.AP.SF
2.4599624,0.794,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.6079106,0.018,192.168.220.4,34347,10174_64,80,3,846,TCP,.A...F
2.5526333,0.003,192.168.220.7,45395,DNS,53,2,132,UDP,......
2.5964468,0.000,192.168.220.7,45395,DNS,53,2,474,UDP,......
2.497102,0.100,192.168.100.6,80,10163_11,22,8,1812,TCP,.A..SF
2.4493895,0.000,192.168.200.8,51874,11014_185,80,1,55,TCP,.A....
2.6090374,0.096,192.168.220.4,34347,10174_64,80,3,215,TCP,.AP..F
2.4154484,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.3839765,0.000,10782_56,80,192.168.200.8,49646,1,66,TCP,.A....
2.382331,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.3936465,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4131074,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.4605434,0.206,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.435356,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.3975968,0.000,192.168.220.8,36299,11014_185,80,1,66,TCP,.A....
2.3776891,0.000,10782_56,443,192.168.220.8,36349,1,66,TCP,.A....
2.5107136,0.002,192.168.220.14,45395,DNS,53,2,365,UDP,......
2.4306595,0.096,192.168.220.16,35459,192.168.100.6,443,8,166,TCP,.AP.SF
2.4082856,0.000,192.168.220.8,36299,11014_185,80,1,66,TCP,.A....
2.4544444,0.206,192.168.220.8,35459,10414_83,443,3,1972,TCP,.A....
2.9755242,1.646,192.168.200.8,43676,10901_209,80,5,5383,TCP,.AP.S.
2.938463,0.064,DNS,53,192.168.220.7,44969,2,363,UDP,......
2.358092,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.5156868,0.000,10429_162,445,192.168.220.8,47637,1,66,TCP,.AP...
2.4282184,0.000,10022_143,443,192.168.220.15,50446,1,66,TCP,.A....
2.4351857,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.3477063,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.447805,0.096,192.168.220.14,35459,10793_130,443,8,1972,TCP,.AP.S.
2.3851097,0.000,10782_56,443,192.168.220.8,36349,1,66,TCP,.A....
2.4070692,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4256966,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.419465,0.000,192.168.220.8,46587,10119_3,443,1,66,TCP,.A....
2.4127874,0.000,192.168.220.8,33217,12324_27,443,1,66,TCP,.A....
2.3765967,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.3701794,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.3568406,0.000,10803_53,80,192.168.200.8,55723,1,66,TCP,.A....
2.4781086,1.210,10081_164,80,192.168.220.15,49646,3,828,TCP,.AP.SF
2.4426043,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.4963944,0.096,10174_64,80,192.168.220.15,59676,3,828,TCP,.AP.SF
2.5461447,0.003,192.168.220.7,45395,DNS,53,2,132,UDP,......
2.4920566,0.018,10223_4,22,10074_39,80,3,846,TCP,.A...F
2.497333,0.096,10174_64,80,192.168.220.15,59676,3,828,TCP,.AP.SF
2.4254165,0.000,192.168.200.8,51874,10796_85,80,1,55,TCP,.A....
2.5524035,0.028,192.168.220.4,34347,10174_64,80,2,215,TCP,.A...F
2.4745882,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.4100451,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.5034838,0.100,10068_34,443,192.168.220.8,34234,8,665,TCP,.AP.S.
2.4743981,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.445706,0.794,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.4073176,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.4159129,0.000,10022_143,443,192.168.220.15,36662,1,66,TCP,.A....
2.6104612,0.000,192.168.220.7,45395,DNS,53,2,474,UDP,......
2.4146204,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.3385518,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.9852185,1.787,192.168.200.9,47794,EXT_SERVER,8082,2,846,TCP,.AP...
2.4826467,0.018,10223_4,443,192.168.200.8,46587,3,215,TCP,.AP..F
2.4963064,0.100,10183_41,443,192.168.220.8,48886,8,433,TCP,.AP.S.
2.5426273,0.000,192.168.100.5,445,192.168.220.11,47637,1,66,TCP,.AP...
2.998024,1.787,192.168.200.9,47794,EXT_SERVER,8082,2,1162,TCP,.AP...
2.472703,0.018,10223_4,443,192.168.200.8,59832,3,846,TCP,.AP..F
2.4317083,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.428123,0.000,10022_143,443,192.168.220.15,56096,1,66,TCP,.A....
2.3997152,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4972644,0.000,10413_204,443,192.168.220.11,32961,1,54,TCP,.AP..F
2.388884,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4413702,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.6312273,0.096,192.168.220.4,34347,10174_64,80,3,215,TCP,.AP..F
2.38878,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.9809973,1.383,192.168.200.9,54625,EXT_SERVER,8082,11,1585,TCP,.AP.S.
2.3870838,0.005,192.168.220.16,35459,192.168.100.6,443,6,639,TCP,.AP.SF
2.3544915,0.000,10081_164,80,192.168.220.15,55723,1,66,TCP,.A....
2.3753836,0.000,10803_53,80,192.168.200.8,55723,1,66,TCP,.A....
2.3741858,0.000,10782_56,443,192.168.200.8,49646,1,66,TCP,.A....
2.417856,0.000,192.168.220.8,33217,12324_27,443,1,66,TCP,.A....
2.3805501,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4915447,0.079,10174_64,443,192.168.220.15,46664,3,828,TCP,.AP.SF
2.3844767,0.000,10782_56,443,192.168.220.8,50339,1,66,TCP,.A....
2.376323,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.429288,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.421203,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.4229887,0.000,192.168.200.8,51874,11014_185,80,1,66,TCP,.A....
2.8693585,0.375,192.168.220.4,56034,11399_23,443,8,4159,TCP,.AP.S.
2.4422789,0.000,192.168.220.16,51874,192.168.100.6,80,1,474,TCP,.AP.SF
2.4602509,0.794,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.9806828,1.646,192.168.200.8,43676,10901_209,80,5,5383,TCP,.AP.S.
2.394164,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.4030936,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.3936284,0.000,10782_56,443,192.168.200.8,49646,1,66,TCP,.A....
2.4017603,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.4681275,0.794,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.4307234,0.000,192.168.220.16,51874,10946_49,80,1,474,TCP,.AP..F
2.3971467,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.9998746,0.390,10022_249,80,192.168.220.8,59676,6,7744,TCP,.AP.S.
2.376393,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.4125648,0.005,192.168.220.16,35459,192.168.100.6,443,6,639,TCP,.AP.SF
2.406569,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.3930345,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.458223,0.794,192.168.220.14,35459,10412_239,443,3,1972,TCP,.AP.S.
2.4045663,0.002,192.168.220.16,58389,192.168.100.6,80,5,479,TCP,.AP.SF
2.3402247,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.503286,0.033,192.168.220.15,56938,10223_4,80,2,215,TCP,.A...F
2.4129837,0.000,192.168.220.8,34276,12324_27,443,1,66,TCP,.A....
2.3728774,0.000,10782_56,443,192.168.200.8,49646,1,66,TCP,.A....
2.3963895,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.5947554,0.018,192.168.220.4,34347,10174_64,80,3,215,TCP,.A...F
2.9177938,0.000,DNS,53,192.168.220.7,59688,1,116,UDP,......
2.4025326,0.000,192.168.220.8,46587,10119_3,443,1,66,TCP,.A....
2.3346553,0.005,192.168.220.16,44255,192.168.100.6,80,6,2027,TCP,.AP.SF
2.7806845,0.018,DNS,53,192.168.220.7,50367,2,142,UDP,......
2.4140253,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.39611,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.343835,0.000,10001_232,80,192.168.200.8,55723,1,66,TCP,.A....
2.598022,0.000,192.168.220.7,60138,DNS,53,2,474,UDP,......
2.417109,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.9947639,1.646,192.168.220.15,47054,11014_185,80,5,1420,TCP,.AP.S.
2.439736,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.3352437,0.000,10803_53,80,192.168.200.8,49646,1,66,TCP,.A....
2.388616,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.88769,0.003,192.168.220.9,58000,10475_83,80,2,1178,TCP,.AP.S.
2.4097157,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.8111115,0.000,DNS,53,192.168.220.7,59688,1,150,UDP,......
2.4194715,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.428318,0.000,11174_61,80,192.168.200.8,443,1,66,TCP,.A....
2.4809756,0.100,10183_41,443,192.168.220.8,48886,8,433,TCP,.AP.S.
2.9944377,1.716,192.168.100.6,80,10143_51,55151,2,381,TCP,.AP.S.
2.995386,2.115,192.168.100.6,80,192.168.220.8,58839,2,381,TCP,.AP.SF
2.907648,0.000,DNS,53,192.168.220.7,59688,1,357,UDP,......
2.2910178,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.3148754,0.000,10001_232,80,192.168.200.8,59539,1,66,TCP,.A....
2.4456851,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4273248,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.3915706,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4226298,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.3857627,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.9656808,1.035,192.168.220.4,56034,11670_8,443,35,2321,TCP,.AP.S.
2.4223156,0.096,192.168.220.14,35459,11930_132,443,8,166,TCP,.AP.S.
2.4792373,0.079,10174_64,443,192.168.220.15,46664,3,846,TCP,.AP..F
2.882928,1.035,192.168.220.4,56034,11399_23,443,8,4159,TCP,.AP.S.
2.4861875,0.079,10174_64,443,192.168.220.15,46664,3,846,TCP,.AP.SF
2.427417,0.000,192.168.220.8,59859,12324_27,443,1,66,TCP,.A....
2.4028869,0.000,192.168.220.8,36299,11014_185,80,1,66,TCP,.A....
2.4090369,0.000,10022_143,80,192.168.220.15,56096,1,66,TCP,.A....
2.3792577,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4048462,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4025946,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.37972,0.002,192.168.220.16,44255,192.168.100.6,80,5,479,TCP,.AP.SF
2.4631538,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
2.48493,0.000,10166_59,443,192.168.220.8,61562,8,433,TCP,.AP...
2.4188437,0.000,10022_143,443,192.168.220.8,50339,1,66,TCP,.A....
2.4024336,0.000,192.168.220.8,56308,10793_130,80,1,66,TCP,.A....
2.4109676,0.000,192.168.200.8,51874,11014_185,80,1,55,TCP,.A....
2.422263,0.000,192.168.220.8,56308,10793_130,443,1,66,TCP,.A....
2.3888395,0.000,10022_249,80,192.168.200.8,49646,1,66,TCP,.A....
2.4759796,0.000,10166_59,443,192.168.220.8,61562,8,433,TCP,.AP...
2.995794,1.787,192.168.200.9,47794,EXT_SERVER,8082,2,1162,TCP,.AP...
2.4263408,0.000,10022_143,443,192.168.220.15,50339,1,66,TCP,.A....
2.3999577,0.000,192.168.220.8,55902,11014_185,80,1,66,TCP,.A....
2.5810006,0.007,192.168.220.7,45395,DNS,53,2,446,UDP,......
2.7258396,0.000,192.168.220.16,45395,DNS,53,1,66,UDP,......
2.44622,0.000,192.168.220.8,36518,10793_130,443,1,66,TCP,.A....
2.4397237,0.206,192.168.220.8,35459,11014_185,443,3,365,TCP,.A...F
2.8290753,0.000,DNS,53,192.168.220.7,59688,1,357,UDP,......
2.4682827,0.003,192.168.100.6,80,192.168.220.16,55986,3,206,TCP,.A..SF
